Eigvals	2
35.08052030128431	16.06394745767748

Proportion explained	2
0.8266597923489342	0.17334020765106584

X970480	0.008502575387206404	-0.006229906660190767
X970482	0.06177705211732082	-0.0056861060398101584
X970497	0.02139836694063358	-0.0422130880115662
X970502	0.049008887123966026	0.0651916042289485
X970504	0.04335291861116167	-0.019676569652552958
X970509	0.003751092635528654	-0.010623066466082189
X970512	0.004351281917243736	-0.00442625180142698
X970515	-0.002064295770065264	0.004327235650090874
X970517	0.021047951802727463	0.008219807485546043
X970519	0.0031983011199459583	-0.008405983516541397
X970522	0.02074054235229888	-0.006274753622497023
X970524	-0.002080457664291759	-0.010399525434343205
X970533	0.009927036261023836	0.0023853248344115107
X970536	-0.010209830545226346	0.0003804548535342001
X970538	0.013082827492522089	-0.00635432251691112
X970543	0.0030448398197603457	0.0032946797636926556
X970544	0.044872902202758295	-0.02196646481775794
X970549	-0.03255319722806534	-0.014161848100360697
X970563	0.016650596274701484	0.03360515154213767
X970564	0.008798214632987826	-0.00648335498343723
X970573	0.0011863235906586283	0.020230451201729366
X970577	0.02831258879692721	-0.011828693467535185
X970587	-0.007386215370685743	-0.007123203085887853
X970599	-0.01480508702448779	-0.021016924051571954
X970614	-0.007860986529378246	0.020804489370701302
X970625	-0.03497930227251921	0.024044327623723383
X970633	-0.01978047198511569	0.02104879780650348
X970638	0.03029584550089125	0.022863023440662586
X970649	0.017478791096610713	0.012636802052174843
X970659	-0.031569774279629335	-0.010346362249629287
X970663	0.011749940927458314	-0.0002452771169304405
X970664	0.009144887390195176	-0.003702133811505047
X970677	0.011450078082957232	-0.0026748487602283625
X970680	0.016931605612040185	0.00030394257134437944
X970687	0.014747459479356856	0.0015914546423002245
X970688	0.04059268368002211	0.023787078388493116
X970692	-0.010012854243131536	-0.0038188903853804187
X970706	0.09879015811424505	0.026884977571638956
X970707	-0.11861427587508828	0.1290415401487501
X970717	0.0030084572949462844	-0.0047464260931195145
X970718	-0.013379901109173937	-0.010563169857974737
X970731	0.0015927264990295764	-0.004570192610941592
X970732	-0.013483990901554936	0.023093328860932617
X970737	-0.00198177019638826	-3.60777864472498e-05
X970745	0.008768605756474526	-0.010560281384736466
X970784	-0.00598646073102065	-0.004488433925388596
X970791	0.011124526230009778	0.030051897530176824
X970813	0.019820561619616595	-0.011084496098678252
X970860	0.004208569881543627	-0.005412908697140527
X970932	0.02532176052988767	-0.019475093559968345
X970960	-0.006654481105475763	-0.009953497299177895

Biplot	0	0

Site constraints	0	0
