featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X951085	0.6328852213892588	0.48443149475362535	0.22944952303996666	0.5115267481747986	0.6003587132511654	0.4395526948450409	0.5154191079892878	0.15433305140575276	0.4263291025848932	0.023084993977028942	0.21616633674617608	1.3404256435178896
X951115	-0.011638206202780166	-0.07165991782382473	-0.20869462397176422	-0.0007500520142177669	-0.04344708521873697	-0.00711779938732493	-0.12334401126235815	-0.4560479767717888	-0.09535842893675685	-0.3081313446951573	0.019427725914403934	0.558049706041245
X951141	-0.1446653394438004	0.07690184975004279	0.09095516138382573	-0.16236451905946572	0.022468488330990244	-0.12450538442077763	0.2578912365757705	0.45661487110624305	0.05665735676156912	0.208184269144628	-0.09865803880224806	-0.4766344704594585
X951144	0.3397632319810531	-0.024066661621027986	0.18207249719962545	0.2618795904468244	0.07788130960459894	0.15665018314723456	-0.21192634993347945	0.13547929694169475	0.047465223355994	0.10430078481217901	-0.12321795244395657	-0.20955005270972982
X951150	-0.006672298436295632	-0.19659189437217284	-0.510864313126598	-0.05579103963241386	-0.08974560154581868	-0.10844376287034818	-0.27275075256511616	-0.9213676237704058	-0.2551093505775217	-0.7665833413805104	-0.19926923486687237	1.1506549633328549
X951151	0.3631495449202034	0.09877196997335115	0.11970891500350986	0.2550735350604726	0.20767595932133098	0.16106991041539886	0.022137138531530005	0.11811688850311464	0.11542281451243318	-0.003526011112700303	-0.11615736427110808	0.26976525561089004
X951154	0.4248367200741386	0.38586129400071967	0.4705736185574889	0.3681552062748975	0.40740884600761484	0.3379771362749112	0.41640035705035683	0.6757033486448412	0.4016210890094545	0.4931998125205918	0.2076293386063361	0.014006886834829979
X951156	0.3359619513885153	0.21176140027911317	0.23102481109174342	0.31522795224454214	0.25037764669860785	0.2820925500933148	0.14278366206431295	0.14752455934216485	0.22542137833672005	0.17859847437362125	0.20591969890939094	0.34212257803570423
X951162	0.10655377755527501	-0.10784770681877885	0.03298156845721287	0.04657186871406291	-0.04482765493419516	-0.0209753352499652	-0.20382632604520676	0.0679100921159077	-0.06308675359115236	-0.00325580014228051	-0.2153545843091223	-0.32362736203143716
X951171	-0.022694636733006923	0.1134918735827788	0.11796110785188704	-0.011911644463773602	0.07229999589838709	0.019451823234294507	0.20128752305637745	0.2723188336505105	0.10279359569968526	0.18837061116336934	0.07617296842960079	-0.1525074404120128
X951174	0.7385761748206541	0.36165211932340335	0.2781394583221837	0.5795333451689363	0.53241989651885	0.44517202813513757	0.2612173084378614	0.18005638008216301	0.35929938329136935	0.044545968936817656	0.05988238981095677	0.9863062717229034
X951242	0.26988524403180364	0.22708091124726748	0.22684092926665508	0.2575839957115279	0.2430663706618792	0.24427480265408386	0.20910237170657245	0.2075078035881031	0.2296071170481122	0.2052012036943855	0.20951625925225809	0.28137833945110713
X951273	0.3364571602951228	0.3555850807407316	0.4081825934676673	0.2818023768722392	0.3646633469333893	0.2645248777147783	0.4274205688881897	0.6535934542457713	0.3588145641733096	0.4434312047643085	0.15939532454281563	-0.018317271705883043
X951284	-0.013312142820747608	-0.027628335219018186	-0.08348270854509357	-0.0008108682053497296	-0.021973242695136452	0.0015954113021926508	-0.050055871664486426	-0.19515205977553823	-0.037259523754332516	-0.1187501756814325	0.030088990628893184	0.23021202531420792
X951317	-0.022929614217690852	-0.13585463698239086	-0.03851467262215083	-0.033951664244778273	-0.11326889620543712	-0.062204459767475684	-0.20949549833853695	-0.06039529310969777	-0.10452584563776847	-0.04533509740685389	-0.13039099711038077	-0.27342648802513003
X951318	0.10947758327063967	0.16525137035887094	0.14935595900403617	0.1086312620697226	0.15240648704688897	0.11969296585291767	0.20744629443654752	0.21170705125002548	0.15623729885992965	0.16908629407664283	0.13605418993913493	0.10315424819231622
X951322	0.39003535460549493	0.2563460994965038	0.3076903947306191	0.4271202839297815	0.2718311899779873	0.41320131915914204	0.11656278601721594	0.06528078673633636	0.28527911672467177	0.2680967810605556	0.436280338414797	0.4544992923586426
X951337	0.04501023851425018	0.009095674527721653	-0.011855195833233606	0.06653071822396237	0.01294700769226198	0.06748567063872934	-0.04000497386088618	-0.1460567780506043	0.01049282880031209	-0.0399072506676595	0.1008694861129648	0.21482767144860548
X951365	1.030657351109339	0.5172059628757323	0.7299923106066093	0.8873134762394469	0.6831119894083373	0.7273997978127399	0.2908236856200014	0.6903130529273669	0.5964585492311958	0.5797003530631278	0.28362950369260836	0.43497270234655105
X951409	0.2544336280642981	0.23984368464436423	0.35030017603597985	0.2692874966206006	0.2247751381215568	0.2703576989772353	0.20964481010042904	0.39362098131094786	0.2679060984931567	0.399692349030317	0.2751349830921405	-0.07383716496661896
X951429	0.41883031598332426	0.2348984090455889	0.2591792863426441	0.35770388260022934	0.3041486386738086	0.29739266537591946	0.1659815706497804	0.22453821165997884	0.25040732625001993	0.1787072347886482	0.12893252348506706	0.35881851296757117
X951457	0.4765706427162831	0.12907083878562775	0.3098974961120968	0.4184641074668748	0.22221196314478098	0.3242299866162911	-0.0675846147825626	0.19972206378280194	0.1957976371758665	0.22777693278418626	0.08982892511662526	0.052792743361228966
X960001	0.8881831705827428	0.3353184952324689	0.5480046234188019	0.7919848357430653	0.4939833309518007	0.6416868094157907	0.028804874917163787	0.3106121509016096	0.42415650719784814	0.37901600816093856	0.2745183091621572	0.4647990058570921
X960003	0.1839414977312735	0.12702252744272624	0.12493231044701655	0.17067252213253878	0.1473719253247916	0.1541775291487747	0.09982010295937739	0.08783855552504966	0.13036471878565337	0.09529816610814106	0.11403614988862502	0.2140805186090955
X960004	-1.32257596700336	-1.28910516589492	-1.2500352901947986	-1.2889091385674911	-1.3155922477545863	-1.2702001584503066	-1.3024348838266968	-1.2698355296154853	-1.2793601010752162	-1.2126832174814912	-1.205221055710732	-1.4011508359019869
X960005	0.4847702870718334	0.30028332395103163	0.3564082485989405	0.41498772083255264	0.36913831035112177	0.35092536825222653	0.2394162746164498	0.3787340711141512	0.32193080620452186	0.29170491838083173	0.16088930912357363	0.2906199384937389
X960009	0.051573659317987686	0.03197103853144791	0.053242532774656154	-0.005924051977534456	0.056236929990495454	-0.03167271974322061	0.07949117294596343	0.2248336206994233	0.03151725784799274	0.05317490435579224	-0.14750047450859022	-0.1612355720273866
X960012	0.15878374355453945	0.267705539195111	0.2424649414249291	0.17472007769365003	0.23542050364867273	0.202885931924372	0.33083244270725987	0.3154003308396646	0.2535787807706704	0.28426119215104156	0.26663994091221926	0.17533614576530998
X960016	-0.4091899213558618	-0.012363107908074478	0.13508318177276932	-0.24580065162681378	-0.19803552931128943	-0.10680635429310092	0.09592132248884612	0.3100329969289411	0.002997122245876213	0.411388534144462	0.28097585294107924	-0.8892379836397415
X960018	0.31850763396744647	-0.0382752960785616	0.07036725912777106	0.25906292523550445	0.06649620855339355	0.16339268030198484	-0.23809532144550158	-0.11871029915329484	0.012952353773265188	-0.05318852211926302	-0.06390017629363738	0.15194501862645926
X960019	1.802429630167215	0.12470602753114303	1.008261164820665	1.5534333823425648	0.5617652752793805	1.1104256189122697	-0.8592449675069441	0.387799172424453	0.4531170127761843	0.6175657604946528	0.03606953235489334	-0.19118298548232615
X960020	1.4399765480678863	0.40844979608658216	0.6865579692835466	1.2346259197359721	0.7285844800361292	0.9461785182135459	-0.131697920490735	0.20655877712584064	0.544318233915229	0.31016890711285144	0.23325433107565402	0.9919179777542253
X960021	0.4581081024316999	0.328752731773225	0.3760423739287103	0.39554977054696316	0.38118457991302446	0.3454231162988374	0.3006515490572419	0.4414621871566942	0.3440293980357425	0.33445253034293393	0.18550755802746693	0.2565327547936005
X960022	0.522968524923765	0.3451764024251541	0.38912405305148634	0.4696124595169585	0.4074955991123943	0.4131813309521485	0.27170912422060767	0.3580792762344696	0.36547878856290517	0.3218950465644372	0.25752230709309515	0.4095514471421231
X960023	-2.746642965250112	-2.1367149867888218	-2.1765223746975626	-2.513526729002576	-2.3833236218360105	-2.3031011180610843	-1.9426375969609542	-2.1130377381862098	-2.175215032066202	-1.8880157431335904	-1.6955524072275208	-2.6071415245204292
X960025	-0.33992839050831897	0.12051667027600622	0.11411766968426315	-0.2616405409968293	-0.03163282645639809	-0.13952419233218782	0.37257706972669	0.4852932198110567	0.08467964268524673	0.3419360959144763	0.13384379265630914	-0.5872035599831065
X960026	0.7174542915936706	0.43744227830233096	0.6462812921723045	0.7339118120570146	0.4810181033059524	0.6807258044155494	0.2082381248059814	0.42500134263453343	0.5132289431643109	0.6136177307451364	0.5985934106883074	0.3312646717177332
X960027	-0.08139882065902032	-0.25829656152804137	-0.205341032650088	-0.13998704547247245	-0.19531956695632413	-0.19830442194289033	-0.3256892816796392	-0.21031400501562375	-0.23670285150542902	-0.2676440647913508	-0.3649408127369341	-0.2415673613268312
X960028	-2.1974367696252073	-1.705701660616649	-1.8637640936771207	-2.213726071772875	-1.8123607483565256	-2.118573099829803	-1.3232888812958612	-1.3084745497928683	-1.7903225561453402	-1.6996239794350045	-1.9864977640909531	-2.211642362988891
X960029	-1.8786681973889086	-0.8392566256425174	-1.0666640408689714	-1.5866449998621928	-1.2005787865376898	-1.2651375012480233	-0.3892085903497626	-0.7916523159918017	-0.9537534512944559	-0.6585669826246928	-0.3980672332167643	-1.3765344277510574
X960030	-0.5741381097657707	-0.5268239299964609	-0.45718551918486816	-0.608585782404221	-0.5349575928523902	-0.6128639393097851	-0.4568492633089568	-0.2193780570582457	-0.5199632213421008	-0.3987885709298929	-0.6755855668891658	-0.9620375988476357
X960033	2.592334473895964	0.7848642027719667	1.6512384315777793	2.218670283889029	1.3057697598253202	1.703233695327849	-0.15793893761748898	1.2228568287994241	1.106411182230504	1.1845402208851432	0.36462615538997006	0.45054191425454904
X960035	-0.4651333337386289	-0.24963319171932052	-0.2589663737656569	-0.38105615846442464	-0.3380699730037131	-0.30618822439915905	-0.18308798070521112	-0.23683581100888013	-0.26195847164506336	-0.15454283164483923	-0.08924649295138905	-0.42786921653232013
X960037	-0.2797764435082683	-0.444294505238903	-0.3308057508220048	-0.3324620515552489	-0.3941051748798412	-0.3868660113733894	-0.510869780489234	-0.27813105698004886	-0.4095517294165081	-0.3559722124584242	-0.5493246096168233	-0.6472694085876973
X960039	0.3487538016298611	0.22057361221427485	0.205725788433704	0.3049090435092331	0.2730638371341634	0.26279991847145767	0.17484947484499017	0.1545117916299748	0.22408880362139172	0.13345044648602927	0.14839299006819257	0.41386781314187293
X960040	-0.3446765450354507	0.20322038838881495	-0.14204327526978913	-0.19582175426727835	0.04159026740235072	-0.025357463205028297	0.45275031923608744	-0.20158213370436612	0.0915859552421061	-0.041855169957447716	0.46015734990322515	0.6898809346011883
X960044	0.6855696670192217	0.5311540811668293	0.5044143538366985	0.6561855645134981	0.5866287104669738	0.6143241024974232	0.45085365616814255	0.361995680789258	0.5362982965560708	0.4133130990674267	0.5215024073235449	0.8597158052366736
X960046	-0.38071638067833596	-0.3032213959341007	0.5310756923824516	-0.09107338840678372	-0.533329901281109	0.021602948080367113	-0.5867282510748185	0.5616468848024774	-0.08729939570034696	1.0009476937502804	0.43976114335977406	-2.564357575836146
X960048	-1.2007614372939162	0.13783492717497448	-0.014927176153038763	-0.6499665287269883	-0.4101860984760646	-0.17259540417994812	0.5231646255921928	-0.060456894863177346	0.04348626768143225	0.5856730871192218	1.2446652573793666	-0.5581757220951304
X960049	0.3190164231739579	0.03234461451501015	0.053793672549818566	0.2059476194918631	0.14903830919921568	0.10557636754386779	-0.05519469176323809	0.03814406677502491	0.05062751989126822	-0.08039100817549312	-0.18715897645297047	0.23355399931672838
X960050	-0.9220856432887712	-0.6048111356767697	-0.7639914591724262	-0.8776182480703899	-0.6875899239210483	-0.795024164089947	-0.4161628848044334	-0.6302654650268344	-0.6654595329882126	-0.6860560142781114	-0.598226422235397	-0.5803854294227935
X960051	0.7283537853681712	0.48948970713493234	0.5416861888362254	0.6802839455654636	0.5651684592793376	0.6133880248820199	0.36531741925573347	0.42059295646075895	0.5181480112256356	0.4483479109273096	0.44927779128639184	0.6652657905132602
X960055	1.147420624603273	0.3937852452848306	0.6459683446939153	0.9713611959132128	0.6316004676625195	0.7502609403305373	0.0259810945324014	0.4232488700806066	0.50084234159897	0.39541640936337424	0.17281071470209447	0.5774968215233456
X960058	-0.2787882715064924	0.11454355739206358	-0.012486214338515628	-0.10696485471881037	-0.040521151299891756	0.03802803022460999	0.21936682030526403	-0.1364427230983966	0.06959707601115593	0.12239070499092634	0.48671308454634926	0.22306827477449676
X960059	0.7393712915660626	0.30123338527308585	0.5282615168905471	0.5757602850667035	0.4529326924323338	0.42331129256833877	0.15159907568236633	0.6657137699373801	0.3739670564374915	0.4223197662666162	-0.039656120517188656	-0.04133714173840963
X960061	1.3657348104258245	0.8357902733599861	1.0921988931823547	1.1363713804206306	1.0333653466504233	0.9405046825199678	0.6895881514088221	1.3371985344711865	0.9157814310084209	0.9541158278964871	0.3252351848308765	0.39778663783149626
X960064	0.8631648412853621	0.5025121323670182	0.6773112267338914	0.7832030898606109	0.6081461361845397	0.6782471317720068	0.32018315796238384	0.6107218262344078	0.5664393491465756	0.5851087908427023	0.40067843569884015	0.41378468348205133
X960069	0.6113365616467656	0.31199941896901173	0.37182093304688624	0.5249398600775158	0.41741861659422064	0.4314543751290886	0.18501966333582068	0.294798636793733	0.343419301878388	0.2514394904192229	0.17824525972333255	0.47949928654262597
X960070	0.5540547787940673	0.3501802381349791	0.40716071568275414	0.4878570583740368	0.42276743769840874	0.42120607499185014	0.27119574693041815	0.3933216076838721	0.37432005749201736	0.3333104427428872	0.23232166852410158	0.3872885393238408
X960071	0.5432562016602245	0.4047942816973219	0.4526137592659547	0.5252139542164508	0.44279220390220564	0.48983248329236717	0.32158831573860003	0.3696431591944294	0.4265705629139678	0.4076907082336651	0.40990571958510497	0.4725556786412357
X960072	0.1423419267127924	0.43897586115382625	0.28018648723948325	0.11781881791554846	0.3877216248195601	0.17052993969096109	0.6875476195596725	0.5984765166132118	0.37185469844666486	0.34659247947589206	0.2335577674534996	0.313648637028604
X960073	-0.7532782745041202	-0.6962278172453894	-0.6571721430468098	-0.7793052984779666	-0.706485211747784	-0.7780831422519198	-0.6273639010265767	-0.4620661225363298	-0.6961305002455713	-0.6093324373650174	-0.8173420091593672	-1.021761103946721
X960074	1.5009194949250886	0.664922090455785	1.0821742742216987	1.2275799042377704	0.9417463196541487	0.951458315593125	0.33766920066521877	1.209125304629009	0.8049252780663583	0.8726674915302749	0.14297046359016757	0.174545915566654
X960083	0.4990069700420859	0.3168250089419399	0.337301330562527	0.4651380893201812	0.3757710733788495	0.4153878333134061	0.21965430108908293	0.21758518434703716	0.33468425668885793	0.25633381415523	0.2986244229984005	0.5257694442146355
X960086	-1.0029283372370972	-0.246565528019698	-0.43692114869392795	-0.5477174157851755	-0.5981920624856341	-0.2230092928589441	-0.18234156319580372	-1.0062872007695185	-0.3054387124455129	-0.14752518307241586	0.862407163274605	0.12012249635183125
X960090	0.36747736922238566	0.42794223447766344	0.37841449979241326	0.2943514691345045	0.44515780854586984	0.2798592190723953	0.5532071366731978	0.6361315978439557	0.40197645575445584	0.381828402127148	0.16907479692551014	0.2733151615989231
X960091	0.18707659476173566	0.40484829182196597	0.5111630652689664	0.24997756454406642	0.3099549681509703	0.3159117423337246	0.4926057220755615	0.7144212584561858	0.4156755194999429	0.6752047233686608	0.4747170704485167	-0.23895551531058767
X960092	1.1084183103246263	0.4099291610187016	0.6680389569948868	0.8870736488536856	0.6493755902892762	0.6601512714427032	0.1315741462024224	0.6641091562502077	0.5074339454009777	0.44702914761948603	0.012915604879252404	0.3344767396437265
X960093	0.37366274210876776	0.34575436389973635	0.3252929343545592	0.3534515099501624	0.363160802605915	0.340463620672247	0.3478935722928026	0.3304527224390201	0.34133088416950574	0.30060369896457523	0.29854907118328805	0.4179202701352345
X960096	-0.8702525171733182	-0.33158514469958045	-0.9103704068655198	-0.8377716464507546	-0.41885322247627266	-0.7095112047114759	0.04481211821135535	-0.8532095570183857	-0.5092172604640641	-0.9362150294034063	-0.4031384495831612	0.6646071817140655
X960097	-0.23185131844255918	-0.08312898323943323	-0.2041330142665523	-0.2009794471769545	-0.1202400824827552	-0.1579709974416953	-0.004227316616059889	-0.21731663537632329	-0.12074031764902284	-0.1909946821413862	-0.03938604731586155	0.11719096128640405
X960098	0.26963147093999457	0.20377540258243887	0.31624075345157165	0.2790241833003889	0.20424710409975244	0.26768458798839967	0.14192821005357295	0.3095626452374774	0.2365225087353089	0.341003487868956	0.2478298113600505	-0.02666597359354106
X960099	0.2119497887287501	0.16239098481512404	0.10658780796338593	0.17338172214166567	0.1967525243609467	0.1496407827382077	0.16971428287248772	0.10454135668144998	0.14982651171025996	0.05271937418241361	0.07363838672249516	0.351224847484106
X960102	0.37727839234329813	0.30056342868100927	0.13400887687683113	0.29643679902470266	0.37141044400978374	0.2528964489009934	0.3373284893827293	0.11709893242616942	0.2604782851053653	0.009290769132349538	0.10960963535763894	0.8135806465617134
X960104	0.9853380738951034	0.6304637860563559	0.7467400835518834	0.8233651861870818	0.7725210795105664	0.6897709085433975	0.5433363934794154	0.8825256572981499	0.6705371469943575	0.6258754685183313	0.2714927277017644	0.5066517371818444
X960106	0.9965157970977176	0.48451973188813036	0.7603407895156156	0.8736554343552917	0.6347568693655941	0.7208515716893688	0.23502215716646827	0.7213335060765158	0.5803339058328074	0.6433237260791839	0.30487304650397856	0.23665015265726042
X960108	0.5281901850608577	0.26040266233635706	0.4336415754138917	0.444333106879402	0.34284341303847643	0.3566912414184632	0.15033767042846805	0.5019934853069412	0.3146048933371557	0.38682392265108134	0.09781036806150767	-0.024471284303896557
X960112	-0.7680425958367318	-0.5132590659812969	-0.6339035402176767	-0.8671790008461889	-0.5297094964131497	-0.851217507648642	-0.21531148976687473	-0.10531188503560845	-0.5770330942456425	-0.5704725135924457	-0.9446082594401949	-0.8916565984431866
X960113	0.4183796161010039	0.5207417910824514	0.3642400178847932	0.4038309410869836	0.5174349204420909	0.4210143880675681	0.6161827389485265	0.3936759470587639	0.47397155738280033	0.33524292484399426	0.4484991033160976	0.8141933891151558
X960114	-0.8158385293274666	-0.6131179482303489	-0.6544223466643309	-0.774641721638173	-0.6781178887967272	-0.7179193581286208	-0.5083209228270174	-0.5490034479886463	-0.6367107779284975	-0.5735555491195126	-0.5786827078152981	-0.7724607277435975
X960115	0.9678272571284361	0.5620453219203553	0.6869024556361236	0.8943648753548655	0.6832804457528519	0.7833693263058338	0.34111586227133295	0.49102788406691095	0.6198743252754966	0.546906006170519	0.513803063300838	0.7577618248791957
X960118	0.6351270133657434	-0.19343616313306577	0.6173336311268198	0.5076101840752899	-0.020764916840231518	0.2822293965535406	-0.6857253283981749	0.6911552124705549	0.052337788236346924	0.6151114673836297	-0.31991622553651405	-1.664832164208162
X960120	0.7267649114537273	0.34790316928138865	0.5123755096670102	0.6209410292968754	0.46941056174309637	0.5028050894583801	0.18068755186305832	0.4906949394739129	0.40805294019327043	0.4052977173765652	0.17396176298654392	0.26098988435497206
X960122	0.5679364779042309	0.4525928923280419	0.6098946192285568	0.49734399620400993	0.49113927618994513	0.44562434880611634	0.44017260079243414	0.8263163730701546	0.4902575190712479	0.6311750425188326	0.2561477532250333	-0.05336355577063556
X960125	-0.21611279387041765	-0.17695938530710975	-0.08909568805633342	-0.25422823618014945	-0.18370613154111126	-0.2617570559711334	-0.10951822073845273	0.16685010699969688	-0.16567519538181585	-0.025553961778972914	-0.3366070098411678	-0.6689546916723612
X960126	-0.12174038778790258	0.19120136436674662	0.027302338610761562	0.030322627533713037	0.0695232740206948	0.15220213805217175	0.25978248702656537	-0.17979615203458782	0.1432215551238496	0.102930679751614	0.5482266611078918	0.5385132866568954
X960129	0.8266973457606963	-0.2119572828874009	0.27261864100746735	0.6957221062891358	0.057288048292153615	0.43087561047939305	-0.8444470289431648	-0.2434896266716124	-0.019801873960512154	-0.0005525616579334508	-0.18079184757059302	-0.1264450547819107
X960130	0.6066447929623906	0.39381496459766707	0.48920723521453735	0.5903831285409763	0.4453466522598455	0.5400363302388514	0.25279921779841186	0.3475694475823515	0.4336240897578296	0.4315161708552288	0.4348594627772821	0.45379331912849197
X960131	0.5812124876611606	0.5671468630544229	0.40104079608490806	0.5710818135625401	0.5944777339188101	0.5665344994341942	0.5728432722438725	0.2514257652188328	0.5299134628294719	0.30924293178064927	0.57167241201329	1.1454431967433125
X960136	0.12407814483792606	0.19441190447988232	0.11383988599306713	0.1112042403871368	0.18995415770695923	0.12156160337291355	0.26229725544290894	0.16941939918437915	0.16798005924091797	0.10761408711330038	0.1305203070355287	0.29414391976268495
X960137	0.5770116520036557	0.3311726680294985	0.3962702691056583	0.5308190651727359	0.4064647727714603	0.46304745223137134	0.19946378682847424	0.2726729349118993	0.36363051701394333	0.3060707456216258	0.2983210541403651	0.4815886194766128
X960140	-0.5593213764166642	-0.4237108833530846	-0.4773829525797828	-0.5904865090717085	-0.44195081041343	-0.5741182923496068	-0.2889554949235781	-0.2518214979813784	-0.4526113047072595	-0.4377668027165394	-0.5855947072273754	-0.6022673285946671
X960146	-1.961791537285524	-0.12464399576557415	-0.8524335598799675	-1.773990685817477	-0.6001908772528357	-1.3238040306391778	1.0378158776098554	0.32298924936263546	-0.4408796339144079	-0.30410229704412123	-0.3454829625238039	-0.8483804338956877
X960148	-1.8201408623968383	-0.6643956653099122	-0.9870570343797851	-1.5775873357403665	-1.0267684219384736	-1.2497976261004138	-0.07250688542810822	-0.4972836568623002	-0.8175606929949293	-0.5705830498070058	-0.426336411553447	-1.2461218263908351
X960149	1.315912263187029	0.621091991360125	0.8512414831203483	1.1710997780259813	0.8340083332177763	0.9738027916434605	0.2630170664461887	0.589883649364985	0.7214320329842838	0.6194162072793236	0.4742839460279184	0.8470328730320225
X960152	0.10507906558378416	0.23853261353322586	0.28663993730832016	0.18570465292006064	0.16647862481832698	0.24197931180855592	0.24704098752624817	0.26552175271067463	0.24654565386609573	0.3793888484239533	0.4201806043731668	0.019490607494334844
X960153	0.012008970500357374	0.3192430824141268	0.35220402821299945	0.07480964577747781	0.20922847796168054	0.15971676899695675	0.47480906557563046	0.604003972623897	0.30500604722572644	0.5234311767323155	0.35540068226785687	-0.25345254284795127
X960154	-0.00013588625089638873	0.24608882333141724	0.05981951038062602	0.0470641876724561	0.18453397583241005	0.11668616102704499	0.38057058021139334	0.06341569346152404	0.18649406250308687	0.08861459170968138	0.3034893772890736	0.518293091814469
X960158	-1.2838498864117542	0.29611948105411445	-0.4025111020419023	-1.071698949287967	-0.12329062396932011	-0.6647292013355545	1.2429523912302083	0.38184299427438734	0.014076282701990891	0.033073973283465216	0.2828190936289076	0.06668259769299767
X960160	-0.256224339633595	-0.09448152603455938	-0.13291627597852232	-0.180479411506881	-0.16190325831669172	-0.11919054230743387	-0.05734768261359778	-0.18572090332616015	-0.10923052105733479	-0.07027625427995916	0.07234283927320988	-0.08406781107517691
X960162	0.5498570969955874	0.3522162937041379	0.40964619768016663	0.49950225539719917	0.4170999356891887	0.4400081053149302	0.2605483563591725	0.35595401958931966	0.37782064302746043	0.3394624726231274	0.2821642827267658	0.41876846215179975
X960164	0.13398498898477756	0.2666730396720548	0.1390288743440333	0.11170953803102321	0.2547137987727883	0.1317605046882807	0.391848532716247	0.26106059366004936	0.22252819370003385	0.1396817542413022	0.14842679908417805	0.3760529737649474
X960165	-0.7216140499192325	-1.17989781285915	-0.9750922793864707	-0.8810938348684701	-1.0217070384567126	-1.0357815015064848	-1.3481034906730904	-0.8990600280490724	-1.1097181092035857	-1.1023071463292986	-1.4929067968504381	-1.3923394963339957
X960169	0.6663141252946256	0.42958833968072796	0.4925609774042037	0.6172301177911336	0.5037878054871996	0.5502480662305901	0.307759757578988	0.3879833613120432	0.46033820039978046	0.4057578269028505	0.3830322177809386	0.5606763865371056
X960171	-1.8639538073436919	-0.9207254159265607	-1.336655092623073	-1.7505090942470898	-1.1663176500702086	-1.5125239399019073	-0.34115521225954437	-0.826515906867668	-1.090477978116715	-1.0762812665662134	-0.9716047926629373	-1.0984010256583845
X960174	-0.07946349751742815	0.2246132770128796	-0.00518844757869788	0.017403341348300655	0.13403627164599063	0.11777780642990388	0.3487309225281213	-0.11910173862776191	0.15584141086966774	0.03128462453775464	0.4200421005999759	0.6667612625645127
X960175	0.345757861849084	0.27060609850805906	0.2338430118870962	0.3412637619550659	0.29667216838657984	0.3248083818657571	0.22155676127860438	0.11146337706264414	0.26898771285077494	0.1776418546006146	0.3017497775408135	0.5400189792237244
X960176	-1.5538465647749724	-1.3222677462382857	-1.310557013560271	-1.4939028999678092	-1.40841449105449	-1.4250564595612167	-1.2183353485008057	-1.1721889291962453	-1.3343896359860121	-1.1879064265944899	-1.2519933746047007	-1.673494162597638
X960177	0.6365387837438008	0.4177021130911337	0.6638192276680173	0.6579378777603876	0.43857921252397647	0.6184586048368453	0.22678132759739547	0.5458250348035427	0.49662018035802724	0.6807299366466325	0.5561158500548607	0.06981049046262755
X960178	-0.05269575532869947	-0.048641544871778616	0.010879277884952215	-0.0251909375961831	-0.06737835813617998	-0.014981703426415138	-0.07741854412577252	-0.009445388021667112	-0.032246095722461746	0.04386921985761909	0.026995022259938592	-0.1884376295731529
X960179	0.4331795182774025	0.3383606865971544	0.4259104462047366	0.3876255845850578	0.37031096672879155	0.3502853094582269	0.3158312946522519	0.5247740896963708	0.36148241987708474	0.4223970015970729	0.22467967541318262	0.102145706459424
X960180	0.12774032346307346	0.18632186969303877	0.26485011987679563	0.16282946742157609	0.14785468116196143	0.18662541612270844	0.18863765285141434	0.31292191095561356	0.20270622089553036	0.33484783598554685	0.2545353100887712	-0.11065729398762048
X960181	1.340950866566207	0.8342966331600753	1.0065355979927928	1.232338314515058	0.9901244686180379	1.0872664180052598	0.5763328225066716	0.8296788716812868	0.9080835895887329	0.8396962028758849	0.7166408570302168	0.9752143259362784
X960183	-0.3168298362928322	-0.044588910121180644	-0.1270688820155221	-0.26710326127637396	-0.12648396043321086	-0.19263461291135597	0.10306143333449437	0.005110985501124488	-0.0830368785908986	-0.03237294096027439	-0.011434706929012564	-0.17993008769503893
X960184	0.3767622810369811	0.6717903661147521	0.5342796024157928	0.44408139809693703	0.5837428583924726	0.5304201394192968	0.8186435444898827	0.5891907000679817	0.6209698768088516	0.6126540396798194	0.7598219614299889	0.729735046161356
X960187	0.5616691185830356	0.1549406916258681	0.44095008222708754	0.5376946580526597	0.2384533951176686	0.4428605840745442	-0.12536878362614687	0.24937849491090153	0.2552010363912718	0.38363769376191653	0.23771405229782733	-0.07117707317468436
X960189	-0.17130617544645638	0.09748757859289871	-0.16899951203166433	-0.08764243019492915	0.02572876145749836	0.0011652694795850627	0.2112443743520506	-0.3255358303542148	0.02221588908209958	-0.16907342928799368	0.27536427728079577	0.7032407893078985
X960193	-2.7136588178585472	-1.0805637376431572	-1.822190929127858	-2.557422239127302	-1.4879323460636766	-2.160009048161801	-0.03272454375097654	-0.8369425924467195	-1.3842759461659444	-1.3832228562147488	-1.2942868773062899	-1.4242067374568845
X960194	-1.0344646213880337	-0.510489107595648	-0.7443951174721748	-1.1219623502147602	-0.5898113596992354	-1.0458554718360689	-0.024732588322686638	-0.0013580259041067744	-0.6240536056744634	-0.6043345834394765	-1.0242203142918562	-1.015748811501626
X960197	0.20948200575318637	0.18481689302709692	0.04066304914790228	0.19459124746305276	0.21415355151199345	0.185845561497603	0.18727045018135727	-0.08708562602549746	0.15294291035338548	-0.04532867507121814	0.17552726464633878	0.6953553812932491
