X970512	0.0010445834871440703	0.0055499781181616425
X970515	-0.01090698632860757	-0.0028781094534362493
X970517	0.02006665645815814	0.0010170759103705098
X970519	0.012386732164237003	0.00963074184354615
X970522	0.005514403854555295	0.005832078953487662
X970524	-0.0044576748766720275	0.005995015592726961
X970533	0.004577117531700551	-0.005196006899907675
X970536	-0.005446907416402712	-0.0034077965929035672
X970538	0.010505675200522117	0.006433594942827577
X970543	-0.00800216599738202	-0.00425217050876028
X970544	-0.013153201438416567	0.023662264287235026
X970549	-0.09277231658380816	-0.01130024275730214
X970563	0.054614406306150526	-0.0044218803091209844
X970564	-0.004272285703408193	0.007929319610567313
X970573	0.01725408555407701	-0.01816728854990152
X970577	0.0034114594225797554	0.009066089678069919
X970587	-0.007364609191814562	0.006895486652031383
X970599	0.013791705873670426	0.027913699398606547
X970614	1.9875686592582954e-05	-0.0078309615952794
X970625	0.027093322480472	-0.0014415370723505677
X970633	-0.003572520499584654	-0.016076331048703558
X970638	0.04474490702678226	-0.022958472577061382
X970649	-0.006457539456048521	-0.014780804735962138
X970659	-0.030028673800716405	0.0034205589552466567
X970663	0.0025122069945521046	0.000753412153853093
X970664	0.003880369828935626	0.0019795759790656752
X970677	-0.007621100522098567	-0.00017822478489748107
X970680	0.02115963739640847	-0.0010397318334922389
X970687	0.02326665853432104	0.0016420301692032632
X970688	0.026515009475741196	-0.017379192056372828
X970692	0.009997756047664718	0.01148691573905817
X970706	0.029773102034257433	-0.022048728708557685
X970707	0.2862854738267363	0.049946356631564506
X970717	0.009493523516232259	0.011392779718138275
X970718	-0.0021043936998022647	0.00968863753925336
X970731	0.0395438424715486	0.012696325431430287
X970732	-0.019663602613055928	-0.024298003307274548
X970737	-0.016480527242887507	-0.01046187190295586
X970745	0.0017822925280648711	-0.00597803266963939
X970784	-0.016644195387588132	0.0014712883009637139
X970791	0.0004931155849335259	-0.016742163947310287
X970813	0.020177790973057403	0.007795853066444404
X970860	-0.0030718450085374526	0.00621575539746515
X970932	0.02100107578341707	0.017159515827444297
X970960	0.040433485686214896	0.03179062016634794

Biplot	0	0

Site constraints	0	0
