X970502	0.026406672444314737	0.008200865930592877
X970504	-0.04122102928210737	-0.030186704648816644
X970509	0.011847548640865463	-0.014812796929074242
X970512	0.005768386814128814	-0.0003061718340621207
X970515	-0.0016882104950375237	0.0042619233662306065
X970517	-0.02049037252345352	0.003059591076442633
X970519	0.004888411485100356	-0.00814423707180875
X970522	-0.0027557786646996126	-0.006373790717531097
X970524	-0.006427808196767791	-0.008373669381412447
X970533	-0.0035661596275088445	0.01553206836255741
X970536	-0.00521057244873502	0.009004286283792351
X970538	0.007889193306713215	0.006572519510114216
X970543	-0.005959432954482324	0.00444576161431061
X970544	-0.011855461907149084	-0.016830899234804846
X970549	-0.06596804598444457	-0.053316701594295766
X970563	-0.008537938374731043	0.03155552255142496
X970564	0.0025462774635441896	-0.0035565417053148945
X970573	-0.03174537710629321	0.005437129840758524
X970577	0.004203789792596382	-0.02043261296999649
X970587	0.002212624260210172	-0.004335675557206812
X970599	0.013957152080109506	-0.003448665195621549
X970614	-0.008578928230108113	0.016586414975829477
X970625	-0.0019150426193579242	0.023163225006132142
X970633	-0.014615262566132443	0.007658072020284427
X970638	0.042822630737640276	0.045134280901635654
X970649	-0.008174515179831289	0.019327201968767558
X970659	-0.011362878335912596	-0.015121978340762529
X970663	0.008608424820499339	-0.002425974075988151
X970664	-0.010149044191695773	-0.0180506183089444
X970677	-0.011932604680348135	-0.0009619001534588768
X970680	0.02278506716167282	0.011479546314306822
X970687	-0.0019350256303870756	0.012369710755376663
X970688	0.019408498210141355	0.04238916135104205
X970692	0.012721274870469455	0.003599171734828926
X970706	0.10986246375293504	0.058109432909997066
X970707	-0.0717386198204297	0.09092421453856789
X970717	-2.3072690959224917e-05	0.01094344987957748
X970718	0.005588132549374404	-0.011312260865160184
X970731	0.0012895199802439301	0.00036514173168091007
X970732	-0.011980826145294256	0.019007496371586118
X970737	-0.00862319093791331	-0.005640977344915531
X970745	0.0003449815326178056	-0.013601142350203025
X970784	-0.008963186723437358	-0.013609586205219067
X970791	-0.008707583898194446	0.04402258739020963
X970813	0.011601180936245183	0.0016095640878027151
X970860	0.004211522746565411	-0.007633211647681541
X970932	0.0204646151260037	-0.00893749355967789
X970960	0.016422844553717283	0.026717184147475183

Biplot	0	0

Site constraints	0	0
