featureid	Propionibacteriaceae	Staphylococcus caprae or capitis	Staphylococcus epidermidis	Staphylococcus hominis	Other Staphylococci	Polyomavirus HPyV6	Polyomavirus HPyV7	Merkel Cell Polyomavirus	Malasseziaceae	Corynebacteriaceae	Micrococcaceae	Other families
X941106	-0.17940018468624572	-0.2759899821220607	-0.659100781544197	-0.41080440829514386	-0.04232904030550447	0.08059653092196273	-0.24988013785219582	-0.25968803758861536	-0.07513356957944321	-0.20566849194439418	-0.2741466121293179	-0.31947557078083005
X941118	0.21244095607965488	0.18290595505789342	0.2901267695560273	0.28144436766346836	0.17633533718273217	0.1234197098939234	0.23287334800600784	0.23133287221601004	0.16378668045944528	0.216263509613993	0.2340997236243795	0.2312547643077754
X941124	0.21546228837009487	0.05301085779655456	1.171965275165844	-0.03920163458847246	0.6296315057580778	1.7906200210721321	1.6599991513806376	1.2947349740845422	0.012050634905294077	0.5174879933096844	1.0651716142557	0.9308865873811569
X941134	0.08384840980004818	0.03125574832796151	0.21594142978057504	-0.07321689665608108	0.25002746950303567	0.6355331076952783	0.4725014065733128	0.36641530839797	0.07233694248972096	0.16259719033279307	0.2960777667874124	0.2493527902442583
X941144	0.20994538029842894	0.45136886246737473	-0.032520218131159274	0.09771736001585854	0.19788891672689854	0.11527375434435072	-0.14705381067491602	-0.05530899273321735	0.4127118608433618	0.14369137805949894	-0.009742060131944924	0.0643335724442167
X941153	-0.09290518167400172	0.09706077443414461	-0.17295790008132286	-0.15516593289944655	-0.10539339950559704	-0.14085401336869224	-0.29813004507771385	-0.24128384657428906	0.03822953399149849	-0.1279452230382877	-0.2135542716261151	-0.15626243535455073
X941154	0.6224271066781489	0.5384241158997772	0.9305528626138084	0.7955351924004492	0.5532859691966431	0.5011177846388889	0.7955103840042066	0.762961813256994	0.4730252224229546	0.6585627226879845	0.7527585102890434	0.7372170824778668
X941192	0.491774979876359	-0.20850564799353377	0.7541228683354941	0.9990810239477195	0.3029867295307399	-0.06775003834361548	0.8614438566608895	0.7627438129876574	-0.05823515766488001	0.540351449598569	0.7401516783747193	0.5722814473880773
X941202	-0.5831979185501063	-0.8486469546670471	-0.13246911085041582	-0.442809718690653	-0.552981217392552	-0.36713541214041834	-0.030638989678677907	-0.16711703258123548	-0.8462701448842581	-0.4754012236486439	-0.23807355119114096	-0.32499663122367645
X941204	0.04383621729392609	0.2999102322772046	-0.18636636988427926	-0.019150813954291947	-0.010816483831747409	-0.17722655637731144	-0.38009584990419915	-0.2678881749964901	0.23883774009152164	-0.03523760127909081	-0.20799367133352223	-0.12223605397415513
X941208	0.5069880896596558	1.1912627261915836	0.6420464458711281	0.7005021901022668	0.186944145395718	-0.3787609882193941	-0.3513869520307618	-0.08565855427213157	0.7862842054919091	0.3636842951224858	0.07012118286479382	0.3200628746175223
X941241	0.30807444530521655	1.477793675011814	1.2554429089934853	0.4553569115926275	0.032603261976999004	-0.134890910025534	-0.21910996751581663	0.004255814722330359	0.6945090843097442	0.2660953903095963	0.12236133818220993	0.49036762855301746
X941250	-0.2546964710973697	0.08515835303243723	-0.4623505540458828	-0.5170630407161363	-0.16299159449831993	-0.008885314831354567	-0.49206937274821066	-0.43222983949074023	0.032276157129346464	-0.29171309606427076	-0.41479618057298584	-0.3320861011686002
X941253	-0.09603910240059363	-0.14049230996283513	0.3526991826725418	0.03300640268047574	-0.11575920305051893	-0.01569425190009576	0.22891183149534916	0.1609647758772634	-0.2405476968201356	-0.025029034390006255	0.12651067172504546	0.11126119932163706
X941257	0.14760844426432165	-0.03057511611122233	0.8494857228005213	0.5801494796607403	-0.04515029317501909	-0.2365413992344112	0.4782626430586833	0.4229136590414051	-0.19607257123152783	0.217849771405506	0.41254894612072324	0.3871456990140139
X941259	0.027851134163232066	0.21692846127390408	-0.23904209026158188	-0.13654059787134873	0.06883538667134279	0.08462929661781748	-0.22947667865492588	-0.16887244341643984	0.2218762021022221	-0.020742591782865083	-0.14346594364341317	-0.09347049073761646
X941265	0.27368249914774345	-0.30789020031458725	0.7319897434771196	0.7947691130935721	0.07459210224177357	-0.24395209239389604	0.6895659600013828	0.5905098233529162	-0.25623730284657137	0.33990353695709763	0.5659010492340473	0.43077358061836374
X941274	-0.6274015452061349	-0.7479503532793247	-0.6287686497462897	-0.5448003504323677	-0.6636889861309093	-0.7504825254182479	-0.60328550027352	-0.6116208495961013	-0.7116996223704396	-0.6280290740024889	-0.6104981021604357	-0.6379861693342905
X941308	-0.04478787092288569	0.12012178487765011	-0.3622200409573738	0.0004834882894642282	-0.17926340461946003	-0.5486806073671995	-0.5941873570535344	-0.45151475570838184	0.09106459419166475	-0.15478316082822685	-0.36640207010397174	-0.29081250215885596
X941315	0.9959762392322421	0.6178725451516914	0.17351378192761666	1.3802245753686366	0.6415118432974446	-0.3983960582755641	0.10537852065253499	0.311653040714962	0.8575164459045698	0.784850258445081	0.4617243394691628	0.4303434987914628
X941320	0.0354396272320571	0.01878343680387961	0.11055851674459802	0.003566351224957986	0.0789228284666422	0.19266032825660143	0.16857835170888896	0.1340480495441659	0.0206579870612958	0.06277022569272594	0.11199910290568052	0.09844580200079125
X941321	-0.08790868447409181	0.14348419277056512	-0.35874007462315843	-0.1699510871584999	-0.12700610441021812	-0.276193469914517	-0.5005964915313122	-0.39440507676735215	0.10717250322310885	-0.16639666816515575	-0.33851399767440826	-0.2619914406252672
X941367	-0.5028046448007256	-0.1975427257881638	0.07067504354564977	-0.13412958229393343	-0.7932475888075415	-1.1882609257281636	-0.7421255947438613	-0.6340999791145105	-0.5526570829554477	-0.5296516292594545	-0.5582237864282031	-0.4271822043957531
X941373	0.5903238165954207	0.3938538483878776	0.05256175133085313	0.7248541733110889	0.4416013857728015	-0.060337866079853746	0.10245851969740565	0.21017827707632805	0.5571206689734299	0.4736719043066052	0.285526221367869	0.2643989665295228
