USI	Cosine	Matching Peaks	Status
mzspec:MSV000086415:10484873:scan:207	0.75	4	NoID
mzspec:MSV000079697:group1_P1_B5:scan:229	0.75	4	NoID
mzspec:MSV000079710:group1_P1_B5:scan:229	0.75	4	NoID
mzspec:MSV000086415:15387421:scan:201	0.75	4	NoID
mzspec:MSV000079697:group1_P1_A7:scan:232	0.75	4	NoID
mzspec:MSV000079697:group5_P2_F4:scan:247	0.75	4	NoID
mzspec:MSV000085256:324_Plasma:scan:170	0.75	4	NoID
mzspec:MSV000079714:group4_P2_B7:scan:264	0.75	4	NoID
mzspec:MSV000085256:388_Plasma:scan:166	0.75	4	NoID
mzspec:MSV000079718:group2_P1_G1:scan:262	0.75	4	NoID
mzspec:MSV000079719:group5_P2_H10:scan:272	0.75	4	NoID
mzspec:MSV000079697:group4_P1_F3:scan:261	0.75	4	NoID
mzspec:MSV000079697:group3_P1_D11:scan:266	0.75	4	NoID
mzspec:MSV000085256:511_Plasma:scan:183	0.75	4	NoID
mzspec:MSV000082953:P5_A9:scan:241	0.75	4	NoID
mzspec:MSV000082493:DM000076937_RD7_01_28761:scan:281	0.75	4	NoID
mzspec:MSV000079710:group1_P1_B1:scan:264	0.75	4	NoID
mzspec:MSV000079707:group3_P1_D11:scan:266	0.75	4	NoID
mzspec:MSV000079712:group4_P1_F3:scan:261	0.75	4	NoID
mzspec:MSV000079697:group1_P1_B1:scan:264	0.75	4	NoID
mzspec:MSV000079710:group1_P1_H3:scan:273	0.75	4	NoID
mzspec:MSV000079697:group1_P1_H3:scan:273	0.75	4	NoID
mzspec:MSV000079719:group5_P2_H7:scan:262	0.75	4	NoID
mzspec:MSV000084314:MSV000080337:scan:150616	0.75	4	NoID
mzspec:MSV000082630:17NAVY24_6_plasma:scan:210	0.75	4	NoID
mzspec:MSV000079707:group3_P1_C2:scan:260	0.75	4	NoID
mzspec:MSV000079718:group2_P1_F11:scan:286	0.75	4	NoID
mzspec:MSV000082630:17NAVY18_9_plasma:scan:200	0.75	4	NoID
mzspec:MSV000079697:group2_P1_G1:scan:262	0.75	4	NoID
mzspec:MSV000079697:group2_P1_G2:scan:264	0.75	4	NoID
mzspec:MSV000079697:group5_P2_H7:scan:262	0.75	4	NoID
mzspec:MSV000079697:group4_P2_B7:scan:264	0.75	4	NoID
mzspec:MSV000079697:group4_P2_C7:scan:266	0.75	4	NoID
mzspec:MSV000079697:group2_P1_F11:scan:286	0.75	4	NoID
mzspec:MSV000079697:group5_P2_H10:scan:272	0.75	4	NoID
mzspec:MSV000079697:group3_P1_C2:scan:260	0.75	4	NoID
mzspec:MSV000079718:group2_P1_G2:scan:264	0.75	4	NoID
mzspec:MSV000079714:group4_P2_C7:scan:266	0.75	4	NoID
mzspec:MSV000082630:17NAVY18_8_plasma:scan:199	0.75	4	NoID
mzspec:MSV000079719:group5_P2_F4:scan:247	0.75	4	NoID
mzspec:MSV000083758:16NAVY15_11_plasma_BE4_01_39023:scan:119	0.75	4	NoID
mzspec:MSV000085944:skin_10_240_UB:scan:188	0.75	4	NoID
mzspec:MSV000088842:9D:scan:224	0.75	4	NoID
mzspec:MSV000088842:11C:scan:224	0.75	4	NoID
mzspec:MSV000079697:group5_P2_G1:scan:265	0.74	5	NoID
mzspec:MSV000079719:group5_P2_G1:scan:265	0.74	5	NoID
mzspec:MSV000083446:PD33.17_RE6_01_20682:scan:762	0.74	5	NoID
mzspec:MSV000082493:DM000078455_RA12_01_28835:scan:278	0.74	5	NoID
mzspec:MSV000079697:group3_P1_B5:scan:263	0.74	4	NoID
mzspec:MSV000079707:group3_P1_B5:scan:263	0.74	4	NoID
mzspec:MSV000088842:42A:scan:187	0.74	4	NoID
mzspec:MSV000079697:group1_P2_G10:scan:260	0.74	4	NoID
mzspec:MSV000079710:group1_P2_G10:scan:260	0.74	4	NoID
mzspec:MSV000079718:group2_P2_A1:scan:268	0.74	4	NoID
mzspec:MSV000083300:BP000096983_p:scan:240	0.74	4	NoID
mzspec:MSV000082630:16NAVY05_20_plasma:scan:199	0.74	4	NoID
mzspec:MSV000088842:27B:scan:210	0.74	4	NoID
mzspec:MSV000079697:group2_P2_A1:scan:268	0.74	4	NoID
mzspec:MSV000079697:group4_P2_C4:scan:266	0.74	4	NoID
mzspec:MSV000079710:group1_P2_H8:scan:263	0.74	4	NoID
mzspec:MSV000079718:group2_P2_C7:scan:253	0.74	4	NoID
mzspec:MSV000079697:group5_P2_G2:scan:265	0.74	4	NoID
mzspec:MSV000079697:group1_P2_H9:scan:262	0.74	4	NoID
mzspec:MSV000081379:Cl.V2.9A5.C_GA5_01_38603:scan:140	0.74	4	NoID
mzspec:MSV000079719:group5_P2_F3:scan:264	0.74	4	NoID
mzspec:MSV000079719:group5_P2_G2:scan:265	0.74	4	NoID
mzspec:MSV000079710:group1_P2_H9:scan:262	0.74	4	NoID
mzspec:MSV000079697:group4_P2_D12:scan:238	0.74	4	NoID
mzspec:MSV000079714:group4_P2_E5:scan:264	0.74	4	NoID
mzspec:MSV000079697:group1_P2_H8:scan:263	0.74	4	NoID
mzspec:MSV000079714:group4_P2_D12:scan:238	0.74	4	NoID
mzspec:MSV000079712:group4_P1_F4:scan:267	0.74	4	NoID
mzspec:MSV000079710:group1_P1_A8:scan:278	0.74	4	NoID
mzspec:MSV000079697:group1_P1_A8:scan:278	0.74	4	NoID
mzspec:MSV000079697:group1_P2_H2:scan:267	0.74	4	NoID
mzspec:MSV000082493:DM000086178_RB1_01_28512:scan:277	0.74	4	NoID
mzspec:MSV000082630:18NAVY30_12_plasma:scan:203	0.74	4	NoID
mzspec:MSV000079710:group1_P2_H2:scan:267	0.74	4	NoID
mzspec:MSV000079714:group4_P2_C4:scan:266	0.74	4	NoID
mzspec:MSV000079697:group5_P2_F3:scan:264	0.74	4	NoID
mzspec:MSV000082630:17NAVY24_16_plasma:scan:213	0.74	4	NoID
mzspec:MSV000079697:group4_P1_F4:scan:267	0.74	4	NoID
mzspec:MSV000079697:group2_P2_C7:scan:253	0.74	4	NoID
mzspec:MSV000079697:group4_P2_E5:scan:264	0.74	4	NoID
mzspec:MSV000082953:P1_D2:scan:221	0.74	4	NoID
mzspec:MSV000079717:group2_P1_C4:scan:269	0.74	4	NoID
mzspec:MSV000079707:group3_P1_C1:scan:274	0.74	4	NoID
mzspec:MSV000083300:BP000097041_p:scan:192	0.74	4	NoID
mzspec:MSV000079697:group3_P1_C1:scan:274	0.74	4	NoID
mzspec:MSV000088842:31D:scan:184	0.74	4	NoID
mzspec:MSV000079697:group2_P1_C4:scan:269	0.74	4	NoID
mzspec:MSV000085256:444_Plasma:scan:174	0.74	4	NoID
mzspec:MSV000083300:BP000096943_p:scan:218	0.74	4	NoID
mzspec:MSV000086415:50301387:scan:195	0.73	5	NoID
mzspec:MSV000082493:DM000086365_RB8_01_28844:scan:242	0.73	5	NoID
mzspec:MSV000082493:DM000088704_RB4_01_28732:scan:289	0.73	5	NoID
mzspec:MSV000082493:DM000087875_RB9_01_28628:scan:282	0.73	5	NoID
mzspec:MSV000082630:15NAVY02_7_plasma:scan:234	0.73	4	NoID
mzspec:MSV000083773:U01_COM01_LAC_RPMI_05_180min:scan:439	0.73	4	NoID
mzspec:MSV000082953:P2_A9:scan:227	0.73	4	NoID
mzspec:MSV000083758:18NAVY30_12_plasma_GH7_01_39334:scan:132	0.73	4	NoID
mzspec:MSV000079719:group5_P2_G4:scan:239	0.73	4	NoID
mzspec:MSV000086158:18NAVY30_12_plasma_GH7_01_39334:scan:132	0.73	4	NoID
mzspec:MSV000088842:21D:scan:226	0.73	4	NoID
mzspec:MSV000082630:17NAVY19_10_plasma:scan:209	0.73	4	NoID
mzspec:MSV000082630:18NAVY30_9_plasma:scan:207	0.73	4	NoID
mzspec:MSV000082630:18NAVY32_19_plasma:scan:203	0.73	4	NoID
mzspec:MSV000079718:group2_P1_H11:scan:247	0.73	4	NoID
mzspec:MSV000079719:group5_P2_H11:scan:275	0.73	4	NoID
mzspec:MSV000079697:group1_P2_G11:scan:283	0.73	4	NoID
mzspec:MSV000082630:16NAVY14_3_plasma:scan:212	0.73	4	NoID
mzspec:MSV000082630:16NAVY13_4_plasma:scan:206	0.73	4	NoID
mzspec:MSV000082493:DM000086200_RD3_01_28648:scan:272	0.73	4	NoID
mzspec:MSV000079710:group1_P2_G11:scan:283	0.73	4	NoID
mzspec:MSV000079697:group5_P2_G4:scan:281	0.73	4	NoID
mzspec:MSV000079697:group5_P2_H11:scan:275	0.73	4	NoID
mzspec:MSV000079697:group2_P1_H11:scan:247	0.73	4	NoID
mzspec:MSV000082493:DM000088960_RD11_01_28765:scan:278	0.73	4	NoID
mzspec:MSV000082493:DM000087774_RH6_01_28595:scan:248	0.73	4	NoID
mzspec:MSV000083766:U01_COM01_LAC_RPMI_05_180min:scan:439	0.73	4	NoID
mzspec:MSV000079697:group2_P2_A3:scan:272	0.73	4	NoID
mzspec:MSV000079697:group4_P2_B6:scan:247	0.73	4	NoID
mzspec:MSV000082493:DM000078434_RD3_01_28540:scan:278	0.73	4	NoID
mzspec:MSV000082493:DM000087795_RF9_01_28789:scan:272	0.73	4	NoID
mzspec:MSV000082493:DM000078323_RE6_01_28556:scan:260	0.73	4	NoID
mzspec:MSV000079706:group3_P2_A3:scan:272	0.73	4	NoID
mzspec:MSV000082630:17NAVY19_7_plasma:scan:207	0.73	4	NoID
mzspec:MSV000082630:18NAVY32_2_plasma:scan:224	0.73	4	NoID
mzspec:MSV000082630:18NAVY28_1_plasma:scan:208	0.73	4	NoID
mzspec:MSV000079697:group3_P2_A3:scan:272	0.73	4	NoID
mzspec:MSV000083300:BP000096888_p:scan:186	0.73	4	NoID
mzspec:MSV000082630:17NAVY18_20_plasma:scan:207	0.73	4	NoID
mzspec:MSV000083300:BP000098487_p:scan:227	0.73	4	NoID
mzspec:MSV000079714:group4_P2_B6:scan:247	0.73	4	NoID
mzspec:MSV000079718:group2_P2_A3:scan:272	0.73	4	NoID
mzspec:MSV000082493:DM000085696_RC8_01_28749:scan:278	0.72	5	NoID
mzspec:MSV000082953:P3_A10:scan:254	0.72	5	NoID
mzspec:MSV000079697:group4_P2_G5:scan:252	0.72	5	NoID
mzspec:MSV000082493:DM000088714_RB3_01_28622:scan:290	0.72	5	NoID
mzspec:MSV000082493:DM000087935_RG5_01_28798:scan:260	0.72	5	NoID
mzspec:MSV000083758:17NAVY24_1_plasma_GA7_01_39234:scan:131	0.72	5	NoID
mzspec:MSV000079714:group4_P2_G5:scan:252	0.72	5	NoID
mzspec:MSV000082493:DM000077867_RC9_01_28641:scan:290	0.72	5	NoID
mzspec:MSV000083300:BP000097031_p:scan:181	0.72	5	NoID
mzspec:MSV000082493:DM000086277_RC3_01_28744:scan:290	0.72	5	NoID
mzspec:MSV000079697:group4_P1_C6:scan:260	0.72	4	NoID
mzspec:MSV000079697:group2_P1_G6:scan:263	0.72	4	NoID
mzspec:MSV000082493:DM000077887_RD12_01_28549:scan:286	0.72	4	NoID
mzspec:MSV000079718:group2_P2_C5:scan:253	0.72	4	NoID
mzspec:MSV000082312:SD_12-2017_1_b:scan:480	0.72	4	NoID
mzspec:MSV000079712:group4_P1_B1:scan:271	0.72	4	NoID
mzspec:MSV000079697:group4_P2_H1:scan:248	0.72	4	NoID
mzspec:MSV000084314:MSV000083758:scan:158	0.72	4	NoID
mzspec:MSV000079714:group4_P2_H1:scan:248	0.72	4	NoID
mzspec:MSV000082493:DM000085835_RF9_01_28572:scan:290	0.72	4	NoID
mzspec:MSV000079712:group4_P1_C6:scan:260	0.72	4	NoID
mzspec:MSV000082493:DM000085729_RA12_01_28727:scan:278	0.72	4	NoID
mzspec:MSV000079718:group2_P1_G6:scan:263	0.72	4	NoID
mzspec:MSV000082493:DM000087946_RC2_01_28743:scan:265	0.72	4	NoID
mzspec:MSV000083300:BP000098479_p:scan:194	0.72	4	NoID
mzspec:MSV000082630:16NAVY06_18_plasma:scan:201	0.72	4	NoID
mzspec:MSV000079706:group3_P1_F6:scan:276	0.72	4	NoID
mzspec:MSV000079697:group4_P2_E2:scan:259	0.72	4	NoID
mzspec:MSV000080337:VVP318_ASM_BG3_01_30231:scan:409	0.72	4	NoID
mzspec:MSV000079714:group4_P2_D4:scan:266	0.72	4	NoID
mzspec:MSV000079697:group3_P1_F6:scan:276	0.72	4	NoID
mzspec:MSV000079719:group5_P2_G5:scan:264	0.72	4	NoID
mzspec:MSV000079697:group2_P2_C5:scan:253	0.72	4	NoID
mzspec:MSV000079714:group4_P2_E2:scan:259	0.72	4	NoID
mzspec:MSV000082630:18NAVY32_5_plasma:scan:208	0.72	4	NoID
mzspec:MSV000079697:group4_P1_C3:scan:265	0.72	4	NoID
mzspec:MSV000079697:group5_P2_G5:scan:264	0.72	4	NoID
mzspec:MSV000079697:group4_P1_B1:scan:271	0.72	4	NoID
mzspec:MSV000086882:CI_15:scan:2829	0.72	4	NoID
mzspec:MSV000079697:group4_P2_G7:scan:273	0.72	4	NoID
mzspec:MSV000082953:P4_B9:scan:232	0.72	4	NoID
mzspec:MSV000079697:group4_P2_G2:scan:267	0.72	4	NoID
mzspec:MSV000079697:group4_P2_B8:scan:253	0.72	4	NoID
mzspec:MSV000079697:group4_P2_D4:scan:266	0.72	4	NoID
mzspec:MSV000085561:012c:scan:2661	0.72	4	NoID
mzspec:MSV000079712:group4_P1_C3:scan:265	0.72	4	NoID
mzspec:MSV000079714:group4_P2_G7:scan:273	0.72	4	NoID
mzspec:MSV000083300:BP000097057_p:scan:190	0.72	4	NoID
mzspec:MSV000080627:ONR_Plasma_36:scan:224	0.72	4	NoID
mzspec:MSV000079714:group4_P2_B8:scan:253	0.72	4	NoID
mzspec:MSV000079714:group4_P2_G2:scan:267	0.72	4	NoID
mzspec:MSV000082493:DM000078353_RE3_01_28661:scan:254	0.71	5	NoID
mzspec:MSV000081379:Cl.V6.4C12.UB_GC12_01_38137:scan:140	0.71	5	NoID
mzspec:MSV000082493:DM000077917_RF11_01_28791:scan:278	0.71	5	NoID
mzspec:MSV000082493:DM000078273_RG6_01_28690:scan:244	0.71	5	NoID
mzspec:MSV000082953:P4_C8:scan:236	0.71	4	NoID
mzspec:MSV000079697:group2_P2_F10:scan:258	0.71	4	NoID
mzspec:MSV000079714:group4_P2_B9:scan:257	0.71	4	NoID
mzspec:MSV000081379:Cl.V2.9A7.LB_GA7_01_38605:scan:139	0.71	4	NoID
mzspec:MSV000079697:group4_P2_B9:scan:257	0.71	4	NoID
mzspec:MSV000079697:group4_P2_F8:scan:275	0.71	4	NoID
mzspec:MSV000079697:group2_P1_C5:scan:275	0.71	4	NoID
mzspec:MSV000079697:group3_P1_A11:scan:281	0.71	4	NoID
mzspec:MSV000082630:17NAVY18_12_plasma:scan:200	0.71	4	NoID
mzspec:MSV000079717:group2_P1_C5:scan:275	0.71	4	NoID
mzspec:MSV000086415:10518782:scan:202	0.71	4	NoID
mzspec:MSV000079714:group4_P2_F8:scan:275	0.71	4	NoID
mzspec:MSV000086415:20774339:scan:200	0.71	4	NoID
mzspec:MSV000082953:P2_A7:scan:239	0.71	4	NoID
mzspec:MSV000079697:group4_P1_C2:scan:271	0.71	4	NoID
mzspec:MSV000079697:group3_P1_B4:scan:271	0.71	4	NoID
mzspec:MSV000079697:group2_P2_A2:scan:273	0.71	4	NoID
mzspec:MSV000079697:group2_P1_G5:scan:281	0.71	4	NoID
mzspec:MSV000079718:group2_P1_G5:scan:281	0.71	4	NoID
mzspec:MSV000079712:group4_P1_C2:scan:271	0.71	4	NoID
mzspec:MSV000086415:10203224:scan:203	0.71	4	NoID
mzspec:MSV000079718:group2_P2_A2:scan:273	0.71	4	NoID
mzspec:MSV000079707:group3_P1_A11:scan:281	0.71	4	NoID
mzspec:MSV000079718:group2_P2_F10:scan:258	0.71	4	NoID
mzspec:MSV000086415:50403446:scan:201	0.71	4	NoID
mzspec:MSV000082493:DM000088170_RD9_01_28763:scan:277	0.71	4	NoID
mzspec:MSV000079714:blank_2:scan:262	0.71	4	NoID
mzspec:MSV000079707:group3_P1_B4:scan:271	0.71	4	NoID
mzspec:MSV000079697:blank_2:scan:262	0.71	4	NoID
mzspec:MSV000079712:blank_2:scan:262	0.71	4	NoID
mzspec:MSV000079714:group4_P2_G8:scan:251	0.7	5	NoID
mzspec:MSV000079697:group4_P2_G8:scan:251	0.7	5	NoID
mzspec:MSV000082493:DM000085773_RC6_01_28530:scan:290	0.7	5	NoID
mzspec:MSV000079697:group3_P1_A7:scan:239	0.7	4	NoID
mzspec:MSV000079697:group3_P1_A3:scan:252	0.7	4	NoID
mzspec:MSV000082493:DM000078151_RE7_01_28665:scan:290	0.7	4	NoID
mzspec:MSV000082630:16NAVY10_20_plasma:scan:218	0.7	4	NoID
mzspec:MSV000082493:DM000085685_RG4_01_28580:scan:243	0.7	4	NoID
mzspec:MSV000088842:19A:scan:195	0.7	4	NoID
mzspec:MSV000083758:17NAVY24_4_plasma_GA10_01_39237:scan:131	0.7	4	NoID
mzspec:MSV000082630:16NAVY13_14_plasma:scan:204	0.7	4	NoID
mzspec:MSV000080337:VVP304_ASM_BF1_01_30215:scan:420	0.7	4	NoID
mzspec:MSV000079709:group1_P1_D2:scan:246	0.7	4	NoID
mzspec:MSV000079697:group1_P1_D2:scan:246	0.7	4	NoID
mzspec:MSV000079718:group2_P1_D9:scan:227	0.7	4	NoID
mzspec:MSV000079707:group3_P1_C4:scan:234	0.7	4	NoID
mzspec:MSV000086415:20331760:scan:203	0.7	4	NoID
mzspec:MSV000079697:group3_P1_C4:scan:234	0.7	4	NoID
mzspec:MSV000079697:group2_P1_D9:scan:227	0.7	4	NoID
mzspec:MSV000086415:33477756:scan:198	0.7	4	NoID
mzspec:MSV000079707:group3_P1_A3:scan:252	0.7	4	NoID
mzspec:MSV000079707:group3_P1_A7:scan:239	0.7	4	NoID
mzspec:MSV000082493:DM000078488_RE10_01_28668:scan:284	0.7	4	NoID
mzspec:MSV000082630:16NAVY13_10_plasma:scan:213	0.7	4	NoID
