USI	Cosine	Matching Peaks	Status
mzspec:MSV000088087:5708899:scan:910	0.75	7	NoID
mzspec:MSV000088646:291051_Y1:scan:877	0.75	7	NoID
mzspec:MSV000088021:KB_2020_242:scan:1119	0.75	7	NoID
mzspec:MSV000079697:group2_P2_F3:scan:943	0.75	7	NoID
mzspec:MSV000085944:skin_01_1440_OF:scan:939	0.75	7	NoID
mzspec:MSV000079697:group4_P1_A5:scan:921	0.75	7	NoID
mzspec:MSV000085944:skin_01_480_OF:scan:950	0.75	7	NoID
mzspec:MSV000079697:group2_P2_G1:scan:953	0.75	7	NoID
mzspec:MSV000084314:MSV000079709:scan:13843	0.75	7	NoID
mzspec:MSV000084884:w20_Alg:scan:2018	0.75	7	NoID
mzspec:MSV000079717:group2_P2_G1:scan:953	0.75	7	NoID
mzspec:MSV000088646:237957_Y2:scan:907	0.75	7	NoID
mzspec:MSV000079717:group2_P2_G2:scan:918	0.75	7	NoID
mzspec:MSV000079697:group2_P2_G2:scan:918	0.75	7	NoID
mzspec:MSV000088021:Mo_2019_155:scan:1100	0.75	7	NoID
mzspec:MSV000088021:Mo_2019_174:scan:1099	0.75	7	NoID
mzspec:MSV000079697:group3_P1_D7:scan:923	0.75	7	NoID
mzspec:MSV000079697:group2_P2_F8:scan:941	0.75	7	NoID
mzspec:MSV000079697:group3_P1_F9:scan:932	0.75	7	NoID
mzspec:MSV000079706:group3_P2_E11:scan:935	0.75	7	NoID
mzspec:MSV000079717:group2_P1_C8:scan:921	0.75	7	NoID
mzspec:MSV000088646:285012_BL:scan:900	0.75	7	NoID
mzspec:MSV000079697:group2_P2_E5:scan:928	0.75	7	NoID
mzspec:MSV000088021:KB_2020_211:scan:1130	0.75	7	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_A_2:scan:1049	0.75	7	NoID
mzspec:MSV000079717:group2_P2_E5:scan:928	0.75	7	NoID
mzspec:MSV000079707:group3_P1_D7:scan:923	0.75	7	NoID
mzspec:MSV000079717:group2_P2_F8:scan:941	0.75	7	NoID
mzspec:MSV000079706:group3_P1_F9:scan:932	0.75	7	NoID
mzspec:MSV000085944:skin_11_120_OF:scan:972	0.75	7	NoID
mzspec:MSV000088842:6A:scan:950	0.75	7	NoID
mzspec:MSV000088842:16E:scan:970	0.75	7	NoID
mzspec:MSV000088646:217422_Y3:scan:913	0.75	7	NoID
mzspec:MSV000085129:WMEA_01888_No_5:scan:1468	0.75	7	NoID
mzspec:MSV000088021:KB_2020_237:scan:1070	0.75	7	NoID
mzspec:MSV000088021:KB_2020_07:scan:1090	0.75	7	NoID
mzspec:MSV000088021:KB_2020_60:scan:1080	0.75	7	NoID
mzspec:MSV000079717:group2_P1_A11:scan:906	0.75	7	NoID
mzspec:MSV000083772:1_S1-DOM-1-Fri-low_A:scan:1079	0.75	7	NoID
mzspec:MSV000088137:mars00048:scan:921	0.75	7	NoID
mzspec:MSV000088164:Mo21_120:scan:963	0.75	7	NoID
mzspec:MSV000088646:283732_Y2:scan:894	0.75	7	NoID
mzspec:MSV000085944:skin_11_360_UB:scan:973	0.75	7	NoID
mzspec:MSV000085944:skin_01_360_OF:scan:933	0.75	7	NoID
mzspec:MSV000079697:group2_P1_A11:scan:906	0.75	7	NoID
mzspec:MSV000079712:group4_P1_A5:scan:921	0.75	7	NoID
mzspec:MSV000088842:37D:scan:971	0.75	7	NoID
mzspec:MSV000081351:38699:scan:1027	0.75	7	NoID
mzspec:MSV000083632:4_a:scan:1077	0.75	7	NoID
mzspec:MSV000088646:248529_Y3:scan:900	0.75	7	NoID
mzspec:MSV000083889:2019_2_20_Holl_DOM_2:scan:1109	0.75	6	NoID
mzspec:MSV000087006:20200304_DOM_BF_SZ_1:scan:589	0.75	6	NoID
mzspec:MSV000086926:20200304_DOM_BF_SZ_1:scan:589	0.75	6	NoID
mzspec:MSV000086926:20200302_DOM_Holl_RW_2:scan:618	0.75	6	NoID
mzspec:MSV000087006:20200229_DOM_Holl_RW_2:scan:613	0.75	6	NoID
mzspec:MSV000085843:XA_DOM_48:scan:1097	0.75	6	NoID
mzspec:MSV000087006:20200224_DOM_IB_OW_1:scan:590	0.75	6	NoID
mzspec:MSV000087006:20200225_DOM_Holl_RW_1:scan:608	0.75	6	NoID
mzspec:MSV000086926:20200229_DOM_Holl_RW_2:scan:613	0.75	6	NoID
mzspec:MSV000086926:20200225_DOM_Holl_RW_1:scan:608	0.75	6	NoID
mzspec:MSV000087006:20200213_DOM_IB_SZ_1:scan:608	0.75	6	NoID
mzspec:MSV000087006:20200209_DOM_IB_OW_2:scan:594	0.75	6	NoID
mzspec:MSV000087006:20200302_DOM_BF_SZ_2:scan:590	0.75	6	NoID
mzspec:MSV000086926:20200302_DOM_BF_SZ_2:scan:590	0.75	6	NoID
mzspec:MSV000087006:20200304_DOM_Holl_RW_1:scan:613	0.75	6	NoID
mzspec:MSV000085129:WMEA_01968_No_6:scan:1467	0.75	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_245_MSMS:scan:1005	0.75	6	NoID
mzspec:MSV000087006:20200302_DOM_Holl_RW_2:scan:618	0.75	6	NoID
mzspec:MSV000086926:20200304_DOM_Holl_RW_1:scan:613	0.75	6	NoID
mzspec:MSV000086926:20200213_DOM_IB_SZ_1:scan:608	0.75	6	NoID
mzspec:MSV000087006:20200309_DOM_BF_SZ_1:scan:613	0.75	6	NoID
mzspec:MSV000083889:2019_2_16_Holl_DOM_1:scan:1104	0.75	6	NoID
mzspec:MSV000083772:22_S2-DOM-1-Sat-low_B:scan:1097	0.75	6	NoID
mzspec:MSV000083300:BP000096904_p:scan:987	0.75	6	NoID
mzspec:MSV000080335:2_silver_col_12:scan:1224	0.75	6	NoID
mzspec:MSV000084314:MSV000086729:scan:34379	0.75	6	NoID
mzspec:MSV000087006:20200210_DOM_IB_SZ_2:scan:590	0.75	5	NoID
mzspec:MSV000086926:20200210_DOM_IB_SZ_2:scan:590	0.75	5	NoID
mzspec:MSV000087006:20200302_DOM_IB_OW_2:scan:591	0.75	5	NoID
mzspec:MSV000081508:p02-e09-03A-17_GE9_01_1496:scan:979	0.74	12	NoID
mzspec:MSV000081508:p01-c06-03A-06_GC6_01_1381:scan:979	0.74	12	NoID
mzspec:MSV000081508:m02-a11-11A_BA11_01_1240:scan:993	0.74	11	NoID
mzspec:MSV000081351:39022:scan:1040	0.74	8	NoID
mzspec:MSV000082869:95631_R-F11:scan:674	0.74	8	NoID
mzspec:MSV000088021:KB_2020_32:scan:1125	0.74	8	NoID
mzspec:MSV000088646:224336_Y2:scan:910	0.74	7	NoID
mzspec:MSV000088842:37B:scan:983	0.74	7	NoID
mzspec:MSV000081463:H_Plant_3_leaves_Leaves_1_H12_H12:scan:2336	0.74	7	NoID
mzspec:MSV000087612:X00176541:scan:878	0.74	7	NoID
mzspec:MSV000084314:MSV000088021:scan:354230	0.74	7	NoID
mzspec:MSV000088646:220564_BL:scan:900	0.74	7	NoID
mzspec:MSV000088646:263923_Y3:scan:918	0.74	7	NoID
mzspec:MSV000088646:246594_Y2:scan:884	0.74	7	NoID
mzspec:MSV000085944:skin_01_600_OF:scan:958	0.74	7	NoID
mzspec:MSV000088021:Mo_2019_353:scan:1077	0.74	7	NoID
mzspec:MSV000083632:4_b:scan:1101	0.74	7	NoID
mzspec:MSV000088021:Mo_2019_156:scan:1121	0.74	7	NoID
mzspec:MSV000085843:XA_DOM_80:scan:1064	0.74	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_137:scan:1087	0.74	7	NoID
mzspec:MSV000080015:MW_N:scan:1665	0.74	7	NoID
mzspec:MSV000079697:group1_P2_A5:scan:927	0.74	7	NoID
mzspec:MSV000079710:group1_P2_A5:scan:927	0.74	7	NoID
mzspec:MSV000083889:2019_2_23_IB_DOM_2:scan:1102	0.74	7	NoID
mzspec:MSV000079712:group4_P1_A4:scan:922	0.74	7	NoID
mzspec:MSV000088021:Mo_2019_145:scan:1110	0.74	7	NoID
mzspec:MSV000088021:Mo_2019_190:scan:1117	0.74	7	NoID
mzspec:MSV000087006:20200224_DOM_Holl_RW_2:scan:610	0.74	7	NoID
mzspec:MSV000079712:group4_P1_G6:scan:930	0.74	7	NoID
mzspec:MSV000079697:group2_P2_E2:scan:919	0.74	7	NoID
mzspec:MSV000079717:group2_P2_F6:scan:917	0.74	7	NoID
mzspec:MSV000079697:group2_P1_E12:scan:925	0.74	7	NoID
mzspec:MSV000079697:group4_P1_G6:scan:930	0.74	7	NoID
mzspec:MSV000085025:PPL_Blank_2:scan:1039	0.74	7	NoID
mzspec:MSV000079717:group2_P1_E12:scan:925	0.74	7	NoID
mzspec:MSV000079697:group2_P2_F6:scan:917	0.74	7	NoID
mzspec:MSV000086926:20200224_DOM_Holl_RW_2:scan:610	0.74	7	NoID
mzspec:MSV000088021:Mo_2019_189:scan:1120	0.74	7	NoID
mzspec:MSV000087650:ETNP17_35BlankD:scan:540	0.74	7	NoID
mzspec:MSV000079717:group2_P2_E2:scan:919	0.74	7	NoID
mzspec:MSV000085891:Aruba_36:scan:1096	0.74	7	NoID
mzspec:MSV000079697:group4_P1_B1:scan:921	0.74	7	NoID
mzspec:MSV000079697:group4_P1_C9:scan:922	0.74	7	NoID
mzspec:MSV000079697:group2_P2_F12:scan:948	0.74	7	NoID
mzspec:MSV000079697:group4_P1_G2:scan:930	0.74	7	NoID
mzspec:MSV000079717:group2_P2_F12:scan:948	0.74	7	NoID
mzspec:MSV000079697:group4_P1_A4:scan:922	0.74	7	NoID
mzspec:MSV000079712:group4_P1_C9:scan:922	0.74	7	NoID
mzspec:MSV000079712:group4_P1_G2:scan:930	0.74	7	NoID
mzspec:MSV000088021:Mo_2019_168:scan:1107	0.74	7	NoID
mzspec:MSV000088021:Mo_2019_128:scan:1100	0.74	7	NoID
mzspec:MSV000087006:20200212_DOM_BF_SZ_2:scan:584	0.74	7	NoID
mzspec:MSV000079712:group4_P1_B1:scan:921	0.74	7	NoID
mzspec:MSV000088842:37E:scan:978	0.74	6	NoID
mzspec:MSV000085944:skin_11_30_OF:scan:978	0.74	6	NoID
mzspec:MSV000088842:40A_20211120125419:scan:967	0.74	6	NoID
mzspec:MSV000085944:skin_11_720_FH:scan:960	0.74	6	NoID
mzspec:MSV000085844:MBHUI_261:scan:897	0.74	6	NoID
mzspec:MSV000088021:KB_2020_234:scan:1031	0.74	6	NoID
mzspec:MSV000085944:skin_11_600_FH:scan:959	0.74	6	NoID
mzspec:MSV000084314:MSV000083632:scan:2592	0.74	6	NoID
mzspec:MSV000088842:3E:scan:972	0.74	6	NoID
mzspec:MSV000085944:skin_01_60_FH:scan:950	0.74	6	NoID
mzspec:MSV000085844:MBHUI_Blank_2:scan:964	0.74	6	NoID
mzspec:MSV000088842:29E:scan:977	0.74	6	NoID
mzspec:MSV000088842:31A:scan:975	0.74	6	NoID
mzspec:MSV000088646:279375_Y1:scan:889	0.74	6	NoID
mzspec:MSV000088842:3D:scan:984	0.74	6	NoID
mzspec:MSV000085944:skin_11_240_FH:scan:972	0.74	6	NoID
mzspec:MSV000088842:13B:scan:964	0.74	6	NoID
mzspec:MSV000083814:Dendrocnide_moroides_leaf:scan:2679	0.74	6	NoID
mzspec:MSV000088842:33C:scan:974	0.74	6	NoID
mzspec:MSV000085944:skin_11_1440_UB:scan:980	0.74	6	NoID
mzspec:MSV000085944:skin_11_600_UB:scan:964	0.74	6	NoID
mzspec:MSV000088640:6034918:scan:920	0.74	6	NoID
mzspec:MSV000087006:20200210_DOM_IB_OW_1:scan:604	0.74	6	NoID
mzspec:MSV000087006:20200212_DOM_IB_OW_2:scan:605	0.74	6	NoID
mzspec:MSV000086926:20200212_DOM_IB_OW_2:scan:605	0.74	6	NoID
mzspec:MSV000086926:20200226_DOM_Holl_RW_2:scan:608	0.74	6	NoID
mzspec:MSV000087006:20200226_DOM_Holl_RW_2:scan:608	0.74	6	NoID
mzspec:MSV000086926:20200210_DOM_IB_OW_1:scan:604	0.74	6	NoID
mzspec:MSV000087006:20200305_DOM_Holl_RW_2:scan:618	0.74	6	NoID
mzspec:MSV000087006:20200214_DOM_Holl_RW_1:scan:628	0.74	6	NoID
mzspec:MSV000081731:Scripps_Melissa_II:scan:1089	0.74	6	NoID
mzspec:MSV000086926:20200214_DOM_Holl_RW_1:scan:628	0.74	6	NoID
mzspec:MSV000086926:20200305_DOM_Holl_RW_2:scan:618	0.74	6	NoID
mzspec:MSV000081508:m02-b11-11B_BB11_01_1253:scan:993	0.73	12	NoID
mzspec:MSV000084314:MSV000081582:scan:3454058	0.73	10	NoID
mzspec:MSV000087368:21_121_pd:scan:2504	0.73	9	NoID
mzspec:MSV000087005:Bloom_3_DOM_MART_C_2_10uL:scan:1059	0.73	8	NoID
mzspec:MSV000084119:Bloom_3_DOM_MART_C_2_10uL:scan:1059	0.73	8	NoID
mzspec:MSV000088646:251048_Y3:scan:892	0.73	7	NoID
mzspec:MSV000088646:283190_Y1:scan:898	0.73	7	NoID
mzspec:MSV000079697:group3_P2_F6:scan:959	0.73	7	NoID
mzspec:MSV000079697:group3_P1_D5:scan:948	0.73	7	NoID
mzspec:MSV000079706:group3_P2_F6:scan:959	0.73	7	NoID
mzspec:MSV000088021:Mo_2019_167:scan:1077	0.73	7	NoID
mzspec:MSV000079707:group3_P1_D5:scan:948	0.73	7	NoID
mzspec:MSV000079706:group3_P2_C3:scan:933	0.73	7	NoID
mzspec:MSV000086926:20200224_DOM_Holl_RW_1:scan:613	0.73	7	NoID
mzspec:MSV000079707:group3_P1_B8:scan:940	0.73	7	NoID
mzspec:MSV000079697:group2_P2_D9:scan:923	0.73	7	NoID
mzspec:MSV000079706:group3_P1_F10:scan:942	0.73	7	NoID
mzspec:MSV000079717:group2_P2_D9:scan:923	0.73	7	NoID
mzspec:MSV000079706:group3_P2_F5:scan:948	0.73	7	NoID
mzspec:MSV000079697:group3_P2_C3:scan:933	0.73	7	NoID
mzspec:MSV000079697:group3_P1_B8:scan:940	0.73	7	NoID
mzspec:MSV000079697:group3_P2_F5:scan:948	0.73	7	NoID
mzspec:MSV000079697:group3_P1_F10:scan:942	0.73	7	NoID
mzspec:MSV000088021:Mo_2019_132:scan:1103	0.73	7	NoID
mzspec:MSV000081351:38761:scan:1020	0.73	7	NoID
mzspec:MSV000085025:Xeno_1ng_2:scan:1094	0.73	7	NoID
mzspec:MSV000088646:286786_Y2:scan:896	0.73	7	NoID
mzspec:MSV000087006:20200224_DOM_Holl_RW_1:scan:613	0.73	7	NoID
mzspec:MSV000088646:219034_Y1:scan:912	0.73	7	NoID
mzspec:MSV000084152:Mo_2017_DOM_80:scan:1058	0.73	6	NoID
mzspec:MSV000088842:6B:scan:961	0.73	6	NoID
mzspec:MSV000085944:skin_11_60_FH:scan:968	0.73	6	NoID
mzspec:MSV000088842:29D:scan:968	0.73	6	NoID
mzspec:MSV000088646:248913_Y1:scan:906	0.73	6	NoID
mzspec:MSV000088646:297202_Y3:scan:911	0.73	6	NoID
mzspec:MSV000083300:BP000096880_p:scan:995	0.73	6	NoID
mzspec:MSV000088842:33D:scan:972	0.73	6	NoID
mzspec:MSV000083889:2019_2_20_SIO_DOM_2:scan:1089	0.73	6	NoID
mzspec:MSV000079712:group4_P1_F5:scan:915	0.73	6	NoID
mzspec:MSV000088646:236618_Y2:scan:896	0.73	6	NoID
mzspec:MSV000085844:MBHUI_132:scan:1005	0.73	6	NoID
mzspec:MSV000085844:MBHUI_270:scan:1072	0.73	6	NoID
mzspec:MSV000088842:45E:scan:972	0.73	6	NoID
mzspec:MSV000088842:31B:scan:966	0.73	6	NoID
mzspec:MSV000087087:5556747:scan:922	0.73	6	NoID
mzspec:MSV000088842:6E:scan:946	0.73	6	NoID
mzspec:MSV000088646:228935_Y3:scan:909	0.73	6	NoID
mzspec:MSV000088646:281439_Y1:scan:890	0.73	6	NoID
mzspec:MSV000085944:skin_11_480_OF:scan:969	0.73	6	NoID
mzspec:MSV000088646:239476_Y3:scan:899	0.73	6	NoID
mzspec:MSV000088137:2109:scan:919	0.73	6	NoID
mzspec:MSV000088519:Biotic_1:scan:1543	0.73	6	NoID
mzspec:MSV000082433:M-512:scan:922	0.73	6	NoID
mzspec:MSV000088842:33A:scan:977	0.73	6	NoID
mzspec:MSV000085944:skin_11_480_FH:scan:966	0.73	6	NoID
mzspec:MSV000085944:skin_11_120_FH:scan:964	0.73	6	NoID
mzspec:MSV000079697:group4_P1_F5:scan:915	0.73	6	NoID
mzspec:MSV000088646:247371_Y2:scan:916	0.73	6	NoID
mzspec:MSV000088646:286633_Y3:scan:897	0.73	6	NoID
mzspec:MSV000085944:skin_11_60_OF:scan:969	0.73	6	NoID
mzspec:MSV000085944:skin_11_60_UB:scan:968	0.73	6	NoID
mzspec:MSV000085129:WMEA_01952_No_4:scan:1446	0.73	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_24:scan:1097	0.73	6	NoID
mzspec:MSV000083300:BP000096896_p:scan:1008	0.73	6	NoID
mzspec:MSV000085944:skin_11_0_FH:scan:970	0.73	6	NoID
mzspec:MSV000085944:skin_11_90_OF:scan:962	0.73	6	NoID
mzspec:MSV000085844:MBHUI_201:scan:986	0.73	6	NoID
mzspec:MSV000084119:Bloom_3_A_pooled_1:scan:1045	0.73	6	NoID
mzspec:MSV000085129:WMEA_01856_No_1:scan:1469	0.73	6	NoID
mzspec:MSV000087006:20200312_DOM_IB_OW_2:scan:606	0.73	6	NoID
mzspec:MSV000088087:5803337:scan:869	0.73	6	NoID
mzspec:MSV000085843:XA_DOM_82:scan:1090	0.73	6	NoID
mzspec:MSV000086926:20200312_DOM_IB_OW_2:scan:606	0.73	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_79:scan:1044	0.73	6	NoID
mzspec:MSV000087005:Bloom_3_A_pooled_1:scan:1045	0.73	6	NoID
mzspec:MSV000083300:BP000096888_p:scan:1001	0.73	6	NoID
mzspec:MSV000086926:20200211_DOM_IB_OW_2:scan:588	0.73	6	NoID
mzspec:MSV000084152:Mo_2017_DOM_79:scan:1044	0.73	6	NoID
mzspec:MSV000087006:20200211_DOM_IB_OW_2:scan:588	0.73	6	NoID
mzspec:MSV000088646:270307_Y1:scan:893	0.73	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_80:scan:1058	0.73	6	NoID
mzspec:MSV000082582:4_Prebiotic_NLD_HC_1:scan:988	0.73	5	NoID
mzspec:MSV000087368:07_243_own:scan:1436	0.73	5	NoID
mzspec:MSV000081508:p01-b06-03B-02_GB6_01_1368:scan:988	0.72	13	NoID
mzspec:MSV000081508:m04-b07-07B_BB7_01_1326:scan:972	0.72	12	NoID
mzspec:MSV000081508:p04-f06-03B-36_GF6_01_1603:scan:968	0.72	12	NoID
mzspec:MSV000081508:p02-f08-02B-17_GF8_01_1508:scan:991	0.72	11	NoID
mzspec:MSV000081508:m04-d03-15B_BD3_01_1338:scan:955	0.72	11	NoID
mzspec:MSV000081508:m02-b06-06B_BB6_01_1248:scan:994	0.72	11	NoID
mzspec:MSV000081508:p01-b05-02B-02_GB5_01_1367:scan:998	0.72	10	NoID
mzspec:MSV000087368:21_123_pd:scan:2506	0.72	9	NoID
mzspec:MSV000088021:Mo_2019_339:scan:1116	0.72	8	NoID
mzspec:MSV000084314:MSV000082674:scan:579070	0.72	8	NoID
mzspec:MSV000079697:group1_P1_F5:scan:923	0.72	7	NoID
mzspec:MSV000088640:6034956:scan:926	0.72	7	NoID
mzspec:MSV000088646:253411_Y2:scan:911	0.72	7	NoID
mzspec:MSV000079709:group1_P1_F5:scan:923	0.72	7	NoID
mzspec:MSV000083889:2019_5_16_SIO_DOM_2:scan:1162	0.72	7	NoID
mzspec:MSV000088021:Mo_2019_322:scan:1115	0.72	7	NoID
mzspec:MSV000088021:Mo_2019_169:scan:1118	0.72	7	NoID
mzspec:MSV000079697:group2_P2_E4:scan:940	0.72	7	NoID
mzspec:MSV000082083:Mo_2017_DOM_186:scan:1093	0.72	7	NoID
mzspec:MSV000079697:group4_P2_A10:scan:918	0.72	7	NoID
mzspec:MSV000079717:group2_P2_E4:scan:940	0.72	7	NoID
mzspec:MSV000079709:group1_P1_D7:scan:949	0.72	7	NoID
mzspec:MSV000079712:group4_P1_F3:scan:915	0.72	7	NoID
mzspec:MSV000079697:group1_P1_D7:scan:949	0.72	7	NoID
mzspec:MSV000079697:group4_P1_F3:scan:915	0.72	7	NoID
mzspec:MSV000079714:group4_P2_A10:scan:918	0.72	7	NoID
mzspec:MSV000079697:group2_P2_D5:scan:939	0.72	7	NoID
mzspec:MSV000079717:group2_P2_D5:scan:939	0.72	7	NoID
mzspec:MSV000088842:33B:scan:970	0.72	6	NoID
mzspec:MSV000085944:skin_11_30_UB:scan:962	0.72	6	NoID
mzspec:MSV000088646:283732_BL:scan:880	0.72	6	NoID
mzspec:MSV000088646:271308_Y3:scan:911	0.72	6	NoID
mzspec:MSV000088646:231326_Y3:scan:913	0.72	6	NoID
mzspec:MSV000088646:263923_BL:scan:891	0.72	6	NoID
mzspec:MSV000085944:skin_11_90_UB:scan:952	0.72	6	NoID
mzspec:MSV000088646:232766_Y1:scan:894	0.72	6	NoID
mzspec:MSV000088842:40D_20211120191733:scan:969	0.72	6	NoID
mzspec:MSV000088519:Biotic_2:scan:1534	0.72	6	NoID
mzspec:MSV000088842:31E:scan:947	0.72	6	NoID
mzspec:MSV000087948:CMI_YB4_05ul:scan:888	0.72	6	NoID
mzspec:MSV000086926:20200312_DOM_Holl_RW_2:scan:605	0.72	6	NoID
mzspec:MSV000085944:skin_01_600_FH:scan:935	0.72	6	NoID
mzspec:MSV000087006:20200312_DOM_Holl_RW_2:scan:605	0.72	6	NoID
mzspec:MSV000088646:219034_Y3:scan:911	0.72	6	NoID
mzspec:MSV000088646:288739_Y3:scan:910	0.72	6	NoID
mzspec:MSV000085944:skin_01_720_OF:scan:930	0.72	6	NoID
mzspec:MSV000085944:skin_11_30_FH:scan:974	0.72	6	NoID
mzspec:MSV000088646:282630_Y3:scan:896	0.72	6	NoID
mzspec:MSV000088137:mars00007:scan:920	0.72	6	NoID
mzspec:MSV000085844:MBHUI_118:scan:1009	0.72	6	NoID
mzspec:MSV000085944:skin_11_360_OF:scan:973	0.72	6	NoID
mzspec:MSV000088646:253177_Y1:scan:902	0.72	6	NoID
mzspec:MSV000088646:225476_Y3:scan:878	0.72	6	NoID
mzspec:MSV000083300:BP000096912_p:scan:1005	0.72	6	NoID
mzspec:MSV000088646:245060_BL:scan:907	0.72	6	NoID
mzspec:MSV000088646:249240_Y1:scan:894	0.72	6	NoID
mzspec:MSV000088646:279375_Y3:scan:889	0.72	6	NoID
mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:1444	0.72	5	NoID
mzspec:MSV000081508:p04-e04-01A-36_GE4_01_1588:scan:979	0.71	13	NoID
mzspec:MSV000080030:P6_GE11v77_Thumb_GE11_01_23827:scan:1053	0.71	12	NoID
mzspec:MSV000084590:Plate4_BE3_01_9248:scan:1055	0.71	12	NoID
mzspec:MSV000081508:p04-e05-02A-36_GE5_01_1589:scan:980	0.71	12	NoID
mzspec:MSV000081508:p02-e08-02A-17_GE8_01_1495:scan:978	0.71	12	NoID
mzspec:MSV000081508:m02-b05-05B_BB5_01_1247:scan:992	0.71	11	NoID
mzspec:MSV000081816:Plate1_A4_GA4_01_6111:scan:974	0.71	11	NoID
mzspec:MSV000080030:P3_BF8v36_Middle_BF8_01_23738:scan:1106	0.71	11	NoID
mzspec:MSV000080030:P3_BF7v36_Index_BF7_01_23737:scan:1073	0.71	11	NoID
mzspec:MSV000087006:20200222_DOM_SIO_SZ_2:scan:470	0.71	8	NoID
mzspec:MSV000086926:20200222_DOM_SIO_SZ_2:scan:470	0.71	8	NoID
mzspec:MSV000088021:Mo_2019_148:scan:1111	0.71	7	NoID
mzspec:MSV000079697:group3_P1_D4:scan:942	0.71	7	NoID
mzspec:MSV000079707:group3_P1_D4:scan:942	0.71	7	NoID
mzspec:MSV000084314:MSV000081351:scan:104923	0.71	7	NoID
mzspec:MSV000079697:group2_P1_H2:scan:929	0.71	7	NoID
mzspec:MSV000079718:group2_P1_H2:scan:929	0.71	7	NoID
mzspec:MSV000079710:group1_P1_H8:scan:932	0.71	7	NoID
mzspec:MSV000088646:253183_Y3:scan:902	0.71	7	NoID
mzspec:MSV000079697:group1_P1_H8:scan:932	0.71	7	NoID
mzspec:MSV000088640:6035032:scan:930	0.71	7	NoID
mzspec:MSV000088646:239177_Y3:scan:914	0.71	6	NoID
mzspec:MSV000089061:Soil_F6_pos:scan:1065	0.71	6	NoID
mzspec:MSV000087087:5556860:scan:928	0.71	6	NoID
mzspec:MSV000088137:mars00115:scan:911	0.71	6	NoID
mzspec:MSV000088842:38D:scan:978	0.71	6	NoID
mzspec:MSV000088646:253177_Y2:scan:911	0.71	6	NoID
mzspec:MSV000085843:XA_DOM_81:scan:1098	0.71	6	NoID
mzspec:MSV000087006:20200210_DOM_Holl_RW_2:scan:608	0.71	6	NoID
mzspec:MSV000087087:5556655:scan:917	0.71	6	NoID
mzspec:MSV000088137:2267:scan:912	0.71	6	NoID
mzspec:MSV000081544:20170728_DDA_plasmaspikedPEG_1:scan:968	0.71	6	NoID
mzspec:MSV000087006:20200229_DOM_Holl_RW_test:scan:621	0.71	6	NoID
mzspec:MSV000088137:mars00032:scan:920	0.71	6	NoID
mzspec:MSV000081544:20170728_DDA_PEG_1:scan:959	0.71	6	NoID
mzspec:MSV000079707:group3_P1_E1:scan:951	0.71	6	NoID
mzspec:MSV000086926:20200210_DOM_Holl_RW_2:scan:608	0.71	6	NoID
mzspec:MSV000088646:284114_Y2:scan:902	0.71	6	NoID
mzspec:MSV000088646:288131_Y1:scan:914	0.71	6	NoID
mzspec:MSV000081351:38700:scan:1040	0.71	6	NoID
mzspec:MSV000088646:268483_Y3:scan:923	0.71	6	NoID
mzspec:MSV000088137:mars00058:scan:923	0.71	6	NoID
mzspec:MSV000088137:mars00080:scan:916	0.71	6	NoID
mzspec:MSV000079697:group3_P1_E1:scan:951	0.71	6	NoID
mzspec:MSV000088646:224013_Y3:scan:894	0.71	6	NoID
mzspec:MSV000088646:249446_Y3:scan:909	0.71	6	NoID
mzspec:MSV000088646:266699_Y3:scan:915	0.71	6	NoID
mzspec:MSV000085944:testskin_11_120_OF:scan:939	0.71	6	NoID
mzspec:MSV000088137:mars00109:scan:919	0.71	6	NoID
mzspec:MSV000085944:skin_11_720_UB:scan:966	0.71	6	NoID
mzspec:MSV000088646:220834_Y3:scan:915	0.71	6	NoID
mzspec:MSV000088646:231264_Y3:scan:914	0.71	6	NoID
mzspec:MSV000088087:5835200:scan:905	0.71	6	NoID
mzspec:MSV000087368:07_122_own:scan:1408	0.71	5	NoID
mzspec:MSV000088842:6D:scan:950	0.71	5	NoID
mzspec:MSV000087368:07_141_own:scan:1412	0.71	5	NoID
mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE:scan:1766	0.71	5	NoID
mzspec:MSV000087368:07_121_own:scan:1408	0.71	5	NoID
mzspec:MSV000087368:07_123_own:scan:1388	0.71	5	NoID
mzspec:MSV000087368:07_143_own:scan:1400	0.71	5	NoID
mzspec:MSV000087368:07_142_own:scan:1403	0.71	5	NoID
mzspec:MSV000085944:skin_11_240_UB:scan:964	0.71	5	NoID
mzspec:MSV000087368:07_242_own:scan:1420	0.71	5	NoID
mzspec:MSV000081508:p04-d01-01B-31_GD1_01_1572:scan:990	0.7	11	NoID
mzspec:MSV000084590:Plate4_BF3_01_9258:scan:1032	0.7	10	NoID
mzspec:MSV000088646:230803_Y3:scan:894	0.7	7	NoID
mzspec:MSV000084314:MSV000081432:scan:304584	0.7	7	NoID
