USI	Cosine	Matching Peaks	Status
mzspec:MSV000084165:MC_actAB_E_June:scan:36129	0.86	5	NoID
mzspec:MSV000086989:Blank_Post_04:scan:2640	0.86	5	NoID
mzspec:MSV000087087:5556817:scan:2759	0.86	5	NoID
mzspec:MSV000088546:5004620949:scan:2610	0.86	5	NoID
mzspec:MSV000088546:4057067667:scan:2614	0.86	5	NoID
mzspec:MSV000087087:Extraction_Blank_2_2A:scan:2676	0.86	5	NoID
mzspec:MSV000087087:5556734:scan:2760	0.86	5	NoID
mzspec:MSV000084314:MSV000088546:scan:88177	0.86	5	NoID
mzspec:MSV000088691:10021901:scan:2829	0.86	5	NoID
mzspec:MSV000087087:6_Mix_Check_01:scan:2704	0.86	5	NoID
mzspec:MSV000087087:5556716:scan:2751	0.86	5	NoID
mzspec:MSV000087087:5556638:scan:2765	0.86	5	NoID
mzspec:MSV000082972:A22_113_01:scan:2208	0.86	5	NoID
mzspec:MSV000084314:MSV000087087:scan:105232	0.86	5	NoID
mzspec:MSV000080559:J_1:scan:2595	0.86	5	NoID
mzspec:MSV000088546:5004620346:scan:2633	0.86	5	NoID
mzspec:MSV000085852:CCE2019_87:scan:3462	0.86	4	NoID
mzspec:MSV000080562:100_D_MSMS:scan:4186	0.86	4	NoID
mzspec:MSV000085852:CCE2019_73:scan:3467	0.86	4	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.6_P:scan:1015	0.86	4	NoID
mzspec:MSV000085025:Xeno_1ng_pH2_1:scan:3513	0.86	4	NoID
mzspec:MSV000085852:CCE2019_66:scan:3466	0.86	4	NoID
mzspec:MSV000080142:Plate1_B12:scan:2460	0.86	4	NoID
mzspec:MSV000085852:CCE2019_83:scan:3459	0.86	4	NoID
mzspec:MSV000080142:Plate1_blank_3:scan:2437	0.86	4	NoID
mzspec:MSV000085326:KB_control_02:scan:3104	0.86	4	NoID
mzspec:MSV000082383:KB_control_02:scan:3104	0.86	4	NoID
mzspec:MSV000088021:Mo_2019_75:scan:3562	0.86	4	NoID
mzspec:MSV000082705:20170207_S00027112_P:scan:916	0.85	7	NoID
mzspec:MSV000082705:20170207_S00027117_P:scan:1066	0.85	7	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.9_P:scan:640	0.85	7	NoID
mzspec:MSV000082691:20140613_309_Positive_01:scan:1084	0.85	7	NoID
mzspec:MSV000082734:20160219_S00020836_P:scan:1342	0.85	7	NoID
mzspec:MSV000082734:20160219_S00020851_P:scan:1291	0.85	7	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445996Z03_F3_pos:scan:3667	0.85	6	NoID
mzspec:MSV000082740:20150505_S00016295_P:scan:961	0.85	6	NoID
mzspec:MSV000081816:Solvent_blank_RA1_01_6190:scan:3670	0.85	6	NoID
mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b2:scan:12130	0.85	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445870Z01_F9_pos:scan:3656	0.85	6	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445870Z01_F9_pos:scan:3656	0.85	6	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445926Z01_C6_pos:scan:3664	0.85	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445926Z01_C6_pos:scan:3664	0.85	6	NoID
mzspec:MSV000088546:Blank_02_P01_no_inj_Presequence:scan:2605	0.85	6	NoID
mzspec:MSV000082735:S00015753_Positive_01:scan:1207	0.85	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446008Z01_B11_pos:scan:3668	0.85	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446040Z01_F8_pos:scan:3660	0.85	6	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446008Z01_B11_pos:scan:3668	0.85	6	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-7_P:scan:622	0.85	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-1_P:scan:991	0.85	6	NoID
mzspec:MSV000084165:MC_ABsoxR_I_June:scan:36420	0.85	5	NoID
mzspec:MSV000086312:Frass_14GA_LCMSMS:scan:7409	0.85	5	NoID
mzspec:MSV000086312:Frass_21TC_LCMSMS:scan:7498	0.85	5	NoID
mzspec:MSV000086314:P228_LCMSMS:scan:6984	0.85	5	NoID
mzspec:MSV000089558:Blank_05_no_inj:scan:2663	0.85	5	NoID
mzspec:MSV000082972:A15_85_05:scan:2218	0.85	5	NoID
mzspec:MSV000082972:A22_116_01:scan:2205	0.85	5	NoID
mzspec:MSV000082972:A17_95_01:scan:2224	0.85	5	NoID
mzspec:MSV000082973:Blank_G1_5uL_180728213921:scan:2183	0.85	5	NoID
mzspec:MSV000086989:NIST_POS_Samp_11-01:scan:2726	0.85	5	NoID
mzspec:MSV000082972:A16_92_01:scan:2220	0.85	5	NoID
mzspec:MSV000082738:S00016565_Positive_01:scan:1223	0.85	5	NoID
mzspec:MSV000082480:A17_95_01:scan:2224	0.85	5	NoID
mzspec:MSV000082480:A22_116_01:scan:2205	0.85	5	NoID
mzspec:MSV000082480:A16_92_01:scan:2220	0.85	5	NoID
mzspec:MSV000088546:4057173846:scan:2609	0.85	5	NoID
mzspec:MSV000082480:A15_85_05:scan:2218	0.85	5	NoID
mzspec:MSV000086989:Blank_Post_09:scan:2652	0.85	5	NoID
mzspec:MSV000089558:ME_C7-B1:scan:2644	0.85	5	NoID
mzspec:MSV000088546:Blank_C1_P2:scan:2563	0.85	5	NoID
mzspec:MSV000087087:5556881:scan:2760	0.85	5	NoID
mzspec:MSV000087087:6_Mix_01_prep:scan:2683	0.85	5	NoID
mzspec:MSV000087087:5556776:scan:2782	0.85	5	NoID
mzspec:MSV000088546:4057072700:scan:2592	0.85	5	NoID
mzspec:MSV000087087:5556667:scan:2768	0.85	5	NoID
mzspec:MSV000087087:5556715:scan:2757	0.85	5	NoID
mzspec:MSV000087087:Extraction_Blank_07:scan:2689	0.85	5	NoID
mzspec:MSV000087087:5556816:scan:2762	0.85	5	NoID
mzspec:MSV000086989:NIST_POS_Samp_03-02:scan:2720	0.85	5	NoID
mzspec:MSV000087087:5556814:scan:2766	0.85	5	NoID
mzspec:MSV000087087:5556859:scan:2767	0.85	5	NoID
mzspec:MSV000087087:5556895:scan:2748	0.85	5	NoID
mzspec:MSV000087087:5556778:scan:2777	0.85	5	NoID
mzspec:MSV000087087:5555663:scan:2761	0.85	5	NoID
mzspec:MSV000089558:ME_C3-B1:scan:2652	0.85	5	NoID
mzspec:MSV000089558:Blank_04_no_inj:scan:2675	0.85	5	NoID
mzspec:MSV000080628:Wash_8_170222112711:scan:2473	0.85	5	NoID
mzspec:MSV000086989:Blank_Post_06-03:scan:2664	0.85	5	NoID
mzspec:MSV000086989:NIST_POS_Samp_12-01:scan:2731	0.85	5	NoID
mzspec:MSV000086989:Blank_Post_12:scan:2656	0.85	5	NoID
mzspec:MSV000086989:Blank_Post_11-02:scan:2650	0.85	5	NoID
mzspec:MSV000082312:SD_01-2018_5_a:scan:3491	0.85	5	NoID
mzspec:MSV000086989:Blank_Post_08-02:scan:2647	0.85	5	NoID
mzspec:MSV000082813:A15_85_05:scan:2218	0.85	5	NoID
mzspec:MSV000082813:A17_95_01:scan:2224	0.85	5	NoID
mzspec:MSV000082813:A16_92_01:scan:2220	0.85	5	NoID
mzspec:MSV000082813:A22_116_01:scan:2205	0.85	5	NoID
mzspec:MSV000088546:4057015348:scan:2612	0.85	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-24:scan:6900	0.85	5	NoID
mzspec:MSV000087087:Blank_Inj_01:scan:2672	0.85	5	NoID
mzspec:MSV000087087:5556640:scan:2755	0.85	5	NoID
mzspec:MSV000087087:5556745:scan:2774	0.85	5	NoID
mzspec:MSV000088546:5004620365:scan:2606	0.85	5	NoID
mzspec:MSV000083772:12_S2-DOM-1-Fri-low_B:scan:3520	0.85	5	NoID
mzspec:MSV000088546:5004616022:scan:2623	0.85	5	NoID
mzspec:MSV000088546:5004617289:scan:2627	0.85	5	NoID
mzspec:MSV000088546:5004616272:scan:2601	0.85	5	NoID
mzspec:MSV000088546:Blank_C1__P1:scan:2588	0.85	5	NoID
mzspec:MSV000088546:5004561485:scan:2599	0.85	5	NoID
mzspec:MSV000088546:4056995725:scan:2645	0.85	5	NoID
mzspec:MSV000088546:5004620400:scan:2593	0.85	5	NoID
mzspec:MSV000088546:5004617090:scan:2577	0.85	5	NoID
mzspec:MSV000088546:Blank_G1__P1:scan:2584	0.85	5	NoID
mzspec:MSV000088546:Blank_00_P01_no_inj:scan:2632	0.85	5	NoID
mzspec:MSV000087087:5556830:scan:2786	0.85	5	NoID
mzspec:MSV000080142:Plate1_Blank_1:scan:2266	0.85	5	NoID
mzspec:MSV000079900:20131003_mth_Anid_wt_organic_extract_b1:scan:11152	0.85	5	NoID
mzspec:MSV000088640:Blank_00_P01_no_inj:scan:2765	0.85	5	NoID
mzspec:MSV000081351:38884:scan:3855	0.85	5	NoID
mzspec:MSV000088546:Blank_11_P02_no_inj_End:scan:2551	0.85	5	NoID
mzspec:MSV000088546:4057067643:scan:2595	0.85	5	NoID
mzspec:MSV000088546:Blank_06_P01_no_inj:scan:2594	0.85	5	NoID
mzspec:MSV000088546:4057072545:scan:2570	0.85	5	NoID
mzspec:MSV000088546:4056995715:scan:2600	0.85	5	NoID
mzspec:MSV000088546:5004562138:scan:2600	0.85	5	NoID
mzspec:MSV000088546:5004564633:scan:2604	0.85	5	NoID
mzspec:MSV000087087:5556653:scan:2773	0.85	5	NoID
mzspec:MSV000087087:Extraction_Blank_05:scan:2703	0.85	5	NoID
mzspec:MSV000087087:5556760:scan:2771	0.85	5	NoID
mzspec:MSV000087087:5556641:scan:2760	0.85	5	NoID
mzspec:MSV000088546:4056998533:scan:2582	0.85	5	NoID
mzspec:MSV000088546:4056995639:scan:2625	0.85	5	NoID
mzspec:MSV000088546:5004631639:scan:2596	0.85	5	NoID
mzspec:MSV000088546:Blank_03_P01_no_inj:scan:2621	0.85	5	NoID
mzspec:MSV000088546:4057073999:scan:2628	0.85	5	NoID
mzspec:MSV000088546:5004561498:scan:2585	0.85	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-5:scan:6922	0.85	5	NoID
mzspec:MSV000088546:5004617078:scan:2605	0.85	5	NoID
mzspec:MSV000081676:Blank_No_Inj_04_GA1_01_19859:scan:221	0.85	5	NoID
mzspec:MSV000088546:Blank_12_P01_no_inj_End:scan:2582	0.85	5	NoID
mzspec:MSV000088546:4057180349:scan:2605	0.85	5	NoID
mzspec:MSV000088546:5004631619:scan:2602	0.85	5	NoID
mzspec:MSV000088546:4057042630:scan:2623	0.85	5	NoID
mzspec:MSV000088546:Blank_03_P03_no_inj:scan:2553	0.85	5	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445940Z01_C11_pos:scan:3660	0.85	5	NoID
mzspec:MSV000087087:5556892:scan:2751	0.85	5	NoID
mzspec:MSV000087087:Extraction_Blank_03:scan:2685	0.85	5	NoID
mzspec:MSV000087087:5556668:scan:2755	0.85	5	NoID
mzspec:MSV000087130:PLT1_A1:scan:5797	0.85	5	NoID
mzspec:MSV000087087:5556686:scan:2756	0.85	5	NoID
mzspec:MSV000088546:5004564863:scan:2602	0.85	5	NoID
mzspec:MSV000087087:5556688:scan:2764	0.85	5	NoID
mzspec:MSV000088546:5004562421:scan:2608	0.85	5	NoID
mzspec:MSV000087087:5556787:scan:2762	0.85	5	NoID
mzspec:MSV000088546:4057072389:scan:2605	0.85	5	NoID
mzspec:MSV000088546:5004564851:scan:2635	0.85	5	NoID
mzspec:MSV000088546:5004631599:scan:2621	0.85	5	NoID
mzspec:MSV000088546:5004562400:scan:2600	0.85	5	NoID
mzspec:MSV000088546:4057067694:scan:2604	0.85	5	NoID
mzspec:MSV000087087:5556907:scan:2657	0.85	5	NoID
mzspec:MSV000087087:Extraction_Blank_06:scan:2679	0.85	5	NoID
mzspec:MSV000088546:4056995793:scan:2575	0.85	5	NoID
mzspec:MSV000088546:5004616269:scan:2586	0.85	5	NoID
mzspec:MSV000087087:5556893:scan:2750	0.85	5	NoID
mzspec:MSV000087087:5556617:scan:2751	0.85	5	NoID
mzspec:MSV000088546:4056995730:scan:2585	0.85	5	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445940Z01_C11_pos:scan:3660	0.85	5	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446032Z01_E10_pos:scan:3640	0.85	5	NoID
mzspec:MSV000089558:ME_C6-B1:scan:2676	0.85	5	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445844Z01_D8_pos:scan:3644	0.85	5	NoID
mzspec:MSV000088690:10021904:scan:2627	0.85	5	NoID
mzspec:MSV000088546:5004564130:scan:2623	0.85	5	NoID
mzspec:MSV000088546:Blank_11_P01_no_inj_End:scan:2565	0.85	5	NoID
mzspec:MSV000087087:5556894:scan:2733	0.85	5	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445844Z01_D8_pos:scan:3644	0.85	5	NoID
mzspec:MSV000088691:10021904:scan:2627	0.85	5	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446032Z01_E10_pos:scan:3640	0.85	5	NoID
mzspec:MSV000087087:Extraction_Blank_04:scan:2689	0.85	5	NoID
mzspec:MSV000082972:A21_111_01:scan:2222	0.85	5	NoID
mzspec:MSV000082480:A21_111_01:scan:2222	0.85	5	NoID
mzspec:MSV000086989:Blank_Post_05:scan:2632	0.85	5	NoID
mzspec:MSV000086989:Blank_01:scan:2657	0.85	5	NoID
mzspec:MSV000082813:A21_111_01:scan:2222	0.85	5	NoID
mzspec:MSV000088546:Blank_D1__P1:scan:2599	0.85	5	NoID
mzspec:MSV000088546:5004632573:scan:2590	0.85	5	NoID
mzspec:MSV000087087:Blank_Inj_02_End:scan:2650	0.85	5	NoID
mzspec:MSV000087087:5556749:scan:2767	0.85	5	NoID
mzspec:MSV000087087:5556847:scan:2769	0.85	5	NoID
mzspec:MSV000084314:MSV000080559:scan:5453	0.85	4	NoID
mzspec:MSV000082667:Blank_GA1_01_3019:scan:4568	0.85	4	NoID
mzspec:MSV000080116:QC_1_01_35655:scan:73	0.85	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_19:scan:3157	0.85	4	NoID
mzspec:MSV000086896:SC_20190611_RPLCp_DDA4_Tansey_QC_03:scan:10714	0.85	4	NoID
mzspec:MSV000082312:SD_01-2018_7_a:scan:3492	0.85	4	NoID
mzspec:MSV000085870:CS58504_pos_IDA:scan:11229	0.85	4	NoID
mzspec:MSV000085870:PH697159_pos_IDA:scan:3984	0.85	4	NoID
mzspec:MSV000080142:Plate1_QC4:scan:2727	0.85	4	NoID
mzspec:MSV000082731:20151020_S00019932_P:scan:978	0.85	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_22:scan:2993	0.85	4	NoID
mzspec:MSV000082743:20160115_S00020423_P:scan:919	0.84	7	NoID
mzspec:MSV000080501:PgpDox_RB2_Sample_5B1_RB2_01_28169:scan:2574	0.84	7	NoID
mzspec:MSV000082744:20160404_S00021417_P:scan:1054	0.84	7	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446047Z01_C10_pos:scan:3688	0.84	7	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446047Z01_C10_pos:scan:3688	0.84	7	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-31_P:scan:945	0.84	6	NoID
mzspec:MSV000082374:MeOH_blank_RG4_01_29767:scan:2915	0.84	6	NoID
mzspec:MSV000082734:20160219_S00020840_P:scan:1344	0.84	6	NoID
mzspec:MSV000082734:20160219_S00020844_P:scan:1303	0.84	6	NoID
mzspec:MSV000082734:20160219_S00020825_P:scan:1318	0.84	6	NoID
mzspec:MSV000081582:5E6_RE6_01_14241:scan:3795	0.84	6	NoID
mzspec:MSV000081582:7F10_BF10_01_14188:scan:3829	0.84	6	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.4_P:scan:1047	0.84	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445864Z01_H9_pos:scan:3656	0.84	6	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445864Z01_H9_pos:scan:3656	0.84	6	NoID
mzspec:MSV000086252:200728_LQ_PPF077_407665Z01_C9_pos:scan:3687	0.84	6	NoID
mzspec:MSV000082724:20170316_S00027978_P:scan:1182	0.84	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A10:scan:1794	0.84	6	NoID
mzspec:MSV000082741:20160907_S00024268_P:scan:943	0.84	6	NoID
mzspec:MSV000079888:System-blank_1:scan:2535	0.84	5	NoID
mzspec:MSV000086312:Frass_22TX_LCMSMS:scan:7444	0.84	5	NoID
mzspec:MSV000089552:D2b:scan:3654	0.84	5	NoID
mzspec:MSV000084314:MSV000082999:scan:1709	0.84	5	NoID
mzspec:MSV000088546:4057042608:scan:2602	0.84	5	NoID
mzspec:MSV000088546:5004616084:scan:2596	0.84	5	NoID
mzspec:MSV000088546:Blank_E1__P1:scan:2591	0.84	5	NoID
mzspec:MSV000088546:5004564839:scan:2616	0.84	5	NoID
mzspec:MSV000088546:QC_Mix_P01_03_End_of_Plate:scan:2577	0.84	5	NoID
mzspec:MSV000082973:A34_136_21:scan:2207	0.84	5	NoID
mzspec:MSV000087087:5556656:scan:2779	0.84	5	NoID
mzspec:MSV000087087:Blank_Inj_Post_Row_CD:scan:2687	0.84	5	NoID
mzspec:MSV000087087:Extraction_Blank_02:scan:2700	0.84	5	NoID
mzspec:MSV000088546:Blank_F1__P1:scan:2588	0.84	5	NoID
mzspec:MSV000088546:5004616218:scan:2594	0.84	5	NoID
mzspec:MSV000088546:5004620926:scan:2631	0.84	5	NoID
mzspec:MSV000084165:MC_actAB_SPE17:scan:36038	0.84	5	NoID
mzspec:MSV000088546:Blank_02_P03_no_inj_Presequence:scan:2574	0.84	5	NoID
mzspec:MSV000088546:Blank_10_P02_no_inj:scan:2576	0.84	5	NoID
mzspec:MSV000088546:4057072207:scan:2583	0.84	5	NoID
mzspec:MSV000088546:Blank_04_P01_no_inj:scan:2592	0.84	5	NoID
mzspec:MSV000088546:4057072534:scan:2576	0.84	5	NoID
mzspec:MSV000088546:5004564903:scan:2618	0.84	5	NoID
mzspec:MSV000088546:4057072661:scan:2602	0.84	5	NoID
mzspec:MSV000088546:5004616006:scan:2598	0.84	5	NoID
mzspec:MSV000088546:Blank_09_P01_no_inj:scan:2581	0.84	5	NoID
mzspec:MSV000088546:5004632124:scan:2596	0.84	5	NoID
mzspec:MSV000088546:5004616275:scan:2607	0.84	5	NoID
mzspec:MSV000088546:4056995685:scan:2601	0.84	5	NoID
mzspec:MSV000088546:4057072751:scan:2623	0.84	5	NoID
mzspec:MSV000084314:MSV000082973:scan:43407	0.84	5	NoID
mzspec:MSV000082813:Blank_G1_5uL_PreTP05_01:scan:2074	0.84	5	NoID
mzspec:MSV000082813:A18_99_01:scan:2205	0.84	5	NoID
mzspec:MSV000082813:A23_119_01:scan:2211	0.84	5	NoID
mzspec:MSV000082813:A17_93_05:scan:2213	0.84	5	NoID
mzspec:MSV000082813:A15_87_05:scan:2214	0.84	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-3:scan:7024	0.84	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-21:scan:6875	0.84	5	NoID
mzspec:MSV000086989:Blank_Post_02-03:scan:2648	0.84	5	NoID
mzspec:MSV000080628:Std_Mix_8:scan:2629	0.84	5	NoID
mzspec:MSV000082813:A20_108_01:scan:2208	0.84	5	NoID
mzspec:MSV000082480:Blank_G1_5uL_PreTP05_01:scan:2074	0.84	5	NoID
mzspec:MSV000082972:A15_87_05:scan:2214	0.84	5	NoID
mzspec:MSV000082972:A17_93_05:scan:2213	0.84	5	NoID
mzspec:MSV000082972:A23_119_01:scan:2211	0.84	5	NoID
mzspec:MSV000082972:A18_99_01:scan:2205	0.84	5	NoID
mzspec:MSV000082972:Blank_G1_5uL_PreTP05_01:scan:2074	0.84	5	NoID
mzspec:MSV000082480:A17_93_05:scan:2213	0.84	5	NoID
mzspec:MSV000082972:A20_108_01:scan:2208	0.84	5	NoID
mzspec:MSV000082480:A23_119_01:scan:2211	0.84	5	NoID
mzspec:MSV000086989:Blank_Post_09-02:scan:2656	0.84	5	NoID
mzspec:MSV000086989:Blank_Post_06-02:scan:2643	0.84	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-18:scan:6941	0.84	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-8:scan:6954	0.84	5	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-21:scan:6966	0.84	5	NoID
mzspec:MSV000086989:NIST_POS_Samp_06-02:scan:2716	0.84	5	NoID
mzspec:MSV000088546:5004562396:scan:2609	0.84	5	NoID
mzspec:MSV000082480:A15_87_05:scan:2214	0.84	5	NoID
mzspec:MSV000087087:5556910:scan:2673	0.84	5	NoID
mzspec:MSV000087087:5556670:scan:2756	0.84	5	NoID
mzspec:MSV000088546:4057015913:scan:2605	0.84	5	NoID
mzspec:MSV000086312:Frass_16MS_LCMSMS:scan:7043	0.84	5	NoID
mzspec:MSV000087087:Blank_Inj_Post_Row_AB:scan:2696	0.84	5	NoID
mzspec:MSV000086312:Frass_15FL_LCMSMS:scan:7146	0.84	5	NoID
mzspec:MSV000086312:Frass_18LA_LCMSMS:scan:6750	0.84	5	NoID
mzspec:MSV000086312:Frass_17LA_LCMSMS:scan:7461	0.84	5	NoID
mzspec:MSV000087087:5556848:scan:2762	0.84	5	NoID
mzspec:MSV000088690:10030081:scan:2548	0.84	5	NoID
mzspec:MSV000088546:4057042544:scan:2603	0.84	5	NoID
mzspec:MSV000085882:MS18_85_04:scan:5386	0.84	5	NoID
mzspec:MSV000086314:P233_LCMSMS:scan:6682	0.84	5	NoID
mzspec:MSV000088546:5004631572:scan:2599	0.84	5	NoID
mzspec:MSV000088546:4057072660:scan:2603	0.84	5	NoID
mzspec:MSV000088546:4057015922:scan:2586	0.84	5	NoID
mzspec:MSV000088546:4057178717:scan:2576	0.84	5	NoID
mzspec:MSV000088546:4057073934:scan:2601	0.84	5	NoID
mzspec:MSV000088546:Blank_B1_P2:scan:2572	0.84	5	NoID
mzspec:MSV000088546:4056995881:scan:2593	0.84	5	NoID
mzspec:MSV000088546:5004616569:scan:2606	0.84	5	NoID
mzspec:MSV000088546:5004561510:scan:2573	0.84	5	NoID
mzspec:MSV000088546:5004616034:scan:2608	0.84	5	NoID
mzspec:MSV000088546:4056995848:scan:2608	0.84	5	NoID
mzspec:MSV000086989:QC_Mix_02:scan:2644	0.84	5	NoID
mzspec:MSV000086989:Blank_06:scan:2648	0.84	5	NoID
mzspec:MSV000086989:Blank_Post_06:scan:2644	0.84	5	NoID
mzspec:MSV000086312:Frass_19LA_LCMSMS:scan:7566	0.84	5	NoID
mzspec:MSV000088546:4057015940:scan:2624	0.84	5	NoID
mzspec:MSV000088546:4056995776:scan:2587	0.84	5	NoID
mzspec:MSV000088546:4057067614:scan:2579	0.84	5	NoID
mzspec:MSV000088546:5004620342:scan:2612	0.84	5	NoID
mzspec:MSV000087087:5556832:scan:2790	0.84	5	NoID
mzspec:MSV000088546:Blank_02_P02_no_inj_Presequence:scan:2596	0.84	5	NoID
mzspec:MSV000088546:Blank_04_P02_no_inj:scan:2573	0.84	5	NoID
mzspec:MSV000088546:5004631595:scan:2611	0.84	5	NoID
mzspec:MSV000088546:5004564846:scan:2585	0.84	5	NoID
mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1:scan:8435	0.84	5	NoID
mzspec:MSV000080562:500_E_MSMS:scan:4231	0.84	4	NoID
mzspec:MSV000085870:PH697285_pos_IDA:scan:12139	0.84	4	NoID
mzspec:MSV000084753:Audrey_blank_0:scan:2875	0.84	4	NoID
mzspec:MSV000084314:MSV000085417:scan:820	0.84	4	NoID
mzspec:MSV000082312:SD_01-2018_4_a:scan:3483	0.84	4	NoID
mzspec:MSV000082731:20151020_S00019971_P:scan:976	0.84	4	NoID
mzspec:MSV000085417:TE3789:scan:3712	0.84	4	NoID
mzspec:MSV000084753:Audrey_QC_1:scan:2814	0.84	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_7:scan:3152	0.84	4	NoID
mzspec:MSV000082952:DOM_2D_acidic_13:scan:3110	0.84	4	NoID
mzspec:MSV000081326:A4_43_12_m_BE12_01_36787:scan:1528	0.84	4	NoID
mzspec:MSV000083431:SEPTLIPPOS_64-31-1:scan:4294967295	0.84	4	NoID
mzspec:MSV000080142:Plate1_A2:scan:2236	0.84	4	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.14_P:scan:615	0.83	7	NoID
mzspec:MSV000082735:S00015767_Positive_01:scan:1108	0.83	7	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446071Z01_E12_pos:scan:3644	0.83	6	NoID
mzspec:MSV000081582:14F7_RF7_01_13428:scan:3851	0.83	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446071Z01_E12_pos:scan:3644	0.83	6	NoID
mzspec:MSV000081582:3D10_RD10_01_13828:scan:3833	0.83	6	NoID
mzspec:MSV000082616:GIMap_P1_LI_blank_mid_pos_180303091802:scan:3383	0.83	6	NoID
mzspec:MSV000081582:14F9_RF9_01_13430:scan:3843	0.83	6	NoID
mzspec:MSV000082743:20160115_SM_CS00000003.4_P:scan:644	0.83	6	NoID
mzspec:MSV000081582:4H2_RH2_01_13735:scan:3844	0.83	6	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.13_P:scan:646	0.83	6	NoID
mzspec:MSV000082741:20161103_S00024360_P:scan:1298	0.83	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445846Z01_G5_pos:scan:3684	0.83	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445790Z01_G7_pos:scan:3680	0.83	6	NoID
mzspec:MSV000085920:200728_LQ_PPF077_407665Z01_C9_pos:scan:3687	0.83	6	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-1_P:scan:859	0.83	6	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445846Z01_G5_pos:scan:3684	0.83	6	NoID
mzspec:MSV000082743:20160115_S00020411_P:scan:906	0.83	6	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445790Z01_G7_pos:scan:3680	0.83	6	NoID
mzspec:MSV000089558:Blank_02_no_inj:scan:2699	0.83	5	NoID
mzspec:MSV000087087:5556844:scan:2768	0.83	5	NoID
mzspec:MSV000089558:Blank_01_no_inj:scan:2664	0.83	5	NoID
mzspec:MSV000088546:Blank_A1__P1:scan:2640	0.83	5	NoID
mzspec:MSV000086989:NIST_POS_Samp_10-02:scan:2736	0.83	5	NoID
mzspec:MSV000088546:QC_Mix_P02_03_End_of_Plate:scan:2549	0.83	5	NoID
mzspec:MSV000083772:40_S10-DOM-1-Sat-low_B:scan:3530	0.83	5	NoID
mzspec:MSV000082813:A19_101_01:scan:2209	0.83	5	NoID
mzspec:MSV000087087:Blank_Inj_01_End:scan:2654	0.83	5	NoID
mzspec:MSV000087087:5556800:scan:2772	0.83	5	NoID
mzspec:MSV000082813:A15_88_05:scan:2219	0.83	5	NoID
mzspec:MSV000088546:4057178763:scan:2600	0.83	5	NoID
mzspec:MSV000088546:Blank_09_P02_no_inj:scan:2576	0.83	5	NoID
mzspec:MSV000088546:5004561554:scan:2597	0.83	5	NoID
mzspec:MSV000086301:200229_LQ_446117Z01_pos:scan:3516	0.83	5	NoID
mzspec:MSV000088546:5004562230:scan:2612	0.83	5	NoID
