USI	Cosine	Matching Peaks	Status
mzspec:MSV000082744:20160411_S00021299_P:scan:1768	0.9	6	NoID
mzspec:MSV000082744:20160323_S00021474_P:scan:1699	0.9	6	NoID
mzspec:MSV000082740:20150505_S00016300_P:scan:1303	0.9	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-7B_P:scan:1821	0.9	6	NoID
mzspec:MSV000082692:S00015865_Positive_01:scan:2033	0.9	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-23B_P:scan:1699	0.9	6	NoID
mzspec:MSV000082744:20160404_S00021435_P:scan:1762	0.9	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.12_P:scan:1461	0.9	6	NoID
mzspec:MSV000082744:20160411_S00021395_P:scan:1707	0.9	6	NoID
mzspec:MSV000082744:20160328_S00021314_P:scan:1734	0.9	6	NoID
mzspec:MSV000082740:20150505_S00016310_P:scan:1325	0.9	6	NoID
mzspec:MSV000082744:20160404_S00021353_P:scan:1783	0.9	5	NoID
mzspec:MSV000082744:20160411_S00021339_P:scan:1735	0.9	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_e1d5e78d-2155-4a0a-9235-24f8a170b7e4_L_024_POS_08Dec16_Brandi-WCSH8002:scan:4068	0.9	5	NoID
mzspec:MSV000082722:20170125_S00027663_P:scan:1883	0.9	5	NoID
mzspec:MSV000082722:20170125_S00027676_P:scan:1794	0.9	5	NoID
mzspec:MSV000082692:S00015880_Positive_01:scan:1565	0.9	5	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_05f9464a-8b63-4b55-a320-6abaff516002_L_017_POS_21May18_Lola-WCSH7804:scan:3661	0.9	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-20B_P:scan:1641	0.9	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_e1d5e78d-2155-4a0a-9235-24f8a170b7e4_L_024_POS_08Dec16_Brandi-WCSH8002:scan:4068	0.9	5	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_05f9464a-8b63-4b55-a320-6abaff516002_L_017_POS_21May18_Lola-WCSH7804:scan:3661	0.9	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-7_P:scan:1849	0.9	5	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-4_P:scan:1863	0.9	5	NoID
mzspec:MSV000082728:20140730_C2176KW_10B_P3_Positive_01:scan:1889	0.9	5	NoID
mzspec:MSV000082735:S00015705_Positive_01:scan:1621	0.9	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-5_P:scan:1844	0.9	5	NoID
mzspec:MSV000086620:BIDMC-13-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3524	0.9	5	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_c9dcba79-da82-497f-ab6a-024b2ea4006b_L_013_POS_21May18_Lola-WCSH7804:scan:3992	0.9	5	NoID
mzspec:MSV000082744:20160411_S00021406_P:scan:1731	0.9	5	NoID
mzspec:MSV000082744:20160328_S00021386_P:scan:1791	0.9	5	NoID
mzspec:MSV000082735:S00015739_Positive_01:scan:1621	0.9	5	NoID
mzspec:MSV000082735:S00015766_Positive_01:scan:1854	0.9	5	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_72bdfc83-ce2f-44fa-89ad-e671c5bf29eb_L_027_POS_24Oct17_Lola-WCSH5805:scan:3931	0.9	5	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-4_P:scan:1882	0.9	5	NoID
mzspec:MSV000082735:S00015722_Positive_01:scan:1903	0.9	5	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_72bdfc83-ce2f-44fa-89ad-e671c5bf29eb_L_027_POS_24Oct17_Lola-WCSH5805:scan:3931	0.9	5	NoID
mzspec:MSV000082704:20160520_S00022594_02_P:scan:2123	0.9	5	NoID
mzspec:MSV000082744:20160328_S00021393_P:scan:1755	0.9	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.8_P:scan:1412	0.9	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-10_P:scan:1799	0.9	5	NoID
mzspec:MSV000082735:S00015819_Positive_01:scan:1663	0.9	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-2_P:scan:1824	0.9	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-5_P:scan:1830	0.9	5	NoID
mzspec:MSV000082742:S00017736_Positive_01:scan:1717	0.9	5	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-2_P:scan:1880	0.9	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038510558_L_001_POS_22Sep16_Lola-WCSH8005:scan:3967	0.9	5	NoID
mzspec:MSV000084716:UDN_Project11_P_A_QC_NIST_L_027_POS_21May18_Lola-WCSH7804:scan:3733	0.9	5	NoID
mzspec:MSV000082735:S00015748_Positive_01:scan:1602	0.9	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_ce08f70f-f5b9-4d1c-bee7-33d4f4288fa2_L_030_POS_08Dec16_Brandi-WCSH8002:scan:3992	0.9	5	NoID
mzspec:MSV000082692:S00015864_Positive_01:scan:1956	0.9	5	NoID
mzspec:MSV000082735:S00015772_Positive_01:scan:1621	0.9	5	NoID
mzspec:MSV000082744:20160323_S00021312_P:scan:1681	0.9	5	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_4e323aed-83c1-4f8e-9e60-309574ada01b_L_001_POS_21May18_Lola-WCSH7804:scan:3785	0.9	5	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_4e323aed-83c1-4f8e-9e60-309574ada01b_L_001_POS_21May18_Lola-WCSH7804:scan:3785	0.9	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_ce08f70f-f5b9-4d1c-bee7-33d4f4288fa2_L_030_POS_08Dec16_Brandi-WCSH8002:scan:3992	0.9	5	NoID
mzspec:MSV000082735:S00015709_Positive_01:scan:1579	0.9	5	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_c9dcba79-da82-497f-ab6a-024b2ea4006b_L_013_POS_21May18_Lola-WCSH7804:scan:3992	0.9	5	NoID
mzspec:MSV000082728:20140730_C2136JM_10B_P4_Positive_01:scan:1821	0.9	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038510558_L_001_POS_22Sep16_Lola-WCSH8005:scan:3967	0.9	5	NoID
mzspec:MSV000082742:S00017740_Positive_01:scan:1729	0.9	5	NoID
mzspec:MSV000082695:20161024_S00026073_P:scan:1377	0.9	5	NoID
mzspec:MSV000082744:20160404_S00021301_P:scan:1729	0.9	5	NoID
mzspec:MSV000085508:UDN_Project11_P_A_QC_NIST_L_027_POS_21May18_Lola-WCSH7804:scan:3733	0.9	5	NoID
mzspec:MSV000086620:BIDMC-45-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3366	0.9	4	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_afba03d5-0e16-4adb-8e64-f40c32dcad37_L_015_POS_27Mar17_Lola-WCSH7906:scan:2970	0.9	4	NoID
mzspec:MSV000082728:20140730_C2070MS_10B_P3_Positive_01:scan:1850	0.9	4	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_afba03d5-0e16-4adb-8e64-f40c32dcad37_L_015_POS_27Mar17_Lola-WCSH7906:scan:2970	0.9	4	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_08fc6109-a113-478f-9831-b7e38be680bc_L_020_POS_27Mar17_Lola-WCSH7906:scan:3177	0.9	4	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_08fc6109-a113-478f-9831-b7e38be680bc_L_020_POS_27Mar17_Lola-WCSH7906:scan:3177	0.9	4	NoID
mzspec:MSV000082716:20150607_S00015598_P:scan:1786	0.89	7	NoID
mzspec:MSV000082744:20160411_S00021319_P:scan:1721	0.89	7	NoID
mzspec:MSV000082735:S00015844_Positive_01:scan:1370	0.89	7	NoID
mzspec:MSV000082742:S00017717_Positive_01:scan:1724	0.89	7	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-21B_P:scan:1691	0.89	7	NoID
mzspec:MSV000082704:20160520_S00022594_01_P:scan:2105	0.89	6	NoID
mzspec:MSV000082735:S00015848_Positive_01:scan:1382	0.89	6	NoID
mzspec:MSV000085508:UDN_Project09_P_A_QC_NIST_L_015_POS_02Mar18_Brandi-WCSH7802:scan:3564	0.89	6	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_1ff2d186-7ef2-42ed-9910-e1973c61dfeb_L_026_POS_08Dec16_Brandi-WCSH8002:scan:3922	0.89	6	NoID
mzspec:MSV000082740:20150430_S00016262_P:scan:1343	0.89	6	NoID
mzspec:MSV000082744:20160328_S00021437_P:scan:1701	0.89	6	NoID
mzspec:MSV000082735:S00015767_Positive_01:scan:1612	0.89	6	NoID
mzspec:MSV000082740:20150430_S00016264_P:scan:1444	0.89	6	NoID
mzspec:MSV000082740:20150430_S00016270_P:scan:1414	0.89	6	NoID
mzspec:MSV000084716:UDN_Project09_P_A_QC_NIST_L_015_POS_02Mar18_Brandi-WCSH7802:scan:3564	0.89	6	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_1ff2d186-7ef2-42ed-9910-e1973c61dfeb_L_026_POS_08Dec16_Brandi-WCSH8002:scan:3922	0.89	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-12B_P:scan:1887	0.89	6	NoID
mzspec:MSV000082729:20160307_S00021653_P:scan:1909	0.89	6	NoID
mzspec:MSV000082744:20160323_S00021331_P:scan:1773	0.89	6	NoID
mzspec:MSV000082721:20150603_S00018519_repeatP:scan:1917	0.89	6	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-3_P:scan:2057	0.89	6	NoID
mzspec:MSV000082740:20150505_S00016303_P:scan:1331	0.89	6	NoID
mzspec:MSV000082744:20160328_S00021335_P:scan:1839	0.89	6	NoID
mzspec:MSV000082692:S00015872_Positive_01:scan:1960	0.89	6	NoID
mzspec:MSV000082729:20160307_S00021652_P:scan:1984	0.89	6	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-2_P:scan:1838	0.89	6	NoID
mzspec:MSV000082744:20160328_S00021334_P:scan:1724	0.89	6	NoID
mzspec:MSV000082744:20160411_S00021471_P:scan:1716	0.89	6	NoID
mzspec:MSV000082728:20140730_C2070MS_5B_P3_Positive_01:scan:1795	0.89	6	NoID
mzspec:MSV000082714:20160831_S00025116_P:scan:1849	0.89	6	NoID
mzspec:MSV000084314:MSV000082742:scan:9155	0.89	6	NoID
mzspec:MSV000082740:20150430_S00016260_P:scan:1409	0.89	6	NoID
mzspec:MSV000082744:20160328_S00021360_P:scan:1833	0.89	6	NoID
mzspec:MSV000082729:20160307_S00021655_P:scan:1920	0.89	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.3_P:scan:1968	0.89	6	NoID
mzspec:MSV000082740:20150430_S00016271_P:scan:1376	0.89	6	NoID
mzspec:MSV000082743:20160115_S00020403_P:scan:1424	0.89	5	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_e7e9a97f-a470-4e91-bd24-a117c118d53f_L_002_POS_21May18_Lola-WCSH7804:scan:3600	0.89	5	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_8e6b98fe-613f-490b-97da-4b37a3c25e3a_L_023_POS_21May18_Lola-WCSH7804:scan:3733	0.89	5	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_e7e9a97f-a470-4e91-bd24-a117c118d53f_L_002_POS_21May18_Lola-WCSH7804:scan:3600	0.89	5	NoID
mzspec:MSV000082713:20160516_S00022430_P:scan:1842	0.89	5	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_dd5798ab-86eb-4cae-a2a8-4561f6239f79_L_026_POS_24Oct17_Lola-WCSH5805:scan:4035	0.89	5	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-3_P:scan:1902	0.89	5	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_00bf7ed0-4aa6-4cf1-b672-cdb83a305819_L_003_POS_24Oct17_Lola-WCSH5805:scan:3823	0.89	5	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_00bf7ed0-4aa6-4cf1-b672-cdb83a305819_L_003_POS_24Oct17_Lola-WCSH5805:scan:3823	0.89	5	NoID
mzspec:MSV000082735:S00015801_Positive_01:scan:1486	0.89	5	NoID
mzspec:MSV000085508:UDN_Project08_P1_A_42080ca0-29be-48c3-8142-92fcc69a835e_L_011_POS_11Dec17_Brandi-WCSH5813:scan:3054	0.89	5	NoID
mzspec:MSV000084314:MSV000082733:scan:16315	0.89	5	NoID
mzspec:MSV000082735:S00015838_Positive_01:scan:1430	0.89	5	NoID
mzspec:MSV000082740:20150430_S00016244_P:scan:1417	0.89	5	NoID
mzspec:MSV000084716:UDN_Project08_P1_A_42080ca0-29be-48c3-8142-92fcc69a835e_L_011_POS_11Dec17_Brandi-WCSH5813:scan:3054	0.89	5	NoID
mzspec:MSV000082728:20140730_C2136JM_5B_P4_Positive_01:scan:1778	0.89	5	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_8e6b98fe-613f-490b-97da-4b37a3c25e3a_L_023_POS_21May18_Lola-WCSH7804:scan:3733	0.89	5	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_dd5798ab-86eb-4cae-a2a8-4561f6239f79_L_026_POS_24Oct17_Lola-WCSH5805:scan:4035	0.89	5	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_c9fca5a1-f7b9-40e6-ab7a-7e65b3378c73_L_035_POS_02Mar18_Brandi-WCSH7802:scan:3454	0.89	5	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_c9fca5a1-f7b9-40e6-ab7a-7e65b3378c73_L_035_POS_02Mar18_Brandi-WCSH7802:scan:3454	0.89	5	NoID
mzspec:MSV000084716:UDN_Project10_P_A_QC_NIST_L_007_POS_21May18_Lola-WCSH7804:scan:3776	0.89	5	NoID
mzspec:MSV000085508:UDN_Project10_P_A_QC_NIST_L_007_POS_21May18_Lola-WCSH7804:scan:3776	0.89	5	NoID
mzspec:MSV000082735:S00015729_Positive_01:scan:1717	0.89	5	NoID
mzspec:MSV000082744:20160323_S00021311_P:scan:1681	0.89	5	NoID
mzspec:MSV000082742:S00017727_Positive_01:scan:1656	0.89	5	NoID
mzspec:MSV000082742:S00017734_Positive_01:scan:1567	0.89	5	NoID
mzspec:MSV000082744:20160404_S00021268_P:scan:1815	0.89	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-40_P:scan:1864	0.89	5	NoID
mzspec:MSV000082728:20140730_C2143ML_5B_P3_Positive_01:scan:1883	0.89	5	NoID
mzspec:MSV000082740:20150505_S00016270_B1_P:scan:1443	0.89	5	NoID
mzspec:MSV000082735:S00015789_Positive_01:scan:1335	0.89	5	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-3_P:scan:1776	0.89	5	NoID
mzspec:MSV000082744:20160404_S00021355_P:scan:1767	0.89	5	NoID
mzspec:MSV000082744:20160328_S00021444_P:scan:1760	0.89	5	NoID
mzspec:MSV000082744:20160323_S00021290_P:scan:1743	0.89	5	NoID
mzspec:MSV000082744:20160323_S00021276_P:scan:1643	0.89	5	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-6_P:scan:1862	0.89	4	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_0129a41f-4f7b-4dc5-9edd-262fb962c25c_L_011_POS_27Mar17_Lola-WCSH7906:scan:3069	0.89	4	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-6_P:scan:1876	0.89	4	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_0129a41f-4f7b-4dc5-9edd-262fb962c25c_L_011_POS_27Mar17_Lola-WCSH7906:scan:3069	0.89	4	NoID
mzspec:MSV000082744:20160404_S00021257_P:scan:1781	0.89	4	NoID
mzspec:MSV000081893:OMICS_MFB003_MOCK_36HRS_A_LIPID_010_POS_14April17_Polaroid_HSST-T3-A923:scan:7092	0.89	4	NoID
mzspec:MSV000084716:UDN_Project02_P_A_QC_NIST_L_010_POS_27Mar17_Lola-WCSH7906:scan:3006	0.89	4	NoID
mzspec:MSV000085508:UDN_Project02_P_A_QC_NIST_L_010_POS_27Mar17_Lola-WCSH7906:scan:3006	0.89	4	NoID
mzspec:MSV000082740:20150430_S00016283_P:scan:1430	0.88	7	NoID
mzspec:MSV000082744:20160411_S00021416_P:scan:1813	0.88	7	NoID
mzspec:MSV000082744:20160404_S00021456_P:scan:1791	0.88	6	NoID
mzspec:MSV000082735:S00015781_Positive_01:scan:1595	0.88	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-6_P:scan:1791	0.88	6	NoID
mzspec:MSV000082744:20160411_S00021425_P:scan:1771	0.88	6	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-2_P:scan:1751	0.88	6	NoID
mzspec:MSV000082735:S00015700_Positive_01:scan:1532	0.88	6	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-7_P:scan:1858	0.88	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-19_P:scan:1704	0.88	6	NoID
mzspec:MSV000082744:20160323_S00021275_P:scan:1747	0.88	6	NoID
mzspec:MSV000082735:S00015784_Positive_01:scan:1675	0.88	6	NoID
mzspec:MSV000082744:20160323_S00021270_P:scan:1680	0.88	6	NoID
mzspec:MSV000082713:20160516_S00022411_P:scan:1792	0.88	6	NoID
mzspec:MSV000082740:20150430_S00016254_P:scan:1414	0.88	6	NoID
mzspec:MSV000082716:20150607_S00015589_P:scan:1722	0.88	6	NoID
mzspec:MSV000082732:20161004_S00025597_P:scan:1770	0.88	6	NoID
mzspec:MSV000082744:20160411_S00021315_P:scan:1735	0.88	6	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-3_P:scan:1838	0.88	6	NoID
mzspec:MSV000082743:20160115_S00020422_P:scan:1379	0.88	6	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.2_P:scan:1452	0.88	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-10B_P:scan:1909	0.88	6	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-1_P:scan:1737	0.88	6	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.11_P:scan:1400	0.88	6	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_4492b2af-b0f9-4c91-bfa5-ce8425809d1e_L_028_POS_04Oct16_Lola-WCSH8005:scan:4091	0.88	5	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_4492b2af-b0f9-4c91-bfa5-ce8425809d1e_L_028_POS_04Oct16_Lola-WCSH8005:scan:4091	0.88	5	NoID
mzspec:MSV000084314:MSV000082699:scan:7479	0.88	5	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_pool_L_029_POS_03Oct16_Lola-WCSH8005:scan:4422	0.88	5	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_pool_L_029_POS_03Oct16_Lola-WCSH8005:scan:4422	0.88	5	NoID
mzspec:MSV000082744:20160328_S00021421_P:scan:1753	0.88	5	NoID
mzspec:MSV000082735:S00015779_Positive_01:scan:1394	0.88	5	NoID
mzspec:MSV000082744:20160404_S00021302_P:scan:1666	0.88	5	NoID
mzspec:MSV000082743:20160115_S00020387_P:scan:1405	0.88	5	NoID
mzspec:MSV000082728:20140730_C2045MG_2B_P3_Positive_01:scan:1842	0.88	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_87827b93-2b98-49ad-99be-196545d8567d_L_032_POS_08Dec16_Brandi-WCSH8002:scan:3958	0.88	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_87827b93-2b98-49ad-99be-196545d8567d_L_032_POS_08Dec16_Brandi-WCSH8002:scan:3958	0.88	5	NoID
mzspec:MSV000082716:20150607_S00015581_P:scan:1719	0.88	5	NoID
mzspec:MSV000084314:MSV000085508:scan:1296971	0.88	5	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_d9804114-dd49-4bf0-a055-16a3f57bd152_L_020_POS_02Mar18_Brandi-WCSH7802:scan:3483	0.88	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-6_P:scan:1848	0.88	5	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-1_P:scan:1833	0.88	5	NoID
mzspec:MSV000084716:UDN_Project09_P1_A_d9804114-dd49-4bf0-a055-16a3f57bd152_L_020_POS_02Mar18_Brandi-WCSH7802:scan:3483	0.88	5	NoID
mzspec:MSV000082716:20150607_S00015608_P:scan:1753	0.88	5	NoID
mzspec:MSV000082743:20160115_S00020367_P:scan:1387	0.88	5	NoID
mzspec:MSV000082735:S00015833_Positive_01:scan:1671	0.88	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-3_P:scan:1843	0.88	5	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-4_P:scan:1731	0.88	5	NoID
mzspec:MSV000082728:20140730_C2091NE_10B_P3_Positive_01:scan:1850	0.88	5	NoID
mzspec:MSV000082716:20150607_S00015609_P:scan:1753	0.88	5	NoID
mzspec:MSV000082744:20160328_S00021327_P:scan:1697	0.88	5	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-5_P:scan:1661	0.88	4	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_5ae2d4c2-9475-431e-b2b0-66472e114acd_L_013_POS_21May18_Lola-WCSH7804:scan:3659	0.88	4	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_5ae2d4c2-9475-431e-b2b0-66472e114acd_L_013_POS_21May18_Lola-WCSH7804:scan:3659	0.88	4	NoID
mzspec:MSV000086620:BIDMC-6-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3499	0.88	4	NoID
mzspec:MSV000082744:20160404_S00021465_P:scan:1766	0.87	7	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-11B_P:scan:1863	0.87	6	NoID
mzspec:MSV000082740:20150430_PP_CS00000004.3_P:scan:1495	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021262_P:scan:1758	0.87	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-7_P:scan:1885	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022426_P:scan:1762	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021650_P:scan:1930	0.87	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-5_P:scan:1850	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021657_P:scan:1991	0.87	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-5_P:scan:1856	0.87	6	NoID
mzspec:MSV000082735:S00015708_Positive_01:scan:1623	0.87	6	NoID
mzspec:MSV000082735:S00015704_Positive_01:scan:1181	0.87	6	NoID
mzspec:MSV000082744:20160328_S00021323_P:scan:1816	0.87	6	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.2_P:scan:1725	0.87	5	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P2_A_498c4a81-38e8-4107-b9bf-49e5a354d2c2_L_021_POS_04Oct16_Lola-WCSH8005:scan:4113	0.87	5	NoID
mzspec:MSV000082735:S00015716_Positive_01:scan:1585	0.87	5	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_737c849f-8066-488b-b8b5-be84892c10c1_L_013_POS_06Oct17_Lola-WCSH5805:scan:4046	0.87	5	NoID
mzspec:MSV000082735:S00015747_Positive_01:scan:1823	0.87	5	NoID
mzspec:MSV000082740:20150430_S00016246_P:scan:1371	0.87	5	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_737c849f-8066-488b-b8b5-be84892c10c1_L_013_POS_06Oct17_Lola-WCSH5805:scan:4046	0.87	5	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P2_A_498c4a81-38e8-4107-b9bf-49e5a354d2c2_L_021_POS_04Oct16_Lola-WCSH8005:scan:4113	0.87	5	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_be1db267-a272-4d62-af8d-162707758a61_L_023_POS_08Dec16_Brandi-WCSH8002:scan:4001	0.87	5	NoID
mzspec:MSV000082735:S00015783_Positive_01:scan:1696	0.87	5	NoID
mzspec:MSV000082732:20161004_S00025603_P:scan:1880	0.87	5	NoID
mzspec:MSV000082735:S00015811_Positive_01:scan:1638	0.87	5	NoID
mzspec:MSV000082744:20160404_S00021281_P:scan:1762	0.87	5	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_c762586c-4192-4632-aea1-1628ff397512_L_030_POS_24Oct17_Lola-WCSH5805:scan:3951	0.87	5	NoID
mzspec:MSV000082743:20160115_S00020391_P:scan:1316	0.87	5	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_be1db267-a272-4d62-af8d-162707758a61_L_023_POS_08Dec16_Brandi-WCSH8002:scan:4001	0.87	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-39_P:scan:1846	0.87	5	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_c762586c-4192-4632-aea1-1628ff397512_L_030_POS_24Oct17_Lola-WCSH5805:scan:3951	0.87	5	NoID
mzspec:MSV000082735:S00015821_Positive_01:scan:1862	0.87	5	NoID
mzspec:MSV000082713:20160516_S00022425_P:scan:1814	0.87	5	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_9a181305-464b-44cd-90ae-4efcf93c30b1_L_028_POS_09Oct17_Lola-WCSH5805:scan:4028	0.87	5	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_9a181305-464b-44cd-90ae-4efcf93c30b1_L_028_POS_09Oct17_Lola-WCSH5805:scan:4028	0.87	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-2_P:scan:1743	0.87	5	NoID
mzspec:MSV000082744:20160323_S00021414_P:scan:1789	0.87	5	NoID
mzspec:MSV000082735:S00015782_Positive_01:scan:1340	0.87	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-2_P:scan:1918	0.87	5	NoID
mzspec:MSV000082728:20140730_C2148KS_5B_P3_Positive_01:scan:1753	0.87	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-32_P:scan:1878	0.87	5	NoID
mzspec:MSV000082735:S00015785_Positive_01:scan:1358	0.87	5	NoID
mzspec:MSV000082735:S00015751_Positive_01:scan:1843	0.87	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-26_P:scan:1841	0.87	5	NoID
mzspec:MSV000082744:20160328_S00021370_P:scan:1790	0.87	5	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_e2b8505e-5afc-44e9-a57d-77f5f85cde70_L_018_POS_21May18_Lola-WCSH7804:scan:3810	0.87	4	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_b9f90043-19ef-4a82-b41a-77d234406b12_L_022_POS_21May18_Lola-WCSH7804:scan:3551	0.87	4	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_b9f90043-19ef-4a82-b41a-77d234406b12_L_022_POS_21May18_Lola-WCSH7804:scan:3551	0.87	4	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_e2b8505e-5afc-44e9-a57d-77f5f85cde70_L_018_POS_21May18_Lola-WCSH7804:scan:3810	0.87	4	NoID
mzspec:MSV000084716:UDN_Project10_P_A_QC_NIST_L_009_POS_21May18_Lola-WCSH7804:scan:3729	0.87	4	NoID
mzspec:MSV000085508:UDN_Project10_P_A_QC_NIST_L_009_POS_21May18_Lola-WCSH7804:scan:3729	0.87	4	NoID
mzspec:MSV000082739:20160623_S00021742_P:scan:1846	0.86	7	NoID
mzspec:MSV000082713:20160516_S00022420_P:scan:1778	0.86	7	NoID
mzspec:MSV000082744:20160411_S00021326_P:scan:1800	0.86	6	NoID
mzspec:MSV000085508:UDN_Project12_P1_A_2384c5f3-1d67-438c-9986-fe9d1e212f4c_L_005_Pos_18Oct18_Brandi-WCSH7803:scan:2685	0.86	6	NoID
