USI	Cosine	Matching Peaks	Status
mzspec:MSV000082717:20160617_S00022677_P:scan:1161	0.82	5	NoID
mzspec:MSV000082743:20160115_S00020416_P:scan:916	0.82	5	NoID
mzspec:MSV000082734:20160219_S00020823_P:scan:1233	0.82	5	NoID
mzspec:MSV000082734:20160219_S00020848_P:scan:1232	0.82	5	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-4_P:scan:995	0.82	5	NoID
mzspec:MSV000082712:20160222_S00021230_P:scan:1746	0.82	5	NoID
mzspec:MSV000081082:GG5P7_45bubalina-MS1_GG5_01_28836:scan:3430	0.82	5	NoID
mzspec:MSV000080518:BG5P7_45bubalina_BG5_01_28834:scan:3430	0.82	5	NoID
mzspec:MSV000082720:20150713_S00018821_P:scan:1061	0.82	5	NoID
mzspec:MSV000082744:20160411_S00021339_P:scan:1187	0.82	5	NoID
mzspec:MSV000082728:20140730_C2026GF_5B_P3_Positive_01:scan:1100	0.82	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-11_P:scan:1230	0.82	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-2_P:scan:1203	0.82	5	NoID
mzspec:MSV000082742:S00017741_B1_Positive_01:scan:994	0.82	5	NoID
mzspec:MSV000082741:20161103_S00024368_P:scan:1366	0.82	5	NoID
mzspec:MSV000082744:20160404_S00021434_P:scan:1163	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024291_P:scan:1297	0.82	5	NoID
mzspec:MSV000082738:S00016559_Positive_01:scan:1105	0.82	5	NoID
mzspec:MSV000082729:20160307_S00021669_P:scan:1103	0.82	5	NoID
mzspec:MSV000082722:20170125_S00027674_P:scan:1188	0.82	5	NoID
mzspec:MSV000082701:20170207_S00027130_P:scan:1309	0.82	5	NoID
mzspec:MSV000082729:20160307_S00021674_P:scan:1029	0.82	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-7_P:scan:1231	0.82	5	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-3_P:scan:1296	0.82	5	NoID
mzspec:MSV000082738:S00016563_Positive_01:scan:1238	0.82	5	NoID
mzspec:MSV000082743:20160115_S00020397_P:scan:961	0.82	5	NoID
mzspec:MSV000082706:20161027_S00026184_P:scan:1287	0.82	5	NoID
mzspec:MSV000082741:20160818_S00024394_P:scan:1195	0.82	5	NoID
mzspec:MSV000082729:20160307_S00021696_P:scan:995	0.82	5	NoID
mzspec:MSV000082741:20161103_S00024363_P:scan:1312	0.82	5	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.4_P:scan:719	0.82	5	NoID
mzspec:MSV000082734:20160219_S00020829_P:scan:1214	0.82	5	NoID
mzspec:MSV000082743:20160115_S00020369_P:scan:861	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024259_P:scan:1243	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024279_P:scan:1290	0.82	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-5_P:scan:1214	0.82	5	NoID
mzspec:MSV000082732:20161004_S00025600_P:scan:1180	0.82	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-8_P:scan:1156	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024267_P:scan:1242	0.82	5	NoID
mzspec:MSV000082744:20160328_S00021329_P:scan:1227	0.82	5	NoID
mzspec:MSV000082744:20160323_S00021276_P:scan:1085	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024253_P:scan:1202	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024307_P:scan:1264	0.82	5	NoID
mzspec:MSV000082738:S00016561_Positive_01:scan:1198	0.82	5	NoID
mzspec:MSV000082741:20160818_S00024402_P:scan:1267	0.82	5	NoID
mzspec:MSV000082741:20161103_S00024383_P:scan:1387	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024254_P:scan:1206	0.82	5	NoID
mzspec:MSV000082743:20160115_S00020410_P:scan:859	0.82	5	NoID
mzspec:MSV000082734:20160219_S00020826_P:scan:1213	0.82	5	NoID
mzspec:MSV000082741:20161103_S00024353_P:scan:1248	0.82	5	NoID
mzspec:MSV000082744:20160323_S00021279_P:scan:1195	0.82	5	NoID
mzspec:MSV000082721:20150603_S00018526_P:scan:1121	0.82	5	NoID
mzspec:MSV000082744:20160404_S00021380_P:scan:1192	0.82	5	NoID
mzspec:MSV000082735:S00015852_Positive_01:scan:1144	0.82	5	NoID
mzspec:MSV000082744:20160328_S00021341_P:scan:1160	0.82	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-7_P:scan:1243	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024265_P:scan:1247	0.82	5	NoID
mzspec:MSV000082744:20160323_S00021288_P:scan:1061	0.82	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-30B_P:scan:1350	0.82	5	NoID
mzspec:MSV000082706:20161027_S00026189_P:scan:1302	0.82	5	NoID
mzspec:MSV000082741:20160818_S00024425_P:scan:1220	0.82	5	NoID
mzspec:MSV000082743:20160115_S00020422_P:scan:881	0.82	5	NoID
mzspec:MSV000082706:20161027_S00026190_P:scan:1304	0.82	5	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-4_P:scan:1248	0.82	5	NoID
mzspec:MSV000082714:20160831_S00025123_P:scan:1208	0.82	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-7_P:scan:589	0.82	5	NoID
mzspec:MSV000082717:20160617_S00022665_P:scan:1099	0.82	5	NoID
mzspec:MSV000082708:20161024_S00026018_P:scan:1307	0.82	5	NoID
mzspec:MSV000082735:S00015826_B1_Positive_01:scan:1140	0.82	5	NoID
mzspec:MSV000082730:20161006_S00025578_P:scan:1211	0.82	5	NoID
mzspec:MSV000082712:20160222_S00021226_P:scan:1697	0.82	5	NoID
mzspec:MSV000082742:S00017727_Positive_01:scan:1087	0.82	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-18_P:scan:994	0.82	5	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-4_P:scan:1339	0.82	5	NoID
mzspec:MSV000082729:20160307_S00021656_P:scan:1137	0.82	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-2_P:scan:1267	0.82	5	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-4_P:scan:1148	0.82	5	NoID
mzspec:MSV000082712:20160222_S00021231_P:scan:1746	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024235_P:scan:1210	0.82	5	NoID
mzspec:MSV000082735:S00015832_Positive_01:scan:1102	0.82	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-3_P:scan:1220	0.82	5	NoID
mzspec:MSV000082744:20160404_S00021373_P:scan:1214	0.82	5	NoID
mzspec:MSV000082714:20160831_S00025135_P:scan:1243	0.82	5	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-2_P:scan:1287	0.82	5	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-6_P:scan:1226	0.82	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-47_P:scan:1288	0.82	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-5_P:scan:1096	0.82	5	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.4_P:scan:918	0.82	5	NoID
mzspec:MSV000082713:20160516_S00022435_P:scan:1195	0.82	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-7_P:scan:1215	0.82	5	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-7_P:scan:598	0.82	5	NoID
mzspec:MSV000082735:S00015707_Positive_01:scan:1095	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024305_P:scan:1283	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024290_P:scan:1268	0.82	5	NoID
mzspec:MSV000080518:BA8P7_18obesa_BA8_01_28635:scan:3436	0.82	5	NoID
mzspec:MSV000081082:GA8P7_18obesa-MS1_GA8_01_28637:scan:3436	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024271_P:scan:1216	0.82	5	NoID
mzspec:MSV000082735:S00015733_Positive_01:scan:1082	0.82	5	NoID
mzspec:MSV000082735:S00015815_Positive_01:scan:1125	0.82	5	NoID
mzspec:MSV000082744:20160323_S00021420_P:scan:1142	0.82	5	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-2_P:scan:1235	0.82	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.11_P:scan:989	0.82	4	NoID
mzspec:MSV000084314:MSV000087694:scan:73648	0.82	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Pitcher_E30_5uL:scan:9853	0.82	4	NoID
mzspec:MSV000087694:15:scan:7609	0.82	4	NoID
mzspec:MSV000086830:PLT6_B6:scan:5952	0.82	4	NoID
mzspec:MSV000087127:20170728_KBL_PZ-KM_Root_SMs__QE139-UV_C18_102_POS-MSMS_Std4_257-288-epoxydolabradane____102040eV_80to1200_S1_Run102:scan:3083	0.82	4	NoID
mzspec:MSV000086830:PLT6_C12:scan:5206	0.82	4	NoID
mzspec:MSV000086830:PLT6_B4:scan:5622	0.82	4	NoID
mzspec:MSV000086830:PLT6_H1:scan:5905	0.82	4	NoID
mzspec:MSV000086830:PLT6_B7:scan:5647	0.82	4	NoID
mzspec:MSV000086830:PLT6_H4:scan:5403	0.82	4	NoID
mzspec:MSV000082719:20170313_S00027768_P:scan:943	0.82	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Pitcher_A7_5uL:scan:9803	0.82	4	NoID
mzspec:MSV000087694:QC_151014160540:scan:7541	0.82	4	NoID
mzspec:MSV000087694:28:scan:4575	0.82	4	NoID
mzspec:MSV000086830:QC_7:scan:6058	0.82	4	NoID
mzspec:MSV000087694:QC_151015123329:scan:4324	0.82	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Pitcher_C370_5uL:scan:9892	0.82	4	NoID
mzspec:MSV000082743:20160115_S00020403_P:scan:894	0.82	4	NoID
mzspec:MSV000082712:20160222_S00021228_P:scan:1678	0.82	4	NoID
mzspec:MSV000082724:20170316_S00027977_P:scan:1034	0.82	4	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-7_P:scan:620	0.82	4	NoID
mzspec:MSV000082740:20150430_S00016288_P:scan:1024	0.82	4	NoID
mzspec:MSV000082724:20170316_S00028000_P:scan:1183	0.82	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Pitcher_G397_5uL:scan:9855	0.81	5	NoID
mzspec:MSV000087368:07_222_pd:scan:6120	0.81	5	NoID
mzspec:MSV000082695:20161024_S00026068_P:scan:1233	0.81	5	NoID
mzspec:MSV000082729:20160307_S00021641_P:scan:1087	0.81	5	NoID
mzspec:MSV000082729:20160307_S00021694_P:scan:1063	0.81	5	NoID
mzspec:MSV000082730:20161006_S00025574_P:scan:1223	0.81	5	NoID
mzspec:MSV000082732:20161004_S00025588_P:scan:1217	0.81	5	NoID
mzspec:MSV000082704:20160520_S00022594_01_P:scan:1497	0.81	5	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-3_P:scan:1241	0.81	5	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.12_P:scan:641	0.81	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.9_P:scan:914	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024280_P:scan:1302	0.81	5	NoID
mzspec:MSV000082722:20170125_S00027675_P:scan:1176	0.81	5	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.14_P:scan:597	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024250_P:scan:1291	0.81	5	NoID
mzspec:MSV000082716:20150607_S00015576_P:scan:1122	0.81	5	NoID
mzspec:MSV000084314:MSV000082709:scan:956	0.81	5	NoID
mzspec:MSV000082699:20161109_S00026336_03_P:scan:1243	0.81	5	NoID
mzspec:MSV000082721:20150603_S00018511_P:scan:1104	0.81	5	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-2_P:scan:1208	0.81	5	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-5_P:scan:1102	0.81	5	NoID
mzspec:MSV000082729:20160307_S00021646_P:scan:1096	0.81	5	NoID
mzspec:MSV000082735:S00015851_Positive_01:scan:1084	0.81	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-4_P:scan:1213	0.81	5	NoID
mzspec:MSV000082735:S00015700_Positive_01:scan:1020	0.81	5	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-2_P:scan:1264	0.81	5	NoID
mzspec:MSV000082722:20170125_S00027660_P:scan:1158	0.81	5	NoID
mzspec:MSV000082735:S00015698_Positive_01:scan:1068	0.81	5	NoID
mzspec:MSV000082721:20150603_S00018502_P:scan:1188	0.81	5	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-2_P:scan:982	0.81	5	NoID
mzspec:MSV000082691:20140613_345_Positive_01:scan:1016	0.81	5	NoID
mzspec:MSV000082741:20160818_S00024439_P:scan:1247	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024236_P:scan:1206	0.81	5	NoID
mzspec:MSV000082735:S00015741_Positive_01:scan:1049	0.81	5	NoID
mzspec:MSV000082735:S00015726_Positive_01:scan:1075	0.81	5	NoID
mzspec:MSV000082735:S00015799_Positive_01:scan:987	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024304_P:scan:1299	0.81	5	NoID
mzspec:MSV000082735:S00015736_Positive_01:scan:1052	0.81	5	NoID
mzspec:MSV000082741:20161103_S00024349_P:scan:1388	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024252_P:scan:1265	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024237_P:scan:1198	0.81	5	NoID
mzspec:MSV000082744:20160323_S00021403_P:scan:1145	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024239_P:scan:1282	0.81	5	NoID
mzspec:MSV000082744:20160411_S00021428_P:scan:1273	0.81	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-5_P:scan:1178	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024309_P:scan:1313	0.81	5	NoID
mzspec:MSV000082735:S00015856_Positive_01:scan:978	0.81	5	NoID
mzspec:MSV000082735:S00015830_Positive_01:scan:1075	0.81	5	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:1216	0.81	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-26B_P:scan:1322	0.81	5	NoID
mzspec:MSV000082717:20160617_S00022672_P:scan:1103	0.81	5	NoID
mzspec:MSV000082708:20161024_S00026019_P:scan:1304	0.81	5	NoID
mzspec:MSV000082744:20160404_S00021296_P:scan:1209	0.81	5	NoID
mzspec:MSV000082735:S00015769_Positive_01:scan:1118	0.81	5	NoID
mzspec:MSV000082741:20161103_S00024365_P:scan:1231	0.81	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.9_P:scan:989	0.81	5	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.7_P:scan:898	0.81	5	NoID
mzspec:MSV000082699:20161109_S00026336_02_P:scan:1221	0.81	5	NoID
mzspec:MSV000082741:20161103_S00024384_P:scan:1298	0.81	5	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-2_P:scan:1182	0.81	5	NoID
mzspec:MSV000082729:20160307_S00021657_P:scan:1425	0.81	5	NoID
mzspec:MSV000082728:20140730_C2205DW_10B_P3_Positive_01:scan:1146	0.81	5	NoID
mzspec:MSV000082705:20170207_S00027116_P:scan:1201	0.81	5	NoID
mzspec:MSV000082744:20160404_S00021433_P:scan:1199	0.81	5	NoID
mzspec:MSV000082740:20150505_S00016315_P:scan:994	0.81	5	NoID
mzspec:MSV000084314:MSV000082721:scan:3249	0.81	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-5_P:scan:1246	0.81	5	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-3_P:scan:1237	0.81	5	NoID
mzspec:MSV000082722:20170125_S00027671_P:scan:1224	0.81	5	NoID
mzspec:MSV000084314:MSV000082701:scan:2371	0.81	5	NoID
mzspec:MSV000082741:20160818_S00024441_P:scan:1187	0.81	5	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.9_P:scan:610	0.81	5	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-4_P:scan:1198	0.81	5	NoID
mzspec:MSV000082719:20170313_S00027755_P:scan:1237	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024245_P:scan:1276	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024242_P:scan:1249	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024298_P:scan:1235	0.81	5	NoID
mzspec:MSV000082738:S00016549_Positive_01:scan:1239	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024275_P:scan:1216	0.81	5	NoID
mzspec:MSV000082735:S00015854_Positive_01:scan:907	0.81	5	NoID
mzspec:MSV000082735:S00015803_Positive_01:scan:842	0.81	5	NoID
mzspec:MSV000082708:20161024_S00026022_P:scan:1305	0.81	5	NoID
mzspec:MSV000082740:20150505_S00016329_P:scan:973	0.81	5	NoID
mzspec:MSV000082741:20161103_S00024373_P:scan:1391	0.81	5	NoID
mzspec:MSV000082735:S00015812_Positive_01:scan:926	0.81	5	NoID
mzspec:MSV000082730:20161006_S00025571_P:scan:702	0.81	5	NoID
mzspec:MSV000082714:20160831_S00025115_P:scan:1334	0.81	5	NoID
mzspec:MSV000082714:20160831_S00025128_P:scan:1191	0.81	5	NoID
mzspec:MSV000082735:S00015734_Positive_01:scan:1061	0.81	5	NoID
mzspec:MSV000082729:20160307_S00021671_P:scan:1030	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024261_P:scan:1288	0.81	5	NoID
mzspec:MSV000082691:20140613_336_Positive_01:scan:1112	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024246_P:scan:1217	0.81	5	NoID
mzspec:MSV000082691:20140613_HSL002_Positive_01:scan:1158	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024269_P:scan:1271	0.81	5	NoID
mzspec:MSV000082735:S00015723_Positive_01:scan:1029	0.81	5	NoID
mzspec:MSV000082743:20160120_S00020408_P:scan:762	0.81	5	NoID
mzspec:MSV000082744:20160411_SM_CS00000003-4_P:scan:786	0.81	5	NoID
mzspec:MSV000082741:20160907_S00024294_P:scan:1282	0.81	5	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_H09:scan:3425	0.81	4	NoID
mzspec:MSV000085744:RP(+)_StdMixHigh_DDA2:scan:5629	0.81	4	NoID
mzspec:MSV000086830:PLT5_B6:scan:6158	0.81	4	NoID
mzspec:MSV000087694:57:scan:9594	0.81	4	NoID
mzspec:MSV000086830:PLT6_A10:scan:5359	0.81	4	NoID
mzspec:MSV000087694:13:scan:4343	0.81	4	NoID
mzspec:MSV000087694:8:scan:4326	0.81	4	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:26666	0.81	4	NoID
mzspec:MSV000086830:PLT5_A5:scan:6127	0.81	4	NoID
mzspec:MSV000082463:160907_PMA_HC_dlasI_drhlI_02:scan:6601	0.81	4	NoID
mzspec:MSV000087694:66:scan:4357	0.81	4	NoID
mzspec:MSV000088732:5ugmL_Opti_dinamic_exclusion_on_2:scan:7071	0.81	4	NoID
mzspec:MSV000086830:QC_11:scan:5948	0.81	4	NoID
mzspec:MSV000087368:07_241_pd:scan:5982	0.81	4	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-3_P:scan:1169	0.81	4	NoID
mzspec:MSV000086830:PLT6_A4:scan:6201	0.81	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_72h_Pitcher_J531_5uL:scan:9876	0.81	4	NoID
mzspec:MSV000082726:20170320_S00028711_P:scan:1127	0.81	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_NT_0h_Leaf_A881_5uL:scan:9777	0.81	4	NoID
mzspec:MSV000082731:20151020_S00019987_P:scan:992	0.81	4	NoID
mzspec:MSV000086830:PLT6_A7:scan:5348	0.81	4	NoID
mzspec:MSV000081082:BC1P7_21helioscopia_BC1_01_28669:scan:3480	0.81	4	NoID
mzspec:MSV000080518:BC1P7_21helioscopia_BC1_01_28669:scan:3480	0.81	4	NoID
mzspec:MSV000087368:21_242_own:scan:3235	0.81	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_QC3_5uL:scan:9810	0.81	4	NoID
mzspec:MSV000085917:181109_PMA_LQG_PF076_H09:scan:3425	0.81	4	NoID
mzspec:MSV000082743:20160115_S00020374_P:scan:836	0.81	4	NoID
mzspec:MSV000082744:20160404_S00021301_P:scan:1226	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024338_P:scan:1268	0.81	4	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-5_P:scan:1271	0.81	4	NoID
mzspec:MSV000082731:20151020_S00019946_P:scan:939	0.81	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-3_P:scan:1284	0.8	5	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-4_P:scan:1245	0.8	5	NoID
mzspec:MSV000082722:20170125_S00027663_P:scan:1187	0.8	5	NoID
mzspec:MSV000082735:S00015773_Positive_01:scan:1147	0.8	5	NoID
mzspec:MSV000082743:20160120_S00020425_P:scan:856	0.8	5	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-5_P:scan:974	0.8	5	NoID
mzspec:MSV000082716:20150607_S00015605_P:scan:1115	0.8	5	NoID
mzspec:MSV000082739:20160623_S00021736_P:scan:1239	0.8	5	NoID
mzspec:MSV000082744:20160411_S00021283_P:scan:1148	0.8	5	NoID
mzspec:MSV000082741:20161103_S00024314_P:scan:1200	0.8	5	NoID
mzspec:MSV000082722:20170125_S00027687_P:scan:1237	0.8	5	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-1_P:scan:1271	0.8	5	NoID
mzspec:MSV000082741:20161103_S00024317_P:scan:1274	0.8	5	NoID
mzspec:MSV000082734:20160219_CS00000001.2_P:scan:914	0.8	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-35_P:scan:1289	0.8	5	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.8_P:scan:604	0.8	5	NoID
mzspec:MSV000082734:20160219_S00020849_P:scan:1165	0.8	5	NoID
mzspec:MSV000082744:20160411_S00021472_P:scan:1130	0.8	5	NoID
mzspec:MSV000082735:S00015770_Positive_01:scan:1036	0.8	5	NoID
mzspec:MSV000082743:20160115_S00020404_P:scan:974	0.8	5	NoID
mzspec:MSV000082741:20160907_S00024306_P:scan:1293	0.8	5	NoID
mzspec:MSV000082734:20160219_S00020855_P:scan:1262	0.8	5	NoID
mzspec:MSV000082735:S00015791_Positive_01:scan:929	0.8	5	NoID
mzspec:MSV000082741:20160907_S00024260_P:scan:1194	0.8	5	NoID
mzspec:MSV000084314:MSV000082705:scan:4010	0.8	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-2_P:scan:1263	0.8	5	NoID
mzspec:MSV000082705:20170207_TP_CS00000001-2_P:scan:1281	0.8	5	NoID
mzspec:MSV000082740:20150505_S00016323_P:scan:1022	0.8	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-4_P:scan:1128	0.8	5	NoID
mzspec:MSV000082738:S00016543_Positive_01:scan:1213	0.8	5	NoID
mzspec:MSV000082722:20170125_S00027686_P:scan:1153	0.8	5	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-3_P:scan:675	0.8	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-12_P:scan:1064	0.8	5	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-6_P:scan:1261	0.8	5	NoID
mzspec:MSV000082741:20161103_S00024364_P:scan:1364	0.8	5	NoID
mzspec:MSV000082735:S00015708_Positive_01:scan:1101	0.8	5	NoID
mzspec:MSV000082721:20150603_S00018522_P:scan:1147	0.8	5	NoID
mzspec:MSV000082695:20161024_S00026074_P:scan:1400	0.8	5	NoID
mzspec:MSV000082705:20170207_S00027109_P:scan:1197	0.8	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-13_P:scan:1058	0.8	5	NoID
mzspec:MSV000082734:20160219_S00020827_P:scan:1275	0.8	5	NoID
mzspec:MSV000082699:20161109_S00026335_02_P:scan:1308	0.8	5	NoID
mzspec:MSV000082731:20151020_S00019942_P:scan:919	0.8	5	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.3_P:scan:1357	0.8	5	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-4_P:scan:1187	0.8	5	NoID
mzspec:MSV000082713:20160516_SM_CS00000003-6_P:scan:661	0.8	5	NoID
mzspec:MSV000084314:MSV000082735:scan:8167	0.8	5	NoID
mzspec:MSV000084314:MSV000082738:scan:1981	0.8	5	NoID
mzspec:MSV000082738:S00016568_Positive_01:scan:1182	0.8	5	NoID
mzspec:MSV000082722:20170125_S00027685_P:scan:1099	0.8	5	NoID
mzspec:MSV000082722:20170125_S00027659_P:scan:1211	0.8	5	NoID
mzspec:MSV000082695:20161024_S00026070_P:scan:1349	0.8	5	NoID
mzspec:MSV000082722:20170125_S00027667_P:scan:1185	0.8	5	NoID
mzspec:MSV000082741:20161103_S00024389_P:scan:1152	0.8	5	NoID
mzspec:MSV000082735:S00015796_Positive_01:scan:895	0.8	5	NoID
mzspec:MSV000082738:S00016546_Positive_01:scan:1271	0.8	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-1_P:scan:663	0.8	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-4_P:scan:1262	0.8	5	NoID
mzspec:MSV000082734:20160219_S00020839_P:scan:1224	0.8	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.13_P:scan:948	0.8	5	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-1_P:scan:1146	0.8	5	NoID
mzspec:MSV000084314:MSV000082704:scan:1374	0.8	5	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-3_P:scan:1200	0.8	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-2_P:scan:1138	0.8	5	NoID
mzspec:MSV000082735:S00015782_Positive_01:scan:813	0.8	5	NoID
mzspec:MSV000082744:20160323_S00021297_P:scan:993	0.8	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-14_P:scan:972	0.8	5	NoID
mzspec:MSV000082722:20170125_S00027662_P:scan:1149	0.8	5	NoID
mzspec:MSV000082741:20161103_S00024313_P:scan:1284	0.8	5	NoID
mzspec:MSV000082721:20150603_S00018521_repeatP:scan:1212	0.8	5	NoID
mzspec:MSV000082729:20160307_S00021647_P:scan:1082	0.8	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-2_P:scan:634	0.8	5	NoID
mzspec:MSV000087694:12:scan:4327	0.8	4	NoID
mzspec:MSV000087368:21_003_pd:scan:5543	0.8	4	NoID
mzspec:MSV000089834:Pig_2:scan:7422	0.8	4	NoID
mzspec:MSV000088697:34_Scytonema_hofmannii_CP_Ex:scan:6532	0.8	4	NoID
mzspec:MSV000088420:2021_0117_03x_10uL:scan:4294967295	0.8	4	NoID
mzspec:MSV000087694:73:scan:9613	0.8	4	NoID
mzspec:MSV000086830:PLT6_B2:scan:5458	0.8	4	NoID
mzspec:MSV000082744:20160404_S00021417_P:scan:1222	0.8	4	NoID
mzspec:MSV000085862:Lipidomics_diluted_T_72h_Leaf_I926_5uL:scan:9795	0.8	4	NoID
mzspec:MSV000087368:21_141_own:scan:3212	0.8	4	NoID
mzspec:MSV000087694:23:scan:4835	0.8	4	NoID
mzspec:MSV000088324:Pos_NC23:scan:3744	0.8	4	NoID
mzspec:MSV000088324:Pos_NC27:scan:3729	0.8	4	NoID
mzspec:MSV000086830:PLT6_C8:scan:5718	0.8	4	NoID
mzspec:MSV000087694:82:scan:7542	0.8	4	NoID
mzspec:MSV000087694:40:scan:4391	0.8	4	NoID
mzspec:MSV000084314:MSV000087368:scan:306937	0.8	4	NoID
