USI	Cosine	Matching Peaks	Status
mzspec:MSV000085944:skin_03_90_OF:scan:1196	0.84	9	NoID
mzspec:MSV000084314:MSV000085944:scan:125984	0.84	9	NoID
mzspec:MSV000082740:20150505_S00016297_P:scan:2027	0.84	9	NoID
mzspec:MSV000082953:Pooled_QC_start2:scan:1556	0.84	9	NoID
mzspec:MSV000086926:20200209_DOM_SIO_OW_1:scan:816	0.84	9	NoID
mzspec:MSV000086926:20200902_SSA_0_3Blank_210211005012:scan:769	0.84	9	NoID
mzspec:MSV000079710:group1_P2_A6:scan:1251	0.84	9	NoID
mzspec:MSV000082740:20150505_S00016324_P:scan:2075	0.84	9	NoID
mzspec:MSV000087006:20200209_DOM_SIO_OW_1:scan:816	0.84	9	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.11_P:scan:2179	0.84	9	NoID
mzspec:MSV000083320:99845:scan:1432	0.84	9	NoID
mzspec:MSV000079697:group1_P2_A6:scan:1251	0.84	9	NoID
mzspec:MSV000087006:20200902_SSA_0_3Blank_210211005012:scan:769	0.84	9	NoID
mzspec:MSV000079697:group1_P1_D2:scan:1229	0.84	9	NoID
mzspec:MSV000079274:1760.D_RB3_01_5021:scan:1320	0.84	9	NoID
mzspec:MSV000079274:1666.D_RD12_01_5054:scan:1316	0.84	9	NoID
mzspec:MSV000083320:99609:scan:1447	0.84	9	NoID
mzspec:MSV000079709:group1_P1_D2:scan:1229	0.84	9	NoID
mzspec:MSV000082740:20150505_S00016309_P:scan:1964	0.84	9	NoID
mzspec:MSV000079485:29_40546:scan:1883	0.84	9	NoID
mzspec:MSV000083077:PHT_20_038_Cort_1000:scan:1332	0.84	9	NoID
mzspec:MSV000081952:PHT_20_038_Cort_1000:scan:1332	0.84	9	NoID
mzspec:MSV000085944:skin_03_60_FH:scan:1177	0.84	9	NoID
mzspec:MSV000080030:P2_1A5.V1IndexIndex_BA5_01_23467:scan:1373	0.83	11	NoID
mzspec:MSV000081582:15E4_RE4_01_13172:scan:1340	0.83	11	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD4_01_5795:scan:1413	0.83	11	NoID
mzspec:MSV000081582:CA12_RA12_01_15631:scan:1314	0.83	11	NoID
mzspec:MSV000085944:skin_03_120_UB:scan:1205	0.83	11	NoID
mzspec:MSV000081582:12A3_RA3_01_13278:scan:1350	0.83	11	NoID
mzspec:MSV000080030:P1_GC8v5_Palm_GC8_01_23994:scan:1419	0.83	11	NoID
mzspec:MSV000080030:BC11_v16_Phone_F_BC11_01_22906:scan:1372	0.83	11	NoID
mzspec:MSV000080030:DH2_v44_Space Bar_BH2_01_23306:scan:1382	0.83	11	NoID
mzspec:MSV000081582:21D4_BD4_01_14865:scan:1328	0.83	11	NoID
mzspec:MSV000080030:P6_GC11v73_Ring_GC11_01_23803:scan:1358	0.83	11	NoID
mzspec:MSV000080030:P3_BH11v40_Ring_BH11_01_23765:scan:1393	0.83	11	NoID
mzspec:MSV000080030:DG6_v43_Space Bar_BG6_01_23282:scan:1362	0.83	11	NoID
mzspec:MSV000081582:1G8_RG8_01_12654:scan:1339	0.83	11	NoID
mzspec:MSV000080030:GE12_v77_Phone_B_GE12_01_23204:scan:1367	0.83	11	NoID
mzspec:MSV000085852:CCE2019_4:scan:1563	0.83	10	NoID
mzspec:MSV000082953:P1_A6:scan:1565	0.83	10	NoID
mzspec:MSV000082953:P1_A10:scan:1532	0.83	10	NoID
mzspec:MSV000085944:skin_10_600_FH:scan:1178	0.83	10	NoID
mzspec:MSV000082432:6D8_ V2_ LF_ D14H88_ W7_BD8_01_11482:scan:1303	0.83	10	NoID
mzspec:MSV000082432:6H3_ V6_ RJaw_ D14H88_ W7_BH3_01_11467:scan:1303	0.83	10	NoID
mzspec:MSV000082493:DM000088078_RH8_01_28706:scan:1162	0.83	10	NoID
mzspec:MSV000084112:11129_NH017_JJK_Ur:scan:1392	0.83	10	NoID
mzspec:MSV000080030:P6_GF2v77_Ring_GF2_01_23830:scan:1391	0.83	10	NoID
mzspec:MSV000082433:M-0704:scan:1349	0.83	10	NoID
mzspec:MSV000082433:813:scan:1349	0.83	10	NoID
mzspec:MSV000082433:M-0336:scan:1315	0.83	10	NoID
mzspec:MSV000081582:22B11_BB11_01_15097:scan:1350	0.83	10	NoID
mzspec:MSV000082433:M-0784:scan:1301	0.83	10	NoID
mzspec:MSV000082953:P2_A3:scan:1587	0.83	10	NoID
mzspec:MSV000079710:group1_P1_A8:scan:1257	0.83	10	NoID
mzspec:MSV000079697:group1_P1_A8:scan:1257	0.83	10	NoID
mzspec:MSV000082083:Mo_2017_DOM_7:scan:1573	0.83	10	NoID
mzspec:MSV000082261:11129_NH017_JJK_Ur:scan:1392	0.83	10	NoID
mzspec:MSV000079697:group2_P1_C12:scan:1225	0.83	10	NoID
mzspec:MSV000082433:486:scan:1231	0.83	10	NoID
mzspec:MSV000082433:957:scan:1317	0.83	10	NoID
mzspec:MSV000088842:3A:scan:1217	0.83	10	NoID
mzspec:MSV000085944:skin_05_720_UB:scan:1192	0.83	10	NoID
mzspec:MSV000082261:11129_OH008_JJK_Ur:scan:1417	0.83	10	NoID
mzspec:MSV000082261:11129_NH007_JJK_Ur:scan:1405	0.83	10	NoID
mzspec:MSV000082261:11129_NT1D027_JJK_Ur:scan:1390	0.83	10	NoID
mzspec:MSV000082432:1G4_ V2_ RC_ D1H0_ W5_BG4_01_11186:scan:1304	0.83	10	NoID
mzspec:MSV000082261:11129_NH002_JJK_Ur:scan:1431	0.83	10	NoID
mzspec:MSV000079523:Plate3_RB9_01_9541:scan:1333	0.83	10	NoID
mzspec:MSV000082433:M-0528:scan:1320	0.83	10	NoID
mzspec:MSV000079717:group2_P1_C12:scan:1225	0.83	10	NoID
mzspec:MSV000085944:skin_02_0_FH:scan:1177	0.83	10	NoID
mzspec:MSV000084112:11129_NT1D027_JJK_Ur:scan:1390	0.83	10	NoID
mzspec:MSV000084112:11129_NH007_JJK_Ur:scan:1405	0.83	10	NoID
mzspec:MSV000084112:11129_NH002_JJK_Ur:scan:1431	0.83	10	NoID
mzspec:MSV000084112:11129_OH008_JJK_Ur:scan:1417	0.83	10	NoID
mzspec:MSV000082433:M-0656:scan:1276	0.83	10	NoID
mzspec:MSV000087087:4050195880:scan:1048	0.83	10	NoID
mzspec:MSV000080443:P2_LON_Vol5_E4_Ear_GE4_01_33179:scan:1348	0.83	10	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.10_P:scan:2189	0.83	10	NoID
mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:1541	0.83	9	NoID
mzspec:MSV000088842:1E:scan:1187	0.83	9	NoID
mzspec:MSV000082953:Pooled_QC_start4:scan:1540	0.83	9	NoID
mzspec:MSV000083320:99693:scan:1434	0.83	9	NoID
mzspec:MSV000084314:MSV000079813:scan:6352	0.83	9	NoID
mzspec:MSV000088842:35D:scan:1215	0.83	9	NoID
mzspec:MSV000082953:P4_A5:scan:1556	0.83	9	NoID
mzspec:MSV000081351:38944:scan:1407	0.83	9	NoID
mzspec:MSV000088842:6A:scan:1191	0.83	9	NoID
mzspec:MSV000082433:226:scan:1225	0.83	9	NoID
mzspec:MSV000082953:P4_D9:scan:1520	0.83	9	NoID
mzspec:MSV000079274:1211.D_GG1_01_4531:scan:1336	0.83	9	NoID
mzspec:MSV000086926:20200209_DOM_SIO_OW_2:scan:819	0.83	9	NoID
mzspec:MSV000087006:20200209_DOM_SIO_OW_2:scan:819	0.83	9	NoID
mzspec:MSV000088842:19D:scan:1189	0.83	9	NoID
mzspec:MSV000080176:Blank_unfil_6_100:scan:1606	0.83	9	NoID
mzspec:MSV000088842:8D:scan:1150	0.83	9	NoID
mzspec:MSV000082432:6C12_ V1_ LC_ D14H88_ W7_BC12_01_11458:scan:1291	0.83	9	NoID
mzspec:MSV000085944:skin_07_60_OF:scan:1143	0.83	9	NoID
mzspec:MSV000081351:38896:scan:1376	0.83	9	NoID
mzspec:MSV000084314:MSV000083077:scan:60463	0.83	9	NoID
mzspec:MSV000088842:27C:scan:1202	0.83	9	NoID
mzspec:MSV000083320:99361:scan:1444	0.83	9	NoID
mzspec:MSV000079274:1032.D_RC12_01_5042:scan:1313	0.83	9	NoID
mzspec:MSV000084314:MSV000081508:scan:243668	0.83	8	NoID
mzspec:MSV000079274:1861.D_RC5_01_7058:scan:1224	0.83	7	NoID
mzspec:MSV000080030:P3_BD9v33_Thumb_BD9_01_23713:scan:1382	0.82	12	NoID
mzspec:MSV000080030:FB8_v60_Phone_B_BB8_01_23071:scan:1385	0.82	11	NoID
mzspec:MSV000080030:DE4_v40_Wallet_F_BE4_01_23325:scan:1362	0.82	11	NoID
mzspec:MSV000080030:P1_GC10v5_Index_GC10_01_23996:scan:1413	0.82	11	NoID
mzspec:MSV000080030:P6_6A8v 69_Pinky_GA8_01_23778:scan:1381	0.82	11	NoID
mzspec:MSV000080030:P2_1C8.v5PalmPalm_BC8_01_23490:scan:1372	0.82	11	NoID
mzspec:MSV000080030:AH2_v11_Key _GH2_01_22782:scan:1391	0.82	11	NoID
mzspec:MSV000080030:BF12_v20_Space_Bar_BF12_01_22939:scan:1382	0.82	11	NoID
mzspec:MSV000079389:Plate1_RD1_01_10048:scan:1418	0.82	11	NoID
mzspec:MSV000081694:Plate1_RD1_01_10048:scan:1418	0.82	11	NoID
mzspec:MSV000082953:P5_D10:scan:1523	0.82	10	NoID
mzspec:MSV000082953:P4_A4:scan:1522	0.82	10	NoID
mzspec:MSV000082953:P1_D8:scan:1599	0.82	10	NoID
mzspec:MSV000085944:skin_07_360_UB:scan:1177	0.82	10	NoID
mzspec:MSV000087359:Sample_091:scan:1366	0.82	10	NoID
mzspec:MSV000080030:P1_GF11v10_Ring_GF11_01_24032:scan:1424	0.82	10	NoID
mzspec:MSV000084112:11129_NH001_JJK_Ur:scan:1420	0.82	10	NoID
mzspec:MSV000082377:Frac_21_CE40:scan:757	0.82	10	NoID
mzspec:MSV000080030:P4_BA7v41_Ring_BA7_01_23868:scan:1380	0.82	10	NoID
mzspec:MSV000080030:DF1_v41_Wallet_B_BF1_01_23275:scan:1346	0.82	10	NoID
mzspec:MSV000082953:P2_C4:scan:1564	0.82	10	NoID
mzspec:MSV000081582:FB1_BB1_01_15791:scan:1358	0.82	10	NoID
mzspec:MSV000088842:27B:scan:1205	0.82	10	NoID
mzspec:MSV000082261:11129_NH001_JJK_Ur:scan:1420	0.82	10	NoID
mzspec:MSV000087364:MSU001_N19:scan:1848	0.82	10	NoID
mzspec:MSV000082433:909:scan:1414	0.82	10	NoID
mzspec:MSV000080030:P3_BC9v31_Index_BC9_01_23702:scan:1370	0.82	10	NoID
mzspec:MSV000079710:group1_P2_B6:scan:1254	0.82	10	NoID
mzspec:MSV000082432:5B2_ V2_ LF_ D14H0_ W7_Rerun2_BB2_01_11564:scan:1293	0.82	10	NoID
mzspec:MSV000082432:5B4_ V2_ LC_ D14H0_ W7_Rerun_BB4_01_11554:scan:841	0.82	10	NoID
mzspec:MSV000080030:P3_BC8v31_Thumb_BC8_01_23701:scan:1392	0.82	10	NoID
mzspec:MSV000080015:100mL_200mg:scan:2299	0.82	10	NoID
mzspec:MSV000079710:group1_P2_B8:scan:1259	0.82	10	NoID
mzspec:MSV000079697:group1_P2_B8:scan:1259	0.82	10	NoID
mzspec:MSV000081816:Plate1_C8_GC8_01_6139:scan:1293	0.82	10	NoID
mzspec:MSV000079697:group1_P2_B6:scan:1254	0.82	10	NoID
mzspec:MSV000084738:Delicatisima_MT_120319_1:scan:1573	0.82	10	NoID
mzspec:MSV000082432:6H4_ V6_ LJaw_ D14H88_ W7_BH4_01_11468:scan:1248	0.82	10	NoID
mzspec:MSV000083077:PHT_20_049_Cort_Waking:scan:1321	0.82	9	NoID
mzspec:MSV000081952:PHT_20_096_Cort_1000:scan:1362	0.82	9	NoID
mzspec:MSV000081952:PHT_20_049_Cort_Waking:scan:1321	0.82	9	NoID
mzspec:MSV000088842:12B:scan:1192	0.82	9	NoID
mzspec:MSV000085944:skin_07_120_UB:scan:1168	0.82	9	NoID
mzspec:MSV000081952:PHT_20_079_Cort_1200:scan:1335	0.82	9	NoID
mzspec:MSV000081351:38788:scan:1362	0.82	9	NoID
mzspec:MSV000081351:38800:scan:1417	0.82	9	NoID
mzspec:MSV000088842:33E:scan:1192	0.82	9	NoID
mzspec:MSV000085944:skin_07_90_UB:scan:1155	0.82	9	NoID
mzspec:MSV000087006:20200902_SSA_0_3Blank:scan:775	0.82	9	NoID
mzspec:MSV000086926:20200902_SSA_0_3Blank:scan:775	0.82	9	NoID
mzspec:MSV000080905:P2_EMP_64:scan:961	0.82	9	NoID
mzspec:MSV000082740:20150505_S00016301_P:scan:2009	0.82	9	NoID
mzspec:MSV000082740:20150505_S00016316_P:scan:2096	0.82	9	NoID
mzspec:MSV000082740:20150505_S00016331_P:scan:2117	0.82	9	NoID
mzspec:MSV000082433:M-0193:scan:1252	0.82	9	NoID
mzspec:MSV000082433:61:scan:1322	0.82	9	NoID
mzspec:MSV000081347:G72776_1x_BH2_01_12903:scan:824	0.82	9	NoID
mzspec:MSV000082433:514:scan:1246	0.82	9	NoID
mzspec:MSV000082433:M-373:scan:1232	0.82	9	NoID
mzspec:MSV000083077:PHT_20_079_Cort_1200:scan:1335	0.82	9	NoID
mzspec:MSV000083077:PHT_20_096_Cort_1000:scan:1362	0.82	9	NoID
mzspec:MSV000084314:MSV000083320:scan:78368	0.82	9	NoID
mzspec:MSV000083077:PHT_20_077_Cort_Waking:scan:1332	0.82	9	NoID
mzspec:MSV000082432:1G5_ V2_ LC_ D1H0_ W5_BG5_01_11187:scan:1292	0.82	9	NoID
mzspec:MSV000082432:6D9_ V2_ RC_ D14H88_ W7_BD9_01_11506:scan:1303	0.82	9	NoID
mzspec:MSV000082953:Pooled_QC_start3:scan:1553	0.82	9	NoID
mzspec:MSV000079697:group2_P1_F8:scan:1262	0.82	9	NoID
mzspec:MSV000079718:group2_P1_F8:scan:1262	0.82	9	NoID
mzspec:MSV000079697:group2_P1_A3:scan:1202	0.82	9	NoID
mzspec:MSV000081952:PHT_20_077_Cort_Waking:scan:1332	0.82	9	NoID
mzspec:MSV000083320:99865:scan:1433	0.82	9	NoID
mzspec:MSV000082432:6D11_ V2_ RJaw_ D14H88_ W7_BD11_01_11508:scan:1302	0.82	9	NoID
mzspec:MSV000079717:group2_P1_A3:scan:1202	0.82	9	NoID
mzspec:MSV000084314:MSV000078832:scan:138627	0.82	8	NoID
mzspec:MSV000080030:DE7_v40_Touch Pad_BE7_01_23329:scan:1383	0.81	11	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RD8_01_5799:scan:1413	0.81	11	NoID
mzspec:MSV000088842:37C:scan:1218	0.81	10	NoID
mzspec:MSV000079697:group1_P2_E11:scan:1201	0.81	10	NoID
mzspec:MSV000080443:P2_LON_Vol3_C4_Ear_GC4_01_33157:scan:1350	0.81	10	NoID
mzspec:MSV000079714:group4_P2_B6:scan:1252	0.81	10	NoID
mzspec:MSV000079709:group1_P2_E11:scan:1201	0.81	10	NoID
mzspec:MSV000080030:P3_BC2v30_Index_BC2_01_23695:scan:1370	0.81	10	NoID
mzspec:MSV000079697:group4_P2_B6:scan:1252	0.81	10	NoID
mzspec:MSV000080030:CB4_v24_Space_Bar_GB4_01_22977:scan:1380	0.81	10	NoID
mzspec:MSV000080030:P4_BA6v41_Middle_BA6_01_23867:scan:1364	0.81	10	NoID
mzspec:MSV000081582:EB11_BB11_01_15482:scan:1360	0.81	10	NoID
mzspec:MSV000081582:20D3_BD3_01_14636:scan:1351	0.81	10	NoID
mzspec:MSV000080030:P4_BD6v46_Pinky_BD6_01_23904:scan:1349	0.81	10	NoID
mzspec:MSV000082433:M-0736:scan:1253	0.81	10	NoID
mzspec:MSV000082261:11129_NT1D021_JJK_Ur:scan:1429	0.81	10	NoID
mzspec:MSV000087364:SH010_N:scan:1867	0.81	10	NoID
mzspec:MSV000079813:Infected-blank2:scan:1217	0.81	10	NoID
mzspec:MSV000084112:11129_OH004_JJK_Ur:scan:1428	0.81	10	NoID
mzspec:MSV000082261:11129_OH004_JJK_Ur:scan:1428	0.81	10	NoID
mzspec:MSV000085389:pos_lung_tissue_E2_P56_17_2_uninfected:scan:1101	0.81	10	NoID
mzspec:MSV000084112:11129_NT1D021_JJK_Ur:scan:1429	0.81	10	NoID
mzspec:MSV000082433:M-0273:scan:1267	0.81	10	NoID
mzspec:MSV000079709:group1_P1_D3:scan:1220	0.81	10	NoID
mzspec:MSV000079697:group1_P1_D3:scan:1220	0.81	10	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE4_01_5706:scan:1415	0.81	10	NoID
mzspec:MSV000082493:DM000078532_RE10_01_28777:scan:1173	0.81	10	NoID
mzspec:MSV000080030:P2_1G2.v11ThumbThumb_BG2_01_23542:scan:1372	0.81	10	NoID
mzspec:MSV000082433:797:scan:1351	0.81	10	NoID
mzspec:MSV000082953:P2_C1:scan:1520	0.81	9	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:1549	0.81	9	NoID
mzspec:MSV000082953:P3_A3:scan:1545	0.81	9	NoID
mzspec:MSV000088842:29E:scan:1216	0.81	9	NoID
mzspec:MSV000088842:2A:scan:1188	0.81	9	NoID
mzspec:MSV000088842:10E:scan:1216	0.81	9	NoID
mzspec:MSV000085944:skin_07_60_UB:scan:1164	0.81	9	NoID
mzspec:MSV000082953:P3_A6:scan:1564	0.81	9	NoID
mzspec:MSV000079719:group5_P2_G4:scan:1266	0.81	9	NoID
mzspec:MSV000082432:5F6_ V1_ LC_ D14H4_ W7_BF6_01_11633:scan:1304	0.81	9	NoID
mzspec:MSV000080015:50mL_200mg_C:scan:2296	0.81	9	NoID
mzspec:MSV000082953:P5_A3:scan:1523	0.81	9	NoID
mzspec:MSV000082433:690:scan:1227	0.81	9	NoID
mzspec:MSV000082433:M-437:scan:1239	0.81	9	NoID
mzspec:MSV000082432:6D3_ V1_ Nose_ D14H88_ W7_BD3_01_11473:scan:1289	0.81	9	NoID
mzspec:MSV000085944:skin_05_600_OF:scan:1199	0.81	9	NoID
mzspec:MSV000082493:DM000078206_RE7_01_28774:scan:1178	0.81	9	NoID
mzspec:MSV000085944:skin_03_240_UB:scan:1193	0.81	9	NoID
mzspec:MSV000084112:11129_NH029_JJK_Ur:scan:1398	0.81	9	NoID
mzspec:MSV000082261:11129_NH005_JJK_Ur:scan:1429	0.81	9	NoID
mzspec:MSV000084112:11129_NH005_JJK_Ur:scan:1429	0.81	9	NoID
mzspec:MSV000081952:PHT_20_100_Cort_Waking:scan:1363	0.81	9	NoID
mzspec:MSV000083772:20_S10-DOM-1-Fri-low_A:scan:1605	0.81	9	NoID
mzspec:MSV000079697:group5_P2_G4:scan:1266	0.81	9	NoID
mzspec:MSV000082083:Mo_2017_DOM_151:scan:1596	0.81	9	NoID
mzspec:MSV000082433:M-0768:scan:1298	0.81	9	NoID
mzspec:MSV000082261:11129_NH029_JJK_Ur:scan:1398	0.81	9	NoID
mzspec:MSV000082740:20150505_S00016318_P:scan:2186	0.81	9	NoID
mzspec:MSV000085944:skin_08_600_FH:scan:1189	0.81	9	NoID
mzspec:MSV000083320:99547:scan:1446	0.81	9	NoID
mzspec:MSV000083535:OMICS_MHAE003_MOCK_36HRS_3_Lipid_011_POS_7July17_Polaroid_HSST-T3-A923:scan:292	0.81	9	NoID
mzspec:MSV000083320:99614:scan:1401	0.81	9	NoID
mzspec:MSV000083077:PHT_20_100_Cort_Waking:scan:1363	0.81	9	NoID
mzspec:MSV000079274:1665.D_RE10_01_4751:scan:1353	0.81	9	NoID
mzspec:MSV000084314:MSV000081952:scan:31882	0.81	8	NoID
mzspec:MSV000084314:MSV000079706:scan:3875	0.81	8	NoID
mzspec:MSV000084314:MSV000079558:scan:39291	0.81	8	NoID
mzspec:MSV000082432:5F9_ V1_ Nose_ D14H4_ W7_BF9_01_11536:scan:1295	0.81	8	NoID
mzspec:MSV000082433:M-0832:scan:1348	0.8	11	NoID
mzspec:MSV000080030:BE12_v19_Phone_B_BE12_01_22923:scan:1418	0.8	11	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA8_01_5759:scan:1402	0.8	11	NoID
mzspec:MSV000080030:AA9_v1_Space Bar_GA9_01_22778:scan:1380	0.8	11	NoID
mzspec:MSV000080030:BB11_v14_Wallet_B_BB11_01_22897:scan:1369	0.8	11	NoID
mzspec:MSV000080030:P6_GG1v79_Thumb_GG1_01_23839:scan:1381	0.8	11	NoID
mzspec:MSV000080030:P4_BE10v49_Palm_BE10_01_23919:scan:1372	0.8	11	NoID
mzspec:MSV000079558:1A6_RA6_01_15834:scan:1369	0.8	10	NoID
mzspec:MSV000080030:CG12_v33_Wallet_F_GG12_01_23043:scan:1354	0.8	10	NoID
mzspec:MSV000082953:P2_B3:scan:1606	0.8	10	NoID
mzspec:MSV000079697:group3_P2_B12:scan:1219	0.8	10	NoID
mzspec:MSV000080030:P6_GC10v73_Middle_GC10_01_23802:scan:1392	0.8	10	NoID
mzspec:MSV000082674:1A6_RA6_01_15834:scan:1369	0.8	10	NoID
mzspec:MSV000082953:P5_C9:scan:1602	0.8	10	NoID
mzspec:MSV000081816:Plate2_C7_BC7_01_6225:scan:1311	0.8	10	NoID
mzspec:MSV000080030:AA7_v1_Wallet Front_GA7_01_22781:scan:1381	0.8	10	NoID
mzspec:MSV000085944:skin_10_720_FH:scan:1181	0.8	10	NoID
mzspec:MSV000082433:733:scan:1337	0.8	10	NoID
mzspec:MSV000081508:p02-c02-02A-11_GC2_01_1463:scan:1309	0.8	10	NoID
mzspec:MSV000080030:AA8_v1_Wallet Back_GA8_01_22780:scan:1392	0.8	10	NoID
mzspec:MSV000080030:P6_GC12v73_Pinky_GC12_01_23804:scan:1402	0.8	10	NoID
mzspec:MSV000081816:Plate2_A10_BA10_01_6204:scan:1302	0.8	10	NoID
mzspec:MSV000079697:group5_P2_G8:scan:1247	0.8	10	NoID
mzspec:MSV000079719:group5_P2_G8:scan:1247	0.8	10	NoID
mzspec:MSV000082433:M-0688:scan:1306	0.8	10	NoID
mzspec:MSV000082261:11129_OH022_JJK_Ur:scan:1374	0.8	10	NoID
mzspec:MSV000080030:CD1_v27_Wallet_B_GD1_01_22997:scan:1391	0.8	10	NoID
mzspec:MSV000079706:group3_P2_B12:scan:1219	0.8	10	NoID
mzspec:MSV000084112:11129_OH022_JJK_Ur:scan:1374	0.8	10	NoID
mzspec:MSV000080030:P1_GG4v11_Middle_GG4_01_24037:scan:1414	0.8	10	NoID
mzspec:MSV000082740:20150505_S00016294_P:scan:2033	0.8	10	NoID
mzspec:MSV000083320:99835:scan:1433	0.8	9	NoID
mzspec:MSV000079710:group1_P2_A12:scan:1246	0.8	9	NoID
mzspec:MSV000082953:P1_B1:scan:1587	0.8	9	NoID
mzspec:MSV000088021:Mo_2019_605_B:scan:1470	0.8	9	NoID
mzspec:MSV000079719:group5_P2_H7:scan:1248	0.8	9	NoID
mzspec:MSV000079274:1552.D_GC7_01_4487:scan:1297	0.8	9	NoID
mzspec:MSV000082261:11129_OH012_JJK_Ur:scan:1410	0.8	9	NoID
mzspec:MSV000079274:1163.D_RE5_01_5268:scan:1346	0.8	9	NoID
mzspec:MSV000088691:10021903:scan:838	0.8	9	NoID
mzspec:MSV000082953:P5_A2:scan:1530	0.8	9	NoID
mzspec:MSV000082953:P5_C6:scan:1546	0.8	9	NoID
mzspec:MSV000079697:group3_P2_E7:scan:1228	0.8	9	NoID
mzspec:MSV000085944:skin_03_480_UB:scan:1179	0.8	9	NoID
mzspec:MSV000080030:BD4_v16_Space_Bar_BD4_01_22909:scan:1375	0.8	9	NoID
mzspec:MSV000088842:14B:scan:1212	0.8	9	NoID
mzspec:MSV000082953:P1_B3:scan:1586	0.8	9	NoID
mzspec:MSV000088842:8A:scan:1203	0.8	9	NoID
mzspec:MSV000082432:1G6_ V2_ RJaw_ D1H0_ W5_BG6_01_11188:scan:1292	0.8	9	NoID
mzspec:MSV000084112:11129_OH012_JJK_Ur:scan:1410	0.8	9	NoID
mzspec:MSV000088690:10021903:scan:838	0.8	9	NoID
mzspec:MSV000082432:6C9_ V1_ RF_ D14H88_ W7_BC9_01_11457:scan:1296	0.8	9	NoID
mzspec:MSV000079697:group5_P2_H7:scan:1248	0.8	9	NoID
mzspec:MSV000082432:2E3__ V2_ Nose_ D1H4_ W5_BE3_01_11393:scan:1295	0.8	9	NoID
mzspec:MSV000079697:group1_P2_A12:scan:1246	0.8	9	NoID
mzspec:MSV000087364:SH027_T:scan:1991	0.8	9	NoID
mzspec:MSV000085944:skin_10_60_FH:scan:1181	0.8	9	NoID
mzspec:MSV000079706:group3_P2_E7:scan:1228	0.8	9	NoID
mzspec:MSV000082433:546:scan:1225	0.8	9	NoID
mzspec:MSV000083077:PHT_20_079_Cort_1000:scan:1372	0.8	9	NoID
mzspec:MSV000083772:23_S3-DOM-1-Sat-low_B:scan:1585	0.8	9	NoID
mzspec:MSV000081952:PHT_20_079_Cort_1000:scan:1372	0.8	9	NoID
mzspec:MSV000084314:MSV000087728:scan:896444	0.8	9	NoID
mzspec:MSV000079712:group4_P1_G10:scan:1238	0.8	9	NoID
mzspec:MSV000079697:group4_P1_G10:scan:1238	0.8	9	NoID
mzspec:MSV000083320:99355:scan:1433	0.8	9	NoID
mzspec:MSV000082667:nCF1_111716_GA5_01_25734:scan:1781	0.8	9	NoID
mzspec:MSV000082432:3B4_ V2_ LC_ D1H8_ W5_BB4_01_11251:scan:1278	0.8	9	NoID
mzspec:MSV000082432:3D12_ V5_ RJaw_ D1H8_ W5_BD11_01_11286:scan:1303	0.8	9	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:1578	0.8	8	NoID
mzspec:MSV000082432:5B7_ V2_ Nose_ D14H0_ W7_BB7_01_11625:scan:1288	0.8	8	NoID
mzspec:MSV000084314:MSV000083049:scan:1603	0.8	8	NoID
mzspec:MSV000082432:5G9_ V2_ LowL _ D14H4_ W7_BG9_01_11563:scan:1281	0.8	8	NoID
mzspec:MSV000082740:20150505_S00016300_P:scan:2026	0.8	8	NoID
mzspec:MSV000082740:20150505_S00016315_P:scan:1844	0.8	8	NoID
mzspec:MSV000079274:1461.D_RE1_01_4643:scan:1329	0.8	7	NoID
mzspec:MSV000084314:MSV000082493:scan:346813	0.8	7	NoID
mzspec:MSV000081582:6B10_BB10_01_13931:scan:1340	0.79	11	NoID
mzspec:MSV000080030:P5_GA3v55_Palm_GA3_01_23575:scan:1362	0.79	11	NoID
mzspec:MSV000080030:BC12_v16_Phone_B_BC12_01_22905:scan:1405	0.79	11	NoID
mzspec:MSV000080030:CF2_v30_Space_Bar_GF2_01_23027:scan:1397	0.79	11	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RE2_01_5806:scan:1414	0.79	11	NoID
mzspec:MSV000082953:P5_A4:scan:1523	0.79	10	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA12_01_5763:scan:1413	0.79	10	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF5_01_5720:scan:1415	0.79	10	NoID
mzspec:MSV000081582:16A4_RA4_01_12741:scan:1351	0.79	10	NoID
mzspec:MSV000080030:AD6_v5_Touch Pad_GD6_01_22825:scan:1370	0.79	10	NoID
mzspec:MSV000081952:PHT_20_055_Cort_Waking:scan:1363	0.79	10	NoID
mzspec:MSV000083077:PHT_20_055_Cort_Waking:scan:1363	0.79	10	NoID
mzspec:MSV000081582:22D1_BD1_01_15080:scan:1355	0.79	10	NoID
mzspec:MSV000082493:DM000077423_RF3_01_28566:scan:1160	0.79	10	NoID
mzspec:MSV000084112:11129_NH003_JJK_Ur:scan:1443	0.79	10	NoID
