USI	Cosine	Matching Peaks	Status
mzspec:MSV000088324:Pos_NC26:scan:1178	0.82	4	NoID
mzspec:MSV000087449:DG-18-23-C3:scan:4294967295	0.82	4	NoID
mzspec:MSV000086427:VGF147_G06:scan:2068	0.82	4	NoID
mzspec:MSV000088324:Pos_NC104:scan:1175	0.82	4	NoID
mzspec:MSV000088324:Pos_LC91:scan:1225	0.82	4	NoID
mzspec:MSV000085693:67:scan:436	0.82	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list10:scan:15666	0.82	4	NoID
mzspec:MSV000081354:Blnk_No_Inj_22:scan:2796	0.82	4	NoID
mzspec:MSV000089925:SP6e_B:scan:2781	0.82	4	NoID
mzspec:MSV000088324:Pos_NC37:scan:1234	0.82	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-2_P:scan:1253	0.82	4	NoID
mzspec:MSV000087728:VGF144_C02_pos:scan:2142	0.82	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-7B_P:scan:294	0.82	4	NoID
mzspec:MSV000084314:MSV000082726:scan:270	0.82	4	NoID
mzspec:MSV000087728:VGF139_F04_pos:scan:2200	0.82	4	NoID
mzspec:MSV000089925:SP6e_C:scan:2766	0.82	4	NoID
mzspec:MSV000087728:VGF147_E07_pos:scan:2050	0.82	4	NoID
mzspec:MSV000087728:VGF147_B09_pos:scan:1980	0.82	4	NoID
mzspec:MSV000085693:97:scan:419	0.82	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-6_P:scan:2015	0.82	4	NoID
mzspec:MSV000087728:VGF147_B08_pos:scan:1991	0.82	4	NoID
mzspec:MSV000087728:VGF147_F06_pos:scan:2008	0.82	4	NoID
mzspec:MSV000087728:VGF147_H11_pos:scan:2012	0.82	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list9:scan:10768	0.82	4	NoID
mzspec:MSV000087694:83:scan:1383	0.82	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-4_P:scan:1738	0.82	4	NoID
mzspec:MSV000088324:Pos_NC115:scan:1172	0.82	4	NoID
mzspec:MSV000088324:Pos_LC129:scan:1142	0.82	4	NoID
mzspec:MSV000088324:Pos_NC69:scan:1197	0.82	4	NoID
mzspec:MSV000087728:VGF143_F11_pos:scan:2172	0.82	4	NoID
mzspec:MSV000088324:Pos_LC165:scan:1201	0.82	4	NoID
mzspec:MSV000087728:VGF139_D05_pos:scan:2194	0.82	4	NoID
mzspec:MSV000087728:VGF158_F09_pos:scan:2139	0.82	4	NoID
mzspec:MSV000085693:19:scan:423	0.82	4	NoID
mzspec:MSV000088324:Pos_NC56:scan:1162	0.82	4	NoID
mzspec:MSV000085693:36:scan:418	0.82	4	NoID
mzspec:MSV000087728:VGF147_F05_pos:scan:2027	0.82	4	NoID
mzspec:MSV000085693:86:scan:435	0.82	4	NoID
mzspec:MSV000088324:Pos_NC32:scan:1252	0.82	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-3_P:scan:2084	0.82	4	NoID
mzspec:MSV000088842:16A:scan:2087	0.82	4	NoID
mzspec:MSV000087728:VGF147_G09_pos:scan:2044	0.82	4	NoID
mzspec:MSV000087728:VGF158_D08_pos:scan:2161	0.82	4	NoID
mzspec:MSV000087728:VGF157_D11_pos:scan:2216	0.82	4	NoID
mzspec:MSV000088324:Pos_NC68:scan:1198	0.82	4	NoID
mzspec:MSV000087728:VGF147_E09_pos:scan:2001	0.82	4	NoID
mzspec:MSV000087728:VGF147_C02_pos:scan:2043	0.82	4	NoID
mzspec:MSV000087728:VGF147_B02_pos:scan:1996	0.82	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-2_P:scan:2847	0.81	4	NoID
mzspec:MSV000088324:Pos_LC111:scan:1205	0.81	4	NoID
mzspec:MSV000080905:P5_EMP_31:scan:1716	0.81	4	NoID
mzspec:MSV000082719:20170313_S00027759_P:scan:2600	0.81	4	NoID
mzspec:MSV000088324:QC_1_10:scan:1186	0.81	4	NoID
mzspec:MSV000088324:Pos_LC137:scan:1200	0.81	4	NoID
mzspec:MSV000087728:VGF147_E02_pos:scan:2010	0.81	4	NoID
mzspec:MSV000088324:QC_1_19:scan:1169	0.81	4	NoID
mzspec:MSV000085879:031_DaLi_H9M9_Pool_08_pos_37:scan:4557	0.81	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-4_P:scan:1473	0.81	4	NoID
mzspec:MSV000087694:37:scan:2619	0.81	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list7:scan:15728	0.81	4	NoID
mzspec:MSV000087728:VGF147_D10_pos:scan:1979	0.81	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-23_P:scan:290	0.81	4	NoID
mzspec:MSV000088324:Pos_LC136:scan:1193	0.81	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list4:scan:10757	0.81	4	NoID
mzspec:MSV000085693:45:scan:417	0.81	4	NoID
mzspec:MSV000088324:Pos_NC76:scan:1193	0.81	4	NoID
mzspec:MSV000087728:VGF157_H06_pos:scan:2221	0.81	4	NoID
mzspec:MSV000088324:Pos_NC41:scan:1163	0.81	4	NoID
mzspec:MSV000088324:Pos_NC65:scan:1209	0.81	4	NoID
mzspec:MSV000087728:VGF138_D02_pos:scan:2172	0.81	4	NoID
mzspec:MSV000084314:MSV000080540:scan:922	0.81	4	NoID
mzspec:MSV000084314:MSV000081351:scan:17539	0.81	4	NoID
mzspec:MSV000087694:96:scan:1382	0.81	4	NoID
mzspec:MSV000082726:20170320_S00028728_P:scan:2303	0.81	4	NoID
mzspec:MSV000085693:25:scan:435	0.81	4	NoID
mzspec:MSV000088324:Pos_LC123:scan:1142	0.81	4	NoID
mzspec:MSV000088324:Pos_NC45:scan:1193	0.81	4	NoID
mzspec:MSV000087728:VGF147_D11_pos:scan:1985	0.81	4	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-5_P:scan:738	0.81	4	NoID
mzspec:MSV000088324:Pos_LC70:scan:1202	0.81	4	NoID
mzspec:MSV000088324:Pos_NC49:scan:1216	0.81	4	NoID
mzspec:MSV000085693:3:scan:413	0.81	4	NoID
mzspec:MSV000088324:Pos_NC102:scan:1206	0.81	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-6a_P:scan:2762	0.81	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-7a_P:scan:1226	0.81	4	NoID
mzspec:MSV000088324:Pos_LC87:scan:1225	0.81	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list5:scan:15673	0.81	4	NoID
mzspec:MSV000085693:55:scan:442	0.81	4	NoID
mzspec:MSV000088324:Pos_LC78:scan:1233	0.81	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-1a_P:scan:1481	0.81	4	NoID
mzspec:MSV000088062:DOM_Interlab-LCMS_Lab15_Blank_Pos_MS2_rep3:scan:3370	0.81	4	NoID
mzspec:MSV000081351:BBL_1:scan:3241	0.81	4	NoID
mzspec:MSV000087728:VGF147_D05_pos:scan:2030	0.81	4	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab15_Blank_Pos_MS2_rep3:scan:3370	0.81	4	NoID
mzspec:MSV000085693:Pos_25:scan:478	0.81	4	NoID
mzspec:MSV000082724:20170316_S00027994_P:scan:2684	0.81	4	NoID
mzspec:MSV000087728:VGF138_E01_pos:scan:2237	0.81	4	NoID
mzspec:MSV000088324:QC_1_18:scan:1171	0.81	4	NoID
mzspec:MSV000088324:Pos_NC5:scan:1284	0.81	4	NoID
mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2570-f_ddMS2_pos:scan:4455	0.81	4	NoID
mzspec:MSV000085693:106:scan:443	0.81	4	NoID
mzspec:MSV000085693:80:scan:427	0.81	4	NoID
mzspec:MSV000087728:VGF143_C10_pos:scan:2151	0.81	4	NoID
mzspec:MSV000088324:Pos_NC6:scan:1222	0.81	4	NoID
mzspec:MSV000085693:65:scan:442	0.81	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list9:scan:10756	0.81	4	NoID
mzspec:MSV000087728:VGF147_F04_pos:scan:1999	0.81	4	NoID
mzspec:MSV000088324:Pos_NC8:scan:1283	0.81	4	NoID
mzspec:MSV000087728:VGF138_C12_pos:scan:2175	0.81	4	NoID
mzspec:MSV000087728:VGF147_A05_pos:scan:2057	0.81	4	NoID
mzspec:MSV000088324:Pos_LC90:scan:1236	0.81	4	NoID
mzspec:MSV000087728:VGF147_E11_pos:scan:2007	0.81	4	NoID
mzspec:MSV000084165:MC_511_E_March:scan:25514	0.81	4	NoID
mzspec:MSV000088324:Pos_LC113:scan:1190	0.81	4	NoID
mzspec:MSV000088324:Pos_NC31:scan:1241	0.81	4	NoID
mzspec:MSV000087728:VGF147_A08_pos:scan:2060	0.81	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-1_P:scan:1485	0.81	4	NoID
mzspec:MSV000088324:QC_1_2:scan:1220	0.81	4	NoID
mzspec:MSV000087728:VGF158_F10_pos:scan:2151	0.81	4	NoID
mzspec:MSV000082724:20170316_S00027983_P:scan:1957	0.81	4	NoID
mzspec:MSV000087728:VGF157_G11_pos:scan:2219	0.81	4	NoID
mzspec:MSV000082726:20170320_S00028736_P:scan:1860	0.8	4	NoID
mzspec:MSV000087728:VGF158_G06_pos:scan:2149	0.8	4	NoID
mzspec:MSV000082724:20170316_S00027982_P:scan:1951	0.8	4	NoID
mzspec:MSV000086427:VGF147_G04:scan:2061	0.8	4	NoID
mzspec:MSV000082953:P2_D3:scan:2755	0.8	4	NoID
mzspec:MSV000085693:103:scan:429	0.8	4	NoID
mzspec:MSV000085693:28:scan:423	0.8	4	NoID
mzspec:MSV000087728:VGF147_G04_pos:scan:2061	0.8	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-5a_P:scan:2255	0.8	4	NoID
mzspec:MSV000087694:35:scan:1392	0.8	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-5_P:scan:2802	0.8	4	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-4_P:scan:2394	0.8	4	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-2_P:scan:404	0.8	4	NoID
mzspec:MSV000087728:VGF147_H10_pos:scan:2028	0.8	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list9:scan:10714	0.8	4	NoID
mzspec:MSV000082726:20170320_S00028722_P:scan:1762	0.8	4	NoID
mzspec:MSV000087728:VGF147_D07_pos:scan:1960	0.8	4	NoID
mzspec:MSV000086666:01003-88-7:scan:3000	0.8	4	NoID
mzspec:MSV000087728:VGF147_C11_pos:scan:2002	0.8	4	NoID
mzspec:MSV000087694:25:scan:1376	0.8	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-5a_P:scan:1149	0.8	4	NoID
mzspec:MSV000086666:01003-88-27:scan:2976	0.8	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-2_P:scan:2880	0.8	4	NoID
mzspec:MSV000085693:31:scan:432	0.8	4	NoID
mzspec:MSV000087728:VGF157_F04_pos:scan:2206	0.8	4	NoID
mzspec:MSV000088324:Pos_LC77:scan:1233	0.8	4	NoID
mzspec:MSV000087728:VGF144_C03_pos:scan:2182	0.8	4	NoID
mzspec:MSV000081354:Blnk_No_Inj_21:scan:2814	0.8	4	NoID
mzspec:MSV000085693:73:scan:413	0.8	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-6_P:scan:2839	0.8	4	NoID
mzspec:MSV000085693:27:scan:421	0.8	4	NoID
mzspec:MSV000087728:VGF158_H03_pos:scan:2158	0.8	4	NoID
mzspec:MSV000088324:Pos_LC167:scan:1182	0.8	4	NoID
mzspec:MSV000082724:20170316_S00027999_P:scan:2604	0.8	4	NoID
mzspec:MSV000087728:VGF143_A02_pos:scan:2192	0.8	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-3_P:scan:2810	0.8	4	NoID
mzspec:MSV000088324:Pos_LC170:scan:1161	0.8	4	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-5_P:scan:2415	0.8	4	NoID
mzspec:MSV000088062:DOM_Interlab-LCMS_Lab15_QC_Pos_MS2:scan:3472	0.8	4	NoID
mzspec:MSV000082719:20170313_S00027755_P:scan:536	0.8	4	NoID
mzspec:MSV000087728:VGF158_D02_pos:scan:2149	0.8	4	NoID
mzspec:MSV000087728:VGF143_B07_pos:scan:2175	0.8	4	NoID
mzspec:MSV000087728:VGF147_F03_pos:scan:1997	0.8	4	NoID
mzspec:MSV000087728:VGF147_F08_pos:scan:1997	0.8	4	NoID
mzspec:MSV000087694:66:scan:1390	0.8	4	NoID
mzspec:MSV000085693:71:scan:412	0.8	4	NoID
mzspec:MSV000088519:Blank_1:scan:4724	0.8	4	NoID
mzspec:MSV000084165:MC_soxR-E2May:scan:37372	0.8	4	NoID
mzspec:MSV000085693:90:scan:415	0.8	4	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-2_P:scan:2472	0.8	4	NoID
mzspec:MSV000087728:VGF158_F12_pos:scan:2143	0.8	4	NoID
mzspec:MSV000087728:VGF159_A04_pos:scan:2162	0.8	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-7_P:scan:357	0.8	4	NoID
mzspec:MSV000082726:20170320_S00028733_P:scan:2257	0.8	4	NoID
mzspec:MSV000088324:Pos_LC62:scan:1234	0.8	4	NoID
mzspec:MSV000087728:VGF147_C07_pos:scan:1976	0.8	4	NoID
mzspec:MSV000087728:VGF138_F01_pos:scan:2235	0.8	4	NoID
mzspec:MSV000087728:VGF143_H03_pos:scan:2144	0.8	4	NoID
mzspec:MSV000085693:83:scan:426	0.8	4	NoID
mzspec:MSV000088324:Pos_NC27:scan:1234	0.8	4	NoID
mzspec:MSV000090005:Yeast_12C_10mM17min_ddMS_pos_1:scan:634	0.8	4	NoID
mzspec:MSV000088324:Pos_LC92:scan:1239	0.8	4	NoID
mzspec:MSV000085467:180821_PMA_JM_101_20180821093657:scan:2179	0.8	4	NoID
mzspec:MSV000088324:Pos_NC106:scan:1164	0.8	4	NoID
mzspec:MSV000088324:Pos_NC2:scan:1240	0.8	4	NoID
mzspec:MSV000088324:Pos_NC15:scan:1210	0.8	4	NoID
mzspec:MSV000087728:VGF147_A10_pos:scan:1993	0.79	4	NoID
mzspec:MSV000087728:VGF158_E12_pos:scan:2149	0.79	4	NoID
mzspec:MSV000087728:VGF144_E11_pos:scan:2152	0.79	4	NoID
mzspec:MSV000089937:G3_1+:scan:4013	0.79	4	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-1_P:scan:2411	0.79	4	NoID
mzspec:MSV000088324:Pos_LC162:scan:1213	0.79	4	NoID
mzspec:MSV000081354:Blnk_No_Inj_14:scan:2809	0.79	4	NoID
mzspec:MSV000088324:Pos_LC67:scan:1211	0.79	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-3_P:scan:799	0.79	4	NoID
mzspec:MSV000087728:VGF147_H06_pos:scan:1981	0.79	4	NoID
mzspec:MSV000087728:VGF158_B04_pos:scan:2162	0.79	4	NoID
mzspec:MSV000085693:91:scan:414	0.79	4	NoID
mzspec:MSV000085879:003_DaLi_H9M9_Pool_01_pos_09:scan:4565	0.79	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-6a_P:scan:877	0.79	4	NoID
mzspec:MSV000087728:VGF146_A12_pos:scan:2136	0.79	4	NoID
mzspec:MSV000086821:PLT2_D12:scan:5405	0.79	4	NoID
mzspec:MSV000082724:20170316_S00027979_P:scan:727	0.79	4	NoID
mzspec:MSV000085693:101:scan:444	0.79	4	NoID
mzspec:MSV000087728:VGF143_B12_pos:scan:2132	0.79	4	NoID
mzspec:MSV000087728:VGF157_F12_pos:scan:2165	0.79	4	NoID
mzspec:MSV000087728:VGF147_E08_pos:scan:2001	0.79	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-3a_P:scan:2772	0.79	4	NoID
mzspec:MSV000088324:Pos_NC28:scan:1175	0.79	4	NoID
mzspec:MSV000088324:Pos_LC80:scan:1154	0.79	4	NoID
mzspec:MSV000087728:VGF146_C06_pos:scan:2166	0.79	4	NoID
mzspec:MSV000086251:181109_PMA_LQG_PF076_D10:scan:2110	0.79	4	NoID
mzspec:MSV000085917:181109_PMA_LQG_PF076_D10:scan:2110	0.79	4	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-1_P:scan:487	0.79	4	NoID
mzspec:MSV000087728:VGF159_A11_pos:scan:2165	0.79	4	NoID
mzspec:MSV000087728:VGF139_D09_pos:scan:2194	0.79	4	NoID
mzspec:MSV000082463:160907_PMA_HC_H2O:scan:4240	0.79	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-2a_P:scan:2825	0.79	4	NoID
mzspec:MSV000082726:20170320_S00028711_P:scan:2305	0.79	4	NoID
mzspec:MSV000082719:20170313_S00027760_P:scan:2505	0.79	4	NoID
mzspec:MSV000088842:16B:scan:2097	0.79	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-5_P:scan:1258	0.79	4	NoID
mzspec:MSV000082724:20170316_S00027987_P:scan:2706	0.79	4	NoID
mzspec:MSV000082953:P2_D1:scan:2831	0.79	4	NoID
mzspec:MSV000087728:VGF147_E05_pos:scan:2150	0.79	4	NoID
mzspec:MSV000082726:20170320_S00028721_P:scan:2476	0.79	4	NoID
mzspec:MSV000087728:VGF145_A11_pos:scan:2148	0.79	4	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-3_P:scan:325	0.79	4	NoID
mzspec:MSV000088324:Pos_NC10:scan:1201	0.79	4	NoID
mzspec:MSV000088324:Pos_NC17:scan:1205	0.79	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-4_P:scan:2869	0.79	4	NoID
mzspec:MSV000082724:20170316_S00027995_P:scan:2567	0.79	4	NoID
mzspec:MSV000082724:20170316_S00027986_P:scan:618	0.79	4	NoID
mzspec:MSV000082724:20170316_S00027993_P:scan:2635	0.79	4	NoID
mzspec:MSV000082724:20170316_S00027970_P:scan:2562	0.79	4	NoID
mzspec:MSV000088324:Pos_NC79:scan:1256	0.79	4	NoID
mzspec:MSV000086666:01003-88-33:scan:2976	0.79	4	NoID
mzspec:MSV000082726:20170320_S00028710_P:scan:2241	0.79	4	NoID
mzspec:MSV000082724:20170316_S00027980_P:scan:2506	0.79	4	NoID
mzspec:MSV000085693:21:scan:418	0.79	4	NoID
mzspec:MSV000087728:VGF159_B03_pos:scan:2153	0.79	4	NoID
mzspec:MSV000088842:13D:scan:2080	0.79	4	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-6_P:scan:1454	0.79	4	NoID
mzspec:MSV000082726:20170320_S00028713_P:scan:2349	0.79	4	NoID
mzspec:MSV000088324:Pos_LC74:scan:1239	0.79	4	NoID
mzspec:MSV000082726:20170320_S00028734_P:scan:2333	0.79	4	NoID
mzspec:MSV000088324:QC_1_14:scan:1176	0.79	4	NoID
mzspec:MSV000086270:Blank_Inj_P05_01:scan:2419	0.79	4	NoID
mzspec:MSV000085693:99:scan:415	0.79	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-6_P:scan:1062	0.79	4	NoID
mzspec:MSV000088324:Pos_LC135:scan:1204	0.79	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-5_P:scan:2840	0.79	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list1:scan:15690	0.79	4	NoID
mzspec:MSV000082726:20170320_S00028726_P:scan:2348	0.79	4	NoID
mzspec:MSV000087728:VGF147_D08_pos:scan:1998	0.79	4	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-3_P:scan:1736	0.78	4	NoID
mzspec:MSV000082719:20170313_S00027765_P:scan:2484	0.78	4	NoID
mzspec:MSV000082726:20170320_S00028716_P:scan:2423	0.78	4	NoID
mzspec:MSV000082726:20170320_S00028723_P:scan:1961	0.78	4	NoID
mzspec:MSV000087694:73:scan:1381	0.78	4	NoID
mzspec:MSV000082726:20170320_S00028709_P:scan:2366	0.78	4	NoID
mzspec:MSV000085693:102:scan:430	0.78	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-1_P:scan:2073	0.78	4	NoID
mzspec:MSV000088324:Pos_LC164:scan:1203	0.78	4	NoID
mzspec:MSV000087728:VGF138_G01_pos:scan:2227	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027971_P:scan:2648	0.78	4	NoID
mzspec:MSV000082724:20170316_S00028000_P:scan:2582	0.78	4	NoID
mzspec:MSV000087728:VGF147_H12_pos:scan:1940	0.78	4	NoID
mzspec:MSV000082726:20170320_S00028729_P:scan:2344	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027977_P:scan:2556	0.78	4	NoID
mzspec:MSV000088324:QC_1_5:scan:1177	0.78	4	NoID
mzspec:MSV000088324:Pos_LC86:scan:1241	0.78	4	NoID
mzspec:MSV000088324:Pos_LC147:scan:1156	0.78	4	NoID
mzspec:MSV000082726:20170320_S00028725_P:scan:1700	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027972_P:scan:1644	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027981_P:scan:2584	0.78	4	NoID
mzspec:MSV000082726:20170320_S00028732_P:scan:2237	0.78	4	NoID
mzspec:MSV000085693:79:scan:412	0.78	4	NoID
mzspec:MSV000088324:Pos_NC85:scan:1198	0.78	4	NoID
mzspec:MSV000087728:VGF147_A06_pos:scan:1991	0.78	4	NoID
mzspec:MSV000082719:20170313_S00027757_P:scan:2478	0.78	4	NoID
mzspec:MSV000087728:VGF157_E11_pos:scan:2193	0.78	4	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-4_P:scan:1289	0.78	4	NoID
mzspec:MSV000085693:10:scan:423	0.78	4	NoID
mzspec:MSV000082719:20170313_S00027758_P:scan:817	0.78	4	NoID
mzspec:MSV000085693:88:scan:421	0.78	4	NoID
mzspec:MSV000088324:Pos_NC12:scan:1201	0.78	4	NoID
mzspec:MSV000082726:20170320_S00028735_P:scan:1688	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027991_P:scan:2548	0.78	4	NoID
mzspec:MSV000088324:Pos_NC3:scan:1224	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027973_P:scan:2503	0.78	4	NoID
mzspec:MSV000085693:75:scan:408	0.78	4	NoID
mzspec:MSV000085693:94:scan:410	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027990_P:scan:1808	0.78	4	NoID
mzspec:MSV000088324:Pos_LC66:scan:1208	0.78	4	NoID
mzspec:MSV000085693:84-:scan:406	0.78	4	NoID
mzspec:MSV000082719:20170313_S00027767_P:scan:781	0.78	4	NoID
mzspec:MSV000087728:VGF158_F03_pos:scan:2174	0.78	4	NoID
mzspec:MSV000088324:Pos_NC35:scan:1173	0.78	4	NoID
mzspec:MSV000087728:VGF158_E11_pos:scan:2144	0.78	4	NoID
mzspec:MSV000087728:VGF159_D05_pos:scan:2161	0.78	4	NoID
mzspec:MSV000082726:20170320_TP_CS00000001-6_P:scan:1116	0.78	4	NoID
mzspec:MSV000088324:Pos_LC79:scan:1248	0.78	4	NoID
mzspec:MSV000084314:MSV000083300:scan:14688	0.78	4	NoID
mzspec:MSV000082953:P1_A2:scan:2763	0.78	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-3_P:scan:1062	0.78	4	NoID
mzspec:MSV000087728:VGF159_C05_pos:scan:2151	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027974_P:scan:810	0.78	4	NoID
mzspec:MSV000087728:VGF139_H12_pos:scan:2171	0.78	4	NoID
mzspec:MSV000082726:20170320_S00028714_P:scan:1716	0.78	4	NoID
mzspec:MSV000088842:26D:scan:2084	0.78	4	NoID
mzspec:MSV000088324:Pos_LC109:scan:1224	0.78	4	NoID
mzspec:MSV000082726:20170320_S00028717_P:scan:1207	0.78	4	NoID
mzspec:MSV000082724:20170316_S00027969_P:scan:2434	0.78	4	NoID
mzspec:MSV000087728:VGF147_B11_pos:scan:2020	0.77	4	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-6_P:scan:1052	0.77	4	NoID
mzspec:MSV000082744:20160328_S00021450_P:scan:302	0.77	4	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-2_P:scan:1647	0.77	4	NoID
mzspec:MSV000086666:01003-88-30:scan:2964	0.77	4	NoID
mzspec:MSV000082724:20170316_S00027976_P:scan:2476	0.77	4	NoID
mzspec:MSV000084741:20190709_DOM_1:scan:2992	0.77	4	NoID
mzspec:MSV000087728:VGF158_E06_pos:scan:2150	0.77	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-7_P:scan:2066	0.77	4	NoID
mzspec:MSV000088324:Pos_NC21:scan:1240	0.77	4	NoID
mzspec:MSV000088324:Pos_LC69:scan:1264	0.77	4	NoID
mzspec:MSV000082724:20170316_S00027984_P:scan:1775	0.77	4	NoID
mzspec:MSV000082724:20170316_S00027996_P:scan:2199	0.77	4	NoID
mzspec:MSV000082719:20170313_S00027766_P:scan:708	0.77	4	NoID
mzspec:MSV000085693:77:scan:423	0.77	4	NoID
mzspec:MSV000080905:P5_EMP_44:scan:1716	0.77	4	NoID
mzspec:MSV000085693:87:scan:419	0.77	4	NoID
mzspec:MSV000085693:85:scan:413	0.77	4	NoID
mzspec:MSV000082719:20170313_SM_CS00000003-2_P:scan:1515	0.77	4	NoID
mzspec:MSV000081354:Blnk_No_Inj_06:scan:2856	0.77	4	NoID
mzspec:MSV000082724:20170316_SM_CS00000003-7_P:scan:318	0.77	4	NoID
mzspec:MSV000087728:VGF146_B06_pos:scan:2148	0.77	4	NoID
mzspec:MSV000082724:20170316_S00027998_P:scan:2464	0.77	4	NoID
mzspec:MSV000081354:X3080020:scan:3031	0.77	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-4_P:scan:2068	0.77	4	NoID
mzspec:MSV000082719:20170313_S00027754_P:scan:1717	0.77	4	NoID
mzspec:MSV000087728:VGF147_H07_pos:scan:1965	0.77	4	NoID
mzspec:MSV000088324:Pos_NC67:scan:1211	0.77	4	NoID
mzspec:MSV000082726:20170320_SM_CS00000003-3a_P:scan:493	0.77	4	NoID
mzspec:MSV000082719:20170313_S00027762_P:scan:659	0.77	4	NoID
mzspec:MSV000082726:20170320_PP_CS00000004-1a_P:scan:2744	0.77	4	NoID
mzspec:MSV000088324:Pos_NC103:scan:1187	0.77	4	NoID
mzspec:MSV000082726:20170320_S00028720_P:scan:761	0.77	4	NoID
mzspec:MSV000082719:20170313_TP_CS00000001-3_P:scan:858	0.77	4	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-1_P:scan:2745	0.77	4	NoID
mzspec:MSV000082719:20170313_S00027761_P:scan:793	0.76	4	NoID
mzspec:MSV000082719:20170313_S00027753_P:scan:1966	0.76	4	NoID
mzspec:MSV000082724:20170316_S00027988_P:scan:2502	0.76	4	NoID
mzspec:MSV000087728:VGF147_D04_pos:scan:2002	0.76	4	NoID
mzspec:MSV000088324:Pos_LC98:scan:1174	0.76	4	NoID
mzspec:MSV000082719:20170313_S00027764_P:scan:591	0.76	4	NoID
mzspec:MSV000087728:VGF144_E07_pos:scan:2176	0.76	4	NoID
mzspec:MSV000082724:20170316_S00027985_P:scan:612	0.76	4	NoID
mzspec:MSV000088324:Pos_LC28:scan:1222	0.76	4	NoID
mzspec:MSV000080905:P3_EMP_31:scan:1745	0.76	4	NoID
mzspec:MSV000088324:Pos_LC76:scan:1173	0.76	4	NoID
mzspec:MSV000085693:30:scan:407	0.76	4	NoID
mzspec:MSV000088324:Pos_NC34:scan:1240	0.76	4	NoID
mzspec:MSV000088324:Pos_LC19:scan:1214	0.76	4	NoID
mzspec:MSV000085693:17:scan:426	0.76	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list2:scan:10715	0.76	4	NoID
