USI	Cosine	Matching Peaks	Status
mzspec:MSV000080167:P8G11:scan:64	0.88	5	NoID
mzspec:MSV000088021:Mo_2019_513:scan:2241	0.88	5	NoID
mzspec:MSV000088164:Mo21_121:scan:2194	0.88	5	NoID
mzspec:MSV000084314:MSV000079718:scan:1766	0.87	6	NoID
mzspec:MSV000080167:P2G12_160528191150:scan:47	0.87	6	NoID
mzspec:MSV000082953:P2_B11:scan:1944	0.87	6	NoID
mzspec:MSV000082953:P5_B8:scan:1946	0.87	6	NoID
mzspec:MSV000079712:group4_P1_G6:scan:1636	0.87	6	NoID
mzspec:MSV000088021:KB_2020_210:scan:2234	0.87	6	NoID
mzspec:MSV000079706:group3_P2_B5:scan:1620	0.87	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_41:scan:2194	0.87	6	NoID
mzspec:MSV000083772:22_S2-DOM-1-Sat-low_B:scan:1650	0.87	6	NoID
mzspec:MSV000088021:KB_2020_192:scan:2234	0.87	6	NoID
mzspec:MSV000083320:99893:scan:1813	0.87	6	NoID
mzspec:MSV000083077:PHT_20_153_Cort_1000:scan:1664	0.87	6	NoID
mzspec:MSV000079697:group3_P2_A4:scan:1283	0.87	6	NoID
mzspec:MSV000079706:group3_P2_A4:scan:1283	0.87	6	NoID
mzspec:MSV000079697:group4_P1_G6:scan:1636	0.87	6	NoID
mzspec:MSV000079697:group3_P2_A7:scan:1673	0.87	6	NoID
mzspec:MSV000079697:group3_P2_D2:scan:1658	0.87	6	NoID
mzspec:MSV000079697:group3_P2_C10:scan:1715	0.87	6	NoID
mzspec:MSV000079706:group3_P2_B2:scan:1645	0.87	6	NoID
mzspec:MSV000079697:group3_P2_B2:scan:1287	0.87	6	NoID
mzspec:MSV000079697:group3_P2_B5:scan:1620	0.87	6	NoID
mzspec:MSV000079697:group1_P1_H8:scan:1635	0.87	6	NoID
mzspec:MSV000088021:Mo_2019_179:scan:2228	0.87	6	NoID
mzspec:MSV000079706:group3_P2_D2:scan:1658	0.87	6	NoID
mzspec:MSV000079706:group3_P2_A7:scan:1673	0.87	6	NoID
mzspec:MSV000085843:XA_DOM_53:scan:2166	0.87	6	NoID
mzspec:MSV000079706:group3_P2_C10:scan:1715	0.87	6	NoID
mzspec:MSV000079710:group1_P1_H8:scan:1635	0.87	6	NoID
mzspec:MSV000082633:T1B10Res_pos_2:scan:1947	0.87	5	NoID
mzspec:MSV000080167:P6B12_160602234441:scan:58	0.87	5	NoID
mzspec:MSV000080167:P8E12_160605082443:scan:72	0.87	5	NoID
mzspec:MSV000088021:KB_2020_240:scan:2220	0.87	5	NoID
mzspec:MSV000083010:G79519_1x_rerun_BG3_01_20279:scan:1115	0.87	5	NoID
mzspec:MSV000088164:Mo21_116:scan:2199	0.87	5	NoID
mzspec:MSV000088164:Mo21_013_100ul_20210926210239:scan:2170	0.87	5	NoID
mzspec:MSV000088164:Mo21_015:scan:2203	0.87	5	NoID
mzspec:MSV000088164:Mo21_035:scan:2152	0.87	5	NoID
mzspec:MSV000081682:G79519_1x_rerun_BG3_01_20279:scan:1115	0.87	5	NoID
mzspec:MSV000088164:Mo21_010:scan:2152	0.87	5	NoID
mzspec:MSV000088164:Mo21_101:scan:2175	0.87	5	NoID
mzspec:MSV000088164:Mo21_134:scan:2126	0.87	5	NoID
mzspec:MSV000088164:Mo21_095:scan:2157	0.87	5	NoID
mzspec:MSV000088164:Mo21_105:scan:2222	0.87	5	NoID
mzspec:MSV000082074:G79519_1x_rerun_BG3_01_20279:scan:1115	0.87	5	NoID
mzspec:MSV000084900:G79519_1x_rerun_BG3_01_20279:scan:1115	0.87	5	NoID
mzspec:MSV000088021:KB_2020_16:scan:2217	0.87	5	NoID
mzspec:MSV000084314:MSV000081682:scan:4285	0.87	5	NoID
mzspec:MSV000088164:Mo21_098:scan:2237	0.87	5	NoID
mzspec:MSV000084314:MSV000083378:scan:41401	0.87	5	NoID
mzspec:MSV000084314:MSV000086131:scan:25014	0.87	5	NoID
mzspec:MSV000080167:P8G12_160605140154:scan:59	0.87	5	NoID
mzspec:MSV000080167:P3A12_160529010217:scan:50	0.87	5	NoID
mzspec:MSV000084314:MSV000080030:scan:1947002	0.87	5	NoID
mzspec:MSV000086131:Sample-1B4:scan:2214	0.87	5	NoID
mzspec:MSV000084314:MSV000078816:scan:152402	0.87	5	NoID
mzspec:MSV000086131:Sample-1A4:scan:2189	0.87	5	NoID
mzspec:MSV000079542:OMICS_IM102_Mock_4d_Lipid_1_058_POS_150mm_27Apr15_Polaroid_14-12-16:scan:489	0.87	4	NoID
mzspec:MSV000080167:P5G12_160602145254:scan:53	0.87	4	NoID
mzspec:MSV000079697:group3_P2_G2:scan:1304	0.86	6	NoID
mzspec:MSV000088821:A_jap_EDDS-20M1:scan:1577	0.86	6	NoID
mzspec:MSV000088842:37D:scan:1514	0.86	6	NoID
mzspec:MSV000088842:37B:scan:1521	0.86	6	NoID
mzspec:MSV000083077:PHT_20_130_Cort_1200:scan:1682	0.86	6	NoID
mzspec:MSV000082633:P1B10Res_pos_2:scan:2085	0.86	6	NoID
mzspec:MSV000088164:Mo21_002:scan:2266	0.86	6	NoID
mzspec:MSV000079706:group3_P2_A9:scan:1663	0.86	6	NoID
mzspec:MSV000082084:2_W_C_2A:scan:2613	0.86	6	NoID
mzspec:MSV000079706:group3_P2_G2:scan:1304	0.86	6	NoID
mzspec:MSV000079706:group3_P2_C12:scan:1677	0.86	6	NoID
mzspec:MSV000079706:group3_P2_D1:scan:1656	0.86	6	NoID
mzspec:MSV000079706:group3_P2_A11:scan:1288	0.86	6	NoID
mzspec:MSV000079697:group3_P2_D1:scan:1656	0.86	6	NoID
mzspec:MSV000079697:group3_P2_A5:scan:1281	0.86	6	NoID
mzspec:MSV000079697:group2_P2_C12:scan:1647	0.86	6	NoID
mzspec:MSV000079697:group3_P2_C12:scan:1677	0.86	6	NoID
mzspec:MSV000079697:group3_P2_A11:scan:1288	0.86	6	NoID
mzspec:MSV000079697:group3_P2_A9:scan:1663	0.86	6	NoID
mzspec:MSV000079697:group3_P2_A3:scan:1283	0.86	6	NoID
mzspec:MSV000079706:group3_P2_A5:scan:1281	0.86	6	NoID
mzspec:MSV000079709:group1_P2_C11:scan:1619	0.86	6	NoID
mzspec:MSV000083077:PHT_20_010_Cort_1600:scan:1670	0.86	6	NoID
mzspec:MSV000085844:MBHUI_277:scan:1995	0.86	6	NoID
mzspec:MSV000079706:group3_P2_A3:scan:1283	0.86	6	NoID
mzspec:MSV000079697:group1_P2_C11:scan:1619	0.86	6	NoID
mzspec:MSV000079718:group2_P2_C12:scan:1647	0.86	6	NoID
mzspec:MSV000088021:KB_2020_201:scan:2234	0.86	6	NoID
mzspec:MSV000080167:TestMix11_160603052154:scan:57	0.86	5	NoID
mzspec:MSV000084314:MSV000080141:scan:8732	0.86	5	NoID
mzspec:MSV000086131:Sample-2F6:scan:2203	0.86	5	NoID
mzspec:MSV000083378:20170904_NT_244_BC3_01_19841:scan:847	0.86	5	NoID
mzspec:MSV000085844:MBHUI_234:scan:1971	0.86	5	NoID
mzspec:MSV000083077:PHT_20_143_Cort_1200:scan:1689	0.86	5	NoID
mzspec:MSV000088164:Mo21_135:scan:2145	0.86	5	NoID
mzspec:MSV000080030:AE5_v7_Phone Back_GE5_01_22846:scan:1757	0.86	5	NoID
mzspec:MSV000080030:AC5_v4_Phone Back_GC5_01_22859:scan:1767	0.86	5	NoID
mzspec:MSV000080030:AD9_v6_Phone Back_GD9_01_22829:scan:1777	0.86	5	NoID
mzspec:MSV000080030:FH1_v68_Wallet_B_BH1_01_23134:scan:1731	0.86	5	NoID
mzspec:MSV000080167:TestMix6_160527155822:scan:53	0.86	5	NoID
mzspec:MSV000084314:MSV000081816:scan:61820	0.86	5	NoID
mzspec:MSV000079697:group4_P1_F1:scan:1650	0.86	5	NoID
mzspec:MSV000080167:TestMix6:scan:48	0.86	5	NoID
mzspec:MSV000079712:group4_P1_F1:scan:1650	0.86	5	NoID
mzspec:MSV000080167:P2B12_160527161121:scan:52	0.86	5	NoID
mzspec:MSV000088021:KB_2020_54:scan:2208	0.86	5	NoID
mzspec:MSV000079181:P2_Vol2_Computer_RA1_01_5862:scan:1833	0.86	5	NoID
mzspec:MSV000080030:FE10_v65_Phone_B_BE10_01_23099:scan:1745	0.86	5	NoID
mzspec:MSV000088021:KB_2020_119:scan:2225	0.86	5	NoID
mzspec:MSV000080167:P7D12_160604061920:scan:59	0.86	5	NoID
mzspec:MSV000080167:TestMix6_160531094319:scan:50	0.86	5	NoID
mzspec:MSV000083077:PHT_20_123_Cort_1000:scan:1663	0.86	4	NoID
mzspec:MSV000080167:TestMix7:scan:54	0.86	4	NoID
mzspec:MSV000080167:TestMix22:scan:58	0.86	4	NoID
mzspec:MSV000080167:P7F12_160604123105:scan:74	0.86	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_21:scan:6545	0.86	4	NoID
mzspec:MSV000084314:MSV000079542:scan:23968	0.86	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_1:scan:6166	0.85	6	NoID
mzspec:MSV000079706:group3_P2_D4:scan:1626	0.85	6	NoID
mzspec:MSV000079697:group3_P2_B8:scan:1600	0.85	6	NoID
mzspec:MSV000079697:group3_P1_G8:scan:1279	0.85	6	NoID
mzspec:MSV000079697:group3_P1_G7:scan:1294	0.85	6	NoID
mzspec:MSV000082953:P1_D9:scan:1934	0.85	6	NoID
mzspec:MSV000079697:group3_P1_H4:scan:1310	0.85	6	NoID
mzspec:MSV000079706:group3_P1_G7:scan:1294	0.85	6	NoID
mzspec:MSV000083077:PHT_20_134_Cort_1900:scan:1693	0.85	6	NoID
mzspec:MSV000079697:group4_P1_G7:scan:1636	0.85	6	NoID
mzspec:MSV000079697:group3_P2_D4:scan:1626	0.85	6	NoID
mzspec:MSV000079697:group4_P2_D3:scan:1622	0.85	6	NoID
mzspec:MSV000079706:group3_P2_A8:scan:1274	0.85	6	NoID
mzspec:MSV000079697:group3_P2_A8:scan:1274	0.85	6	NoID
mzspec:MSV000079706:group3_P1_G8:scan:1279	0.85	6	NoID
mzspec:MSV000079697:group3_P2_B6:scan:1284	0.85	6	NoID
mzspec:MSV000079697:group3_P1_H5:scan:1302	0.85	6	NoID
mzspec:MSV000079706:group3_P2_B8:scan:1600	0.85	6	NoID
mzspec:MSV000079712:group4_P1_G7:scan:1636	0.85	6	NoID
mzspec:MSV000085844:MBHUI_209:scan:2119	0.85	6	NoID
mzspec:MSV000079706:group3_P1_H4:scan:1644	0.85	6	NoID
mzspec:MSV000085389:pos_lung_tissue_A7_P54_1_7_Infected:scan:1119	0.85	6	NoID
mzspec:MSV000079706:group3_P2_B6:scan:1284	0.85	6	NoID
mzspec:MSV000080958:20100921_25_TomQC:scan:1366	0.85	6	NoID
mzspec:MSV000080958:20100917_51_TomQC:scan:1368	0.85	6	NoID
mzspec:MSV000079706:group3_P1_H5:scan:1302	0.85	6	NoID
mzspec:MSV000079714:group4_P2_D3:scan:1622	0.85	6	NoID
mzspec:MSV000080167:TestMix7_160531181011:scan:50	0.85	5	NoID
mzspec:MSV000084314:MSV000079710:scan:5856	0.85	5	NoID
mzspec:MSV000080167:P6C12_160603023325:scan:49	0.85	5	NoID
mzspec:MSV000080030:CA4_v23_Phone_B_GA4_01_22967:scan:1776	0.85	5	NoID
mzspec:MSV000080673:000026445_RA7_01_5775:scan:1243	0.85	5	NoID
mzspec:MSV000079181:P1_Vol1_Foot_RC7_01_5684:scan:1822	0.85	5	NoID
mzspec:MSV000081981:000026445_RA7_01_5775:scan:1243	0.85	5	NoID
mzspec:MSV000080167:TestMix19:scan:45	0.85	5	NoID
mzspec:MSV000081952:PHT_20_079_Cort_1600:scan:1671	0.85	5	NoID
mzspec:MSV000080030:DD5_v39_Phone_F_BD5_01_23261:scan:1701	0.85	5	NoID
mzspec:MSV000080030:FG12_v68_Wallet_F_BG12_01_23133:scan:1743	0.85	5	NoID
mzspec:MSV000080167:TestMix12_160602115119:scan:51	0.85	5	NoID
mzspec:MSV000080030:AE4_v7_Phone Front_GE4_01_22847:scan:1780	0.85	5	NoID
mzspec:MSV000080030:EB7_v48_Phone_B_GB7_01_23423:scan:1749	0.85	5	NoID
mzspec:MSV000080030:EH4_v57_Phone_F_GH4_01_23446:scan:1765	0.85	5	NoID
mzspec:MSV000080030:AG5_v10_Phone Back_GG5_01_22838:scan:1788	0.85	5	NoID
mzspec:MSV000080030:CE10_v30_Phone_B_GE10_01_23007:scan:1776	0.85	5	NoID
mzspec:MSV000080030:AF9_v9_Phone Back_GF9_01_22791:scan:1779	0.85	5	NoID
mzspec:MSV000080030:AG7_v10_Wallet Front_GG7_01_22844:scan:1758	0.85	5	NoID
mzspec:MSV000080030:AF8_v9_Phone Front_GF8_01_22792:scan:1758	0.85	5	NoID
mzspec:MSV000083077:PHT_20_079_Cort_1600:scan:1671	0.85	5	NoID
mzspec:MSV000083077:PHT_20_156_Cort_Waking:scan:1693	0.85	5	NoID
mzspec:MSV000080167:TestMix13_160602174120:scan:57	0.85	5	NoID
mzspec:MSV000080167:P8B04:scan:58	0.85	5	NoID
mzspec:MSV000084314:MSV000085480:scan:166268	0.85	5	NoID
mzspec:MSV000080167:TestMix9_160601055036:scan:38	0.85	5	NoID
mzspec:MSV000085844:MBHUI_201:scan:2051	0.85	5	NoID
mzspec:MSV000083791:CCA_80_db:scan:1701	0.85	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_108_C:scan:2442	0.85	5	NoID
mzspec:MSV000082312:SD_01-2018_12_b:scan:2186	0.85	5	NoID
mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:1708	0.85	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_42:scan:2179	0.85	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_36:scan:5289	0.85	5	NoID
mzspec:MSV000083631:O1903348:scan:2186	0.85	5	NoID
mzspec:MSV000083077:PHT_20_150_Cort_1200:scan:1688	0.85	5	NoID
mzspec:MSV000088021:KB_2020_84:scan:2245	0.85	5	NoID
mzspec:MSV000084314:MSV000079825:scan:151782	0.85	4	NoID
mzspec:MSV000080167:P5C12_160602021526:scan:60	0.85	4	NoID
mzspec:MSV000080167:P8F12_160605111321:scan:96	0.85	4	NoID
mzspec:MSV000080167:P6G12_160603142422:scan:57	0.85	4	NoID
mzspec:MSV000080167:P7C12_160604031737:scan:55	0.85	4	NoID
mzspec:MSV000084314:MSV000079181:scan:560387	0.85	4	NoID
mzspec:MSV000087006:20200311_SSA_SIO_210214023142:scan:1143	0.85	4	NoID
mzspec:MSV000087006:20200311_SSA_SIO:scan:1128	0.85	4	NoID
mzspec:MSV000086926:20200311_SSA_SIO:scan:1128	0.85	4	NoID
mzspec:MSV000088021:Mo_2019_151:scan:2228	0.84	6	NoID
mzspec:MSV000085843:XA_Salty_15:scan:1352	0.84	6	NoID
mzspec:MSV000082953:P5_C7:scan:1937	0.84	6	NoID
mzspec:MSV000083073:94361:scan:1306	0.84	6	NoID
mzspec:MSV000085844:MBHUI_264:scan:1944	0.84	6	NoID
mzspec:MSV000087006:20200302_DOM_IB_SZ_2:scan:1220	0.84	5	NoID
mzspec:MSV000080030:AG4_v10_Phone Front_GG4_01_22839:scan:1766	0.84	5	NoID
mzspec:MSV000080167:P2H12_160528221327:scan:50	0.84	5	NoID
mzspec:MSV000083522:SD_CU18_314:scan:2220	0.84	5	NoID
mzspec:MSV000080167:P7B12_160604002906:scan:94	0.84	5	NoID
mzspec:MSV000080030:CD6_v28_Phone_B_GD6_01_23000:scan:1756	0.84	5	NoID
mzspec:MSV000080030:AE12_v8_Phone Front_GE12_01_22808:scan:1769	0.84	5	NoID
mzspec:MSV000082633:C1B0_pos_2:scan:2082	0.84	5	NoID
mzspec:MSV000080167:P8A12_160604210957:scan:58	0.84	5	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD7_01_5798:scan:1798	0.84	5	NoID
mzspec:MSV000080030:BF8_v20_Phone_B_BF8_01_22937:scan:1759	0.84	5	NoID
mzspec:MSV000080030:EE8_v53_Phone_F_NEW_GE8_01_23406:scan:1756	0.84	5	NoID
mzspec:MSV000083522:SD_CU18_326:scan:2208	0.84	5	NoID
mzspec:MSV000084314:MSV000082156:scan:5584	0.84	5	NoID
mzspec:MSV000088021:Mo_2019_135:scan:2247	0.84	5	NoID
mzspec:MSV000080030:EE3_v52_Wallet_F_GE3_01_23443:scan:1758	0.84	5	NoID
mzspec:MSV000083320:99423:scan:1789	0.84	5	NoID
mzspec:MSV000080167:P8C12_160605030025:scan:63	0.84	4	NoID
mzspec:MSV000083010:G79715_1x_rerun_BA11_01_20133:scan:1112	0.84	4	NoID
mzspec:MSV000081682:G79715_1x_rerun_BA11_01_20133:scan:1112	0.84	4	NoID
mzspec:MSV000082074:G79715_1x_rerun_BA11_01_20133:scan:1112	0.84	4	NoID
mzspec:MSV000084900:G79715_1x_rerun_BA11_01_20133:scan:1112	0.84	4	NoID
mzspec:MSV000080167:TestMix10_160602233142:scan:53	0.84	4	NoID
mzspec:MSV000080167:P5B12_160601232645:scan:259	0.84	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_28:scan:6245	0.83	7	NoID
mzspec:MSV000084314:MSV000085843:scan:10823	0.83	6	NoID
mzspec:MSV000082953:P1_C3:scan:1932	0.83	6	NoID
mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool:scan:1117	0.83	6	NoID
mzspec:MSV000079697:group3_P2_G3:scan:1268	0.83	6	NoID
mzspec:MSV000079697:group3_P2_G10:scan:1272	0.83	6	NoID
mzspec:MSV000082331:C2_Mango_Mango1:scan:3028	0.83	6	NoID
mzspec:MSV000084314:MSV000079706:scan:2909	0.83	6	NoID
mzspec:MSV000079697:group3_P2_G6:scan:1271	0.83	6	NoID
mzspec:MSV000079706:group3_P2_G10:scan:1272	0.83	6	NoID
mzspec:MSV000079706:group3_P2_G6:scan:1271	0.83	6	NoID
mzspec:MSV000079706:group3_P2_G3:scan:1268	0.83	6	NoID
mzspec:MSV000088021:KB_2020_104:scan:2222	0.83	5	NoID
mzspec:MSV000085129:blank_2_M:scan:2121	0.83	5	NoID
mzspec:MSV000080030:AG8_v10_Wallet Back_GG8_01_22843:scan:1755	0.83	5	NoID
mzspec:MSV000080167:P4A12_160531065435:scan:57	0.83	5	NoID
mzspec:MSV000083378:20170904_NT_261_BE4_01_19860:scan:800	0.83	5	NoID
mzspec:MSV000080030:EE4_v52_Wallet_B_GE4_01_23444:scan:1761	0.83	5	NoID
mzspec:MSV000083077:PHT_20_143_Cort_1900:scan:1705	0.83	5	NoID
mzspec:MSV000080167:TestMix21:scan:64	0.83	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_25:scan:6152	0.83	5	NoID
mzspec:MSV000080030:GG2_v79_Phone_B_GG2_01_23227:scan:1720	0.83	5	NoID
mzspec:MSV000082674:BG5_7G5.V9_BG5_01_386:scan:777	0.83	5	NoID
mzspec:MSV000083378:20170904_NT_433_BD1_01_20054:scan:798	0.83	5	NoID
mzspec:MSV000080030:CA3_v23_Phone_F_GA3_01_22968:scan:1755	0.83	5	NoID
mzspec:MSV000080030:CE9_v30_Phone_F_GE9_01_23011:scan:1755	0.83	5	NoID
mzspec:MSV000080030:AF12_v9_Wallet Back_GF12_01_22795:scan:1769	0.83	5	NoID
mzspec:MSV000080167:P6F12_160603112504:scan:46	0.83	4	NoID
mzspec:MSV000084314:MSV000081049:scan:22934	0.83	4	NoID
mzspec:MSV000080167:P6A12_160602204302:scan:53	0.83	4	NoID
mzspec:MSV000087006:20200302_DOM_IB_OW_2:scan:1181	0.83	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_2:scan:6238	0.83	4	NoID
mzspec:MSV000080167:P6H12_160603172556:scan:55	0.83	4	NoID
mzspec:MSV000080167:TestMix8_160601003917:scan:518	0.83	4	NoID
mzspec:MSV000082953:P2_B6:scan:2006	0.82	6	NoID
mzspec:MSV000080030:EC11_v50_Wallet_F_GC11_01_23433:scan:1759	0.82	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_186:scan:2221	0.82	5	NoID
mzspec:MSV000084314:MSV000082953:scan:10998	0.82	5	NoID
mzspec:MSV000082953:P1_B11:scan:1947	0.82	5	NoID
mzspec:MSV000083094:END:scan:1685	0.82	5	NoID
mzspec:MSV000080030:FD10_v63_Wallet_B_BD10_01_23088:scan:1744	0.82	5	NoID
mzspec:MSV000088021:KB_2020_120:scan:2229	0.82	5	NoID
mzspec:MSV000080167:TestMix13_160603171257:scan:59	0.82	5	NoID
mzspec:MSV000088164:Mo21_002_2:scan:1680	0.82	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_261:scan:2204	0.82	5	NoID
mzspec:MSV000083077:PHT_20_132_Cort_1000:scan:1637	0.82	5	NoID
mzspec:MSV000080030:FD1_v62_Wallet_F_BD1_01_23087:scan:1744	0.82	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_104:scan:2494	0.82	5	NoID
mzspec:MSV000085844:MBHUI_206:scan:2009	0.82	5	NoID
mzspec:MSV000080167:P2D12_160527220135:scan:50	0.82	5	NoID
mzspec:MSV000083789:pos_Cd10MYY_17:scan:5488	0.82	5	NoID
mzspec:MSV000080030:BE6_v18_Wallet_F_BE6_01_22928:scan:1778	0.82	5	NoID
mzspec:MSV000083077:PHT_20_122_Cort_1900:scan:1671	0.82	5	NoID
mzspec:MSV000080167:TestMix23:scan:57	0.82	5	NoID
mzspec:MSV000088021:KB_2020_102:scan:2218	0.82	5	NoID
mzspec:MSV000085843:XA_DOM_56:scan:2181	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_558:scan:2294	0.82	5	NoID
mzspec:MSV000080167:TestMix12_160603111205:scan:53	0.82	5	NoID
mzspec:MSV000083077:PHT_20_130_Cort_Waking:scan:1676	0.82	5	NoID
mzspec:MSV000079181:P1_Vol2_Computer_RH9_01_5750:scan:1754	0.82	5	NoID
mzspec:MSV000084314:MSV000084900:scan:103613	0.82	4	NoID
mzspec:MSV000080167:TestMix9:scan:52	0.82	4	NoID
mzspec:MSV000084314:MSV000083010:scan:41587	0.82	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_8:scan:6444	0.82	4	NoID
mzspec:MSV000084314:MSV000082074:scan:42205	0.82	4	NoID
mzspec:MSV000087006:20200302_DOM_IB_OW_1:scan:1172	0.82	4	NoID
mzspec:MSV000086926:20200302_DOM_IB_OW_1:scan:1172	0.82	4	NoID
mzspec:MSV000083077:PHT_20_149_Cort_1600:scan:1700	0.82	4	NoID
mzspec:MSV000080167:P2C12_160527185956:scan:52	0.82	4	NoID
mzspec:MSV000085417:TE3572_LB:scan:2332	0.82	4	NoID
mzspec:MSV000083631:O1903307:scan:2248	0.82	4	NoID
mzspec:MSV000085417:TE3567_LB:scan:2340	0.82	4	NoID
mzspec:MSV000085417:TE3776_LB:scan:2345	0.82	4	NoID
mzspec:MSV000080167:P5D12_160602051709:scan:55	0.82	4	NoID
mzspec:MSV000085417:TE3773_LB:scan:2358	0.82	4	NoID
mzspec:MSV000084314:MSV000083789:scan:1385	0.81	7	NoID
mzspec:MSV000079697:group3_P1_G10:scan:1265	0.81	6	NoID
mzspec:MSV000079706:group3_P1_G10:scan:1265	0.81	6	NoID
mzspec:MSV000082953:P2_C9:scan:1985	0.81	5	NoID
mzspec:MSV000080030:FB11_v60_Wallet_B_BB11_01_23065:scan:1762	0.81	5	NoID
mzspec:MSV000083077:PHT_20_110_Cort_1200:scan:1711	0.81	5	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD6_01_5797:scan:1831	0.81	5	NoID
mzspec:MSV000080030:EE9_v53_Phone_B_GE9_01_23390:scan:1759	0.81	5	NoID
mzspec:MSV000080030:DG1_v43_Phone_F_BG1_01_23277:scan:1711	0.81	5	NoID
mzspec:MSV000080030:EC12_v50_Wallet_B_GC12_01_23434:scan:1767	0.81	5	NoID
mzspec:MSV000080030:AD8_v6_Phone Front_GD8_01_22830:scan:1767	0.81	5	NoID
mzspec:MSV000080030:FD2_v62_Wallet_B_BD2_01_23091:scan:1722	0.81	5	NoID
mzspec:MSV000079181:P2_Vol3_Mouse_RH9_01_5858:scan:1823	0.81	5	NoID
mzspec:MSV000080030:CD9_v28_Wallet_B_GD9_01_23004:scan:1755	0.81	5	NoID
mzspec:MSV000083378:20170904_NT_253_BD4_01_19851:scan:806	0.81	5	NoID
mzspec:MSV000080167:TestMix13:scan:70	0.81	5	NoID
mzspec:MSV000083522:SD_CU18_313:scan:2215	0.81	5	NoID
mzspec:MSV000079697:group2_P2_C5:scan:1662	0.81	5	NoID
mzspec:MSV000079697:group1_P2_A5:scan:1641	0.81	5	NoID
mzspec:MSV000079710:group1_P2_A5:scan:1641	0.81	5	NoID
mzspec:MSV000079718:group2_P2_C5:scan:1662	0.81	5	NoID
mzspec:MSV000080167:TestMix11_160602050410:scan:52	0.81	4	NoID
mzspec:MSV000083631:O1903321:scan:2172	0.81	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_11:scan:5729	0.81	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_31:scan:5647	0.81	4	NoID
mzspec:MSV000080167:P4D12_160531182310:scan:45	0.81	4	NoID
mzspec:MSV000079181:P1_Vol1_Foot_RC6_01_5653:scan:1822	0.81	4	NoID
mzspec:MSV000088164:Mo21_200:scan:2450	0.8	6	NoID
mzspec:MSV000088021:KB_2020_23:scan:2239	0.8	6	NoID
mzspec:MSV000079697:group3_P2_G8:scan:1269	0.8	6	NoID
mzspec:MSV000079706:group3_P2_G8:scan:1269	0.8	6	NoID
mzspec:MSV000080030:ED4_v51_Phone_F_GD4_01_23374:scan:1753	0.8	5	NoID
mzspec:MSV000088021:Mo_2019_549:scan:2347	0.8	5	NoID
mzspec:MSV000080030:DG9_v44_Phone_F_BG9_01_23304:scan:1692	0.8	5	NoID
mzspec:MSV000080030:DF6_v42_Phone_B_BF6_01_23341:scan:1761	0.8	5	NoID
mzspec:MSV000079697:group3_P1_D4:scan:1664	0.8	5	NoID
mzspec:MSV000079707:group3_P1_D4:scan:1664	0.8	5	NoID
mzspec:MSV000080030:ED5_v51_Phone_B_GD5_01_23375:scan:1764	0.8	5	NoID
mzspec:MSV000083378:20170904_NT_362_RE2_01_19975:scan:864	0.8	5	NoID
mzspec:MSV000080167:P4G12_160601030204:scan:209	0.8	5	NoID
mzspec:MSV000083077:PHT_20_109_Cort_1200:scan:1660	0.8	5	NoID
mzspec:MSV000079181:P1_Vol2_Computer_RH10_01_5751:scan:1820	0.8	5	NoID
mzspec:MSV000080030:AF11_v9_Wallet Front_GF11_01_22796:scan:1775	0.8	5	NoID
mzspec:MSV000080141:A2148E_33G11_GG11_01_25715:scan:1185	0.8	5	NoID
mzspec:MSV000080030:DF5_v42_Phone_F_BF5_01_23340:scan:1636	0.8	4	NoID
mzspec:MSV000080167:P4F12_160601001320:scan:51	0.8	4	NoID
mzspec:MSV000083077:PHT_20_138_Cort_1000:scan:1693	0.8	4	NoID
mzspec:MSV000080167:P5F12_160602120418:scan:50	0.8	4	NoID
mzspec:MSV000079134:15_10_Fe_GB11_01_30971:scan:2088	0.8	4	NoID
mzspec:MSV000083077:PHT_20_144_Cort_1000:scan:1686	0.8	4	NoID
mzspec:MSV000080167:P3B12_160529040400:scan:56	0.8	4	NoID
mzspec:MSV000088164:Mo21_092:scan:2148	0.8	4	NoID
mzspec:MSV000083077:PHT_20_123_Cort_Waking:scan:1699	0.79	6	NoID
mzspec:MSV000085389:pos_lung_tissue_A4_P54_1_4_Infected:scan:1119	0.79	6	NoID
mzspec:MSV000083772:32_S2-DOM-1-Sat-low_B:scan:1666	0.79	5	NoID
