USI	Cosine	Matching Peaks	Status
mzspec:MSV000079389:Plate4_RH10_01_10441:scan:1153	0.81	6	NoID
mzspec:MSV000082490:SH263_RA9_01_27500:scan:877	0.81	6	NoID
mzspec:MSV000082490:SH643_RA3_01_27494:scan:866	0.81	6	NoID
mzspec:MSV000081694:Plate5_RA10_01_10465:scan:1207	0.81	6	NoID
mzspec:MSV000082490:SH443_RE1_01_27437:scan:866	0.81	6	NoID
mzspec:MSV000082490:SH1316_RB5_01_27402:scan:860	0.81	6	NoID
mzspec:MSV000079389:Plate5_RB5_01_10474:scan:1142	0.81	6	NoID
mzspec:MSV000079389:Plate4_RC1_01_10374:scan:1098	0.81	6	NoID
mzspec:MSV000082490:SH681_RA2_01_27813:scan:858	0.81	6	NoID
mzspec:MSV000082490:SH773_RD9_01_27432:scan:855	0.81	6	NoID
mzspec:MSV000082924:Plate5_RB5_01_10474:scan:1142	0.81	6	NoID
mzspec:MSV000082493:DM000088180_RG8_01_28909:scan:999	0.81	6	NoID
mzspec:MSV000082924:Plate5_RA10_01_10465:scan:1207	0.81	6	NoID
mzspec:MSV000082493:DM000078057_RG1_01_28685:scan:1001	0.81	6	NoID
mzspec:MSV000082493:DM000086007_RG8_01_28584:scan:1005	0.81	6	NoID
mzspec:MSV000082493:DM000086211_RE12_01_28562:scan:999	0.81	6	NoID
mzspec:MSV000080673:000020607_RE7_01_6612:scan:975	0.81	6	NoID
mzspec:MSV000081694:Plate4_RH10_01_10441:scan:1153	0.81	6	NoID
mzspec:MSV000081582:16A10_RA10_01_32929:scan:1008	0.81	6	NoID
mzspec:MSV000079389:Plate5_RA10_01_10465:scan:1207	0.81	6	NoID
mzspec:MSV000082493:DM000087977_RD1_01_28975:scan:1007	0.81	6	NoID
mzspec:MSV000082924:Plate4_RH10_01_10441:scan:1153	0.81	6	NoID
mzspec:MSV000080673:000010087_RF4_01_6401:scan:1028	0.81	6	NoID
mzspec:MSV000082490:SH900_RE8_01_27444:scan:865	0.81	6	NoID
mzspec:MSV000082490:SH1131_RA7_01_27968:scan:857	0.81	6	NoID
mzspec:MSV000082493:DM000076891_RF3_01_28674:scan:1005	0.81	6	NoID
mzspec:MSV000082493:DM000088487_RE3_01_28553:scan:1005	0.81	6	NoID
mzspec:MSV000081171:Plate6_67646_GB12_01_11303:scan:865	0.81	6	NoID
mzspec:MSV000081694:Plate5_RB5_01_10474:scan:1142	0.81	6	NoID
mzspec:MSV000081981:000023952_RG8_01_5743:scan:940	0.81	6	NoID
mzspec:MSV000081981:000010087_RF4_01_6401:scan:1028	0.81	6	NoID
mzspec:MSV000081981:000020607_RE7_01_6612:scan:975	0.81	6	NoID
mzspec:MSV000084314:MSV000081816:scan:94554	0.81	6	NoID
mzspec:MSV000079523:Plate1_RE5_01_9416:scan:1005	0.81	6	NoID
mzspec:MSV000082490:SH1070_RB8_01_27832:scan:865	0.81	6	NoID
mzspec:MSV000082493:DM000077697_RE12_01_28779:scan:1003	0.81	6	NoID
mzspec:MSV000080673:000005912_RA10_01_4319:scan:945	0.81	6	NoID
mzspec:MSV000082493:DM000078384_RE5_01_28663:scan:1005	0.81	6	NoID
mzspec:MSV000082493:DM000077423_RF3_01_28566:scan:995	0.81	6	NoID
mzspec:MSV000082490:SH15-818_RF1_01_27771:scan:855	0.81	6	NoID
mzspec:MSV000082493:DM000088724_RF5_01_28893:scan:1005	0.81	6	NoID
mzspec:MSV000082493:DM000078273_RG6_01_28690:scan:994	0.81	6	NoID
mzspec:MSV000082490:SH736_RA1_01_27385:scan:872	0.81	6	NoID
mzspec:MSV000082490:SH1396_RA6_01_27817:scan:866	0.81	6	NoID
mzspec:MSV000081981:000022092_RE11_01_5278:scan:894	0.81	6	NoID
mzspec:MSV000081582:12G5_GG5_01_32906:scan:1022	0.81	6	NoID
mzspec:MSV000082493:DM000077434_RF11_01_28899:scan:1011	0.81	6	NoID
mzspec:MSV000080673:000022291_RF2_01_5282:scan:976	0.81	6	NoID
mzspec:MSV000081582:15G3_BG3_01_32981:scan:1007	0.81	6	NoID
mzspec:MSV000080673:000020601_RA2_01_5328:scan:893	0.81	6	NoID
mzspec:MSV000082490:SH801_RB4_01_27615:scan:865	0.81	6	NoID
mzspec:MSV000082490:SH1045_RA5_01_27603:scan:870	0.81	6	NoID
mzspec:MSV000081582:CC3_BC3_01_35770:scan:1020	0.81	6	NoID
mzspec:MSV000081582:DC1_RC1_01_35836:scan:1020	0.81	6	NoID
mzspec:MSV000082493:DM000077957_RF8_01_28788:scan:1011	0.81	6	NoID
mzspec:MSV000082493:DM000086134_RG1_01_28794:scan:999	0.81	6	NoID
mzspec:MSV000082490:SH1308_RF5_01_27454:scan:867	0.81	6	NoID
mzspec:MSV000080673:000022092_RE11_01_5278:scan:894	0.81	6	NoID
mzspec:MSV000081981:000022291_RF2_01_5282:scan:976	0.81	6	NoID
mzspec:MSV000081981:000028842_RB10_01_6134:scan:950	0.81	5	NoID
mzspec:MSV000080179:39916_P3_RC8_01_328:scan:332	0.81	5	NoID
mzspec:MSV000080187:30736_P5_RG2_01_635:scan:95	0.81	5	NoID
mzspec:MSV000080673:000030674_RF9_01_4050:scan:918	0.81	5	NoID
mzspec:MSV000082678:10232_P4_RE4_01_476:scan:151	0.81	5	NoID
mzspec:MSV000080179:28841_P3_RH5_01_399:scan:218	0.81	5	NoID
mzspec:MSV000080179:29298_P3_RA6_01_293:scan:478	0.81	5	NoID
mzspec:MSV000080186:38031_P1_RE2_01_91:scan:843	0.81	5	NoID
mzspec:MSV000081981:000038379_RA5_01_6224:scan:910	0.81	5	NoID
mzspec:MSV000081981:000014136_RA4_01_3980:scan:968	0.81	5	NoID
mzspec:MSV000080179:38129_P1_RD4_01_80:scan:859	0.81	5	NoID
mzspec:MSV000080179:20706_P2_RG3_01_252:scan:800	0.81	5	NoID
mzspec:MSV000081981:000027681_RH10_01_5428:scan:886	0.81	5	NoID
mzspec:MSV000080673:swabextraction_3_RH11_01_5761:scan:897	0.81	5	NoID
mzspec:MSV000080187:28841_P3_RH5_01_399:scan:218	0.81	5	NoID
mzspec:MSV000080673:000036140_RA4_01_5330:scan:947	0.81	5	NoID
mzspec:MSV000080187:20706_P2_RG3_01_252:scan:800	0.81	5	NoID
mzspec:MSV000080179:30742_P5_RH1_01_650:scan:101	0.81	5	NoID
mzspec:MSV000080187:30742_P5_RH1_01_650:scan:101	0.81	5	NoID
mzspec:MSV000080673:000022019_RG10_01_5525:scan:852	0.81	5	NoID
mzspec:MSV000081981:000036967_RC12_01_4014:scan:920	0.81	5	NoID
mzspec:MSV000081981:000031257_RA4_01_4643:scan:991	0.81	5	NoID
mzspec:MSV000084095:37970_P5_RF5_01_622:scan:106	0.81	5	NoID
mzspec:MSV000080673:000026033_RB7_01_5677:scan:950	0.81	5	NoID
mzspec:MSV000080179:37995_P1_RD8_01_84:scan:789	0.81	5	NoID
mzspec:MSV000080673:000028710_RB7_01_5788:scan:941	0.81	5	NoID
mzspec:MSV000080186:38148_P2_RH12_01_277:scan:572	0.81	5	NoID
mzspec:MSV000084095:32848_P3_RD1_01_335:scan:285	0.81	5	NoID
mzspec:MSV000081981:000028968_RA2_01_5105:scan:942	0.81	5	NoID
mzspec:MSV000081981:000033007_RD1_01_5143:scan:919	0.81	5	NoID
mzspec:MSV000080673:000026094_RA10_01_5667:scan:994	0.81	5	NoID
mzspec:MSV000080673:000028095_RD7_01_6265:scan:961	0.81	5	NoID
mzspec:MSV000080179:38183_P6_RA3_01_675:scan:105	0.81	5	NoID
mzspec:MSV000080186:37995_P1_RD8_01_84:scan:789	0.81	5	NoID
mzspec:MSV000080179:38148_P2_RH12_01_277:scan:572	0.81	5	NoID
mzspec:MSV000080187:22676_P3_RB6_01_310:scan:404	0.81	5	NoID
mzspec:MSV000080179:38032_P5_RD9_01_596:scan:245	0.81	5	NoID
mzspec:MSV000080673:000023911_RB2_01_4435:scan:958	0.81	5	NoID
mzspec:MSV000080179:32955_P3_RC11_01_331:scan:285	0.81	5	NoID
mzspec:MSV000081981:000020516_RF10_01_5512:scan:877	0.81	5	NoID
mzspec:MSV000080187:29504_P3_RH2_01_396:scan:215	0.81	5	NoID
mzspec:MSV000081981:000026595_RE1_01_5049:scan:961	0.81	5	NoID
mzspec:MSV000080187:28089_P3_RD2_01_336:scan:296	0.81	5	NoID
mzspec:MSV000081981:000020461_RG3_01_5518:scan:943	0.81	5	NoID
mzspec:MSV000081981:000030072_RC6_01_4671:scan:972	0.81	5	NoID
mzspec:MSV000080179:28089_P3_RD2_01_336:scan:296	0.81	5	NoID
mzspec:MSV000080673:000009769_RD1_01_6370:scan:1012	0.81	5	NoID
mzspec:MSV000080186:38032_P5_RD9_01_596:scan:245	0.81	5	NoID
mzspec:MSV000084095:38149_P6_RF1_01_691:scan:123	0.81	5	NoID
mzspec:MSV000080673:000029199_RE5_01_5053:scan:932	0.81	5	NoID
mzspec:MSV000080673:000030344_RB1_01_5561:scan:972	0.81	5	NoID
mzspec:MSV000081981:000028193_RB4_01_4656:scan:940	0.81	5	NoID
mzspec:MSV000080187:29298_P3_RA6_01_293:scan:478	0.81	5	NoID
mzspec:MSV000081981:000006478_RH2_01_6425:scan:1033	0.81	5	NoID
mzspec:MSV000080179:9677_P2_RB7_01_177:scan:909	0.81	5	NoID
mzspec:MSV000080187:32955_P3_RC11_01_331:scan:285	0.81	5	NoID
mzspec:MSV000080186:39916_P3_RC8_01_328:scan:332	0.81	5	NoID
mzspec:MSV000080673:000029175_RB1_01_5782:scan:956	0.81	5	NoID
mzspec:MSV000080187:14407_P2_RC2_01_186:scan:900	0.81	5	NoID
mzspec:MSV000081981:000006418_RD4_01_6373:scan:1039	0.81	5	NoID
mzspec:MSV000080179:38031_P1_RE2_01_91:scan:843	0.81	5	NoID
mzspec:MSV000080186:38183_P6_RA3_01_675:scan:105	0.81	5	NoID
mzspec:MSV000080673:000030280_RB7_01_5567:scan:967	0.81	5	NoID
mzspec:MSV000080186:44535_P4_RA1_01_412:scan:230	0.81	5	NoID
mzspec:MSV000080673:000037567_RE7_01_4035:scan:933	0.81	5	NoID
mzspec:MSV000080673:000036967_RC12_01_4014:scan:932	0.81	5	NoID
mzspec:MSV000080673:000020555_RA6_01_5443:scan:937	0.81	5	NoID
mzspec:MSV000084095:38148_P2_RH12_01_277:scan:572	0.81	5	NoID
mzspec:MSV000081981:000028680_RB9_01_5790:scan:948	0.81	5	NoID
mzspec:MSV000080673:000028511_RG11_01_5305:scan:884	0.81	5	NoID
mzspec:MSV000081981:000030357_RE10_01_6615:scan:1003	0.81	5	NoID
mzspec:MSV000080673:000029238_RE2_01_4693:scan:932	0.81	5	NoID
mzspec:MSV000081981:000030741_RG4_01_5629:scan:987	0.81	5	NoID
mzspec:MSV000080673:000034230_RD1_01_6151:scan:909	0.81	5	NoID
mzspec:MSV000081981:000029581_RE6_01_4256:scan:955	0.81	5	NoID
mzspec:MSV000080673:000028809_RG6_01_5080:scan:899	0.81	5	NoID
mzspec:MSV000084095:38031_P1_RE2_01_91:scan:843	0.81	5	NoID
mzspec:MSV000080673:000030701_RF6_01_5287:scan:981	0.81	5	NoID
mzspec:MSV000081981:000035376_RA5_01_4314:scan:938	0.81	5	NoID
mzspec:MSV000081981:000039833_RC10_01_6255:scan:868	0.81	5	NoID
mzspec:MSV000081981:000030479_RD1_01_4679:scan:921	0.81	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A45M_Pos_MS2_rep1:scan:1308	0.81	5	NoID
mzspec:MSV000080179:44557_P5_RC9_01_579:scan:101	0.81	5	NoID
mzspec:MSV000080186:15461_P2_RD10_01_211:scan:846	0.81	5	NoID
mzspec:MSV000081981:000028395_RC1_01_4336:scan:935	0.81	5	NoID
mzspec:MSV000080673:000018054_RC12_01_5141:scan:881	0.81	5	NoID
mzspec:MSV000081981:000029238_RE2_01_4693:scan:932	0.81	5	NoID
mzspec:MSV000081981:000027888_RC11_01_5694:scan:944	0.81	5	NoID
mzspec:MSV000080673:000030590_RD4_01_4682:scan:917	0.81	5	NoID
mzspec:MSV000080673:000027605_RB8_01_4330:scan:906	0.81	5	NoID
mzspec:MSV000080179:15461_P2_RD10_01_211:scan:846	0.81	5	NoID
mzspec:MSV000080186:44557_P5_RC9_01_579:scan:101	0.81	5	NoID
mzspec:MSV000081981:000030438_RB8_01_5458:scan:928	0.81	5	NoID
mzspec:MSV000083757:39916_P3_RC8_01_328:scan:332	0.81	5	NoID
mzspec:MSV000083757:37549_P5_RD11_01_598:scan:128	0.81	5	NoID
mzspec:MSV000081981:000036458_RD5_01_6263:scan:930	0.81	5	NoID
mzspec:MSV000084095:44535_P4_RA1_01_412:scan:230	0.81	5	NoID
mzspec:MSV000084095:39916_P3_RC8_01_328:scan:332	0.81	5	NoID
mzspec:MSV000080673:000031293_RE7_01_5716:scan:897	0.81	5	NoID
mzspec:MSV000081981:000022493_RG8_01_4063:scan:908	0.81	5	NoID
mzspec:MSV000080673:000027363_RA12_01_5338:scan:942	0.81	5	NoID
mzspec:MSV000081981:000023926_RA9_01_5777:scan:952	0.81	5	NoID
mzspec:MSV000081981:000028849_RH10_01_4986:scan:909	0.81	5	NoID
mzspec:MSV000081981:000020555_RA6_01_5443:scan:949	0.81	5	NoID
mzspec:MSV000084095:38129_P1_RD4_01_80:scan:859	0.81	5	NoID
mzspec:MSV000081981:000032723_RD9_01_4687:scan:916	0.81	5	NoID
mzspec:MSV000081981:000036143_RB9_01_6241:scan:935	0.81	5	NoID
mzspec:MSV000081981:000036098_RC10_01_5583:scan:984	0.81	5	NoID
mzspec:MSV000084095:38183_P6_RA3_01_675:scan:105	0.81	5	NoID
mzspec:MSV000084095:37995_P1_RD8_01_84:scan:789	0.81	5	NoID
mzspec:MSV000083757:44535_P4_RA1_01_412:scan:230	0.81	5	NoID
mzspec:MSV000081981:000035764_RC4_01_3965:scan:926	0.81	5	NoID
mzspec:MSV000084095:37549_P5_RD11_01_598:scan:128	0.81	5	NoID
mzspec:MSV000081981:000034230_RD1_01_6151:scan:921	0.81	5	NoID
mzspec:MSV000081981:000013434_RC8_01_5360:scan:900	0.81	5	NoID
mzspec:MSV000081981:000027318_RB6_01_5234:scan:903	0.81	5	NoID
mzspec:MSV000081981:000009732_RH7_01_6430:scan:1040	0.81	5	NoID
mzspec:MSV000081981:000005733_RB1_01_5340:scan:954	0.81	5	NoID
mzspec:MSV000080186:33134_P5_RG9_01_644:scan:94	0.81	5	NoID
mzspec:MSV000080186:41783_P6_RC2_01_681:scan:95	0.81	5	NoID
mzspec:MSV000080673:000031506_RA2_01_5770:scan:954	0.81	5	NoID
mzspec:MSV000080673:000026133_RA2_01_5659:scan:987	0.81	5	NoID
mzspec:MSV000081981:000036441_RA2_01_5439:scan:953	0.81	5	NoID
mzspec:MSV000081981:000020573_RD1_01_5477:scan:939	0.81	5	NoID
mzspec:MSV000080186:43014_wood_P5_RA9_01_545:scan:122	0.81	5	NoID
mzspec:MSV000081981:000028775_RB9_01_5679:scan:938	0.81	5	NoID
mzspec:MSV000081981:000011234_RF9_01_6185:scan:896	0.81	5	NoID
mzspec:MSV000080673:000006633_RD2_01_5698:scan:930	0.81	5	NoID
mzspec:MSV000081981:000029199_RE5_01_5053:scan:937	0.81	5	NoID
mzspec:MSV000081981:000030514_RC10_01_5473:scan:906	0.81	5	NoID
mzspec:MSV000082678:15581_P2_RD4_01_203:scan:887	0.81	5	NoID
mzspec:MSV000080673:000036087_RG3_01_5628:scan:986	0.81	5	NoID
mzspec:MSV000081981:000037557_RH7_01_4074:scan:880	0.81	5	NoID
mzspec:MSV000080673:000020516_RF10_01_5512:scan:865	0.81	5	NoID
mzspec:MSV000082678:16501_P2_RD9_01_210:scan:854	0.81	5	NoID
mzspec:MSV000081981:000029399_RB2_01_6234:scan:887	0.81	5	NoID
mzspec:MSV000080673:000021988_RB4_01_5120:scan:933	0.81	5	NoID
mzspec:MSV000081981:000031065_RH4_01_4870:scan:922	0.81	5	NoID
mzspec:MSV000081981:000036084_RD1_01_4460:scan:906	0.81	5	NoID
mzspec:MSV000081981:000023911_RB2_01_4435:scan:953	0.81	5	NoID
mzspec:MSV000081981:000036140_RA4_01_5330:scan:941	0.81	5	NoID
mzspec:MSV000080673:000030514_RC10_01_5473:scan:895	0.81	5	NoID
mzspec:MSV000081171:Plate7_67531_GA6_01_11389:scan:859	0.81	5	NoID
mzspec:MSV000083757:16501_P2_RD9_01_210:scan:854	0.81	5	NoID
mzspec:MSV000080673:000022424_RE5_01_5272:scan:948	0.81	5	NoID
mzspec:MSV000080179:30548_P5_RG11_01_646:scan:93	0.81	5	NoID
mzspec:MSV000081981:000030418_RG7_01_5190:scan:900	0.81	5	NoID
mzspec:MSV000080187:26124_P1_RC5_01_68:scan:791	0.81	5	NoID
mzspec:MSV000081981:000021226_RF6_01_5728:scan:943	0.81	5	NoID
mzspec:MSV000080179:43014_wood_P5_RA9_01_545:scan:122	0.81	5	NoID
mzspec:MSV000080179:15581_P2_RD4_01_203:scan:887	0.81	5	NoID
mzspec:MSV000080187:6620_P2_RH5_01_269:scan:736	0.81	5	NoID
mzspec:MSV000080186:38129_P1_RD4_01_80:scan:865	0.81	5	NoID
mzspec:MSV000081981:000027363_RA12_01_5338:scan:942	0.81	5	NoID
mzspec:MSV000080187:31904_P5_RE3_01_604:scan:134	0.81	5	NoID
mzspec:MSV000080179:31904_P5_RE3_01_604:scan:134	0.81	5	NoID
mzspec:MSV000080554:G9_GG9_01_7929:scan:443	0.81	5	NoID
mzspec:MSV000082490:SH368_RH2_01_27584:scan:865	0.81	5	NoID
mzspec:MSV000080179:41783_P6_RC2_01_681:scan:95	0.81	5	NoID
mzspec:MSV000080186:40027_P2_RC7_01_192:scan:887	0.81	5	NoID
mzspec:MSV000084095:38141_P1_RB8_01_58:scan:765	0.81	5	NoID
mzspec:MSV000084095:16501_P2_RD9_01_210:scan:854	0.81	5	NoID
mzspec:MSV000080179:6620_P2_RH5_01_269:scan:736	0.81	5	NoID
mzspec:MSV000080187:15581_P2_RD4_01_203:scan:887	0.81	5	NoID
mzspec:MSV000081981:000028511_RG11_01_5305:scan:890	0.81	5	NoID
mzspec:MSV000082490:SH1027_RE8_01_27658:scan:872	0.81	5	NoID
mzspec:MSV000081981:000027601_RB5_01_4327:scan:942	0.81	5	NoID
mzspec:MSV000080179:33134_P5_RG9_01_644:scan:94	0.81	5	NoID
mzspec:MSV000081981:000037567_RE7_01_4035:scan:927	0.81	5	NoID
mzspec:MSV000084095:38032_P5_RD9_01_596:scan:245	0.81	5	NoID
mzspec:MSV000080187:30548_P5_RG11_01_646:scan:93	0.81	5	NoID
mzspec:MSV000080179:26124_P1_RC5_01_68:scan:791	0.81	5	NoID
mzspec:MSV000081981:000023758_RC9_01_5031:scan:979	0.81	5	NoID
mzspec:MSV000081981:000027605_RB8_01_4330:scan:918	0.81	5	NoID
mzspec:MSV000080179:40027_P2_RC7_01_192:scan:887	0.81	5	NoID
mzspec:MSV000080673:000030479_RD1_01_4679:scan:921	0.81	5	NoID
mzspec:MSV000080673:000028703_RA7_01_6006:scan:925	0.81	5	NoID
mzspec:MSV000080179:38141_P1_RB8_01_58:scan:765	0.81	5	NoID
mzspec:MSV000081981:000036974_RA8_01_6227:scan:903	0.81	5	NoID
mzspec:MSV000081981:000030590_RD4_01_4682:scan:912	0.81	5	NoID
mzspec:MSV000080179:44535_P4_RA1_01_412:scan:230	0.81	5	NoID
mzspec:MSV000084095:41652_P5_RH8_01_657:scan:111	0.81	5	NoID
mzspec:MSV000080187:9677_P2_RB7_01_177:scan:909	0.81	5	NoID
mzspec:MSV000083757:43014_wood_P5_RA9_01_545:scan:122	0.81	5	NoID
mzspec:MSV000080673:000032723_RD9_01_4687:scan:910	0.81	5	NoID
mzspec:MSV000083757:40027_P2_RC7_01_192:scan:887	0.81	5	NoID
mzspec:MSV000081981:000030280_RB7_01_5567:scan:979	0.81	5	NoID
mzspec:MSV000081981:000029175_RB1_01_5782:scan:974	0.81	5	NoID
mzspec:MSV000081981:000030066_RH10_01_4299:scan:941	0.81	5	NoID
mzspec:MSV000081981:000021608_RF3_01_5283:scan:958	0.81	5	NoID
mzspec:MSV000080179:29504_P3_RH2_01_396:scan:215	0.81	5	NoID
mzspec:MSV000081981:000028705_RC8_01_5691:scan:932	0.81	5	NoID
mzspec:MSV000084095:33134_P5_RG9_01_644:scan:94	0.81	5	NoID
mzspec:MSV000081981:000028803_RH7_01_5203:scan:916	0.81	5	NoID
mzspec:MSV000081981:000030961_RB1_01_5671:scan:943	0.81	5	NoID
mzspec:MSV000080187:27899_P3_RG1_01_380:scan:237	0.81	5	NoID
mzspec:MSV000083757:10232_P4_RE4_01_476:scan:151	0.81	5	NoID
mzspec:MSV000080186:37549_P5_RD11_01_598:scan:128	0.81	5	NoID
mzspec:MSV000080187:22541_P3_RF5_01_369:scan:236	0.81	5	NoID
mzspec:MSV000080179:22541_P3_RF5_01_369:scan:236	0.81	5	NoID
mzspec:MSV000080179:37549_P5_RD11_01_598:scan:128	0.81	5	NoID
mzspec:MSV000080673:blank_extractedswab2_RH11_01_4302:scan:948	0.81	5	NoID
mzspec:MSV000080179:27899_P3_RG1_01_380:scan:237	0.81	5	NoID
mzspec:MSV000080179:30736_P5_RG2_01_635:scan:95	0.81	5	NoID
mzspec:MSV000081981:000030018_RD7_01_5042:scan:968	0.81	5	NoID
mzspec:MSV000081981:000028861_RB3_01_4546:scan:985	0.81	5	NoID
mzspec:MSV000081981:000026469_RE10_01_5719:scan:904	0.81	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A_Pos_MS2_rep2:scan:1257	0.81	5	NoID
mzspec:MSV000080673:000028395_RC1_01_4336:scan:935	0.81	5	NoID
mzspec:MSV000080673:000009979_RF8_01_6405:scan:1036	0.81	5	NoID
mzspec:MSV000081981:000028221_RA7_01_5444:scan:926	0.81	5	NoID
mzspec:MSV000087588:DOM_Interlab-LCMS_Lab005_A_Pos_MS2_rep3:scan:1253	0.81	5	NoID
mzspec:MSV000082493:DM000077148_RG7_01_28583:scan:1012	0.81	5	NoID
mzspec:MSV000081981:000030307_RE11_01_6616:scan:989	0.81	5	NoID
mzspec:MSV000081981:000022019_RG10_01_5525:scan:852	0.81	5	NoID
mzspec:MSV000081981:000029392_RF6_01_5398:scan:928	0.81	5	NoID
mzspec:MSV000084095:40027_P2_RC7_01_192:scan:887	0.81	5	NoID
mzspec:MSV000080673:000036098_RC10_01_5583:scan:966	0.81	5	NoID
mzspec:MSV000080186:38141_P1_RB8_01_58:scan:765	0.81	5	NoID
mzspec:MSV000083757:15581_P2_RD4_01_203:scan:887	0.81	5	NoID
mzspec:MSV000080673:000006036_RD7_01_4022:scan:961	0.81	5	NoID
mzspec:MSV000080186:16501_P2_RD9_01_210:scan:854	0.81	5	NoID
mzspec:MSV000080673:000028193_RB4_01_4656:scan:940	0.81	5	NoID
mzspec:MSV000084095:41783_P6_RC2_01_681:scan:95	0.81	5	NoID
mzspec:MSV000080673:000031030_RF8_01_5289:scan:961	0.81	5	NoID
mzspec:MSV000080673:000031073_RB4_01_5454:scan:925	0.81	5	NoID
mzspec:MSV000080179:16501_P2_RD9_01_210:scan:854	0.81	5	NoID
mzspec:MSV000080673:000028680_RB9_01_5790:scan:961	0.81	5	NoID
mzspec:MSV000081981:000030344_RB1_01_5561:scan:991	0.81	5	NoID
mzspec:MSV000080673:000029581_RE6_01_4256:scan:949	0.81	5	NoID
mzspec:MSV000080673:000029300_RC4_01_5467:scan:895	0.81	5	NoID
mzspec:MSV000080673:swabextraction_1_RH11_01_5765:scan:954	0.81	5	NoID
mzspec:MSV000080673:000023926_RA9_01_5777:scan:958	0.81	5	NoID
mzspec:MSV000081486:FB01124472_RF2_01_15383:scan:847	0.81	5	NoID
mzspec:MSV000080179:38042_P5_RC5_01_573:scan:175	0.81	5	NoID
mzspec:MSV000080673:000031924_RF3_01_4266:scan:923	0.81	5	NoID
mzspec:MSV000080673:000014136_RA4_01_3980:scan:968	0.81	5	NoID
mzspec:MSV000080673:000028803_RH7_01_5203:scan:905	0.81	5	NoID
mzspec:MSV000080673:000026469_RE10_01_5719:scan:910	0.81	5	NoID
mzspec:MSV000080673:000037557_RH7_01_4074:scan:880	0.81	5	NoID
mzspec:MSV000080673:000028697_RH9_01_4985:scan:899	0.81	5	NoID
mzspec:MSV000080179:38136_P1_RE12_01_101:scan:803	0.81	5	NoID
mzspec:MSV000081981:000029227_RC8_01_5030:scan:938	0.81	5	NoID
mzspec:MSV000080673:000027681_RH10_01_5428:scan:886	0.81	5	NoID
mzspec:MSV000081981:000022424_RE5_01_5272:scan:948	0.81	5	NoID
mzspec:MSV000080186:30974_P3_RD11_01_346:scan:248	0.81	5	NoID
mzspec:MSV000080673:000029145_RB11_01_5020:scan:968	0.81	5	NoID
mzspec:MSV000080673:000013434_RC8_01_5360:scan:900	0.81	5	NoID
mzspec:MSV000080673:000006478_RH2_01_6425:scan:1033	0.81	5	NoID
mzspec:MSV000080673:000036084_RD1_01_4460:scan:912	0.81	5	NoID
mzspec:MSV000080673:000031257_RA4_01_4643:scan:991	0.81	5	NoID
mzspec:MSV000080187:26076_P1_RH4_01_132:scan:794	0.81	5	NoID
mzspec:MSV000080673:000026595_RE1_01_5049:scan:961	0.81	5	NoID
mzspec:MSV000080187:17208_P2_RD2_01_201:scan:894	0.81	5	NoID
mzspec:MSV000080673:000036974_RA8_01_6227:scan:898	0.81	5	NoID
mzspec:MSV000080673:000035764_RC4_01_3965:scan:926	0.81	5	NoID
mzspec:MSV000080673:000029233_RD10_01_6268:scan:959	0.81	5	NoID
mzspec:MSV000080179:17208_P2_RD2_01_201:scan:894	0.81	5	NoID
mzspec:MSV000080673:000032691_RA1_01_5438:scan:923	0.81	5	NoID
mzspec:MSV000080673:000037565_RE11_01_3896:scan:917	0.81	5	NoID
mzspec:MSV000080673:000029143_RE4_01_5713:scan:929	0.81	5	NoID
mzspec:MSV000080673:000030418_RG7_01_5190:scan:894	0.81	5	NoID
mzspec:MSV000080187:10546_P4_RG11_01_515:scan:96	0.81	5	NoID
mzspec:MSV000080187:9085_P1_RE9_01_98:scan:828	0.81	5	NoID
mzspec:MSV000080673:000027318_RB6_01_5234:scan:903	0.81	5	NoID
mzspec:MSV000080179:10546_P4_RG11_01_515:scan:96	0.81	5	NoID
mzspec:MSV000084095:44557_P5_RC9_01_579:scan:101	0.81	5	NoID
mzspec:MSV000080187:13864_P4_RE6_01_478:scan:115	0.81	5	NoID
mzspec:MSV000083757:45017_P2_RA8_01_163:scan:874	0.81	5	NoID
mzspec:MSV000083757:44557_P5_RC9_01_579:scan:101	0.81	5	NoID
mzspec:MSV000084095:45017_P2_RA8_01_163:scan:874	0.81	5	NoID
mzspec:MSV000080179:9085_P1_RE9_01_98:scan:828	0.81	5	NoID
mzspec:MSV000084095:15461_P2_RD10_01_211:scan:846	0.81	5	NoID
mzspec:MSV000080673:000036143_RB9_01_6241:scan:935	0.81	5	NoID
mzspec:MSV000080673:000028705_RC8_01_5691:scan:932	0.81	5	NoID
mzspec:MSV000080179:29164_P3_RD6_01_340:scan:272	0.81	5	NoID
mzspec:MSV000080673:000036441_RA2_01_5439:scan:953	0.81	5	NoID
mzspec:MSV000080187:9402_P4_RF5_01_493:scan:212	0.81	5	NoID
mzspec:MSV000080673:000028842_RB10_01_6134:scan:950	0.81	5	NoID
mzspec:MSV000081981:000028809_RG6_01_5080:scan:899	0.81	5	NoID
mzspec:MSV000080187:2419_P4_RG2_01_505:scan:99	0.81	5	NoID
mzspec:MSV000080673:000029392_RF6_01_5398:scan:928	0.81	5	NoID
mzspec:MSV000080187:29164_P3_RD6_01_340:scan:272	0.81	5	NoID
