USI	Cosine	Matching Peaks	Status
mzspec:MSV000082729:20160307_TP_CS00000001-12_P:scan:1845	0.87	6	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-1_P:scan:1918	0.87	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-7_P:scan:1744	0.87	6	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-7_P:scan:1772	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022412_P:scan:3441	0.87	6	NoID
mzspec:MSV000082744:20160411_S00021385_P:scan:1862	0.87	6	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-5_P:scan:2199	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020421_P:scan:1439	0.87	6	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.5_P:scan:1317	0.87	6	NoID
mzspec:MSV000082735:S00015854_Positive_01:scan:1561	0.87	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-14_P:scan:1666	0.87	6	NoID
mzspec:MSV000082744:20160323_S00021270_P:scan:1775	0.87	6	NoID
mzspec:MSV000082735:S00015753_Positive_01:scan:1798	0.87	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-15_P:scan:1651	0.87	6	NoID
mzspec:MSV000082744:20160323_S00021409_P:scan:1868	0.87	6	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-5_P:scan:1710	0.87	6	NoID
mzspec:MSV000082740:20150505_S00016315_P:scan:1497	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021674_P:scan:1721	0.87	6	NoID
mzspec:MSV000082699:20161109_S00026336_01_P:scan:1972	0.87	6	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-1_P:scan:1107	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022423_P:scan:1875	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022420_P:scan:1894	0.87	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.14_P:scan:1125	0.87	6	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.3_P:scan:1003	0.87	6	NoID
mzspec:MSV000082706:20161027_S00026193_P:scan:2145	0.87	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-7_P:scan:2049	0.87	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-11B_P:scan:1985	0.87	6	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-4_P:scan:1158	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021648_P:scan:1812	0.87	6	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-5_P:scan:1377	0.87	6	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-5_P:scan:1820	0.87	6	NoID
mzspec:MSV000082709:S00019675_02:scan:1339	0.87	6	NoID
mzspec:MSV000082740:20150430_S00016270_P:scan:1526	0.87	6	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-7_P:scan:1105	0.87	6	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-4_P:scan:1859	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021678_P:scan:1667	0.87	6	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.7_P:scan:2165	0.87	6	NoID
mzspec:MSV000082701:20170207_TP_CS00000001-1_P:scan:2058	0.87	6	NoID
mzspec:MSV000082744:20160323_S00021269_P:scan:1701	0.87	6	NoID
mzspec:MSV000082741:20160907_S00024309_P:scan:2141	0.87	6	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.4_P:scan:1437	0.87	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-9_P:scan:2075	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019947_P:scan:1478	0.87	6	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-1_P:scan:1345	0.87	6	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-6_P:scan:1926	0.87	6	NoID
mzspec:MSV000082708:20161024_S00026026_P:scan:2125	0.87	6	NoID
mzspec:MSV000082743:20160115_S00020415_P:scan:1438	0.87	6	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.4_P:scan:1055	0.87	6	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-28_P:scan:1917	0.87	6	NoID
mzspec:MSV000082723:20151029_S00019193_P:scan:1328	0.87	6	NoID
mzspec:MSV000082732:20161004_S00025597_P:scan:1888	0.87	6	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-2_P:scan:1355	0.87	6	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-5_P:scan:2115	0.87	6	NoID
mzspec:MSV000082704:20160520_SM_CS00000003-5_P:scan:1140	0.87	6	NoID
mzspec:MSV000082723:20151029_S00019206_P:scan:1292	0.87	6	NoID
mzspec:MSV000082713:20160516_S00022408_P:scan:2762	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019935_P:scan:1503	0.87	6	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.3_P:scan:1328	0.87	6	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-5_P:scan:1955	0.87	6	NoID
mzspec:MSV000082704:20160520_SM_CS00000003-1_P:scan:1124	0.87	6	NoID
mzspec:MSV000082729:20160307_S00021672_P:scan:1779	0.87	6	NoID
mzspec:MSV000082744:20160404_S00021301_P:scan:1828	0.87	6	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.6_P:scan:1002	0.87	6	NoID
mzspec:MSV000082731:20151020_S00019950_P:scan:1404	0.87	6	NoID
mzspec:MSV000082716:20150607_S00015581_P:scan:1888	0.87	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.1_P:scan:1744	0.87	5	NoID
mzspec:MSV000082716:20150607_S00015606_P:scan:2089	0.87	5	NoID
mzspec:MSV000082741:20161103_S00024339_P:scan:2186	0.87	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-1_P:scan:1877	0.87	5	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-3_P:scan:1988	0.87	5	NoID
mzspec:MSV000082741:20160907_S00024232_P:scan:1997	0.87	5	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.3_P:scan:2051	0.87	5	NoID
mzspec:MSV000082712:20160222_S00021234_P:scan:2494	0.87	5	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.2_P:scan:1612	0.86	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-22_P:scan:3023	0.86	6	NoID
mzspec:MSV000082735:S00015744_Positive_01:scan:1679	0.86	6	NoID
mzspec:MSV000082735:S00015708_Positive_01:scan:1737	0.86	6	NoID
mzspec:MSV000082735:S00015831_Positive_01:scan:1633	0.86	6	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-4_P:scan:1664	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018566_P:scan:1987	0.86	6	NoID
mzspec:MSV000082716:20150607_S00015576_P:scan:1746	0.86	6	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-2_P:scan:1994	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018551_P:scan:2029	0.86	6	NoID
mzspec:MSV000082742:S00017738_Positive_01:scan:1883	0.86	6	NoID
mzspec:MSV000082692:S00015867_Positive_01:scan:2119	0.86	6	NoID
mzspec:MSV000082692:S00015871_Positive_01:scan:2093	0.86	6	NoID
mzspec:MSV000082735:S00015838_Positive_01:scan:1531	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021687_P:scan:1957	0.86	6	NoID
mzspec:MSV000082717:20160617_S00022669_P:scan:2047	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018544_P:scan:1994	0.86	6	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.9_P:scan:916	0.86	6	NoID
mzspec:MSV000082705:20170207_TP_CS00000001-1_P:scan:2046	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019985_P:scan:1525	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019201_P:scan:1291	0.86	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.10_P:scan:1451	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019222_P:scan:1324	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019932_P:scan:1427	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021654_P:scan:2086	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019213_P:scan:1302	0.86	6	NoID
mzspec:MSV000082713:20160516_S00022413_P:scan:2139	0.86	6	NoID
mzspec:MSV000082744:20160323_SM_CS00000003-4_P:scan:1375	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024345_P:scan:2283	0.86	6	NoID
mzspec:MSV000082692:S00015873_Positive_01:scan:2094	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018567_P:scan:1909	0.86	6	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.3_P:scan:1374	0.86	6	NoID
mzspec:MSV000082722:20170125_S00027672_P:scan:1960	0.86	6	NoID
mzspec:MSV000084314:MSV000082705:scan:6723	0.86	6	NoID
mzspec:MSV000082732:20161004_S00025587_P:scan:1915	0.86	6	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.1_P:scan:1646	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021679_P:scan:1708	0.86	6	NoID
mzspec:MSV000082717:20160617_S00022672_P:scan:2085	0.86	6	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.3_P:scan:1662	0.86	6	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.4_P:scan:1720	0.86	6	NoID
mzspec:MSV000082721:20150603_S00018504_P:scan:2067	0.86	6	NoID
mzspec:MSV000082721:20150603_S00018507_P:scan:1959	0.86	6	NoID
mzspec:MSV000082692:S00015868_Positive_01:scan:2042	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019207_P:scan:1264	0.86	6	NoID
mzspec:MSV000082720:20150713_S00018822_P:scan:1639	0.86	6	NoID
mzspec:MSV000082743:20160115_S00020380_P:scan:1534	0.86	6	NoID
mzspec:MSV000082720:20150713_S00018826_P:scan:1648	0.86	6	NoID
mzspec:MSV000082720:20150713_S00018833_P:scan:1620	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021651_P:scan:1966	0.86	6	NoID
mzspec:MSV000084314:MSV000082692:scan:3863	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024372_Repeat_P:scan:2133	0.86	6	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-8_P:scan:1479	0.86	6	NoID
mzspec:MSV000082743:20160120_S00020390_P:scan:1293	0.86	6	NoID
mzspec:MSV000082723:20151029_SM_CS00000003.3_P:scan:1013	0.86	6	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.6_P:scan:1139	0.86	6	NoID
mzspec:MSV000082692:S00015865_Positive_01:scan:2186	0.86	6	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-1_P:scan:2110	0.86	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.5_P:scan:1107	0.86	6	NoID
mzspec:MSV000082720:20150713_S00018834_P:scan:1679	0.86	6	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-4_P:scan:1970	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019223_P:scan:1289	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019212_P:scan:1315	0.86	6	NoID
mzspec:MSV000082734:20160219_CS00000001.4_P:scan:1669	0.86	6	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-2_P:scan:1441	0.86	6	NoID
mzspec:MSV000082705:20170207_S00027108_P:scan:2071	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021676_P:scan:1721	0.86	6	NoID
mzspec:MSV000082730:20161006_S00025571_P:scan:1009	0.86	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-6_P:scan:1955	0.86	6	NoID
mzspec:MSV000082695:20161024_S00026068_P:scan:2067	0.86	6	NoID
mzspec:MSV000082720:20150713_S00018828_P:scan:1651	0.86	6	NoID
mzspec:MSV000082735:S00015845_Positive_01:scan:1421	0.86	6	NoID
mzspec:MSV000082708:20161024_S00026014_repeat_P:scan:1931	0.86	6	NoID
mzspec:MSV000082692:S00015879_Positive_01:scan:1932	0.86	6	NoID
mzspec:MSV000082738:S00016563_Positive_01:scan:1989	0.86	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.13_P:scan:1253	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019218_P:scan:1386	0.86	6	NoID
mzspec:MSV000082705:20170207_S00027116_P:scan:2033	0.86	6	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-2_P:scan:2019	0.86	6	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-7_P:scan:1196	0.86	6	NoID
mzspec:MSV000082708:20161024_S00026030_P:scan:2211	0.86	6	NoID
mzspec:MSV000082692:S00015876_Positive_01:scan:2034	0.86	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-11_P:scan:1884	0.86	6	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.3_P:scan:2260	0.86	6	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.5_P:scan:1120	0.86	6	NoID
mzspec:MSV000082738:S00016557_Positive_01:scan:2010	0.86	6	NoID
mzspec:MSV000082743:20160120_S00020402_P:scan:2516	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019930_P:scan:1356	0.86	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-6_P:scan:1763	0.86	6	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-2_P:scan:2177	0.86	6	NoID
mzspec:MSV000082742:S00017732_Positive_01:scan:1783	0.86	6	NoID
mzspec:MSV000082730:20161006_S00025574_P:scan:1932	0.86	6	NoID
mzspec:MSV000082734:20160219_S00020818_P:scan:1996	0.86	6	NoID
mzspec:MSV000082738:S00016569_Positive_01:scan:1965	0.86	6	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-3_P:scan:970	0.86	6	NoID
mzspec:MSV000082735:S00015847_Positive_01:scan:1506	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019216_P:scan:1423	0.86	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-2_P:scan:1726	0.86	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-3_P:scan:1742	0.86	6	NoID
mzspec:MSV000082738:S00016562_Positive_01:scan:1949	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019189_P:scan:1288	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024378_P:scan:2263	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019957_P:scan:1462	0.86	6	NoID
mzspec:MSV000082742:S00017735_Positive_01:scan:1753	0.86	6	NoID
mzspec:MSV000082692:S00015881_Positive_01:scan:1936	0.86	6	NoID
mzspec:MSV000082708:20161024_S00026019_P:scan:2106	0.86	6	NoID
mzspec:MSV000082741:20160907_S00024276_P:scan:2081	0.86	6	NoID
mzspec:MSV000082734:20160219_S00020832_P:scan:1954	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019948_P:scan:1478	0.86	6	NoID
mzspec:MSV000082727:20161020_S00025567_P:scan:1997	0.86	6	NoID
mzspec:MSV000084314:MSV000082723:scan:4690	0.86	6	NoID
mzspec:MSV000082741:20160818_S00024428_P:scan:2000	0.86	6	NoID
mzspec:MSV000082741:20160907_S00024268_P:scan:2042	0.86	6	NoID
mzspec:MSV000082705:20170207_S00027111_P:scan:2090	0.86	6	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-7_P:scan:930	0.86	6	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-6_P:scan:1065	0.86	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-7_P:scan:1613	0.86	6	NoID
mzspec:MSV000082741:20160907_S00024310_P:scan:2137	0.86	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-6_P:scan:1638	0.86	6	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.7_P:scan:1991	0.86	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-3_P:scan:1935	0.86	6	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-6_P:scan:1972	0.86	6	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-2_P:scan:3364	0.86	6	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-1_P:scan:2007	0.86	6	NoID
mzspec:MSV000082741:20160818_S00024440_P:scan:2036	0.86	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.10_P:scan:1580	0.86	6	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-5_P:scan:1754	0.86	6	NoID
mzspec:MSV000082741:20160818_S00024405_P:scan:1925	0.86	6	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.6_P:scan:1219	0.86	6	NoID
mzspec:MSV000082708:20161024_S00026024_P:scan:2005	0.86	6	NoID
mzspec:MSV000082735:S00015832_Positive_01:scan:1678	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024312_P:scan:2236	0.86	6	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-3_P:scan:1983	0.86	6	NoID
mzspec:MSV000082706:20161027_S00026188_P:scan:2143	0.86	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.13_P:scan:1586	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018555_P:scan:2047	0.86	6	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-2_P:scan:967	0.86	6	NoID
mzspec:MSV000082723:20151029_SM_CS00000003.4_P:scan:1017	0.86	6	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-7_P:scan:1533	0.86	6	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-3_P:scan:1234	0.86	6	NoID
mzspec:MSV000082744:20160323_S00021303_P:scan:1918	0.86	6	NoID
mzspec:MSV000082743:20160120_S00020394_P:scan:1323	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018549_P:scan:1967	0.86	6	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-4_P:scan:1071	0.86	6	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-7_P:scan:1855	0.86	6	NoID
mzspec:MSV000082712:20160222_S00021229_P:scan:2456	0.86	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.14_P:scan:1561	0.86	6	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-1_P:scan:978	0.86	6	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.6_P:scan:1431	0.86	6	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-4_P:scan:1022	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019970_P:scan:1463	0.86	6	NoID
mzspec:MSV000082742:S00017737_Positive_01:scan:1886	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019183_P:scan:1274	0.86	6	NoID
mzspec:MSV000082744:20160323_S00021474_P:scan:3168	0.86	6	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.2_P:scan:2075	0.86	6	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-4_P:scan:1187	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024329_P:scan:2154	0.86	6	NoID
mzspec:MSV000082709:S00019675_01:scan:1339	0.86	6	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.2_P:scan:1957	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024386_P:scan:992	0.86	6	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-4_P:scan:2047	0.86	6	NoID
mzspec:MSV000082712:20160222_S00021232_P:scan:2541	0.86	6	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.2_P:scan:1536	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018542_P:scan:2078	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018536_P:scan:2125	0.86	6	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.5_P:scan:1246	0.86	6	NoID
mzspec:MSV000082735:S00015796_Positive_01:scan:1546	0.86	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-5_P:scan:2012	0.86	6	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.7_P:scan:1148	0.86	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-8_P:scan:2062	0.86	6	NoID
mzspec:MSV000082716:20150607_S00015575_P:scan:1767	0.86	6	NoID
mzspec:MSV000082720:20150713_S00018827_P:scan:1645	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018541_P:scan:2093	0.86	6	NoID
mzspec:MSV000082692:S00015874_Positive_01:scan:2048	0.86	6	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-6_P:scan:1915	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019979_P:scan:1541	0.86	6	NoID
mzspec:MSV000082712:20160222_TP_CS00000001-4_P:scan:2478	0.86	6	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-6_P:scan:1934	0.86	6	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-5_P:scan:2006	0.86	6	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-6_P:scan:1151	0.86	6	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.2_P:scan:1848	0.86	6	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-6_P:scan:972	0.86	6	NoID
mzspec:MSV000082743:20160120_S00020426_P:scan:1426	0.86	6	NoID
mzspec:MSV000082741:20160907_S00024240_P:scan:2046	0.86	6	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-6_P:scan:2030	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019196_P:scan:1341	0.86	6	NoID
mzspec:MSV000082736:20141113_101a_Plasma_Positive_01:scan:1620	0.86	6	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-4_P:scan:1870	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019980_P:scan:1512	0.86	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-11_P:scan:2140	0.86	6	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-4_P:scan:1246	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019964_P:scan:1466	0.86	6	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-3_P:scan:1096	0.86	6	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.5_P:scan:985	0.86	6	NoID
mzspec:MSV000084314:MSV000082730:scan:3079	0.86	6	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-2_P:scan:1102	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019927_P:scan:1516	0.86	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-3_P:scan:1628	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019945_P:scan:1576	0.86	6	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-4_P:scan:1104	0.86	6	NoID
mzspec:MSV000082714:20160831_S00025126_P:scan:1935	0.86	6	NoID
mzspec:MSV000082712:20160222_SM_CS00000003-5_P:scan:1016	0.86	6	NoID
mzspec:MSV000082714:20160831_S00025134_P:scan:1967	0.86	6	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-6_P:scan:1043	0.86	6	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-7_P:scan:1908	0.86	6	NoID
mzspec:MSV000082741:20160907_S00024261_P:scan:2070	0.86	6	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-2_P:scan:1049	0.86	6	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-6_P:scan:996	0.86	6	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-3_P:scan:1935	0.86	6	NoID
mzspec:MSV000082708:20161024_PP_CS00000004-5_P:scan:1986	0.86	6	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-1_P:scan:2184	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018575_P:scan:1985	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019187_P:scan:1310	0.86	6	NoID
mzspec:MSV000082705:20170207_TP_CS00000001-4_P:scan:2020	0.86	6	NoID
mzspec:MSV000082738:S00016522_Positive_01:scan:2032	0.86	6	NoID
mzspec:MSV000082735:S00015844_Positive_01:scan:1460	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018554_P:scan:1971	0.86	6	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-5_P:scan:1849	0.86	6	NoID
mzspec:MSV000082723:20151029_SM_CS00000003.1_P:scan:1065	0.86	6	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.1_P:scan:1577	0.86	6	NoID
mzspec:MSV000082720:20150713_S00018831_P:scan:1614	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024330_P:scan:2172	0.86	6	NoID
mzspec:MSV000082722:20170125_S00027669_P:scan:2016	0.86	6	NoID
mzspec:MSV000082738:S00016558_Positive_01:scan:2005	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021663_P:scan:1902	0.86	6	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.4_P:scan:1287	0.86	6	NoID
mzspec:MSV000082738:S00016550_Positive_01:scan:1998	0.86	6	NoID
mzspec:MSV000082743:20160120_S00020425_P:scan:3126	0.86	6	NoID
mzspec:MSV000082743:20160115_SM_CS00000003.1_P:scan:969	0.86	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-23_P:scan:3558	0.86	6	NoID
mzspec:MSV000082735:S00015745_Positive_01:scan:1685	0.86	6	NoID
mzspec:MSV000082729:20160307_S00021656_P:scan:1851	0.86	6	NoID
mzspec:MSV000082741:20161103_S00024364_P:scan:2210	0.86	6	NoID
mzspec:MSV000082733:20150611_S00018552_P:scan:1994	0.86	6	NoID
mzspec:MSV000082735:S00015790_Positive_01:scan:1732	0.86	6	NoID
mzspec:MSV000082743:20160120_S00020413_P:scan:1317	0.86	6	NoID
mzspec:MSV000082742:S00017717_Positive_01:scan:1871	0.86	6	NoID
mzspec:MSV000082738:S00016555_Positive_01:scan:2036	0.86	6	NoID
mzspec:MSV000082720:20150713_S00018824_P:scan:1596	0.86	6	NoID
mzspec:MSV000082701:20170207_S00027127_P:scan:2097	0.86	6	NoID
mzspec:MSV000082743:20160120_S00020412_P:scan:1423	0.86	6	NoID
mzspec:MSV000082740:20150430_S00016246_P:scan:1460	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019209_P:scan:1253	0.86	6	NoID
mzspec:MSV000082738:S00016545_Positive_01:scan:1680	0.86	6	NoID
mzspec:MSV000082737:20160224_S00021482_P:scan:1992	0.86	6	NoID
mzspec:MSV000082738:S00016538_Positive_01:scan:2052	0.86	6	NoID
mzspec:MSV000082742:S00017721_Positive_01:scan:1840	0.86	6	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-5_P:scan:1454	0.86	6	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-3_P:scan:3603	0.86	6	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-2_P:scan:1666	0.86	6	NoID
mzspec:MSV000082740:20150505_S00016313_P:scan:1581	0.86	6	NoID
mzspec:MSV000082731:20151020_S00019983_P:scan:1448	0.86	6	NoID
mzspec:MSV000082735:S00015813_Positive_01:scan:1484	0.86	6	NoID
mzspec:MSV000082743:20160120_S00020370_P:scan:1451	0.86	6	NoID
mzspec:MSV000082738:S00016534_Positive_01:scan:2029	0.86	6	NoID
mzspec:MSV000082738:S00016539_Positive_01:scan:2019	0.86	6	NoID
mzspec:MSV000082740:20150430_S00016269_P:scan:1149	0.86	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-5_P:scan:2048	0.86	6	NoID
mzspec:MSV000082738:S00016565_Positive_01:scan:1897	0.86	6	NoID
mzspec:MSV000082738:S00016548_Positive_01:scan:1968	0.86	6	NoID
mzspec:MSV000082743:20160120_S00020414_P:scan:1329	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019203_P:scan:1261	0.86	6	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.11_P:scan:1558	0.86	6	NoID
mzspec:MSV000082735:S00015748_Positive_01:scan:1719	0.86	6	NoID
mzspec:MSV000082723:20151029_S00019210_P:scan:1365	0.86	6	NoID
