USI	Cosine	Matching Peaks	Status
mzspec:MSV000082432:1B5_ V2_ RJaw_ Pre_ W4_BB5_01_11133:scan:3236	0.83	4	NoID
mzspec:MSV000082953:blank_swab_start:scan:46	0.83	4	NoID
mzspec:MSV000082432:1C7_ V3_ LowL _ Pre_ W4_BC7_01_11170:scan:3210	0.83	4	NoID
mzspec:MSV000082953:Pooled_QC_start2:scan:49	0.83	4	NoID
mzspec:MSV000082674:P3_3A4v4_Psoriasis_Rerun_BA4_01_24345:scan:3223	0.83	4	NoID
mzspec:MSV000081508:m04-a05-05A_BA5_01_1311:scan:3157	0.83	4	NoID
mzspec:MSV000080031:P2_2D3v3_Healthy_GD3_01_24401:scan:3207	0.83	4	NoID
mzspec:MSV000081508:m04-a09-09A_BA9_01_1315:scan:3176	0.83	4	NoID
mzspec:MSV000081582:23G7_RG7_01_14975:scan:3337	0.83	4	NoID
mzspec:MSV000082493:DM000086145_RE9_01_28776:scan:2166	0.83	4	NoID
mzspec:MSV000080031:P3_3A4v4_Psoriasis_Rerun_BA4_01_24345:scan:3223	0.83	4	NoID
mzspec:MSV000082674:RC1_V20_S8-025_arm_healthy_RC1_01_14556:scan:2400	0.83	4	NoID
mzspec:MSV000081582:6G10_BG10_01_13950:scan:3291	0.83	4	NoID
mzspec:MSV000082674:P2_2D3v3_Healthy_GD3_01_24401:scan:3207	0.83	4	NoID
mzspec:MSV000080030:BA9_v12_Touch_Pad_BA9_01_22882:scan:3303	0.83	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list9:scan:14051	0.83	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list2:scan:14054	0.83	4	NoID
mzspec:MSV000082674:P3_3A8v4_Healthy_BA8_01_24317:scan:3224	0.82	6	NoID
mzspec:MSV000080031:P3_3A8v4_Healthy_BA8_01_24317:scan:3224	0.82	6	NoID
mzspec:MSV000081582:14D10_RD10_01_13396:scan:3151	0.82	6	NoID
mzspec:MSV000081582:20G4_BG4_01_14704:scan:3326	0.82	6	NoID
mzspec:MSV000081582:14D1_RD1_01_13390:scan:3329	0.82	6	NoID
mzspec:MSV000081582:1H8_RH8_01_12655:scan:3325	0.82	5	NoID
mzspec:MSV000081548:CH3954_1_7_RA7_01_37276:scan:1595	0.82	5	NoID
mzspec:MSV000080030:P3_BC11v31_Ring_BC11_01_23704:scan:3290	0.82	5	NoID
mzspec:MSV000081548:AA3594_2_1_RB1_01_37673:scan:1592	0.82	5	NoID
mzspec:MSV000080030:P1_GB2V2_Ring_GB2_01_23977:scan:3311	0.82	5	NoID
mzspec:MSV000081582:21B9_BB9_01_14835:scan:3281	0.82	5	NoID
mzspec:MSV000081582:19E6_RE6_01_14756:scan:3304	0.82	5	NoID
mzspec:MSV000080030:CF9_v31_Wallet_B_GF9_01_23025:scan:3296	0.82	5	NoID
mzspec:MSV000081582:1E3_RE3_01_12616:scan:3339	0.82	5	NoID
mzspec:MSV000080030:P1_GC9v5_Thumb_GC9_01_23995:scan:3333	0.82	5	NoID
mzspec:MSV000081379:Cl.V11.8F3.RA_GF3_01_38571:scan:3217	0.82	5	NoID
mzspec:MSV000082432:6D10_ V2_ LC_ D14H88_ W7_BD10_01_11507:scan:3225	0.82	5	NoID
mzspec:MSV000080444:P3_MOR_Vol3_C4_Ear_GC4_01_33319:scan:3176	0.82	5	NoID
mzspec:MSV000080444:P3_MOR_Vol3_C1_Head_GC1_01_33316:scan:3177	0.82	5	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RE4_01_5808:scan:3363	0.82	5	NoID
mzspec:MSV000080030:EH10_v57_Touch Pad_GH10_01_23445:scan:3290	0.82	5	NoID
mzspec:MSV000079181:P1_Vol2_Phone_RH1_01_5745:scan:3381	0.82	5	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE7_01_5926:scan:3357	0.82	5	NoID
mzspec:MSV000082667:CF66_11_10_16_GD6_01_3465:scan:4133	0.82	4	NoID
mzspec:MSV000081548:TR0174_2_8_RF8_01_37708:scan:1593	0.82	4	NoID
mzspec:MSV000079677:216_CF305_Spu_RB12_01_16868:scan:3365	0.82	4	NoID
mzspec:MSV000081548:SG5350_2_4_RF4_01_37621:scan:225	0.82	4	NoID
mzspec:MSV000085944:skin_05_30_OF:scan:2538	0.82	4	NoID
mzspec:MSV000084314:MSV000086676:scan:63293	0.82	4	NoID
mzspec:MSV000080030:P1_GF11v10_Ring_GF11_01_24032:scan:3313	0.82	4	NoID
mzspec:MSV000082953:Pooled_QC_start1:scan:56	0.82	4	NoID
mzspec:MSV000082953:P5_D7:scan:68	0.82	4	NoID
mzspec:MSV000083320:99549:scan:3148	0.82	4	NoID
mzspec:MSV000082432:3B2_ V2_ LF_ D1H8_ W5_BB2_01_11249:scan:3205	0.82	4	NoID
mzspec:MSV000082674:RA7_V20_S8-007_arm_psoriasis_RA7_01_14577:scan:2398	0.82	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RD2_01_5907:scan:3359	0.82	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list5:scan:14059	0.82	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list7:scan:14056	0.82	4	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RD8_01_5799:scan:3376	0.82	4	NoID
mzspec:MSV000081582:15C6_RC6_01_13195:scan:3337	0.81	6	NoID
mzspec:MSV000081582:23F4_RF4_01_14935:scan:3329	0.81	6	NoID
mzspec:MSV000084590:Plate4_BB1_01_9215:scan:3316	0.81	6	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC9_01_5902:scan:3367	0.81	6	NoID
mzspec:MSV000081582:23G3_RG3_01_15025:scan:3337	0.81	6	NoID
mzspec:MSV000081582:24E1_RE1_01_15151:scan:3317	0.81	6	NoID
mzspec:MSV000080655:CF066_-131D_RF2_01_35176:scan:3656	0.81	6	NoID
mzspec:MSV000080673:000026531_RF4_01_5726:scan:2931	0.81	5	NoID
mzspec:MSV000081582:1H3_RH3_01_12619:scan:3340	0.81	5	NoID
mzspec:MSV000081981:000026531_RF4_01_5726:scan:2931	0.81	5	NoID
mzspec:MSV000082674:P4_4B5v5_Healthy_GB5_01_24265:scan:3246	0.81	5	NoID
mzspec:MSV000081582:13G10_RG10_01_13065:scan:3328	0.81	5	NoID
mzspec:MSV000080030:P2_1D4.v6ThumbThumb_BD4_01_23505:scan:3292	0.81	5	NoID
mzspec:MSV000081582:2D12_RD12_01_13620:scan:3311	0.81	5	NoID
mzspec:MSV000081582:1H9_RH9_01_12664:scan:3338	0.81	5	NoID
mzspec:MSV000080030:BB8_v14_Phone_B_BB8_01_22894:scan:3316	0.81	5	NoID
mzspec:MSV000081582:23D7_RD7_01_15015:scan:3327	0.81	5	NoID
mzspec:MSV000081582:6G6_BG6_01_13998:scan:3310	0.81	5	NoID
mzspec:MSV000081582:24B1_RB1_01_15178:scan:3304	0.81	5	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B9_Foot_GB9_01_33313:scan:3179	0.81	5	NoID
mzspec:MSV000081582:6B12_BB12_01_13933:scan:3315	0.81	5	NoID
mzspec:MSV000080031:P4_4B5v5_Healthy_GB5_01_24265:scan:3246	0.81	5	NoID
mzspec:MSV000081548:US5662_1_10_RA10_01_37365:scan:1592	0.81	5	NoID
mzspec:MSV000081379:CI.V11.2F7.LB_GF7_01_37984:scan:3173	0.81	5	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC2_01_5894:scan:3368	0.81	5	NoID
mzspec:MSV000079677:218_CF356_Spu_RC2_01_16871:scan:3367	0.81	5	NoID
mzspec:MSV000081582:18E11_RE11_01_14580:scan:3328	0.81	5	NoID
mzspec:MSV000080030:EH2_v56_Touch Pad_GH2_01_23419:scan:3294	0.81	5	NoID
mzspec:MSV000081582:16A4_RA4_01_12741:scan:3335	0.81	5	NoID
mzspec:MSV000081582:DB11_RB11_01_15371:scan:3332	0.81	5	NoID
mzspec:MSV000080031:P4_4A3v5_Healthy_GA3_01_24268:scan:3247	0.81	5	NoID
mzspec:MSV000081548:MA3256_2_7_RH7_01_37423:scan:1597	0.81	5	NoID
mzspec:MSV000080030:P2_1E6.v8ThumbThumb_BE6_01_23522:scan:3304	0.81	5	NoID
mzspec:MSV000082674:P4_4A3v5_Healthy_GA3_01_24268:scan:3247	0.81	5	NoID
mzspec:MSV000082432:1C6_ V3_ UpL_ Pre_ W4_BC6_01_11169:scan:3199	0.81	4	NoID
mzspec:MSV000081582:FA3_BA3_01_15785:scan:3341	0.81	4	NoID
mzspec:MSV000080444:P3_MOR_Vol5_E8_Hand_GE8_01_33345:scan:3177	0.81	4	NoID
mzspec:MSV000080444:P3_MOR_Vol1_A2_Eye_GA2_01_33225:scan:3231	0.81	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list6:scan:14042	0.81	4	NoID
mzspec:MSV000081582:22G10_BG10_01_15044:scan:3336	0.81	4	NoID
mzspec:MSV000081379:Cl.V8.9H5.CRA_GH5_01_38689:scan:3205	0.81	4	NoID
mzspec:MSV000081508:m04-d02-14B_BD2_01_1337:scan:3168	0.81	4	NoID
mzspec:MSV000082674:RC5_V20_S8-029_arm_healthy_RC5_01_14532:scan:2305	0.81	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445849Z01_F6_pos:scan:3132	0.81	4	NoID
mzspec:MSV000080116:A1_media_P1-A-3_01_35662:scan:823	0.81	4	NoID
mzspec:MSV000081548:TR0174_2_2_RF2_01_37701:scan:1593	0.81	4	NoID
mzspec:MSV000081582:20E11_BE11_01_14697:scan:3313	0.8	6	NoID
mzspec:MSV000081582:12D5_GD5_01_32891:scan:3302	0.8	6	NoID
mzspec:MSV000081582:1G6_RG6_01_12642:scan:3339	0.8	6	NoID
mzspec:MSV000080030:BG5_v21_Key_BG5_01_22945:scan:3298	0.8	6	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB7_01_5772:scan:3376	0.8	6	NoID
mzspec:MSV000081582:16A3_RA3_01_12740:scan:3316	0.8	5	NoID
mzspec:MSV000081582:6C6_BC6_01_13935:scan:3315	0.8	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_16_F 4_GH10_01_25004:scan:3147	0.8	5	NoID
mzspec:MSV000081582:20E12_BE12_01_14698:scan:3327	0.8	5	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE4_01_5923:scan:3390	0.8	5	NoID
mzspec:MSV000081582:1H5_RH5_01_12637:scan:3328	0.8	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA6_01_5757:scan:3388	0.8	5	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RD11_01_5803:scan:3379	0.8	5	NoID
mzspec:MSV000079181:P2_Vol3_Computer_RE1_01_5805:scan:3375	0.8	5	NoID
mzspec:MSV000080030:ED7_v51_Wallet_F_GD7_01_23377:scan:3305	0.8	5	NoID
mzspec:MSV000080030:BH1_v22_Key__BH1_01_22953:scan:3300	0.8	5	NoID
mzspec:MSV000081582:CB11_RB11_01_15600:scan:3291	0.8	5	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445849Z01_F6_pos:scan:3132	0.8	4	NoID
mzspec:MSV000084314:MSV000080071:scan:399072	0.8	4	NoID
mzspec:MSV000080030:GH3_v80_Touch Pad_GH3_01_23238:scan:3244	0.8	4	NoID
mzspec:MSV000081582:23D6_RD6_01_15014:scan:3326	0.8	4	NoID
mzspec:MSV000085944:skin_05_240_OF:scan:2551	0.8	4	NoID
mzspec:MSV000081548:GI1546_1_6_diluted_GH2_01_37577:scan:338	0.8	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446008Z01_B11_pos:scan:3135	0.8	4	NoID
mzspec:MSV000080030:CG6_v32_Space_Bar_GG6_01_23035:scan:3289	0.8	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446721Z01_C5_pos:scan:3126	0.8	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446008Z01_B11_pos:scan:3135	0.8	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446721Z01_C5_pos:scan:3126	0.8	4	NoID
mzspec:MSV000080030:GG6_v79_Space Bar_GG6_01_23231:scan:3227	0.8	4	NoID
mzspec:MSV000084314:MSV000080444:scan:85026	0.8	4	NoID
mzspec:MSV000084314:MSV000080443:scan:93863	0.8	4	NoID
mzspec:MSV000082953:P3_A8:scan:62	0.8	4	NoID
mzspec:MSV000081582:DB8_RB8_01_15373:scan:3112	0.8	4	NoID
mzspec:MSV000081582:19G10_RG10_01_14721:scan:3304	0.79	6	NoID
mzspec:MSV000080030:P3_BC4v30_Ring_BC4_01_23697:scan:3279	0.79	6	NoID
mzspec:MSV000081582:6C7_BC7_01_13936:scan:3305	0.79	6	NoID
mzspec:MSV000084590:Plate3_RF12_01_9124:scan:3251	0.79	6	NoID
mzspec:MSV000080030:BF5_v19_Touch_Pad_BF5_01_22932:scan:3166	0.79	6	NoID
mzspec:MSV000082667:CF66_9_17_16_GA5_01_3424:scan:4030	0.79	6	NoID
mzspec:MSV000081582:CD4_RD4_01_15586:scan:3302	0.79	6	NoID
mzspec:MSV000079421:P1-H8_RH8_01_19185:scan:2277	0.79	6	NoID
mzspec:MSV000080030:CH2_v33_Space_Bar_GH2_01_23044:scan:3306	0.79	5	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RB2_01_5766:scan:3356	0.79	5	NoID
mzspec:MSV000081582:19G12_RG12_01_14723:scan:3305	0.79	5	NoID
mzspec:MSV000081582:22A11_BA11_01_15055:scan:3326	0.79	5	NoID
mzspec:MSV000081548:AA3594_1_8_RA8_01_37665:scan:1592	0.79	5	NoID
mzspec:MSV000081582:19E9_RE9_01_14759:scan:3313	0.79	5	NoID
mzspec:MSV000081582:21C4_BC4_01_14838:scan:3292	0.79	5	NoID
mzspec:MSV000081582:21C7_BC7_01_14841:scan:3282	0.79	5	NoID
mzspec:MSV000080141:A2144B_33D3_GD3_01_25669:scan:3508	0.79	5	NoID
mzspec:MSV000080030:BG3_v21_Phone_F_BG3_01_22947:scan:3278	0.79	5	NoID
mzspec:MSV000081582:2D4_RD4_01_13616:scan:3322	0.79	5	NoID
mzspec:MSV000080030:EG9_v56_Phone_B_GG9_01_23417:scan:3299	0.79	5	NoID
mzspec:MSV000081548:MM9865_1_10_RG10_01_37328:scan:296	0.79	5	NoID
mzspec:MSV000079677:218_CF356_Spu_RC2_01_18903:scan:3729	0.79	5	NoID
mzspec:MSV000080444:P3_MOR_Vol3_C2_Eye_GC2_01_33317:scan:3176	0.79	5	NoID
mzspec:MSV000080030:DF10_v42_Space Bar_BF10_01_23338:scan:3269	0.79	5	NoID
mzspec:MSV000081582:CB8_RB8_01_15597:scan:3290	0.79	5	NoID
mzspec:MSV000081582:16A6_RA6_01_12743:scan:3331	0.79	5	NoID
mzspec:MSV000081582:23G9_RG9_01_14978:scan:3337	0.79	5	NoID
mzspec:MSV000081379:CI.V8.3E3.RA_GE3_01_38061:scan:3129	0.79	5	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F3_Nose_GF3_01_33351:scan:3156	0.79	5	NoID
mzspec:MSV000081582:12G10_RG10_01_13328:scan:3318	0.79	5	NoID
mzspec:MSV000082953:P5_C4:scan:53	0.79	4	NoID
mzspec:MSV000081508:m04-b06-06B_BB6_01_1325:scan:3190	0.79	4	NoID
mzspec:MSV000081548:MB7148_1_6_diluted_GA2_01_37633:scan:366	0.79	4	NoID
mzspec:MSV000081548:MM9865_1_3_RG3_01_37320:scan:146	0.79	4	NoID
mzspec:MSV000080030:P1_GF9v10_Index_GF9_01_24066:scan:3324	0.79	4	NoID
mzspec:MSV000082432:6C11_ V1_ RC_ D14H88_ W7_BC11_01_11436:scan:3202	0.79	4	NoID
mzspec:MSV000082674:P3_3A6v4_Healthy_BA6_01_24311:scan:3246	0.78	6	NoID
mzspec:MSV000080031:P3_3A6v4_Healthy_BA6_01_24311:scan:3246	0.78	6	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC7_01_5899:scan:3380	0.78	6	NoID
mzspec:MSV000081582:22F6_BF6_01_15074:scan:3328	0.78	6	NoID
mzspec:MSV000081582:4G10_RG10_01_13731:scan:3296	0.78	6	NoID
mzspec:MSV000080030:FC1_v60_Space Bar_BC1_01_23073:scan:3306	0.78	5	NoID
mzspec:MSV000080030:P6_GG2v79_Index_GG2_01_23840:scan:3270	0.78	5	NoID
mzspec:MSV000080030:DG4_v43_Wallet_F_BG4_01_23280:scan:3194	0.78	5	NoID
mzspec:MSV000081582:15A6_RA6_01_13178:scan:3300	0.78	5	NoID
mzspec:MSV000081582:CD1_RD1_01_15583:scan:3311	0.78	5	NoID
mzspec:MSV000080030:P1_GB3V2_Pinky_GB3_01_23978:scan:3312	0.78	5	NoID
mzspec:MSV000080030:CG12_v33_Wallet_F_GG12_01_23043:scan:3297	0.78	5	NoID
mzspec:MSV000081548:TR0174_1_2_RE2_01_37689:scan:1593	0.78	5	NoID
mzspec:MSV000081548:BF1637_1_7_RE6_01_37528:scan:1591	0.78	5	NoID
mzspec:MSV000080443:P2_LON_Vol6_F5_Mouth_GF5_01_33191:scan:3231	0.78	5	NoID
mzspec:MSV000080030:AG9_v10_Space Bar_GG9_01_22840:scan:3303	0.78	5	NoID
mzspec:MSV000080444:P3_MOR_Vol7_G8_Hand_GG8_01_33367:scan:3171	0.78	5	NoID
mzspec:MSV000080335:1_orange_col_3:scan:3127	0.78	4	NoID
mzspec:MSV000081582:6C8_BC8_01_13937:scan:3306	0.78	4	NoID
mzspec:MSV000082432:3B5_ V2_ RJaw_ D1H8_ W5_BB5_01_11252:scan:3214	0.78	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445944Z01_A10_pos:scan:3132	0.78	4	NoID
mzspec:MSV000081832:Plate2_D2_BD2_01_6327:scan:3046	0.78	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445944Z01_A10_pos:scan:3132	0.78	4	NoID
mzspec:MSV000081548:JH7190_1_1_RD1_01_37293:scan:1595	0.78	4	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F2_Eye_GF2_01_33350:scan:3176	0.78	4	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB9_01_5774:scan:3364	0.78	4	NoID
mzspec:MSV000081379:Cl.V11.9H9.CRA_GH9_01_38693:scan:3211	0.78	4	NoID
mzspec:MSV000084314:MSV000086118:scan:9186	0.78	4	NoID
mzspec:MSV000080030:P2_1A8.V1PinkyPinky_BA8_01_23470:scan:3314	0.77	6	NoID
mzspec:MSV000081582:20B5_BB5_01_14630:scan:3308	0.77	6	NoID
mzspec:MSV000081582:18D4_RD4_01_14512:scan:3313	0.77	6	NoID
mzspec:MSV000081582:13G9_RG9_01_13064:scan:3315	0.77	5	NoID
mzspec:MSV000081582:CB10_RB10_01_15599:scan:3288	0.77	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_04_F 4_GB10_01_24920:scan:3170	0.77	5	NoID
mzspec:MSV000081582:19G7_RG7_01_14718:scan:3314	0.77	5	NoID
mzspec:MSV000081582:20G10_BG10_01_14613:scan:3325	0.77	5	NoID
mzspec:MSV000081582:22G9_BG9_01_15043:scan:3324	0.77	5	NoID
mzspec:MSV000081582:20F1_BF1_01_14699:scan:3316	0.77	5	NoID
mzspec:MSV000079677:204_CF66_Spu_RA12_01_16855:scan:3368	0.77	5	NoID
mzspec:MSV000081582:23B9_RB9_01_14944:scan:3318	0.77	5	NoID
mzspec:MSV000081582:3F3_RF3_01_13855:scan:3317	0.77	5	NoID
mzspec:MSV000079181:P1_Vol2_Phone_RH2_01_5746:scan:3348	0.77	5	NoID
mzspec:MSV000082667:CF66_9_30_16_GA11_01_3430:scan:3976	0.77	5	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445966Z01_A7_pos:scan:3106	0.77	4	NoID
mzspec:MSV000081582:20G3_BG3_01_14703:scan:3327	0.77	4	NoID
mzspec:MSV000081548:MA2568_1_10_RG10_01_37498:scan:1597	0.77	4	NoID
mzspec:MSV000081582:20G9_BG9_01_14612:scan:3325	0.77	4	NoID
mzspec:MSV000081548:BF1637_1_8_RE5_01_37529:scan:1591	0.77	4	NoID
mzspec:MSV000079181:P1_Vol2_Arm_rerun_RE10_01_5733:scan:3371	0.77	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445966Z01_A7_pos:scan:3106	0.77	4	NoID
mzspec:MSV000081908:2220 cr_GF10_01_37790:scan:3312	0.77	4	NoID
mzspec:MSV000082667:CF66_1_18_17_BA5_01_3526:scan:4012	0.77	4	NoID
mzspec:MSV000081548:JH7190_1_5_diluted_GB1_01_37348:scan:225	0.77	4	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA12_01_5763:scan:3378	0.77	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445807Z01_G4_pos:scan:3134	0.77	4	NoID
mzspec:MSV000080030:P3_BC2v30_Index_BC2_01_23695:scan:3300	0.76	6	NoID
mzspec:MSV000080397:C1_Toby10_GB8_01_31733:scan:3964	0.76	5	NoID
mzspec:MSV000080030:BB12_v14_Space_Bar_BB12_01_22896:scan:3324	0.76	5	NoID
mzspec:MSV000081582:24A5_RA5_01_15174:scan:3316	0.76	5	NoID
mzspec:MSV000080337:ASM_BLANK_BH1_01_30598:scan:3911	0.76	5	NoID
mzspec:MSV000081582:15A11_RA11_01_13179:scan:3336	0.76	5	NoID
mzspec:MSV000081548:TR0174_1_8_RE8_01_37696:scan:1592	0.76	5	NoID
mzspec:MSV000081582:6A6_BA6_01_13903:scan:3325	0.76	5	NoID
mzspec:MSV000081582:EF5_BF5_01_15500:scan:3332	0.76	5	NoID
mzspec:MSV000081582:2D3_RD3_01_13615:scan:3312	0.76	5	NoID
mzspec:MSV000081582:22F8_BF8_01_15076:scan:3325	0.76	5	NoID
mzspec:MSV000081582:CD3_RD3_01_15585:scan:3311	0.76	5	NoID
mzspec:MSV000080030:P2_1E8.v8MiddleMiddle_BE8_01_23524:scan:3312	0.76	5	NoID
mzspec:MSV000081582:1C11_RC11_01_12669:scan:3326	0.76	5	NoID
mzspec:MSV000081548:TR0174_2_9_RF9_01_37709:scan:1592	0.76	5	NoID
mzspec:MSV000082432:1B6_ V2_ LJaw_ Pre_ W4_BB6_01_11134:scan:3226	0.76	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445873Z01_G3_pos:scan:3124	0.76	4	NoID
mzspec:MSV000081582:6A10_BA10_01_13974:scan:3278	0.76	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_446043Z01_D9_pos:scan:3115	0.76	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list2:scan:14059	0.76	4	NoID
mzspec:MSV000081582:23G10_RG10_01_14979:scan:3338	0.76	4	NoID
mzspec:MSV000081582:24B2_RB2_01_15179:scan:3304	0.76	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_446043Z01_D9_pos:scan:3115	0.76	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445873Z01_G3_pos:scan:3124	0.76	4	NoID
mzspec:MSV000081582:1H6_RH6_01_12643:scan:3325	0.76	4	NoID
mzspec:MSV000080444:P3_MOR_Vol2_B1_Head_GB1_01_33235:scan:3242	0.76	4	NoID
mzspec:MSV000081582:6B1_BB1_01_13907:scan:3306	0.75	6	NoID
mzspec:MSV000080030:FB9_v60_Key_BB9_01_23072:scan:3283	0.75	6	NoID
mzspec:MSV000081582:6G8_BG8_01_14000:scan:3328	0.75	6	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RB3_01_5767:scan:3380	0.75	6	NoID
mzspec:MSV000080030:P3_BC3v30_Middle_BC3_01_23696:scan:3300	0.75	5	NoID
mzspec:MSV000081582:3D7_RD7_01_13825:scan:3319	0.75	5	NoID
mzspec:MSV000081582:15A5_RA5_01_13177:scan:3325	0.75	5	NoID
mzspec:MSV000082674:P4_4B3v5_Healthy_GB3_01_24263:scan:3257	0.75	5	NoID
mzspec:MSV000081548:TR0174_1_3_RE3_01_37690:scan:1586	0.75	5	NoID
mzspec:MSV000080031:P4_4B3v5_Healthy_GB3_01_24263:scan:3257	0.75	5	NoID
mzspec:MSV000081548:MA2568_1_8_RG8_01_37496:scan:1592	0.75	5	NoID
mzspec:MSV000081582:19G11_RG11_01_14722:scan:3326	0.75	5	NoID
mzspec:MSV000081582:4F6_RF6_01_13746:scan:3316	0.75	5	NoID
mzspec:MSV000081582:22F9_BF9_01_15077:scan:3315	0.75	5	NoID
mzspec:MSV000080444:P3_MOR_Vol1_A6_Chest_GA6_01_33229:scan:3254	0.75	5	NoID
mzspec:MSV000081582:15B1_RB1_01_13181:scan:3313	0.75	5	NoID
mzspec:MSV000081548:WW5157_1_7_RD7_01_37470:scan:1597	0.75	5	NoID
mzspec:MSV000081582:6G7_BG7_01_13999:scan:3307	0.75	4	NoID
mzspec:MSV000080444:P3_MOR_Vol6_F4_Ear_GF4_01_33352:scan:3188	0.75	4	NoID
mzspec:MSV000081582:1B1_RB1_01_12596:scan:3317	0.75	4	NoID
mzspec:MSV000081548:JH7190_1_2_RD2_01_37294:scan:1591	0.75	4	NoID
mzspec:MSV000081548:SG5350_2_8_RF8_01_37626:scan:163	0.75	4	NoID
mzspec:MSV000081548:JH7190_2_3_RE3_01_37308:scan:248	0.75	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445829Z01_E11_pos:scan:3114	0.75	4	NoID
mzspec:MSV000081582:13G7_RG7_01_13062:scan:3344	0.75	4	NoID
mzspec:MSV000081582:13F6_RF6_01_13106:scan:3337	0.75	4	NoID
mzspec:MSV000081582:23D5_RD5_01_15013:scan:3325	0.75	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445962Z01_A4_pos:scan:3108	0.75	4	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA11_01_5762:scan:3376	0.75	4	NoID
mzspec:MSV000081548:TR0174_1_4_RE4_01_37691:scan:1593	0.75	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445807Z01_G4_pos:scan:3134	0.75	4	NoID
mzspec:MSV000081582:14D9_RD9_01_13395:scan:3326	0.75	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445962Z01_A4_pos:scan:3108	0.75	4	NoID
mzspec:MSV000081548:GI1546_2_6_diluted_GH4_01_37579:scan:434	0.75	4	NoID
mzspec:MSV000081582:3F7_RF7_01_13859:scan:3308	0.74	6	NoID
mzspec:MSV000081582:16B8_RB8_01_12758:scan:2975	0.74	6	NoID
mzspec:MSV000081582:16C4_RC4_01_12765:scan:3318	0.74	5	NoID
mzspec:MSV000080030:AD10_v6_Key _GD10_01_22828:scan:3313	0.74	5	NoID
mzspec:MSV000081582:19G8_RG8_01_14719:scan:3314	0.74	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA5_01_5756:scan:3379	0.74	5	NoID
mzspec:MSV000081582:3E1_RE1_01_13831:scan:3325	0.74	5	NoID
mzspec:MSV000081582:13F8_RF8_01_13108:scan:3337	0.74	5	NoID
mzspec:MSV000081582:21D1_BD1_01_14862:scan:3271	0.74	5	NoID
mzspec:MSV000080030:AB2_v2_Key _GB2_01_22797:scan:3313	0.74	5	NoID
mzspec:MSV000081582:23D9_RD9_01_14961:scan:3328	0.74	5	NoID
mzspec:MSV000081582:CB9_RB9_01_15598:scan:3313	0.74	4	NoID
mzspec:MSV000086252:200728_LQ_PPF077_445787Z01_E9_pos:scan:3136	0.74	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445829Z01_E11_pos:scan:3114	0.74	4	NoID
mzspec:MSV000081548:BF1637_1_5_diluted_GG1_01_37572:scan:330	0.74	4	NoID
mzspec:MSV000085920:200728_LQ_PPF077_445787Z01_E9_pos:scan:3136	0.74	4	NoID
