USI	Cosine	Matching Peaks	Status
mzspec:MSV000080167:P5F09:scan:5342	0.94	7	NoID
mzspec:MSV000080167:P2C03:scan:1482	0.94	7	NoID
mzspec:MSV000080167:P2D06:scan:984	0.94	7	NoID
mzspec:MSV000080167:P1G04:scan:1014	0.94	7	NoID
mzspec:MSV000080167:P3C01:scan:984	0.94	7	NoID
mzspec:MSV000080167:P2H08:scan:991	0.94	7	NoID
mzspec:MSV000080167:P3C10_160530124454:scan:1018	0.94	7	NoID
mzspec:MSV000080167:P3D09_160530152039:scan:1538	0.94	7	NoID
mzspec:MSV000080167:P3G10:scan:1537	0.94	7	NoID
mzspec:MSV000080167:P3G01:scan:987	0.94	7	NoID
mzspec:MSV000080167:P1F05:scan:1012	0.94	7	NoID
mzspec:MSV000080167:P1D02:scan:1011	0.94	7	NoID
mzspec:MSV000080167:P1D10:scan:1036	0.94	7	NoID
mzspec:MSV000080167:P2G05:scan:998	0.94	7	NoID
mzspec:MSV000080167:P1B03:scan:988	0.94	7	NoID
mzspec:MSV000080167:P2G04:scan:998	0.94	7	NoID
mzspec:MSV000080167:P5F05:scan:1471	0.94	7	NoID
mzspec:MSV000080167:P2H04:scan:1017	0.94	7	NoID
mzspec:MSV000080167:P4C11_160531150834:scan:229	0.94	7	NoID
mzspec:MSV000080167:P4F10:scan:992	0.94	7	NoID
mzspec:MSV000080167:P1A09:scan:1502	0.94	7	NoID
mzspec:MSV000080167:P1A05:scan:1010	0.94	7	NoID
mzspec:MSV000088021:Mo_2019_197:scan:1240	0.94	7	NoID
mzspec:MSV000080167:P1D04:scan:1014	0.94	7	NoID
mzspec:MSV000080167:P1E03:scan:1022	0.94	7	NoID
mzspec:MSV000080167:P2F09:scan:984	0.94	7	NoID
mzspec:MSV000080167:P1H03:scan:1003	0.94	7	NoID
mzspec:MSV000080167:P1F02:scan:1012	0.94	7	NoID
mzspec:MSV000080167:P3D10_160530153338:scan:1034	0.94	7	NoID
mzspec:MSV000080167:P3F11:scan:1525	0.94	7	NoID
mzspec:MSV000080167:P3H01:scan:1512	0.94	7	NoID
mzspec:MSV000080167:P1A02:scan:988	0.94	7	NoID
mzspec:MSV000080167:P2E03:scan:5202	0.94	7	NoID
mzspec:MSV000080167:P4D10:scan:75	0.94	6	NoID
mzspec:MSV000080167:P4F06:scan:5438	0.94	6	NoID
mzspec:MSV000080167:P2A04:scan:82	0.94	6	NoID
mzspec:MSV000080167:P4E10:scan:5171	0.94	6	NoID
mzspec:MSV000080167:P2A10:scan:5356	0.94	6	NoID
mzspec:MSV000080167:P3E01_160530163830:scan:5283	0.94	6	NoID
mzspec:MSV000080167:P2D05:scan:80	0.94	6	NoID
mzspec:MSV000080167:P1F11:scan:59	0.94	6	NoID
mzspec:MSV000080167:P1H10:scan:689	0.94	6	NoID
mzspec:MSV000080167:TestMix10:scan:572	0.94	6	NoID
mzspec:MSV000080167:P5B12_160601232645:scan:178	0.94	6	NoID
mzspec:MSV000080167:TestMix7_160531181011:scan:5173	0.94	6	NoID
mzspec:MSV000080167:P4G10:scan:127	0.94	6	NoID
mzspec:MSV000080167:P3G05:scan:5337	0.94	6	NoID
mzspec:MSV000080167:P5D06:scan:5280	0.94	6	NoID
mzspec:MSV000080167:P2H05:scan:1001	0.94	6	NoID
mzspec:MSV000080167:TestMix7:scan:637	0.94	6	NoID
mzspec:MSV000080167:P5E09:scan:5155	0.94	6	NoID
mzspec:MSV000080167:TestMix6_160531094319:scan:410	0.94	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_112:scan:1192	0.94	6	NoID
mzspec:MSV000080167:P7F09:scan:666	0.94	6	NoID
mzspec:MSV000080167:P2D01:scan:116	0.94	6	NoID
mzspec:MSV000080167:P2C11:scan:46	0.94	6	NoID
mzspec:MSV000080167:P2D11:scan:543	0.94	6	NoID
mzspec:MSV000080167:P4F11:scan:5174	0.94	6	NoID
mzspec:MSV000080167:TestMix9:scan:4983	0.94	6	NoID
mzspec:MSV000080167:P4G09:scan:5157	0.94	6	NoID
mzspec:MSV000080167:P2D04:scan:86	0.94	6	NoID
mzspec:MSV000080167:P5F03:scan:5204	0.94	6	NoID
mzspec:MSV000082953:P5_A8:scan:1272	0.94	6	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:7188	0.94	6	NoID
mzspec:MSV000080167:P4D11:scan:36	0.94	6	NoID
mzspec:MSV000080167:P5H05:scan:5421	0.94	6	NoID
mzspec:MSV000080167:P3A08:scan:5203	0.94	6	NoID
mzspec:MSV000080167:P2D03:scan:5246	0.94	6	NoID
mzspec:MSV000080167:P3E13:scan:77	0.94	6	NoID
mzspec:MSV000080167:P3A05:scan:82	0.94	6	NoID
mzspec:MSV000080167:P2F04:scan:123	0.94	6	NoID
mzspec:MSV000085944:skin_09_60_OF:scan:978	0.94	6	NoID
mzspec:MSV000080167:P2B02:scan:84	0.94	6	NoID
mzspec:MSV000084314:MSV000080167:scan:29014	0.94	5	NoID
mzspec:MSV000080167:P1A06:scan:1014	0.93	7	NoID
mzspec:MSV000080167:P2F03:scan:986	0.93	7	NoID
mzspec:MSV000080167:P2C09:scan:985	0.93	7	NoID
mzspec:MSV000080167:P3D02_160530134948:scan:1001	0.93	7	NoID
mzspec:MSV000080167:P5E03:scan:989	0.93	7	NoID
mzspec:MSV000080167:P3D11_160530154637:scan:1033	0.93	7	NoID
mzspec:MSV000080167:P3E04_160530171722:scan:1010	0.93	7	NoID
mzspec:MSV000080167:P3E09_160530182209:scan:1035	0.93	7	NoID
mzspec:MSV000080167:P1G03:scan:991	0.93	7	NoID
mzspec:MSV000080167:P2F01:scan:983	0.93	7	NoID
mzspec:MSV000082953:P5_B8:scan:1269	0.93	7	NoID
mzspec:MSV000080167:P3D04_160530141545:scan:1000	0.93	7	NoID
mzspec:MSV000080167:P1E07:scan:1511	0.93	7	NoID
mzspec:MSV000080167:P2D09:scan:661	0.93	7	NoID
mzspec:MSV000080167:P3D12_160530162531:scan:2158	0.93	6	NoID
mzspec:MSV000080167:TestMix3:scan:2038	0.93	6	NoID
mzspec:MSV000080167:P3F12_160530221545:scan:721	0.93	6	NoID
mzspec:MSV000080167:P5C12_160602021526:scan:117	0.93	6	NoID
mzspec:MSV000080167:P2F12_160528162312:scan:681	0.93	6	NoID
mzspec:MSV000080167:TestMix4:scan:127	0.93	6	NoID
mzspec:MSV000080167:P1B01:scan:1006	0.93	6	NoID
mzspec:MSV000080167:P1E13:scan:2071	0.93	6	NoID
mzspec:MSV000080167:P4D12_160531182310:scan:125	0.93	6	NoID
mzspec:MSV000080167:P1H04:scan:46	0.93	6	NoID
mzspec:MSV000082953:P1_C5:scan:1272	0.93	6	NoID
mzspec:MSV000084314:MSV000078816:scan:127184	0.93	6	NoID
mzspec:MSV000084314:MSV000080030:scan:1763272	0.93	6	NoID
mzspec:MSV000088164:Mo21_123:scan:1184	0.93	6	NoID
mzspec:MSV000080167:P3F04:scan:115	0.93	6	NoID
mzspec:MSV000080167:P5B02:scan:5094	0.93	6	NoID
mzspec:MSV000080167:TestMix10_160601231346:scan:40	0.93	6	NoID
mzspec:MSV000080167:P1B12_160525175452:scan:1393	0.93	6	NoID
mzspec:MSV000080167:P2A05:scan:89	0.93	6	NoID
mzspec:MSV000080167:P2B10:scan:94	0.93	6	NoID
mzspec:MSV000080167:P2G01:scan:997	0.93	6	NoID
mzspec:MSV000085944:skin_09_240_OF:scan:983	0.93	6	NoID
mzspec:MSV000085891:Aruba_46_1:scan:1195	0.93	6	NoID
mzspec:MSV000080167:P1F01:scan:1034	0.93	6	NoID
mzspec:MSV000080167:P3G07:scan:5478	0.93	6	NoID
mzspec:MSV000080167:P3F02:scan:81	0.93	6	NoID
mzspec:MSV000084314:MSV000082083:scan:80708	0.93	6	NoID
mzspec:MSV000080167:P1D06:scan:1015	0.93	6	NoID
mzspec:MSV000080167:P2H12_160528221327:scan:296	0.93	6	NoID
mzspec:MSV000080167:P2B12_160527161121:scan:36	0.93	6	NoID
mzspec:MSV000088021:Mo_2019_84:scan:1236	0.93	6	NoID
mzspec:MSV000080167:P2B03:scan:90	0.93	6	NoID
mzspec:MSV000080167:P1F03:scan:58	0.93	5	NoID
mzspec:MSV000080167:P1G02:scan:62	0.93	5	NoID
mzspec:MSV000080167:P2B04:scan:1024	0.92	7	NoID
mzspec:MSV000080167:P1G11:scan:996	0.92	7	NoID
mzspec:MSV000079697:group2_P1_E12:scan:986	0.92	7	NoID
mzspec:MSV000080167:P3E02_160530165129:scan:999	0.92	7	NoID
mzspec:MSV000079717:group2_P1_E12:scan:986	0.92	7	NoID
mzspec:MSV000080167:P1E11:scan:992	0.92	7	NoID
mzspec:MSV000080167:P1H06:scan:1014	0.92	6	NoID
mzspec:MSV000079274:1740.D_RE6_01_4747:scan:975	0.92	6	NoID
mzspec:MSV000080167:P1E02:scan:1070	0.92	6	NoID
mzspec:MSV000080167:P1A01:scan:998	0.92	6	NoID
mzspec:MSV000083320:99551:scan:1180	0.92	6	NoID
mzspec:MSV000085944:skin_09_0_OF:scan:992	0.92	6	NoID
mzspec:MSV000085891:Aruba_W3:scan:1187	0.92	6	NoID
mzspec:MSV000085891:Aruba_8:scan:1188	0.92	6	NoID
mzspec:MSV000080167:TestMix12:scan:416	0.92	6	NoID
mzspec:MSV000080167:P2D12_160527220135:scan:416	0.92	6	NoID
mzspec:MSV000085944:skin_09_720_OF:scan:1008	0.92	6	NoID
mzspec:MSV000080167:P3F01:scan:5353	0.92	6	NoID
mzspec:MSV000085944:skin_09_480_OF:scan:989	0.92	6	NoID
mzspec:MSV000080167:P3D05_160530142844:scan:5369	0.92	6	NoID
mzspec:MSV000088021:Mo_2019_518:scan:1231	0.92	6	NoID
mzspec:MSV000088021:KB_2020_143:scan:1217	0.92	6	NoID
mzspec:MSV000080167:P1D03:scan:88	0.92	6	NoID
mzspec:MSV000080167:P1F06:scan:84	0.92	6	NoID
mzspec:MSV000084314:MSV000081582:scan:6955232	0.92	6	NoID
mzspec:MSV000082674:BG5_7G5.V9_BG5_01_386:scan:575	0.92	6	NoID
mzspec:MSV000082674:BG4_7G4.V9_BG4_01_440:scan:583	0.92	6	NoID
mzspec:MSV000080167:TestMix11_160530161232:scan:41	0.92	6	NoID
mzspec:MSV000080167:P1B04:scan:1007	0.92	6	NoID
mzspec:MSV000079274:1074.D_RA1_01_5007:scan:1100	0.92	5	NoID
mzspec:MSV000080167:P1G05:scan:51	0.92	5	NoID
mzspec:MSV000080167:P1C06:scan:86	0.92	5	NoID
mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:2304	0.91	6	NoID
mzspec:MSV000085891:Aruba_44:scan:1161	0.91	6	NoID
mzspec:MSV000086002:MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:2304	0.91	6	NoID
mzspec:MSV000088164:Mo21_128:scan:1169	0.91	6	NoID
mzspec:MSV000088164:Mo21_103:scan:1189	0.91	6	NoID
mzspec:MSV000088164:Mo21_002_2ul:scan:1106	0.91	6	NoID
mzspec:MSV000085843:XA_DOM_45:scan:1185	0.91	6	NoID
mzspec:MSV000080167:P1G12_160526082355:scan:2047	0.91	6	NoID
mzspec:MSV000085891:Aruba_W1:scan:1197	0.91	6	NoID
mzspec:MSV000088164:Mo21_127:scan:1185	0.91	6	NoID
mzspec:MSV000088164:Mo21_099:scan:1158	0.91	6	NoID
mzspec:MSV000088021:KB_2020_184:scan:1258	0.91	6	NoID
mzspec:MSV000088021:Mo_2019_246:scan:1219	0.91	6	NoID
mzspec:MSV000084314:MSV000079181:scan:518981	0.91	6	NoID
mzspec:MSV000082156:000031:scan:1007	0.91	6	NoID
mzspec:MSV000084314:MSV000082156:scan:4812	0.91	6	NoID
mzspec:MSV000080167:P1D01:scan:1021	0.91	6	NoID
mzspec:MSV000088842:13D:scan:999	0.91	6	NoID
mzspec:MSV000088164:Mo21_035:scan:1137	0.91	6	NoID
mzspec:MSV000080167:P1B07:scan:993	0.91	6	NoID
mzspec:MSV000080167:Testmix2:scan:1456	0.91	6	NoID
mzspec:MSV000080167:P1H12_160526122027:scan:175	0.91	5	NoID
mzspec:MSV000079274:1846.D_RF5_01_5073:scan:1092	0.91	4	NoID
mzspec:MSV000079274:1981.D_RB2_01_7042:scan:978	0.91	4	NoID
mzspec:MSV000082156:000020:scan:1004	0.9	7	NoID
mzspec:MSV000080030:BC4_v15_Phone_B_BC4_01_22900:scan:1117	0.9	6	NoID
mzspec:MSV000079274:1140.D_RA4_01_7033:scan:994	0.9	6	NoID
mzspec:MSV000080167:P3C12_160530132350:scan:705	0.9	6	NoID
mzspec:MSV000079181:P3_Vol4_Computer_RA9_01_5875:scan:1173	0.9	6	NoID
mzspec:MSV000080167:P1D12_160525234505:scan:1987	0.9	6	NoID
mzspec:MSV000085991:1689_Naive_liver_P79:scan:1028	0.9	6	NoID
mzspec:MSV000085843:XA_DOM_57:scan:1200	0.9	6	NoID
mzspec:MSV000088021:KB_2020_177:scan:1226	0.9	6	NoID
mzspec:MSV000088821:A_jap_EDDS-20M1:scan:1120	0.9	6	NoID
mzspec:MSV000084314:MSV000079697:scan:108154	0.9	6	NoID
mzspec:MSV000084314:MSV000082674:scan:311786	0.9	5	NoID
mzspec:MSV000082156:000010:scan:964	0.9	5	NoID
mzspec:MSV000085944:skin_10_60_OF:scan:990	0.9	5	NoID
mzspec:MSV000079274:1941.D_RD4_01_7067:scan:975	0.9	4	NoID
mzspec:MSV000088821:A_jap_EDDS-20R1:scan:1124	0.89	6	NoID
mzspec:MSV000084314:MSV000079341:scan:8985	0.89	6	NoID
mzspec:MSV000079341:C18p_A4_5ul_RA4_01_8778:scan:690	0.89	6	NoID
mzspec:MSV000080167:P1E06:scan:1035	0.89	6	NoID
mzspec:MSV000082674:GG6_V19_S7-018_leg_psoriasis_GG6_01_14411:scan:728	0.89	6	NoID
mzspec:MSV000080030:GA4_v70_Phone_B_GA4_01_23175:scan:1063	0.89	6	NoID
mzspec:MSV000088164:Mo21_109:scan:1200	0.89	6	NoID
mzspec:MSV000085389:pos_lung_tissue_B3_P55_9_3_unifected:scan:1058	0.89	6	NoID
mzspec:MSV000079181:P2_Vol3_Mouse_RH9_01_5858:scan:1181	0.89	6	NoID
mzspec:MSV000082156:000007:scan:1014	0.89	6	NoID
mzspec:MSV000088164:Mo21_110:scan:1180	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_485:scan:1247	0.89	6	NoID
mzspec:MSV000088021:Mo_2019_604:scan:1253	0.89	6	NoID
mzspec:MSV000082156:000023:scan:940	0.89	6	NoID
mzspec:MSV000079274:1555.D_RE9_01_5065:scan:1073	0.89	5	NoID
mzspec:MSV000080167:P1C12_160525204336:scan:1553	0.89	5	NoID
mzspec:MSV000079274:1349.D_RD11_01_5156:scan:1051	0.89	4	NoID
mzspec:MSV000079341:C18p_D4_5ul_RD4_01_8781:scan:688	0.88	6	NoID
mzspec:MSV000079341:C18p_E4_5ul_RE4_01_8782:scan:695	0.88	6	NoID
mzspec:MSV000088021:Mo_2019_483:scan:1230	0.88	6	NoID
mzspec:MSV000088821:A_jap_EDDS-20R2:scan:1129	0.88	6	NoID
mzspec:MSV000079181:P2_Vol3_Mouse_RH10_01_5859:scan:1182	0.88	6	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_21:scan:1865	0.88	5	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_21:scan:1865	0.88	5	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_21:scan:1865	0.88	5	NoID
mzspec:MSV000079274:1394.D_BA3_01_4354:scan:964	0.88	5	NoID
mzspec:MSV000079274:1354.D_RE2_01_4743:scan:1111	0.88	5	NoID
mzspec:MSV000079274:1773.D_RE4_01_6709:scan:1090	0.88	4	NoID
mzspec:MSV000079274:1776.D_RA8_01_4802:scan:1137	0.88	4	NoID
mzspec:MSV000079274:1617.D_RB2_01_6667:scan:1018	0.88	4	NoID
mzspec:MSV000081582:23D8_RD8_01_15016:scan:1070	0.87	6	NoID
mzspec:MSV000081580:V11_BP3_BD3_01_16024:scan:1081	0.87	6	NoID
mzspec:MSV000079274:1527.D_RE9_01_4750:scan:1135	0.87	5	NoID
mzspec:MSV000079274:1992.D_RD7_01_4837:scan:1130	0.87	5	NoID
mzspec:MSV000084314:MSV000081379:scan:553720	0.87	5	NoID
mzspec:MSV000079274:1260.D_RD3_01_7066:scan:976	0.87	5	NoID
mzspec:MSV000083320:99529:scan:1173	0.87	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_5:scan:1200	0.87	5	NoID
mzspec:MSV000088021:Mo_2019_484:scan:1237	0.86	5	NoID
mzspec:MSV000082156:000022:scan:1010	0.86	5	NoID
mzspec:MSV000082156:000009:scan:954	0.86	5	NoID
mzspec:MSV000083889:2019_2_22_SIO_DOM_1:scan:1197	0.86	5	NoID
mzspec:MSV000084314:MSV000079274:scan:540	0.86	5	NoID
mzspec:MSV000085991:1704_Ld1s_plus_ABX_liver_P79:scan:1025	0.86	5	NoID
mzspec:MSV000082674:GG2_V19_S7-014_leg_psoriasis_GG2_01_14438:scan:708	0.86	5	NoID
mzspec:MSV000079274:1746.D_RC3_01_5033:scan:1081	0.86	5	NoID
mzspec:MSV000084314:MSV000079825:scan:134785	0.85	6	NoID
mzspec:MSV000081582:FA6_BA6_01_15788:scan:1084	0.85	6	NoID
mzspec:MSV000084314:MSV000082086:scan:5359	0.85	5	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:1296	0.85	5	NoID
mzspec:MSV000079485:09_41071:scan:1490	0.85	5	NoID
mzspec:MSV000081582:18F12_RF12_01_14524:scan:1060	0.84	6	NoID
mzspec:MSV000079181:P4_Book_Shelf_RB1_01_5955:scan:1218	0.84	6	NoID
mzspec:MSV000082156:000013:scan:1020	0.84	6	NoID
mzspec:MSV000082973:A44_177_plasma:scan:851	0.84	5	NoID
mzspec:MSV000083482:A44_177_plasma:scan:851	0.84	5	NoID
mzspec:MSV000084314:MSV000081580:scan:60566	0.84	5	NoID
mzspec:MSV000082674:GG7_V19_S7-019_leg_psoriasis_GG7_01_14414:scan:650	0.84	5	NoID
mzspec:MSV000083378:ThaiXenoPhotoScreen:scan:3224	0.84	5	NoID
mzspec:MSV000083320:99783:scan:1182	0.84	5	NoID
mzspec:MSV000080030:P5_GF12v65_Palm_GF12_01_23644:scan:1114	0.83	6	NoID
mzspec:MSV000081379:Cl.V5.8B10.LA_GB10_01_38530:scan:1021	0.83	6	NoID
mzspec:MSV000082674:BG6_7G6.V9_BG6_01_449:scan:586	0.82	6	NoID
mzspec:MSV000081582:19F2_RF2_01_14760:scan:1044	0.82	6	NoID
mzspec:MSV000084314:MSV000086236:scan:4574	0.82	5	NoID
mzspec:MSV000084314:MSV000083320:scan:47977	0.82	5	NoID
mzspec:MSV000088821:A_japSp44-20R1:scan:1128	0.82	5	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:1287	0.82	5	NoID
mzspec:MSV000084314:MSV000079706:scan:2325	0.82	5	NoID
mzspec:MSV000082156:000024:scan:970	0.82	5	NoID
mzspec:MSV000080030:CF9_v31_Wallet_B_GF9_01_23025:scan:1163	0.81	6	NoID
mzspec:MSV000081816:Plate2_F2_BF2_01_6257:scan:1036	0.81	5	NoID
mzspec:MSV000082083:Mo_2017_DOM_26:scan:1195	0.81	4	NoID
mzspec:MSV000084314:MSV000083378:scan:37447	0.81	4	NoID
mzspec:MSV000079274:1472.D_RH4_01_5098:scan:1091	0.81	4	NoID
mzspec:MSV000084314:MSV000080031:scan:227170	0.8	6	NoID
mzspec:MSV000082630:17NAVY24_10_plasma:scan:1004	0.8	4	NoID
mzspec:MSV000083320:99757:scan:1177	0.79	5	NoID
mzspec:MSV000088821:A_japSp44-20M1:scan:1135	0.79	4	NoID
mzspec:MSV000083378:20170904_NT_253_BD4_01_19851:scan:679	0.79	4	NoID
mzspec:MSV000084314:MSV000079485:scan:3460	0.79	4	NoID
mzspec:MSV000080030:CF8_v31_Wallet_F_GF8_01_23026:scan:1097	0.78	6	NoID
mzspec:MSV000081582:EG3_BG3_01_15468:scan:1075	0.78	6	NoID
mzspec:MSV000082953:P4_D6:scan:1280	0.78	5	NoID
mzspec:MSV000081582:23B8_RB8_01_14943:scan:1069	0.78	5	NoID
mzspec:MSV000081582:2A5_RA5_01_13567:scan:1054	0.78	5	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:1281	0.78	4	NoID
mzspec:MSV000086236:CCE2020_SC_28:scan:1110	0.78	4	NoID
mzspec:MSV000081582:DG2_RG2_01_15386:scan:1075	0.77	6	NoID
mzspec:MSV000081582:2A6_RA6_01_13568:scan:1065	0.77	6	NoID
mzspec:MSV000089540:G5_NPS:scan:1199	0.77	5	NoID
mzspec:MSV000079181:P3_Vol4_Computer_RA6_01_5872:scan:1184	0.77	5	NoID
mzspec:MSV000079813:blank_out:scan:2001	0.77	4	NoID
mzspec:MSV000079813:Tissue-Type_blank2:scan:1964	0.77	4	NoID
mzspec:MSV000081582:10B11_RB11_01_14447:scan:1034	0.76	6	NoID
mzspec:MSV000079697:group1_P1_E3:scan:1008	0.76	5	NoID
mzspec:MSV000079709:group1_P1_E3:scan:1008	0.76	5	NoID
mzspec:MSV000081582:16B11_RB11_01_12761:scan:1066	0.76	5	NoID
mzspec:MSV000083378:20170904_NT_406_GE6_01_20024:scan:680	0.76	4	NoID
mzspec:MSV000082674:GF3_V19_S7-003_leg_psoriasis_GF3_01_14328:scan:896	0.76	4	NoID
mzspec:MSV000081582:13D2_RD2_01_13045:scan:1067	0.75	6	NoID
mzspec:MSV000084314:MSV000083889:scan:17362	0.75	5	NoID
mzspec:MSV000082674:P3_3A4v4_Psoriasis_Rerun_BA4_01_24345:scan:1066	0.75	5	NoID
mzspec:MSV000081582:19F3_RF3_01_14761:scan:1069	0.75	5	NoID
mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:1281	0.75	5	NoID
mzspec:MSV000080031:P3_3A4v4_Psoriasis_Rerun_BA4_01_24345:scan:1066	0.75	5	NoID
mzspec:MSV000082156:000002:scan:1025	0.75	4	NoID
mzspec:MSV000084314:MSV000079813:scan:5172	0.75	4	NoID
mzspec:MSV000081582:BA6_BA6_01_15240:scan:1077	0.74	5	NoID
mzspec:MSV000082953:Pooled_QC_start3:scan:1288	0.74	5	NoID
mzspec:MSV000082953:P4_C6:scan:1278	0.74	4	NoID
mzspec:MSV000086236:CCE2020_SC_30:scan:1141	0.74	4	NoID
mzspec:MSV000082086:7_16_2016_MAI-9001:scan:1418	0.73	5	NoID
mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:1280	0.73	5	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:1285	0.73	4	NoID
mzspec:MSV000084741:20190703_TOM_1:scan:1124	0.73	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:1294	0.73	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:1263	0.73	4	NoID
mzspec:MSV000081582:13D1_RD1_01_13044:scan:1068	0.72	6	NoID
mzspec:MSV000081582:12D1_RD1_01_13264:scan:1055	0.72	5	NoID
mzspec:MSV000081582:19F4_RF4_01_14762:scan:1059	0.72	5	NoID
mzspec:MSV000079808:Coral_C4:scan:1137	0.72	4	NoID
mzspec:MSV000081582:22E6_BE6_01_15065:scan:1069	0.71	5	NoID
mzspec:MSV000081582:19F5_RF5_01_14763:scan:1061	0.71	5	NoID
mzspec:MSV000081582:23E10_RE10_01_15019:scan:1088	0.71	5	NoID
mzspec:MSV000081582:EE9_BE9_01_15496:scan:1075	0.71	5	NoID
mzspec:MSV000085944:skin_09_1440_OF:scan:1005	0.71	4	NoID
mzspec:MSV000081582:10B9_RB9_01_14445:scan:1016	0.7	6	NoID
mzspec:MSV000082953:P5_A2:scan:1285	0.7	4	NoID
mzspec:MSV000082953:P4_B4:scan:1263	0.7	4	NoID
mzspec:MSV000082953:P2_B1:scan:1279	0.7	4	NoID
mzspec:MSV000083320:99498:scan:1204	0.7	4	NoID
