USI	Cosine	Matching Peaks	Status
mzspec:MSV000082744:20160323_TP_CS00000001-5_P:scan:874	0.86	5	NoID
mzspec:MSV000082731:20151020_S00019939_P:scan:585	0.86	4	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-1_P:scan:936	0.86	4	NoID
mzspec:MSV000082729:20160307_S00021658_P:scan:878	0.86	4	NoID
mzspec:MSV000080518:44_lagascaeAstems_BD8_01_31573:scan:2572	0.86	4	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-4_P:scan:822	0.86	4	NoID
mzspec:MSV000081083:130_Z3bstems_miliiM2_P2-E-4_01_36739:scan:1232	0.86	4	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-5_P:scan:869	0.86	4	NoID
mzspec:MSV000082709:20150924_SM_CS00000003.2_P:scan:440	0.86	4	NoID
mzspec:MSV000080518:76_miliiBstems_BG4_01_32579:scan:2653	0.86	4	NoID
mzspec:MSV000082714:20160831_S00025124_P:scan:951	0.85	5	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.2_P:scan:870	0.85	5	NoID
mzspec:MSV000082741:20161103_S00024333_P:scan:839	0.85	5	NoID
mzspec:MSV000082713:20160516_SM_CS00000003-3_P:scan:405	0.85	5	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-2_P:scan:663	0.85	5	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.2_P:scan:464	0.85	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-2_P:scan:838	0.85	5	NoID
mzspec:MSV000082713:20160516_S00022432_P:scan:898	0.85	5	NoID
mzspec:MSV000082734:20160219_S00020825_P:scan:808	0.85	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-5B_P:scan:887	0.85	5	NoID
mzspec:MSV000082721:20150603_S00018525_P:scan:857	0.85	5	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.3_P:scan:452	0.85	5	NoID
mzspec:MSV000082723:20151029_S00019197_P:scan:633	0.85	5	NoID
mzspec:MSV000082743:20160120_S00020376_P:scan:501	0.85	5	NoID
mzspec:MSV000082744:20160411_S00021430_P:scan:822	0.85	4	NoID
mzspec:MSV000080518:18_hirtaEstems_BB6_01_31513:scan:2532	0.85	4	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-7_P:scan:480	0.85	4	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.4_P:scan:646	0.85	4	NoID
mzspec:MSV000082723:20151029_S00019215_P:scan:632	0.85	4	NoID
mzspec:MSV000082744:20160328_S00021366_P:scan:831	0.85	4	NoID
mzspec:MSV000087368:21_003_own:scan:3199	0.85	4	NoID
mzspec:MSV000082722:20170125_S00027662_P:scan:827	0.85	4	NoID
mzspec:MSV000082716:20150607_S00015593_P:scan:745	0.84	6	NoID
mzspec:MSV000082739:20160623_S00021736_P:scan:895	0.84	5	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-2_P:scan:1003	0.84	5	NoID
mzspec:MSV000082739:20160623_S00021740_P:scan:883	0.84	5	NoID
mzspec:MSV000082734:20160219_CS00000001.3_P:scan:701	0.84	5	NoID
mzspec:MSV000082739:20160623_S00021738_P:scan:913	0.84	5	NoID
mzspec:MSV000082734:20160219_CS00000001.4_P:scan:746	0.84	5	NoID
mzspec:MSV000082741:20161103_S00024320_Repeat_P:scan:795	0.84	5	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-7_P:scan:673	0.84	5	NoID
mzspec:MSV000082744:20160328_S00021333_P:scan:866	0.84	5	NoID
mzspec:MSV000082744:20160328_S00021361_P:scan:916	0.84	5	NoID
mzspec:MSV000082713:20160516_S00022431_P:scan:907	0.84	5	NoID
mzspec:MSV000082744:20160323_S00021467_P:scan:768	0.84	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-8_P:scan:824	0.84	5	NoID
mzspec:MSV000082744:20160328_S00021449_P:scan:861	0.84	5	NoID
mzspec:MSV000082734:20160219_CS00000001.7_P:scan:743	0.84	5	NoID
mzspec:MSV000082714:20160831_S00025128_P:scan:898	0.84	5	NoID
mzspec:MSV000082741:20160907_S00024299_P:scan:938	0.84	5	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-7_P:scan:746	0.84	5	NoID
mzspec:MSV000082722:20170125_S00027676_P:scan:794	0.84	4	NoID
mzspec:MSV000082731:20151020_S00019951_P:scan:627	0.84	4	NoID
mzspec:MSV000082741:20161103_S00024357_P:scan:831	0.84	4	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-6_P:scan:457	0.84	4	NoID
mzspec:MSV000082734:20160219_S00020846_P:scan:854	0.84	4	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-4_P:scan:645	0.84	4	NoID
mzspec:MSV000082723:20151029_S00019196_P:scan:621	0.84	4	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-3_P:scan:596	0.84	4	NoID
mzspec:MSV000080518:61_amygdaloidesDstems_BF1_01_31625:scan:2704	0.84	4	NoID
mzspec:MSV000080055:082615-Jimmy-LC-IDA-94NPD1-inj20ul-100ulf-41min:scan:1939	0.84	4	NoID
mzspec:MSV000080518:64_myrsinitesBstems_BF4_01_31631:scan:2833	0.84	4	NoID
mzspec:MSV000082737:20160224_S00021482_P:scan:803	0.83	6	NoID
mzspec:MSV000082729:20160307_S00021675_P:scan:845	0.83	5	NoID
mzspec:MSV000082713:20160516_S00022435_P:scan:886	0.83	5	NoID
mzspec:MSV000082744:20160328_S00021329_P:scan:882	0.83	5	NoID
mzspec:MSV000082744:20160323_S00021463_P:scan:870	0.83	5	NoID
mzspec:MSV000082739:20160623_SM_CS00000003-2_P:scan:509	0.83	5	NoID
mzspec:MSV000082713:20160516_S00022405_P:scan:895	0.83	5	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-5_P:scan:898	0.83	5	NoID
mzspec:MSV000082734:20160219_S00020852_P:scan:832	0.83	5	NoID
mzspec:MSV000082723:20151029_SM_CS00000003.7_P:scan:399	0.83	5	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-5_P:scan:792	0.83	5	NoID
mzspec:MSV000082741:20161103_S00024389_P:scan:807	0.83	5	NoID
mzspec:MSV000082739:20160623_S00021737_P:scan:900	0.83	5	NoID
mzspec:MSV000082743:20160115_SM_CS00000003.5_P:scan:409	0.83	5	NoID
mzspec:MSV000082716:20150607_S00015573_P:scan:787	0.83	5	NoID
mzspec:MSV000080518:70_segetalisCstems_BF10_01_32563:scan:2759	0.83	4	NoID
mzspec:MSV000080518:46_lagascaeCstems_BD10_01_31577:scan:2568	0.83	4	NoID
mzspec:MSV000080518:17_hirtaDstems_BB5_01_31511:scan:2584	0.83	4	NoID
mzspec:MSV000082744:20160328_S00021285_P:scan:830	0.83	4	NoID
mzspec:MSV000082744:20160323_S00021290_P:scan:826	0.83	4	NoID
mzspec:MSV000082723:20151029_S00019187_P:scan:627	0.83	4	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-1_P:scan:670	0.83	4	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-6_P:scan:771	0.83	4	NoID
mzspec:MSV000082704:20160520_S00022593_02_P:scan:966	0.83	4	NoID
mzspec:MSV000082729:20160307_S00021676_P:scan:724	0.83	4	NoID
mzspec:MSV000082744:20160404_S00021354_P:scan:910	0.83	4	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-3_P:scan:843	0.83	4	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-6_P:scan:908	0.83	4	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-1_P:scan:858	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024234_P:scan:928	0.82	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-6_P:scan:876	0.82	5	NoID
mzspec:MSV000082720:20150713_S00018829_P:scan:806	0.82	5	NoID
mzspec:MSV000082741:20160907_S00024252_P:scan:927	0.82	5	NoID
mzspec:MSV000082739:20160623_S00021735_P:scan:899	0.82	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.9_P:scan:779	0.82	4	NoID
mzspec:MSV000082713:20160516_SM_CS00000003-2_P:scan:405	0.82	4	NoID
mzspec:MSV000082734:20160219_CS00000001.1_P:scan:695	0.82	4	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-1_P:scan:444	0.82	4	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.3_P:scan:627	0.82	4	NoID
mzspec:MSV000082741:20161103_S00024358_Repeat_P:scan:898	0.82	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-6_P:scan:909	0.82	4	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-3_P:scan:399	0.82	4	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-5_P:scan:565	0.81	5	NoID
mzspec:MSV000082733:20150611_S00018569_P:scan:849	0.81	5	NoID
mzspec:MSV000082713:20160516_S00022424_P:scan:938	0.81	5	NoID
mzspec:MSV000082744:20160323_S00021424_P:scan:822	0.81	5	NoID
mzspec:MSV000084314:MSV000082720:scan:1394	0.81	5	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-7_P:scan:402	0.81	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-4_P:scan:458	0.81	5	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-2_P:scan:925	0.81	5	NoID
mzspec:MSV000082741:20161103_S00024346_P:scan:895	0.81	5	NoID
mzspec:MSV000082741:20161103_S00024362_P:scan:828	0.81	5	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-3_P:scan:853	0.81	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.3_P:scan:797	0.81	5	NoID
mzspec:MSV000082744:20160411_S00021411_P:scan:855	0.81	5	NoID
mzspec:MSV000082744:20160411_S00021283_P:scan:863	0.81	5	NoID
mzspec:MSV000082730:20161006_S00025568_P:scan:866	0.81	5	NoID
mzspec:MSV000082722:20170125_S00027670_P:scan:861	0.81	4	NoID
mzspec:MSV000082714:20160831_S00025115_P:scan:919	0.81	4	NoID
mzspec:MSV000082731:20151020_S00019961_P:scan:636	0.81	4	NoID
mzspec:MSV000082723:20151029_TP_CS00000001.2_P:scan:599	0.81	4	NoID
mzspec:MSV000082739:20160623_SM_CS00000003-3_P:scan:484	0.81	4	NoID
mzspec:MSV000082741:20160818_S00024456_P:scan:804	0.81	4	NoID
mzspec:MSV000082712:20160222_PP_CS00000004-7_P:scan:741	0.81	4	NoID
mzspec:MSV000082716:20150607_S00015572_P:scan:718	0.81	4	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-3_P:scan:407	0.81	4	NoID
mzspec:MSV000082741:20161103_S00024322_P:scan:844	0.81	4	NoID
mzspec:MSV000082744:20160323_S00021343_P:scan:795	0.8	5	NoID
mzspec:MSV000082729:20160307_S00021641_P:scan:702	0.8	5	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-1_P:scan:773	0.8	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-28_P:scan:875	0.8	5	NoID
mzspec:MSV000082721:20150603_S00018504_P:scan:888	0.8	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-5_P:scan:514	0.8	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-35_P:scan:904	0.8	5	NoID
mzspec:MSV000082741:20160907_S00024238_P:scan:943	0.8	5	NoID
mzspec:MSV000082744:20160328_S00021379_P:scan:888	0.8	5	NoID
mzspec:MSV000082713:20160516_S00022415_P:scan:918	0.8	5	NoID
mzspec:MSV000082744:20160323_S00021464_P:scan:951	0.8	5	NoID
mzspec:MSV000082744:20160323_S00021404_P:scan:810	0.8	5	NoID
mzspec:MSV000082741:20161103_S00024321_P:scan:844	0.8	5	NoID
mzspec:MSV000082713:20160516_SM_CS00000003-5_P:scan:422	0.8	4	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-4_P:scan:584	0.8	4	NoID
mzspec:MSV000081083:52_stem5_hirtaM1_P1-F-11_01_36500:scan:1209	0.8	4	NoID
mzspec:MSV000082731:20151020_S00019987_P:scan:669	0.8	4	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-1_P:scan:868	0.8	4	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-5_P:scan:853	0.8	4	NoID
mzspec:MSV000082734:20160219_S00020828_P:scan:850	0.8	4	NoID
mzspec:MSV000082729:20160307_S00021685_P:scan:755	0.8	4	NoID
mzspec:MSV000082744:20160328_S00021341_P:scan:872	0.8	4	NoID
mzspec:MSV000082744:20160411_S00021407_P:scan:849	0.8	4	NoID
mzspec:MSV000082739:20160623_S00021742_P:scan:822	0.8	4	NoID
mzspec:MSV000081083:147_Z3apool_horridaM2_P2-F-6_01_36811:scan:1248	0.8	4	NoID
mzspec:MSV000081083:81_outerroot_hirtaM1_P2-B-2_01_36815:scan:1240	0.8	4	NoID
mzspec:MSV000082743:20160120_S00020425_P:scan:631	0.8	4	NoID
mzspec:MSV000082722:20170125_S00027660_P:scan:811	0.8	4	NoID
mzspec:MSV000082741:20161103_S00024372_Repeat_P:scan:814	0.79	5	NoID
mzspec:MSV000082743:20160115_SM_CS00000003.1_P:scan:416	0.79	5	NoID
mzspec:MSV000082725:20161118_S00026042_P:scan:819	0.79	5	NoID
mzspec:MSV000082744:20160404_S00021466_P:scan:855	0.79	5	NoID
mzspec:MSV000082721:20150603_S00018505_P:scan:868	0.79	5	NoID
mzspec:MSV000082744:20160328_S00021443_P:scan:785	0.79	5	NoID
mzspec:MSV000082741:20160907_S00024256_P:scan:868	0.79	4	NoID
mzspec:MSV000082709:S00019673_01:scan:818	0.79	4	NoID
mzspec:MSV000082720:20150713_S00018832_P:scan:768	0.79	4	NoID
mzspec:MSV000082731:20151020_S00019935_P:scan:641	0.79	4	NoID
mzspec:MSV000082701:20170207_TP_CS00000001-2_P:scan:875	0.79	4	NoID
mzspec:MSV000084314:MSV000082744:scan:17487	0.79	4	NoID
mzspec:MSV000080518:9_submammillarisBpool_BA9_01_31484:scan:2609	0.79	4	NoID
mzspec:MSV000082743:20160115_S00020373_P:scan:614	0.79	4	NoID
mzspec:MSV000080518:29_hyssopifoliaDstems_BC5_01_31541:scan:2705	0.79	4	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-2_P:scan:927	0.79	4	NoID
mzspec:MSV000082731:20151020_S00019971_P:scan:621	0.79	4	NoID
mzspec:MSV000082741:20161103_S00024356_P:scan:889	0.78	5	NoID
mzspec:MSV000082717:20160617_S00022670_P:scan:771	0.78	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-1_P:scan:849	0.78	5	NoID
mzspec:MSV000082741:20160907_S00024253_P:scan:923	0.78	5	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-2_P:scan:903	0.78	5	NoID
mzspec:MSV000082729:20160307_S00021677_P:scan:855	0.78	5	NoID
mzspec:MSV000082741:20160818_S00024435_P:scan:848	0.78	5	NoID
mzspec:MSV000082733:20150611_S00018558_P:scan:827	0.78	4	NoID
mzspec:MSV000080518:88_weberbaueriApool2_BH4_01_31691:scan:2781	0.78	4	NoID
mzspec:MSV000082734:20160219_S00020836_P:scan:804	0.78	4	NoID
mzspec:MSV000082713:20160516_S00022423_P:scan:871	0.78	4	NoID
mzspec:MSV000082717:20160617_SM_CS00000003-7_P:scan:421	0.78	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-4B_P:scan:857	0.78	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-3_P:scan:895	0.77	5	NoID
mzspec:MSV000082741:20160907_S00024285_P:scan:892	0.77	5	NoID
mzspec:MSV000084314:MSV000082709:scan:741	0.77	5	NoID
mzspec:MSV000082743:20160120_S00020400_P:scan:584	0.77	5	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-2_P:scan:802	0.77	5	NoID
mzspec:MSV000082722:20170125_S00027669_P:scan:825	0.77	4	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-3_P:scan:746	0.77	4	NoID
mzspec:MSV000080518:95_gymnocalycioidesAstems_BH11_01_31705:scan:2860	0.77	4	NoID
mzspec:MSV000082744:20160404_S00021465_P:scan:824	0.77	4	NoID
mzspec:MSV000082723:20151029_S00019222_P:scan:636	0.77	4	NoID
mzspec:MSV000082725:20161118_S00026039_P:scan:844	0.77	4	NoID
mzspec:MSV000082744:20160411_S00021415_P:scan:750	0.77	4	NoID
mzspec:MSV000082744:20160411_S00021396_P:scan:803	0.77	4	NoID
mzspec:MSV000082744:20160411_SM_CS00000003-2_P:scan:511	0.77	4	NoID
mzspec:MSV000082732:20161004_S00025590_P:scan:821	0.77	4	NoID
mzspec:MSV000082741:20160907_S00024273_P:scan:860	0.77	4	NoID
mzspec:MSV000082740:20150430_S00016262_P:scan:607	0.76	5	NoID
mzspec:MSV000082705:20170207_TP_CS00000001-4_P:scan:816	0.76	4	NoID
mzspec:MSV000082731:20151020_S00019980_P:scan:622	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020858_P:scan:894	0.76	4	NoID
mzspec:MSV000082741:20161103_S00024324_P:scan:782	0.76	4	NoID
mzspec:MSV000082731:20151020_S00019940_P:scan:630	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020855_P:scan:877	0.76	4	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-2_P:scan:891	0.76	4	NoID
mzspec:MSV000082743:20160120_S00020395_P:scan:555	0.76	4	NoID
mzspec:MSV000082731:20151020_SM_CS00000003-5_P:scan:395	0.76	4	NoID
mzspec:MSV000082733:20150611_S00018573_P:scan:880	0.76	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-1_P:scan:890	0.76	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-1B_P:scan:881	0.76	4	NoID
mzspec:MSV000082721:20150603_S00018500_P:scan:1013	0.76	4	NoID
mzspec:MSV000082729:20160307_S00021670_P:scan:680	0.76	4	NoID
mzspec:MSV000082730:20161006_S00025574_P:scan:823	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024267_P:scan:863	0.75	5	NoID
mzspec:MSV000082744:20160404_S00021317_P:scan:811	0.75	5	NoID
mzspec:MSV000082744:20160411_S00021306_P:scan:865	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024291_P:scan:896	0.75	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-20B_P:scan:697	0.75	4	NoID
mzspec:MSV000082741:20160907_S00024295_P:scan:836	0.75	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-33B_P:scan:857	0.75	4	NoID
mzspec:MSV000082734:20160219_S00020834_P:scan:856	0.75	4	NoID
mzspec:MSV000082733:20150611_S00018561_P:scan:840	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021284_P:scan:874	0.75	4	NoID
mzspec:MSV000082741:20160907_S00024259_P:scan:909	0.75	4	NoID
mzspec:MSV000082743:20160115_S00020405_P:scan:710	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021384_P:scan:842	0.75	4	NoID
mzspec:MSV000082739:20160623_SM_CS00000003-1_P:scan:457	0.75	4	NoID
mzspec:MSV000082729:20160307_S00021674_P:scan:728	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021375_P:scan:891	0.75	4	NoID
mzspec:MSV000082744:20160411_SM_CS00000003-6_P:scan:898	0.75	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-3_P:scan:864	0.75	4	NoID
mzspec:MSV000082717:20160617_S00022678_P:scan:710	0.75	4	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-4_P:scan:744	0.75	4	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-12_P:scan:717	0.75	4	NoID
mzspec:MSV000082713:20160516_S00022421_P:scan:933	0.75	4	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-4_P:scan:716	0.75	4	NoID
mzspec:MSV000082741:20160907_S00024272_P:scan:945	0.74	5	NoID
mzspec:MSV000082744:20160323_S00021311_P:scan:749	0.74	5	NoID
mzspec:MSV000082741:20161103_S00024368_P:scan:909	0.74	5	NoID
mzspec:MSV000082732:20161004_S00025594_P:scan:882	0.74	5	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-2_P:scan:506	0.74	4	NoID
mzspec:MSV000082722:20170125_S00027667_P:scan:793	0.74	4	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.3_P:scan:686	0.74	4	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-2_P:scan:476	0.74	4	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-3_P:scan:455	0.74	4	NoID
mzspec:MSV000082744:20160328_S00021371_P:scan:907	0.74	4	NoID
mzspec:MSV000082717:20160617_S00022675_P:scan:630	0.74	4	NoID
mzspec:MSV000082714:20160831_S00025120_P:scan:901	0.74	4	NoID
mzspec:MSV000082743:20160120_S00020372_P:scan:497	0.74	4	NoID
mzspec:MSV000082733:20150611_S00018553_P:scan:830	0.74	4	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.4_P:scan:368	0.74	4	NoID
mzspec:MSV000082740:20150430_S00016264_P:scan:757	0.74	4	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-6_P:scan:608	0.74	4	NoID
mzspec:MSV000082744:20160323_S00021391_P:scan:720	0.74	4	NoID
mzspec:MSV000082691:20140613_309_Positive_01:scan:945	0.74	4	NoID
mzspec:MSV000082743:20160120_S00020389_P:scan:587	0.74	4	NoID
mzspec:MSV000082729:20160307_S00021695_P:scan:604	0.73	5	NoID
mzspec:MSV000082744:20160323_S00021473_P:scan:773	0.73	5	NoID
mzspec:MSV000082744:20160411_S00021316_P:scan:819	0.73	5	NoID
mzspec:MSV000082744:20160328_S00021328_P:scan:893	0.73	4	NoID
mzspec:MSV000082739:20160623_SM_CS00000003-6_P:scan:464	0.73	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-47_P:scan:858	0.73	4	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-3_P:scan:905	0.73	4	NoID
mzspec:MSV000082744:20160328_S00021342_P:scan:847	0.73	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-6B_P:scan:897	0.73	4	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-2_P:scan:935	0.73	4	NoID
mzspec:MSV000082744:20160404_S00021399_P:scan:768	0.73	4	NoID
mzspec:MSV000080518:52_lathyrisEstems_BE4_01_31595:scan:2811	0.73	4	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.5_P:scan:793	0.73	4	NoID
mzspec:MSV000082743:20160120_S00020401_P:scan:588	0.73	4	NoID
mzspec:MSV000082734:20160219_S00020856_P:scan:804	0.73	4	NoID
mzspec:MSV000082743:20160115_S00020404_P:scan:698	0.73	4	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-3_P:scan:884	0.73	4	NoID
mzspec:MSV000084314:MSV000082731:scan:2090	0.73	4	NoID
mzspec:MSV000082744:20160411_S00021412_P:scan:809	0.73	4	NoID
mzspec:MSV000082741:20161103_S00024353_P:scan:884	0.73	4	NoID
mzspec:MSV000082744:20160328_S00021338_P:scan:876	0.73	4	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-7_P:scan:733	0.72	5	NoID
mzspec:MSV000082732:20161004_S00025588_P:scan:815	0.72	4	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.4_P:scan:812	0.72	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-2_P:scan:817	0.72	4	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-6_P:scan:852	0.72	4	NoID
mzspec:MSV000082744:20160411_S00021262_P:scan:846	0.72	4	NoID
mzspec:MSV000082735:S00015844_Positive_01:scan:556	0.72	4	NoID
mzspec:MSV000082739:20160623_SM_CS00000003-5_P:scan:485	0.72	4	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-5_P:scan:945	0.72	4	NoID
mzspec:MSV000082744:20160323_S00021275_P:scan:855	0.72	4	NoID
mzspec:MSV000082741:20160818_S00024407_P:scan:850	0.72	4	NoID
mzspec:MSV000084314:MSV000082721:scan:2735	0.72	4	NoID
mzspec:MSV000082722:20170125_S00027671_P:scan:836	0.72	4	NoID
mzspec:MSV000082735:S00015731_Positive_01:scan:673	0.71	5	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-5_P:scan:449	0.71	4	NoID
mzspec:MSV000082744:20160323_S00021420_P:scan:873	0.71	4	NoID
mzspec:MSV000082744:20160323_S00021403_P:scan:768	0.71	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-5_P:scan:862	0.71	4	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-2_P:scan:835	0.71	4	NoID
mzspec:MSV000082734:20160219_S00020829_P:scan:869	0.71	4	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-2_P:scan:803	0.71	4	NoID
mzspec:MSV000084314:MSV000082716:scan:2756	0.71	4	NoID
mzspec:MSV000082713:20160516_S00022418_P:scan:883	0.71	4	NoID
mzspec:MSV000082741:20160907_S00024241_P:scan:880	0.71	4	NoID
mzspec:MSV000082744:20160323_S00021292_P:scan:808	0.71	4	NoID
mzspec:MSV000082741:20160907_S00024293_P:scan:906	0.71	4	NoID
mzspec:MSV000082742:S00017723_Positive_01:scan:690	0.71	4	NoID
mzspec:MSV000082744:20160411_S00021326_P:scan:836	0.7	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-28B_P:scan:837	0.7	5	NoID
mzspec:MSV000082720:20150713_S00018831_P:scan:730	0.7	5	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-2_P:scan:889	0.7	4	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-1_P:scan:847	0.7	4	NoID
mzspec:MSV000082734:20160219_S00020818_P:scan:834	0.7	4	NoID
mzspec:MSV000082725:20161118_S00026037_P:scan:816	0.7	4	NoID
