USI	Cosine	Matching Peaks	Status
mzspec:MSV000086676:iterativeincluision_C3-list1:scan:12713	0.81	4	NoID
mzspec:MSV000082432:4C6_ V3_ UpL_ D1H24_ W5_BC6_01_11695:scan:3130	0.81	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list8:scan:12698	0.81	4	NoID
mzspec:MSV000079718:group2_P2_C3:scan:2731	0.81	4	NoID
mzspec:MSV000079709:group1_P2_C11:scan:2643	0.81	4	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_1:scan:3974	0.81	4	NoID
mzspec:MSV000079706:group3_P2_G3:scan:2640	0.81	4	NoID
mzspec:MSV000083889:2019_2_17_Holl_DOM_2:scan:3977	0.81	4	NoID
mzspec:MSV000079706:group3_P2_F6:scan:2828	0.81	4	NoID
mzspec:MSV000085944:skin_10_60_UB:scan:2463	0.81	4	NoID
mzspec:MSV000079697:group1_P2_C11:scan:2643	0.81	4	NoID
mzspec:MSV000079697:group2_P2_B5:scan:2832	0.81	4	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_1:scan:3996	0.81	4	NoID
mzspec:MSV000082953:P1_B11:scan:3461	0.81	4	NoID
mzspec:MSV000088842:10A:scan:2434	0.81	4	NoID
mzspec:MSV000082432:5C6_ V3_ UpL_ D14H0_ W7_BC6_01_11604:scan:3103	0.81	4	NoID
mzspec:MSV000088842:36C:scan:2441	0.81	4	NoID
mzspec:MSV000085944:skin_02_1440_UB:scan:2469	0.81	4	NoID
mzspec:MSV000083889:2019_5_20_Holl_DOM_1:scan:4008	0.8	4	NoID
mzspec:MSV000083889:2019_2_16_Holl_DOM_1:scan:4005	0.8	4	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_1:scan:3978	0.8	4	NoID
mzspec:MSV000083889:2019_5_19_Holl_DOM_2:scan:4016	0.8	4	NoID
mzspec:MSV000083889:2019_2_17_Holl_DOM_1:scan:3976	0.8	4	NoID
mzspec:MSV000082953:P1_C1:scan:3427	0.8	4	NoID
mzspec:MSV000082953:P5_D10:scan:3400	0.8	4	NoID
mzspec:MSV000079697:group4_P1_A1:scan:2643	0.8	4	NoID
mzspec:MSV000088842:10E:scan:2428	0.8	4	NoID
mzspec:MSV000081582:22D10_BD10_01_15085:scan:3300	0.8	4	NoID
mzspec:MSV000084314:MSV000082432:scan:854085	0.8	4	NoID
mzspec:MSV000082953:P3_A1:scan:3389	0.8	4	NoID
mzspec:MSV000083320:99363:scan:3108	0.8	4	NoID
mzspec:MSV000079697:group3_P2_H6:scan:2645	0.8	4	NoID
mzspec:MSV000079706:group3_P2_H6:scan:2645	0.8	4	NoID
mzspec:MSV000079712:group4_P1_A1:scan:2643	0.8	4	NoID
mzspec:MSV000082953:P4_A9:scan:3465	0.8	4	NoID
mzspec:MSV000079697:group3_P2_F11:scan:2753	0.8	4	NoID
mzspec:MSV000083889:2019_3_04_Holl_DOM_2:scan:3950	0.8	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list10:scan:12710	0.8	4	NoID
mzspec:MSV000083889:2019_2_07_Holl_DOM_2:scan:4030	0.8	4	NoID
mzspec:MSV000085944:skin_11_0_OF:scan:2527	0.8	4	NoID
mzspec:MSV000083889:2019_2_19_Holl_DOM_1:scan:4001	0.8	4	NoID
mzspec:MSV000083889:2019_2_08_Holl_DOM_1:scan:3998	0.8	4	NoID
mzspec:MSV000088842:27D:scan:2428	0.8	4	NoID
mzspec:MSV000083889:2019_2_08_TJ_DOM_2:scan:3970	0.8	4	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:85990	0.8	4	NoID
mzspec:MSV000079706:group3_P2_F11:scan:2753	0.8	4	NoID
mzspec:MSV000083889:2019_3_02_Holl_DOM_1:scan:4041	0.8	4	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_2:scan:3981	0.8	4	NoID
mzspec:MSV000088842:35A:scan:2436	0.8	4	NoID
mzspec:MSV000082953:P2_C11:scan:3377	0.79	4	NoID
mzspec:MSV000083889:2019_5_20_Holl_DOM_2:scan:3960	0.79	4	NoID
mzspec:MSV000088842:22B:scan:2452	0.79	4	NoID
mzspec:MSV000083889:2019_3_04_Holl_DOM_1:scan:4001	0.79	4	NoID
mzspec:MSV000085944:skin_03_360_UB:scan:2523	0.79	4	NoID
mzspec:MSV000083320:99855:scan:3146	0.79	4	NoID
mzspec:MSV000088842:4B:scan:2355	0.79	4	NoID
mzspec:MSV000083320:99357:scan:3118	0.79	4	NoID
mzspec:MSV000079706:group3_P2_F5:scan:2819	0.79	4	NoID
mzspec:MSV000085944:skin_07_720_UB:scan:2458	0.79	4	NoID
mzspec:MSV000083889:2019_2_18_Holl_DOM_1:scan:3979	0.79	4	NoID
mzspec:MSV000083889:2019_2_06_TJ_DOM_2:scan:4004	0.79	4	NoID
mzspec:MSV000084314:MSV000079181:scan:704677	0.79	4	NoID
mzspec:MSV000079697:group3_P2_F5:scan:2819	0.79	4	NoID
mzspec:MSV000088842:20E:scan:2403	0.79	4	NoID
mzspec:MSV000083320:99736:scan:3110	0.78	4	NoID
mzspec:MSV000085944:skin_01_1440_UB:scan:2479	0.78	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list6:scan:12733	0.78	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list7:scan:12707	0.78	4	NoID
mzspec:MSV000082674:GD3_V18_S6-015_leg_healthy_GD3_01_14323:scan:2511	0.78	4	NoID
mzspec:MSV000085944:skin_07_720_OF:scan:2460	0.78	4	NoID
mzspec:MSV000088842:10B:scan:2433	0.78	4	NoID
mzspec:MSV000083889:2019_2_06_TJ_DOM_1:scan:3971	0.78	4	NoID
mzspec:MSV000083320:99351:scan:3139	0.78	4	NoID
mzspec:MSV000089313:14HM559:scan:2312	0.78	4	NoID
mzspec:MSV000085944:skin_07_1440_FH:scan:2451	0.77	4	NoID
mzspec:MSV000088842:4E:scan:2384	0.77	4	NoID
mzspec:MSV000088842:36D:scan:2456	0.77	4	NoID
mzspec:MSV000082432:4B12_ V3_ LF_ D1H24_ W5_BB12_01_11696:scan:3135	0.77	4	NoID
mzspec:MSV000081582:DG6_RG6_01_15423:scan:3285	0.77	4	NoID
mzspec:MSV000083320:99586:scan:3119	0.77	4	NoID
mzspec:MSV000083889:2019_2_18_Holl_DOM_2:scan:3924	0.77	4	NoID
mzspec:MSV000088842:8D:scan:2381	0.77	4	NoID
mzspec:MSV000083320:99514:scan:3134	0.77	4	NoID
mzspec:MSV000088842:22D:scan:2453	0.77	4	NoID
mzspec:MSV000084314:MSV000079709:scan:13226	0.76	4	NoID
mzspec:MSV000079706:group3_P2_H10:scan:2644	0.76	4	NoID
mzspec:MSV000079697:group3_P2_H10:scan:2644	0.76	4	NoID
mzspec:MSV000085944:skin_07_120_FH:scan:2453	0.76	4	NoID
mzspec:MSV000088842:38A:scan:2431	0.76	4	NoID
mzspec:MSV000085944:skin_07_1440_OF:scan:2442	0.76	4	NoID
mzspec:MSV000088842:8B:scan:2389	0.76	4	NoID
mzspec:MSV000085944:skin_11_600_UB:scan:2513	0.76	4	NoID
mzspec:MSV000085944:skin_07_600_UB:scan:2476	0.76	4	NoID
mzspec:MSV000085944:skin_10_0_UB:scan:2462	0.76	4	NoID
mzspec:MSV000083320:99865:scan:3122	0.76	4	NoID
mzspec:MSV000088842:27B:scan:2445	0.76	4	NoID
mzspec:MSV000082432:6E6__ V3_ LF_ D14H88_ W7_BE6_01_11488:scan:3126	0.76	4	NoID
mzspec:MSV000079697:group3_P2_E11:scan:2727	0.75	4	NoID
mzspec:MSV000085944:skin_02_240_OF:scan:2490	0.75	4	NoID
mzspec:MSV000085944:skin_07_480_OF:scan:2458	0.75	4	NoID
mzspec:MSV000088842:8C:scan:2395	0.75	4	NoID
mzspec:MSV000085944:skin_10_0_FH:scan:2438	0.75	4	NoID
mzspec:MSV000082953:P2_A8:scan:3382	0.75	4	NoID
mzspec:MSV000079697:group3_P2_E10:scan:2714	0.75	4	NoID
mzspec:MSV000079706:group3_P2_E10:scan:2714	0.75	4	NoID
mzspec:MSV000088842:38C:scan:2420	0.75	4	NoID
mzspec:MSV000088842:20A:scan:2433	0.75	4	NoID
mzspec:MSV000085944:skin_07_600_FH:scan:2469	0.75	4	NoID
mzspec:MSV000079697:group3_P2_E2:scan:2688	0.75	4	NoID
mzspec:MSV000079706:group3_P2_E2:scan:2688	0.75	4	NoID
mzspec:MSV000085944:skin_01_600_UB:scan:2474	0.75	4	NoID
mzspec:MSV000085000:KM_CB1:scan:3343	0.75	4	NoID
mzspec:MSV000088842:7A:scan:2398	0.75	4	NoID
mzspec:MSV000079706:group3_P2_E11:scan:2727	0.75	4	NoID
mzspec:MSV000084314:MSV000079710:scan:13769	0.74	4	NoID
mzspec:MSV000081582:10B12_RB12_01_14480:scan:3321	0.74	4	NoID
mzspec:MSV000088842:6C:scan:2421	0.74	4	NoID
mzspec:MSV000082432:5C7_ V3_ LowL _ D14H0_ W7_BC7_01_11605:scan:3089	0.74	4	NoID
mzspec:MSV000081582:DG3_RG3_01_15420:scan:3288	0.74	4	NoID
mzspec:MSV000081582:20D10_BD10_01_14639:scan:3301	0.74	4	NoID
mzspec:MSV000088842:36E:scan:2436	0.74	4	NoID
mzspec:MSV000079697:group3_P2_F4:scan:2779	0.74	4	NoID
mzspec:MSV000085944:skin_10_30_UB:scan:2473	0.74	4	NoID
mzspec:MSV000079706:group3_P2_F4:scan:2779	0.74	4	NoID
mzspec:MSV000085944:skin_07_30_FH:scan:2428	0.74	4	NoID
mzspec:MSV000082972:Blank_G1_5uL_PreTP01_01:scan:2321	0.73	4	NoID
mzspec:MSV000081582:DG4_RG4_01_15421:scan:3285	0.73	4	NoID
mzspec:MSV000081582:DG5_RG5_01_15422:scan:3275	0.73	4	NoID
mzspec:MSV000081582:1F8_RF8_01_12703:scan:3422	0.73	4	NoID
mzspec:MSV000082480:Blank_G1_5uL_PreTP01_01:scan:2321	0.73	4	NoID
mzspec:MSV000085944:skin_02_60_UB:scan:2466	0.73	4	NoID
mzspec:MSV000081582:EG9_BG9_01_15470:scan:3280	0.73	4	NoID
mzspec:MSV000085944:skin_07_0_OF:scan:2470	0.73	4	NoID
mzspec:MSV000082813:Blank_G1_5uL_PreTP01_01:scan:2321	0.73	4	NoID
mzspec:MSV000088842:40C:scan:2458	0.73	4	NoID
mzspec:MSV000083889:2019_3_03_Holl_DOM_1:scan:3927	0.73	4	NoID
mzspec:MSV000088842:3C:scan:2446	0.73	4	NoID
mzspec:MSV000088842:8E:scan:2392	0.73	4	NoID
mzspec:MSV000085944:skin_07_60_OF:scan:2426	0.73	4	NoID
mzspec:MSV000088842:25C:scan:2431	0.72	4	NoID
mzspec:MSV000085944:skin_07_30_OF:scan:2445	0.72	4	NoID
mzspec:MSV000079697:group3_P2_E4:scan:2694	0.72	4	NoID
mzspec:MSV000079706:group3_P2_E6:scan:2809	0.72	4	NoID
mzspec:MSV000079697:group3_P2_E6:scan:2809	0.72	4	NoID
mzspec:MSV000088842:7C:scan:2381	0.72	4	NoID
mzspec:MSV000088842:6B:scan:2428	0.72	4	NoID
mzspec:MSV000085944:skin_07_90_FH:scan:2459	0.72	4	NoID
mzspec:MSV000079706:group3_P2_E4:scan:2694	0.72	4	NoID
mzspec:MSV000085944:skin_11_60_UB:scan:2492	0.71	4	NoID
mzspec:MSV000085944:skin_02_1440_OF:scan:2457	0.71	4	NoID
mzspec:MSV000085944:skin_07_120_UB:scan:2470	0.71	4	NoID
mzspec:MSV000082674:GC10_V18_S6-010_leg_healthy_GC10_01_14370:scan:1829	0.71	4	NoID
mzspec:MSV000081582:23F2_RF2_01_14933:scan:3320	0.71	4	NoID
mzspec:MSV000081582:18C5_RC5_01_14500:scan:3327	0.71	4	NoID
mzspec:MSV000079697:group2_P2_H1:scan:2667	0.71	4	NoID
mzspec:MSV000079697:group2_P2_H12:scan:2595	0.71	4	NoID
mzspec:MSV000082674:GC3_V18_S6-003_leg_healthy_GC3_01_14420:scan:1733	0.71	4	NoID
mzspec:MSV000082432:5E7_ V6_ RC_ D14H0_ W7_BE7_01_11601:scan:3090	0.71	4	NoID
mzspec:MSV000082432:Colgate product_1-10 dilution_BB1_01_12092:scan:2934	0.7	4	NoID
mzspec:MSV000080335:2_silver_col_12:scan:2874	0.7	4	NoID
mzspec:MSV000081582:23E10_RE10_01_15019:scan:3321	0.7	4	NoID
