USI	Cosine	Matching Peaks	Status
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_Blank_POS_MS2_rep1:scan:3562	0.83	5	NoID
mzspec:MSV000082953:P3_A11:scan:1599	0.83	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_QCmix_POS_MS2_rep1:scan:3594	0.83	5	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab024_QCmix_POS_MS2_rep1:scan:3594	0.83	5	NoID
mzspec:MSV000080030:GG2_v79_Phone_B_GG2_01_23227:scan:1370	0.83	5	NoID
mzspec:MSV000088008:DOM_Interlab-LCMS_Lab024_Blank_POS_MS2_rep1:scan:3562	0.83	5	NoID
mzspec:MSV000082074:G75096_2x_rerun_RF3_01_19194:scan:940	0.83	4	NoID
mzspec:MSV000081681:G75096_2x_rerun_RF3_01_19194:scan:940	0.83	4	NoID
mzspec:MSV000083010:G75096_2x_rerun_RF3_01_19194:scan:940	0.83	4	NoID
mzspec:MSV000084900:G75096_2x_rerun_RF3_01_19194:scan:940	0.83	4	NoID
mzspec:MSV000080030:CF8_v31_Wallet_F_GF8_01_23026:scan:1378	0.82	7	NoID
mzspec:MSV000080030:GC3_v73_Phone_F_GC3_01_23165:scan:1353	0.82	6	NoID
mzspec:MSV000080167:P5G10:scan:1418	0.82	5	NoID
mzspec:MSV000080030:FD1_v62_Wallet_F_BD1_01_23087:scan:1374	0.81	6	NoID
mzspec:MSV000088164:Mo21_113:scan:1604	0.81	5	NoID
mzspec:MSV000079706:group3_P1_G10:scan:1264	0.81	5	NoID
mzspec:MSV000080030:AD9_v6_Phone Back_GD9_01_22829:scan:1408	0.81	5	NoID
mzspec:MSV000080030:AC5_v4_Phone Back_GC5_01_22859:scan:1416	0.81	5	NoID
mzspec:MSV000079697:group3_P1_G10:scan:1264	0.81	5	NoID
mzspec:MSV000080030:BF8_v20_Phone_B_BF8_01_22937:scan:1406	0.81	5	NoID
mzspec:MSV000080030:AF9_v9_Phone Back_GF9_01_22791:scan:1391	0.81	5	NoID
mzspec:MSV000080030:AC4_v4_Phone Front_GC4_01_22860:scan:1430	0.8	6	NoID
mzspec:MSV000083378:20170904_NT_261_BE4_01_19860:scan:805	0.8	6	NoID
mzspec:MSV000088021:Mo_2019_370:scan:1685	0.8	5	NoID
mzspec:MSV000085843:XA_DOM_51:scan:1624	0.8	5	NoID
mzspec:MSV000082156:000024:scan:1230	0.8	5	NoID
mzspec:MSV000088821:A_jap_EDDS-20R2:scan:1602	0.8	5	NoID
mzspec:MSV000080030:P5_GF12v65_Palm_GF12_01_23644:scan:1395	0.79	6	NoID
mzspec:MSV000080030:CE2_v29_Phone_B_GE2_01_23014:scan:1392	0.79	6	NoID
mzspec:MSV000079181:P2_Vol3_Phone_RD7_01_5798:scan:1436	0.79	6	NoID
mzspec:MSV000088164:Mo21_209:scan:1592	0.79	5	NoID
mzspec:MSV000085944:skin_09_720_OF:scan:1236	0.78	7	NoID
mzspec:MSV000082963:Plate1_195_RC9_01_15884:scan:1257	0.78	5	NoID
mzspec:MSV000082960:Plate1_195_RC9_01_15884:scan:1257	0.78	5	NoID
mzspec:MSV000080030:BG7_v21_Wallet_B_BG7_01_22950:scan:1403	0.78	5	NoID
mzspec:MSV000080030:BD8_v17_Phone_B_BD8_01_22915:scan:1408	0.77	6	NoID
mzspec:MSV000080030:FG12_v68_Wallet_F_BG12_01_23133:scan:1396	0.77	6	NoID
mzspec:MSV000080030:FE10_v65_Phone_B_BE10_01_23099:scan:1400	0.77	6	NoID
mzspec:MSV000080030:EC3_v49_Wallet_F_GC3_01_23368:scan:1394	0.77	6	NoID
mzspec:MSV000088164:Mo21_198:scan:1568	0.77	5	NoID
mzspec:MSV000080030:GC12_v74_Phone_B_GC12_01_23164:scan:1390	0.76	7	NoID
mzspec:MSV000080030:CA3_v23_Phone_F_GA3_01_22968:scan:1396	0.76	5	NoID
mzspec:MSV000088021:Mo_2019_487:scan:1676	0.75	5	NoID
mzspec:MSV000084314:MSV000085944:scan:126863	0.74	6	NoID
mzspec:MSV000080030:CD6_v28_Phone_B_GD6_01_23000:scan:1394	0.74	6	NoID
mzspec:MSV000080030:ED5_v51_Phone_B_GD5_01_23375:scan:1426	0.74	5	NoID
mzspec:MSV000084314:MSV000085843:scan:12564	0.74	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_108_C:scan:1820	0.74	5	NoID
mzspec:MSV000080030:AG4_v10_Phone Front_GG4_01_22839:scan:1407	0.74	5	NoID
mzspec:MSV000085944:skin_09_0_OF:scan:1231	0.73	7	NoID
mzspec:MSV000080030:EE8_v53_Phone_F_NEW_GE8_01_23406:scan:1396	0.73	6	NoID
mzspec:MSV000085843:XA_DOM_46:scan:1618	0.73	5	NoID
mzspec:MSV000080030:FD2_v62_Wallet_B_BD2_01_23091:scan:1361	0.73	5	NoID
mzspec:MSV000085480:Blank_out2:scan:1826	0.73	5	NoID
mzspec:MSV000084314:MSV000085480:scan:206005	0.73	5	NoID
mzspec:MSV000084314:MSV000080141:scan:10823	0.73	4	NoID
mzspec:MSV000085944:skin_09_60_OF:scan:1217	0.72	6	NoID
mzspec:MSV000080030:BC3_v15_Phone_F_BC3_01_22901:scan:1413	0.72	6	NoID
mzspec:MSV000079181:P1_Vol2_Computer_RH10_01_5751:scan:1447	0.72	5	NoID
mzspec:MSV000080030:P5_GG5v65_Pinky_GG5_01_23649:scan:1387	0.72	5	NoID
mzspec:MSV000088164:Mo21_193:scan:1615	0.72	4	NoID
mzspec:MSV000084314:MSV000081694:scan:277278	0.72	4	NoID
mzspec:MSV000081582:18A4_RA4_01_14537:scan:1367	0.71	5	NoID
mzspec:MSV000080030:FH1_v68_Wallet_B_BH1_01_23134:scan:1358	0.71	5	NoID
mzspec:MSV000080030:EE9_v53_Phone_B_GE9_01_23390:scan:1400	0.71	5	NoID
mzspec:MSV000080030:CF9_v31_Wallet_B_GF9_01_23025:scan:1424	0.71	5	NoID
mzspec:MSV000085480:ETNP18_Experiments_104:scan:1874	0.7	5	NoID
mzspec:MSV000088164:blank_24:scan:1597	0.7	4	NoID
