USI	Cosine	Matching Peaks	Status
mzspec:MSV000079888:Corn12_CL21_F03:scan:815	0.84	6	NoID
mzspec:MSV000080167:TestMix6_160531094319:scan:962	0.84	6	NoID
mzspec:MSV000080167:P6D12_160603053452:scan:2747	0.84	6	NoID
mzspec:MSV000080167:TestMix7_160531181011:scan:2729	0.84	6	NoID
mzspec:MSV000080450:P1-B6_GB6_01_809:scan:936	0.84	6	NoID
mzspec:MSV000080167:P8H12_160605182108:scan:2747	0.84	6	NoID
mzspec:MSV000080167:TestMix24:scan:2750	0.84	6	NoID
mzspec:MSV000080167:TestMix11_160603052154:scan:2184	0.84	6	NoID
mzspec:MSV000088741:QLTMS2_2:scan:102840	0.84	6	NoID
mzspec:MSV000082156:000009:scan:754	0.84	5	NoID
mzspec:MSV000080182:17-lungs:scan:883	0.84	5	NoID
mzspec:MSV000084314:MSV000080450:scan:144381	0.84	5	NoID
mzspec:MSV000084314:MSV000083378:scan:21300	0.84	4	NoID
mzspec:MSV000088021:KB_2020_239:scan:1005	0.83	6	NoID
mzspec:MSV000088021:KB_2020_23:scan:1022	0.83	6	NoID
mzspec:MSV000088021:KB_2020_34:scan:1028	0.83	6	NoID
mzspec:MSV000080167:P7E12_160604090750:scan:2736	0.83	6	NoID
mzspec:MSV000080167:TestMix10_160602233142:scan:2747	0.83	6	NoID
mzspec:MSV000082156:000010:scan:782	0.83	6	NoID
mzspec:MSV000080167:P4A12_160531065435:scan:1699	0.83	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-22:scan:5380	0.83	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-22:scan:5380	0.83	6	NoID
mzspec:MSV000080167:P7A12_160603212721:scan:2750	0.83	6	NoID
mzspec:MSV000080450:P1-C2_GC2_01_793:scan:930	0.83	6	NoID
mzspec:MSV000084314:MSV000085843:scan:1187	0.83	5	NoID
mzspec:MSV000082953:P5_A2:scan:990	0.83	5	NoID
mzspec:MSV000085120:BAX1252_2x_BC10_01_25109:scan:538	0.83	5	NoID
mzspec:MSV000082156:000022:scan:816	0.83	5	NoID
mzspec:MSV000081731:Pn_delicatissima_A_DOM_I:scan:968	0.83	5	NoID
mzspec:MSV000080167:P2F12_160528162312:scan:2634	0.83	5	NoID
mzspec:MSV000080450:P1-B3_GB3_01_796:scan:946	0.83	5	NoID
mzspec:MSV000088564:20190928_S1-7:scan:5056	0.83	5	NoID
mzspec:MSV000083378:20170904_NT_406_GE6_01_20024:scan:581	0.83	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-04:scan:5286	0.82	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-04:scan:5286	0.82	6	NoID
mzspec:MSV000080167:TestMix8_160601003917:scan:2734	0.82	6	NoID
mzspec:MSV000080030:P5_GG5v65_Pinky_GG5_01_23649:scan:947	0.82	6	NoID
mzspec:MSV000080167:P5A12_160601202504:scan:1590	0.82	6	NoID
mzspec:MSV000080167:TestMix10:scan:721	0.82	6	NoID
mzspec:MSV000088021:KB_2020_27:scan:1028	0.82	6	NoID
mzspec:MSV000088021:KB_2020_72:scan:1006	0.82	6	NoID
mzspec:MSV000088021:KB_2020_59:scan:1038	0.82	6	NoID
mzspec:MSV000085944:skin_09_30_OF:scan:834	0.82	5	NoID
mzspec:MSV000083365:190416_EXORTS_mzmine_corr16-4_GNPS:scan:62270	0.82	5	NoID
mzspec:MSV000088021:Mo_2019_605_B:scan:1948	0.82	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-24_soak:scan:1056	0.82	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-24_soak:scan:1056	0.82	5	NoID
mzspec:MSV000080167:P5F12_160602120418:scan:2733	0.82	5	NoID
mzspec:MSV000082674:BG6_7G6.V9_BG6_01_449:scan:495	0.82	5	NoID
mzspec:MSV000080450:P1-B1_GB1_01_788:scan:938	0.82	5	NoID
mzspec:MSV000080450:P1-A5_GA5_01_804:scan:939	0.82	5	NoID
mzspec:MSV000082156:000002:scan:834	0.82	5	NoID
mzspec:MSV000082674:BG5_7G5.V9_BG5_01_386:scan:442	0.82	5	NoID
mzspec:MSV000083378:20170904_NT_256_BD7_01_19855:scan:572	0.82	4	NoID
mzspec:MSV000079274:1776.D_RA8_01_4802:scan:1019	0.82	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-30:scan:5604	0.81	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-30:scan:5604	0.81	6	NoID
mzspec:MSV000080167:P3H12_160531040554:scan:411	0.81	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:4866	0.81	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-04_soak:scan:4866	0.81	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-01:scan:5698	0.81	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-01:scan:5698	0.81	6	NoID
mzspec:MSV000080167:TestMix12_160603111205:scan:615	0.81	6	NoID
mzspec:MSV000088021:KB_2020_74:scan:1011	0.81	6	NoID
mzspec:MSV000080167:TestMix9_160601055036:scan:331	0.81	6	NoID
mzspec:MSV000080450:P1-B7_GB7_01_815:scan:954	0.81	5	NoID
mzspec:MSV000082953:P1_B6:scan:1023	0.81	5	NoID
mzspec:MSV000082953:P1_C5:scan:991	0.81	5	NoID
mzspec:MSV000083365:E3SIP_CD0:scan:1011	0.81	5	NoID
mzspec:MSV000088564:20190928_S3-6:scan:5098	0.81	5	NoID
mzspec:MSV000083365:190416_EXORTS_mzmine_corr16-4_SIRIUS:scan:1011	0.81	5	NoID
mzspec:MSV000080167:P3B12_160529040400:scan:2712	0.81	5	NoID
mzspec:MSV000085713:FrackingFluid_aminoacid_1_02172016:scan:3280	0.81	5	NoID
mzspec:MSV000083462:11712.SUBJECT42.ORAL.1226:scan:683	0.81	5	NoID
mzspec:MSV000080167:P5D12_160602051709:scan:824	0.81	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-11:scan:4750	0.81	5	NoID
mzspec:MSV000081379:Cl.V4.8B4.LA_GB4_01_38524:scan:1037	0.81	5	NoID
mzspec:MSV000082156:000020:scan:821	0.81	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-11:scan:4750	0.81	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-03_soak:scan:4860	0.81	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-03_soak:scan:4860	0.81	5	NoID
mzspec:MSV000083578:MeOH_01_RA1_01_21188:scan:237	0.81	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:4566	0.81	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:4566	0.81	5	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:10098	0.81	5	NoID
mzspec:MSV000080167:P6F12_160603112504:scan:2750	0.81	5	NoID
mzspec:MSV000079274:1555.D_RE9_01_5065:scan:940	0.81	4	NoID
mzspec:MSV000080167:P5G12_160602145254:scan:249	0.8	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-25:scan:1240	0.8	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-25:scan:1240	0.8	6	NoID
mzspec:MSV000088021:KB_2020_55:scan:1021	0.8	6	NoID
mzspec:MSV000088021:KB_2020_82:scan:993	0.8	6	NoID
mzspec:MSV000088021:KB_2020_76:scan:988	0.8	6	NoID
mzspec:MSV000080167:P5B12_160601232645:scan:519	0.8	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-31_son:scan:4326	0.8	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-31_son:scan:4326	0.8	5	NoID
mzspec:MSV000079697:group3_P1_G8:scan:749	0.8	5	NoID
mzspec:MSV000079706:group3_P1_G8:scan:749	0.8	5	NoID
mzspec:MSV000080450:P1-B4_GB4_01_801:scan:936	0.8	5	NoID
mzspec:MSV000080167:P7C12_160604031737:scan:2766	0.8	5	NoID
mzspec:MSV000088021:DOMstd_6:scan:1002	0.8	5	NoID
mzspec:MSV000079341:C18p_B4_5ul_RB4_01_8779:scan:578	0.8	5	NoID
mzspec:MSV000084314:MSV000081379:scan:126168	0.8	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-13:scan:969	0.8	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-08_soak:scan:5201	0.8	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-08_soak:scan:5201	0.8	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-13:scan:969	0.8	5	NoID
mzspec:MSV000080450:P1-A10_GA10_01_827:scan:943	0.8	5	NoID
mzspec:MSV000080450:P1-C9_GC9_01_824:scan:950	0.8	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-06:scan:4822	0.8	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-06:scan:4822	0.8	5	NoID
mzspec:MSV000080182:10-lungs:scan:876	0.8	5	NoID
mzspec:MSV000088842:19B:scan:867	0.8	5	NoID
mzspec:MSV000084314:MSV000078816:scan:26881	0.8	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-01_son:scan:5391	0.79	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-01_son:scan:5391	0.79	6	NoID
mzspec:MSV000088021:KB_2020_35:scan:1028	0.79	6	NoID
mzspec:MSV000088021:KB_2020_84:scan:1020	0.79	6	NoID
mzspec:MSV000088021:KB_2020_28:scan:1023	0.79	6	NoID
mzspec:MSV000080167:P6A12_160602204302:scan:281	0.79	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-15:scan:4780	0.79	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-15:scan:4780	0.79	5	NoID
mzspec:MSV000081582:23E7_RE7_01_14930:scan:910	0.79	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-21:scan:5595	0.79	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-21:scan:5595	0.79	5	NoID
mzspec:MSV000080167:TestMix12_160602115119:scan:526	0.79	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-20:scan:5183	0.79	5	NoID
mzspec:MSV000080167:TestMix8:scan:2683	0.79	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-20:scan:5183	0.79	5	NoID
mzspec:MSV000085120:BAX1059_2x_BB4_01_24829:scan:563	0.79	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-28:scan:6028	0.79	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-28:scan:6028	0.79	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-10:scan:5784	0.79	5	NoID
mzspec:MSV000080450:QC-P1-2_GA2_01_813:scan:959	0.79	5	NoID
mzspec:MSV000088564:20190928_S1-11:scan:5030	0.79	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-10:scan:5784	0.79	5	NoID
mzspec:MSV000083462:11712.SUBJECT34.ORAL.734:scan:678	0.79	5	NoID
mzspec:MSV000083378:20170904_NT_344_RB8_01_19955:scan:581	0.79	4	NoID
mzspec:MSV000088021:KB_2020_206:scan:1044	0.78	6	NoID
mzspec:MSV000081731:Pn_delicatissima_A_Unfil_II:scan:992	0.78	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-19_soak:scan:4397	0.78	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-19_soak:scan:4397	0.78	5	NoID
mzspec:MSV000082674:P3_3A4v4_Psoriasis_Rerun_BA4_01_24345:scan:885	0.78	5	NoID
mzspec:MSV000082963:Plate1_195_RC9_01_15884:scan:696	0.78	5	NoID
mzspec:MSV000082960:Plate1_195_RC9_01_15884:scan:696	0.78	5	NoID
mzspec:MSV000080031:P3_3A4v4_Psoriasis_Rerun_BA4_01_24345:scan:885	0.78	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-16:scan:6126	0.78	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-16:scan:6126	0.78	5	NoID
mzspec:MSV000080450:P1-A8_GA8_01_818:scan:961	0.78	5	NoID
mzspec:MSV000080450:P1-E1_GE1_01_791:scan:913	0.78	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-31_soak:scan:5207	0.78	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-31_soak:scan:5207	0.78	5	NoID
mzspec:MSV000085071:P1_G2_GG2_01_52909:scan:623	0.78	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-07:scan:6190	0.78	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-27:scan:5592	0.78	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-27:scan:5592	0.78	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-07:scan:6190	0.78	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-08:scan:6017	0.78	4	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-08:scan:6017	0.78	4	NoID
mzspec:MSV000088021:KB_2020_83:scan:978	0.77	6	NoID
mzspec:MSV000080450:P1-A6_GA6_01_808:scan:933	0.77	5	NoID
mzspec:MSV000079341:C18p_C4_5ul_RC4_01_8780:scan:586	0.77	5	NoID
mzspec:MSV000088842:13D:scan:813	0.77	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-26_soak:scan:5298	0.77	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-26_soak:scan:5298	0.77	5	NoID
mzspec:MSV000088164:DOMstnd:scan:1031	0.77	5	NoID
mzspec:MSV000080450:P1-A12_GA12_01_835:scan:968	0.77	5	NoID
mzspec:MSV000080030:GA4_v70_Phone_B_GA4_01_23175:scan:908	0.77	5	NoID
mzspec:MSV000080181:06-mLNs:scan:869	0.77	5	NoID
mzspec:MSV000079181:P3_Vol4_Computer_RA9_01_5875:scan:1052	0.77	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-23_soak:scan:4534	0.77	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-23_soak:scan:4534	0.77	5	NoID
mzspec:MSV000081582:23D8_RD8_01_15016:scan:902	0.77	5	NoID
mzspec:MSV000080167:P1H12_160526122027:scan:781	0.77	5	NoID
mzspec:MSV000080628:water_previous_20160320:scan:1201	0.77	5	NoID
mzspec:MSV000080628:Water_previous_20160320:scan:1201	0.77	5	NoID
mzspec:MSV000080167:TestMix19:scan:2759	0.77	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-24:scan:5896	0.77	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-24:scan:5896	0.77	5	NoID
mzspec:MSV000081379:Cl.V2.9A4.LA_GA4_01_38602:scan:1059	0.77	5	NoID
mzspec:MSV000086879:DMSO_2:scan:4294967295	0.77	4	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-32_son:scan:1287	0.77	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-32_son:scan:1287	0.77	4	NoID
mzspec:MSV000088021:KB_2020_90:scan:1011	0.76	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-12_soak:scan:6244	0.76	6	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-12_soak:scan:6244	0.76	6	NoID
mzspec:MSV000082156:000024:scan:779	0.76	5	NoID
mzspec:MSV000083365:E2R2_EF0:scan:1009	0.76	5	NoID
mzspec:MSV000081582:24B11_RB11_01_15160:scan:902	0.76	5	NoID
mzspec:MSV000081582:23E6_RE6_01_14929:scan:905	0.76	5	NoID
mzspec:MSV000080030:BC4_v15_Phone_B_BC4_01_22900:scan:941	0.76	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-18:scan:5670	0.76	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-18:scan:5670	0.76	5	NoID
mzspec:MSV000081379:Cl.V5.8B9.RA_GB9_01_38529:scan:1026	0.76	5	NoID
mzspec:MSV000080167:P2H12_160528221327:scan:2664	0.76	5	NoID
mzspec:MSV000080167:P1E13:scan:2035	0.76	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-17:scan:6108	0.76	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-17:scan:6108	0.76	5	NoID
mzspec:MSV000082086:8_20_2016_OAH_20:scan:1155	0.76	4	NoID
mzspec:MSV000082156:000007:scan:822	0.76	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-24:scan:5219	0.75	6	NoID
mzspec:MSV000081582:19F2_RF2_01_14760:scan:891	0.75	5	NoID
mzspec:MSV000088021:DOMstd_10_B:scan:1021	0.75	5	NoID
mzspec:MSV000088021:DOMstd_in:scan:1016	0.75	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-27_soak:scan:4578	0.75	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-27_soak:scan:4578	0.75	5	NoID
mzspec:MSV000079181:P2_Vol3_Mouse_RH10_01_5859:scan:1061	0.75	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-13_soak:scan:4540	0.75	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-13_soak:scan:4540	0.75	5	NoID
mzspec:MSV000080167:P5H12_160602175419:scan:2734	0.75	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:5430	0.74	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-07_soak:scan:5430	0.74	5	NoID
mzspec:MSV000085843:XA_DOM_51:scan:1010	0.74	5	NoID
mzspec:MSV000079181:P2_Vol3_Mouse_RH9_01_5858:scan:1071	0.74	5	NoID
mzspec:MSV000083462:11712.SUBJECT18.ORAL.269:scan:678	0.74	4	NoID
mzspec:MSV000080167:P2G12_160528191150:scan:2667	0.74	4	NoID
mzspec:MSV000083462:11712.SUBJECT36.ORAL.775:scan:678	0.74	4	NoID
mzspec:MSV000080167:P1D12_160525234505:scan:2098	0.74	4	NoID
mzspec:MSV000084314:MSV000086209:scan:44378	0.74	4	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-30_soak:scan:4337	0.74	4	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:4950	0.74	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:4950	0.74	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-30_soak:scan:4337	0.74	4	NoID
mzspec:MSV000082156:000013:scan:783	0.74	4	NoID
mzspec:MSV000080167:TestMix3:scan:2320	0.73	5	NoID
mzspec:MSV000081379:Cl.V2.7A10.LA_GA10_01_38404:scan:1050	0.73	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-17_soak:scan:5465	0.73	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-17_soak:scan:5465	0.73	5	NoID
mzspec:MSV000081582:DF9_RF9_01_15349:scan:895	0.73	5	NoID
mzspec:MSV000086879:DMSO_3:scan:4294967295	0.73	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-02:scan:6077	0.73	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-02:scan:6077	0.73	5	NoID
mzspec:MSV000081582:24C1_RC1_01_15193:scan:894	0.73	5	NoID
mzspec:MSV000080167:P4D12_160531182310:scan:705	0.73	5	NoID
mzspec:MSV000080030:AF11_v9_Wallet Front_GF11_01_22796:scan:1007	0.73	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-19:scan:1364	0.73	4	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-19:scan:1364	0.73	4	NoID
mzspec:MSV000080167:P1G12_160526082355:scan:1892	0.73	4	NoID
mzspec:MSV000080030:P5_GF12v65_Palm_GF12_01_23644:scan:946	0.72	6	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-23:scan:6207	0.72	5	NoID
mzspec:MSV000080030:CF8_v31_Wallet_F_GF8_01_23026:scan:925	0.72	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-23:scan:6207	0.72	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-14:scan:5693	0.72	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-14:scan:5693	0.72	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-32_soak:scan:5523	0.72	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-32_soak:scan:5523	0.72	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-21_soak:scan:4482	0.72	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-21_soak:scan:4482	0.72	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-11_soak:scan:6221	0.72	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-11_soak:scan:6221	0.72	5	NoID
mzspec:MSV000080335:Resusp_solvent:scan:1229	0.72	4	NoID
mzspec:MSV000081354:Std_Mix_01:scan:1305	0.72	4	NoID
mzspec:MSV000080167:TestMix9:scan:2690	0.72	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-12:scan:4498	0.72	4	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:5338	0.72	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-15:scan:5514	0.72	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-10:scan:4606	0.72	4	NoID
mzspec:MSV000080167:TestMix4:scan:2115	0.72	4	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-14_soak:scan:5338	0.72	4	NoID
mzspec:MSV000081582:EE7_BE7_01_15494:scan:898	0.71	6	NoID
mzspec:MSV000081582:18A4_RA4_01_14537:scan:889	0.71	6	NoID
mzspec:MSV000080030:CE10_v30_Phone_B_GE10_01_23007:scan:991	0.71	5	NoID
mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-09_soak:scan:2139	0.71	5	NoID
mzspec:MSV000080628:Wash_1:scan:1820	0.71	5	NoID
mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-09_soak:scan:2139	0.71	5	NoID
mzspec:MSV000081582:1D4_RD4_01_12623:scan:891	0.71	5	NoID
mzspec:MSV000081582:DG2_RG2_01_15386:scan:901	0.71	5	NoID
mzspec:MSV000081582:18F12_RF12_01_14524:scan:906	0.71	5	NoID
mzspec:MSV000083584:BA8_87_G2_BA8_01_21709:scan:561	0.71	5	NoID
mzspec:MSV000082082:CCE_P1706_86_MSMS:scan:770	0.71	5	NoID
mzspec:MSV000083462:11712.SUBJECT12.ORAL.78:scan:678	0.71	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-23:scan:4527	0.71	4	NoID
mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-11:scan:4571	0.71	4	NoID
mzspec:MSV000083462:11712.SUBJECT7.ORAL.1103:scan:677	0.71	4	NoID
mzspec:MSV000081582:22E9_BE9_01_15068:scan:900	0.71	4	NoID
mzspec:MSV000081432:BM_S129_RD9_01_29640:scan:530	0.7	5	NoID
mzspec:MSV000081582:23B8_RB8_01_14943:scan:903	0.7	5	NoID
mzspec:MSV000083462:11712.SUBJECT33.ORAL.724:scan:677	0.7	4	NoID
