USI	Cosine	Matching Peaks	Status
mzspec:MSV000081582:23E2_RE2_01_14966:scan:3845	0.75	6	NoID
mzspec:MSV000081582:CA12_RA12_01_15631:scan:3771	0.75	6	NoID
mzspec:MSV000081083:93_leaves1_hirtaM2_P2-C-2_01_36741:scan:1299	0.75	6	NoID
mzspec:MSV000081083:17_Z9leavessmall_lathyrisM1_P1-D-10_01_36569:scan:1209	0.75	6	NoID
mzspec:MSV000081083:131_Z3cthorns_miliiM2_P2-E-5_01_36840:scan:1139	0.75	6	NoID
mzspec:MSV000081083:117_Z3bstems_miliiM1_P2-D-7_01_36805:scan:1127	0.75	6	NoID
mzspec:MSV000081582:23E1_RE1_01_14965:scan:3873	0.75	6	NoID
mzspec:MSV000081083:68_leaves8_hirtaM1_P2-A-3_01_36725:scan:1261	0.75	6	NoID
mzspec:MSV000081083:62_leaves2_hirtaM1_P1-G-9_01_36585:scan:1222	0.75	6	NoID
mzspec:MSV000081083:67_leaves7_hirtaM1_P2-A-2_01_36735:scan:1249	0.75	6	NoID
mzspec:MSV000081083:18_Z9leavesbig_lathyrisM1_P1-D-11_01_36606:scan:1199	0.75	6	NoID
mzspec:MSV000081083:96_leaves4_hirtaM2_P2-C-5_01_36854:scan:1276	0.75	6	NoID
mzspec:MSV000081083:143_Z1aflowers_horridaM2_P1-C-10_01_36571:scan:1145	0.75	6	NoID
mzspec:MSV000081083:51_stem4_hirtaM1_P1-F-10_01_36622:scan:1186	0.75	6	NoID
mzspec:MSV000080030:BH1_v22_Key__BH1_01_22953:scan:3816	0.75	6	NoID
mzspec:MSV000080030:FE5_v64_Wallet_B_BE5_01_23105:scan:3776	0.75	6	NoID
mzspec:MSV000080030:BD4_v16_Space_Bar_BD4_01_22909:scan:3831	0.75	6	NoID
mzspec:MSV000080030:AB4_v2_Wallet Back_GB4_01_22802:scan:3818	0.75	6	NoID
mzspec:MSV000081582:20H1_BH1_01_14616:scan:3861	0.75	6	NoID
mzspec:MSV000081582:DG10_RG10_01_15390:scan:3863	0.75	6	NoID
mzspec:MSV000081582:23E3_RE3_01_14967:scan:3855	0.75	6	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-7_P:scan:881	0.75	6	NoID
mzspec:MSV000082722:20170125_S00027655_P:scan:886	0.75	6	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-3_P:scan:1083	0.75	6	NoID
mzspec:MSV000082741:20160818_S00024411_P:scan:950	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024339_P:scan:957	0.75	5	NoID
mzspec:MSV000082744:20160323_S00021474_P:scan:880	0.75	5	NoID
mzspec:MSV000082740:20150505_S00016296_P:scan:834	0.75	5	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-6_P:scan:984	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024344_P:scan:943	0.75	5	NoID
mzspec:MSV000080030:BA6_v12_Wallet_F_BA6_01_22884:scan:3814	0.75	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-3_P:scan:884	0.75	5	NoID
mzspec:MSV000079389:Plate3_RD5_01_10281:scan:3845	0.75	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-3_P:scan:1055	0.75	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-5_P:scan:1023	0.75	5	NoID
mzspec:MSV000079389:Plate3_RH2_01_10330:scan:3864	0.75	5	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-1_P:scan:986	0.75	5	NoID
mzspec:MSV000084314:MSV000082692:scan:8578	0.75	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-11_P:scan:998	0.75	5	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.2_P:scan:2778	0.75	5	NoID
mzspec:MSV000082744:20160323_S00021439_P:scan:870	0.75	5	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-1_P:scan:896	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024253_P:scan:1011	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024398_P:scan:951	0.75	5	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-5_P:scan:500	0.75	5	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-2_P:scan:821	0.75	5	NoID
mzspec:MSV000082743:20160120_S00020424_P:scan:546	0.75	5	NoID
mzspec:MSV000082721:20150603_S00018513_P:scan:949	0.75	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-7_P:scan:523	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025120_P:scan:1003	0.75	5	NoID
mzspec:MSV000082722:20170125_S00027649_P:scan:944	0.75	5	NoID
mzspec:MSV000082719:20170313_S00027754_P:scan:914	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024431_P:scan:951	0.75	5	NoID
mzspec:MSV000082730:20161006_S00025581_P:scan:926	0.75	5	NoID
mzspec:MSV000082699:20161109_TP_CS00000001-1_P:scan:920	0.75	5	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-1_P:scan:1007	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024447_P:scan:1023	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024434_P:scan:980	0.75	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-3_P:scan:827	0.75	5	NoID
mzspec:MSV000082733:20150611_PP_CS00000004.6_P:scan:902	0.75	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-4_P:scan:491	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024395_P:scan:905	0.75	5	NoID
mzspec:MSV000082730:20161006_SM_CS00000003-2_P:scan:520	0.75	5	NoID
mzspec:MSV000082743:20160120_S00020402_P:scan:607	0.75	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-6_P:scan:919	0.75	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-3_P:scan:883	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024285_P:scan:943	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025583_P:scan:921	0.75	5	NoID
mzspec:MSV000082734:20160219_S00020847_P:scan:921	0.75	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.4_P:scan:1073	0.75	5	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-2_P:scan:856	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024361_P:scan:1004	0.75	5	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.2_P:scan:874	0.75	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-20_P:scan:845	0.75	5	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-6_P:scan:469	0.75	5	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-4_P:scan:495	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021383_P:scan:976	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024259_P:scan:1006	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024404_P:scan:912	0.75	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-3_P:scan:891	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024426_P:scan:988	0.75	5	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-7_P:scan:479	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024407_P:scan:990	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024457_P:scan:882	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025115_P:scan:1089	0.75	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-4_P:scan:780	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024418_P:scan:773	0.75	5	NoID
mzspec:MSV000082740:20150430_S00016287_P:scan:795	0.75	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-2_P:scan:967	0.75	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-7_P:scan:2003	0.75	5	NoID
mzspec:MSV000082743:20160120_S00020412_P:scan:579	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024451_P:scan:906	0.75	5	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-3_P:scan:1011	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024324_P:scan:965	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024463_P:scan:999	0.75	5	NoID
mzspec:MSV000082734:20160219_CS00000001.6_P:scan:817	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024417_P:scan:909	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024443_P:scan:948	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024405_P:scan:876	0.75	5	NoID
mzspec:MSV000082743:20160120_S00020394_P:scan:520	0.75	5	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-7_P:scan:504	0.75	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-12_P:scan:933	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024272_P:scan:1089	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024402_P:scan:958	0.75	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-7_P:scan:927	0.75	5	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.13_P:scan:824	0.75	5	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-2_P:scan:1085	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024284_P:scan:1030	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024263_P:scan:1022	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021367_P:scan:861	0.75	5	NoID
mzspec:MSV000084314:MSV000081694:scan:398453	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024421_P:scan:1037	0.75	5	NoID
mzspec:MSV000082743:20160120_S00020384_P:scan:608	0.75	5	NoID
mzspec:MSV000082692:S00015862_Positive_01:scan:999	0.75	5	NoID
mzspec:MSV000084314:MSV000082924:scan:673048	0.75	5	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.7_P:scan:1977	0.75	5	NoID
mzspec:MSV000082708:20161024_S00026027_P:scan:1198	0.75	5	NoID
mzspec:MSV000082692:S00015869_Positive_01:scan:1006	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024413_P:scan:1010	0.75	5	NoID
mzspec:MSV000081508:m03-b10-10B_GB10_01_1290:scan:3685	0.75	5	NoID
mzspec:MSV000082740:20150430_S00016255_P:scan:883	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024435_P:scan:931	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021324_P:scan:1011	0.75	5	NoID
mzspec:MSV000081508:m03-a01-01A_GA1_01_1268:scan:3682	0.75	5	NoID
mzspec:MSV000082692:S00015879_Positive_01:scan:917	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021359_P:scan:886	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024433_P:scan:953	0.75	5	NoID
mzspec:MSV000082740:20150430_S00016288_P:scan:883	0.75	5	NoID
mzspec:MSV000082744:20160323_S00021288_P:scan:912	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024455_P:scan:908	0.75	5	NoID
mzspec:MSV000082734:20160219_S00020819_P:scan:908	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024365_P:scan:988	0.75	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-7_P:scan:730	0.75	5	NoID
mzspec:MSV000082740:20150505_S00016310_P:scan:775	0.75	5	NoID
mzspec:MSV000082743:20160120_S00020372_P:scan:530	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024462_P:scan:996	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025605_P:scan:1068	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024430_P:scan:907	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024335_P:scan:1048	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024342_P:scan:946	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025591_P:scan:906	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021333_P:scan:982	0.75	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-19_P:scan:868	0.75	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-2_P:scan:984	0.75	5	NoID
mzspec:MSV000082691:20140613_HSL002_Positive_01:scan:967	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025588_P:scan:1042	0.75	5	NoID
mzspec:MSV000081694:Plate3_RD5_01_10281:scan:3845	0.75	5	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.13_P:scan:835	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024423_P:scan:1006	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024386_Repeat_P:scan:992	0.75	5	NoID
mzspec:MSV000082743:20160120_S00020378_P:scan:684	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024442_P:scan:911	0.75	5	NoID
mzspec:MSV000082741:20160907_TP_CS00000001-7_P:scan:1028	0.75	5	NoID
mzspec:MSV000079389:Plate3_RB5_01_10255:scan:3866	0.75	5	NoID
mzspec:MSV000080071:NZ Lichen_P_2_lichen_03_F 4_BB4_01_25254:scan:3671	0.75	5	NoID
mzspec:MSV000082744:20160323_S00021404_P:scan:851	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025130_P:scan:983	0.75	5	NoID
mzspec:MSV000082706:20161027_S00026184_P:scan:982	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021646_P:scan:860	0.75	5	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-2_P:scan:1011	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021337_P:scan:964	0.75	5	NoID
mzspec:MSV000082692:S00015873_Positive_01:scan:1040	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025119_P:scan:976	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024233_P:scan:957	0.75	5	NoID
mzspec:MSV000082744:20160323_S00021287_P:scan:958	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024466_P:scan:976	0.75	5	NoID
mzspec:MSV000082730:20161006_S00025572_P:scan:962	0.75	5	NoID
mzspec:MSV000079389:Plate3_RE1_01_10291:scan:3843	0.75	5	NoID
mzspec:MSV000082744:20160323_S00021414_P:scan:970	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024343_P:scan:1018	0.75	5	NoID
mzspec:MSV000082924:Plate3_RD5_01_10281:scan:3845	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024450_P:scan:908	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024459_P:scan:939	0.75	5	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-6_P:scan:823	0.75	5	NoID
mzspec:MSV000080071:NZ Lichen_P_1_lichen_01_F 4_GA4_01_24899:scan:3684	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024461_P:scan:925	0.75	5	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-4_P:scan:945	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024271_P:scan:988	0.75	5	NoID
mzspec:MSV000082692:S00015881_Positive_01:scan:957	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025131_P:scan:1052	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025596_P:scan:1005	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024254_P:scan:964	0.75	5	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-2_P:scan:961	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024454_P:scan:914	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024399_P:scan:1011	0.75	5	NoID
mzspec:MSV000080030:DC12_v38_Wallet_F_BC12_01_23333:scan:3816	0.75	5	NoID
mzspec:MSV000082924:Plate3_RE1_01_10291:scan:3843	0.75	5	NoID
mzspec:MSV000082924:Plate3_RB5_01_10255:scan:3866	0.75	5	NoID
mzspec:MSV000082699:20161109_S00026336_03_P:scan:955	0.75	5	NoID
mzspec:MSV000082740:20150505_S00016316_P:scan:815	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025592_P:scan:957	0.75	5	NoID
mzspec:MSV000082708:20161024_S00026015_repeat_P:scan:1182	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025585_P:scan:966	0.75	5	NoID
mzspec:MSV000082719:20170313_S00027753_P:scan:912	0.75	5	NoID
mzspec:MSV000080242:Flab_1-1_PD_RB1_01_7154:scan:3859	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024262_P:scan:1039	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024310_P:scan:1062	0.75	5	NoID
mzspec:MSV000082706:20161027_S00026187_P:scan:1096	0.75	5	NoID
mzspec:MSV000082692:S00015874_Positive_01:scan:1047	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024419_P:scan:953	0.75	5	NoID
mzspec:MSV000082695:20161024_S00026072_P:scan:1173	0.75	5	NoID
mzspec:MSV000082740:20150505_S00016323_P:scan:884	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024429_P:scan:1007	0.75	5	NoID
mzspec:MSV000082729:20160307_S00021686_P:scan:877	0.75	5	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-4_P:scan:1018	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024331_P:scan:974	0.75	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-1_P:scan:680	0.75	5	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-7_P:scan:522	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024252_P:scan:1023	0.75	5	NoID
mzspec:MSV000082740:20150430_S00016244_P:scan:852	0.75	5	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-5_P:scan:536	0.75	5	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-6_P:scan:1040	0.75	5	NoID
mzspec:MSV000082721:20150603_S00018512_P:scan:984	0.75	5	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-3_P:scan:959	0.75	5	NoID
mzspec:MSV000082691:20140613_HSL003_Positive_01:scan:591	0.75	5	NoID
mzspec:MSV000082725:20161118_S00026036_P:scan:836	0.75	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.6_P:scan:1104	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021338_P:scan:998	0.75	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-3B_P:scan:1002	0.75	5	NoID
mzspec:MSV000082699:20161109_SM_CS00000003-3_P:scan:575	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024248_P:scan:970	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024294_P:scan:1027	0.75	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-3_P:scan:1041	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024424_P:scan:864	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021378_P:scan:1044	0.75	5	NoID
mzspec:MSV000082730:20161006_S00025576_P:scan:916	0.75	5	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-3_P:scan:1042	0.75	5	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-5_P:scan:541	0.75	5	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-1_P:scan:963	0.75	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-14_P:scan:793	0.75	5	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-4_P:scan:869	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024449_P:scan:920	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024300_P:scan:1048	0.75	5	NoID
mzspec:MSV000082714:20160831_PP_CS00000004-6_P:scan:965	0.75	5	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-3_P:scan:471	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024295_P:scan:966	0.75	5	NoID
mzspec:MSV000081083:11_Z6leaves_lathyrisM1_P1-D-7_01_36490:scan:1222	0.75	5	NoID
mzspec:MSV000082733:20150611_S00018574_P:scan:3444	0.75	5	NoID
mzspec:MSV000081083:98_leaves6_hirtaM2_P1-B-8_01_36565:scan:1269	0.75	5	NoID
mzspec:MSV000082722:20170125_TP_CS00000001-3_P:scan:1046	0.75	5	NoID
mzspec:MSV000082719:20170313_S00027752_P:scan:949	0.75	5	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-7_P:scan:511	0.75	5	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.3_P:scan:1096	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024296_P:scan:988	0.75	5	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-4_P:scan:909	0.75	5	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-6_P:scan:554	0.75	5	NoID
mzspec:MSV000082740:20150505_S00016315_P:scan:837	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024403_P:scan:958	0.75	5	NoID
mzspec:MSV000082721:20150603_S00018526_P:scan:951	0.75	5	NoID
mzspec:MSV000082740:20150430_S00016282_P:scan:784	0.75	5	NoID
mzspec:MSV000082731:20151020_S00019955_P:scan:814	0.75	5	NoID
mzspec:MSV000082695:20161024_S00026074_P:scan:1171	0.75	5	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-1_P:scan:854	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021342_P:scan:935	0.75	5	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-4_P:scan:482	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024287_P:scan:958	0.75	5	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-1_P:scan:1911	0.75	5	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-3_P:scan:953	0.75	5	NoID
mzspec:MSV000082714:20160831_SM_CS00000003-1_P:scan:482	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025134_P:scan:1034	0.75	5	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-4_P:scan:922	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021313_P:scan:973	0.75	5	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-1_P:scan:934	0.75	5	NoID
mzspec:MSV000082741:20160818_SM_CS00000003-1_P:scan:502	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024356_P:scan:979	0.75	5	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-1_P:scan:494	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024290_P:scan:992	0.75	5	NoID
mzspec:MSV000082741:20161103_S00024364_P:scan:1014	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024452_P:scan:1005	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025121_P:scan:1026	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024242_P:scan:1028	0.75	5	NoID
mzspec:MSV000082740:20150505_S00016327_P:scan:863	0.75	5	NoID
mzspec:MSV000082708:20161024_SM_CS00000003-4_P:scan:460	0.75	5	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-5_P:scan:960	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024394_P:scan:918	0.75	5	NoID
mzspec:MSV000082722:20170125_SM_CS00000003-7_P:scan:472	0.75	5	NoID
mzspec:MSV000080141:A2134B_32C03_GC3_01_25817:scan:4382	0.75	5	NoID
mzspec:MSV000082733:20150611_S00018552_P:scan:2802	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024456_P:scan:911	0.75	5	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-2_P:scan:499	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024256_P:scan:978	0.75	5	NoID
mzspec:MSV000082737:20160224_S00021485_P:scan:1116	0.75	5	NoID
mzspec:MSV000082740:20150505_S00016297_P:scan:822	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024288_P:scan:991	0.75	5	NoID
mzspec:MSV000082692:S00015870_Positive_01:scan:1038	0.75	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-1_P:scan:435	0.75	5	NoID
mzspec:MSV000081694:Plate3_RB5_01_10255:scan:3866	0.75	5	NoID
mzspec:MSV000082692:S00015867_Positive_01:scan:1106	0.75	5	NoID
mzspec:MSV000082695:20161024_S00026073_P:scan:624	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025135_P:scan:1001	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025597_P:scan:883	0.75	5	NoID
mzspec:MSV000082692:S00015865_Positive_01:scan:1101	0.75	5	NoID
mzspec:MSV000082706:20161027_S00026196_P:scan:1055	0.75	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.3_P:scan:876	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024416_P:scan:1023	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025586_P:scan:911	0.75	5	NoID
mzspec:MSV000082725:20161118_TP_CS00000001-4_P:scan:918	0.75	5	NoID
mzspec:MSV000082706:20161027_SM_CS00000003-4_P:scan:467	0.75	5	NoID
mzspec:MSV000082674:BE12_V23_S11-030_leg_healthy_BE12_01_14573:scan:2633	0.75	5	NoID
mzspec:MSV000082691:20140613_HSL008_Positive_01:scan:924	0.75	5	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-3_P:scan:1084	0.75	5	NoID
mzspec:MSV000082706:20161027_S00026190_P:scan:872	0.75	5	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-12_P:scan:1078	0.75	5	NoID
mzspec:MSV000082706:20161027_TP_CS00000001-1_P:scan:1049	0.75	5	NoID
mzspec:MSV000081694:Plate3_RE1_01_10291:scan:3843	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025129_P:scan:990	0.75	5	NoID
mzspec:MSV000081083:52_stem5_hirtaM1_P1-F-11_01_36500:scan:1241	0.75	5	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-5_P:scan:904	0.75	5	NoID
mzspec:MSV000081083:22_outerroot_lathyrisM1_P1-E-3_01_36626:scan:1176	0.75	5	NoID
mzspec:MSV000081083:139_Z4apool_horridaM1_P2-E-11_01_36813:scan:1288	0.75	5	NoID
mzspec:MSV000082727:20161020_SM_CS00000003-7_P:scan:450	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024436_P:scan:972	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024301_P:scan:1073	0.75	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.7_P:scan:888	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021437_P:scan:869	0.75	5	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-2_P:scan:520	0.75	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-22_P:scan:856	0.75	5	NoID
mzspec:MSV000082741:20160818_S00024448_P:scan:1011	0.75	5	NoID
mzspec:MSV000082744:20160328_S00021285_P:scan:1020	0.75	5	NoID
mzspec:MSV000082732:20161004_S00025599_P:scan:913	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024277_P:scan:1006	0.75	5	NoID
mzspec:MSV000082740:20150430_S00016264_P:scan:872	0.75	5	NoID
mzspec:MSV000082714:20160831_S00025118_P:scan:1044	0.75	5	NoID
mzspec:MSV000082714:20160831_TP_CS00000001-5_P:scan:977	0.75	5	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-4_P:scan:684	0.75	5	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-2_P:scan:515	0.75	5	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.6_P:scan:881	0.75	5	NoID
mzspec:MSV000081083:163_Z4apool_horridaM3_P2-G-9_01_36819:scan:1190	0.75	5	NoID
mzspec:MSV000082708:20161024_S00026014_repeat_P:scan:963	0.75	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-2_P:scan:965	0.75	5	NoID
mzspec:MSV000082744:20160323_S00021432_P:scan:964	0.75	5	NoID
mzspec:MSV000082740:20150430_S00016270_P:scan:857	0.75	5	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-2_P:scan:975	0.75	5	NoID
mzspec:MSV000082740:20150505_S00016324_P:scan:843	0.75	5	NoID
mzspec:MSV000082741:20160907_S00024302_P:scan:996	0.75	5	NoID
