USI	Cosine	Matching Peaks	Status
mzspec:MSV000082695:20161024_S00026069_P:scan:1037	0.72	9	NoID
mzspec:MSV000082723:20151029_S00019197_P:scan:783	0.72	9	NoID
mzspec:MSV000082740:20150505_S00016296_P:scan:884	0.72	9	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-5_P:scan:644	0.72	9	NoID
mzspec:MSV000084314:MSV000082706:scan:1379	0.72	9	NoID
mzspec:MSV000082735:S00015818_Positive_01:scan:1097	0.72	9	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.1_P:scan:986	0.72	9	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.7_P:scan:757	0.72	9	NoID
mzspec:MSV000082732:20161004_S00025591_P:scan:1084	0.72	9	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.2_P:scan:586	0.72	9	NoID
mzspec:MSV000081083:48_stem1_hirtaM1_P1-C-8_01_36479:scan:1202	0.72	9	NoID
mzspec:MSV000081083:143_Z1aflowers_horridaM2_P1-C-10_01_36571:scan:1103	0.72	9	NoID
mzspec:MSV000081083:52_stem5_hirtaM1_P1-F-11_01_36500:scan:1165	0.72	9	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.2_P:scan:619	0.72	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-4B_P:scan:1105	0.72	9	NoID
mzspec:MSV000081083:91_stem9_hirtaM2_P2-B-12_01_36836:scan:1193	0.72	9	NoID
mzspec:MSV000082740:20150505_S00016294_P:scan:827	0.72	9	NoID
mzspec:MSV000082691:20140613_345_Positive_01:scan:904	0.72	9	NoID
mzspec:MSV000082740:20150430_S00016278_P:scan:865	0.72	9	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-6_P:scan:1119	0.72	9	NoID
mzspec:MSV000082728:20140730_32-G-1-M_Positive_01:scan:1365	0.72	9	NoID
mzspec:MSV000082714:20160831_S00025131_P:scan:1104	0.72	9	NoID
mzspec:MSV000082731:20151020_S00019952_P:scan:806	0.72	9	NoID
mzspec:MSV000082721:20150603_S00018500_P:scan:1046	0.72	9	NoID
mzspec:MSV000082722:20170125_PP_CS00000004-7_P:scan:1023	0.72	9	NoID
mzspec:MSV000082733:20150611_S00018549_P:scan:1091	0.72	9	NoID
mzspec:MSV000082731:20151020_S00019974_P:scan:831	0.72	9	NoID
mzspec:MSV000082744:20160411_S00021340_P:scan:1113	0.72	9	NoID
mzspec:MSV000082713:20160516_TP_CS00000001-3_P:scan:1153	0.72	9	NoID
mzspec:MSV000082722:20170125_S00027683_P:scan:1075	0.72	9	NoID
mzspec:MSV000082744:20160323_S00021391_P:scan:953	0.72	9	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-2_P:scan:595	0.72	9	NoID
mzspec:MSV000084314:MSV000086118:scan:8680	0.72	9	NoID
mzspec:MSV000082735:S00015781_Positive_01:scan:900	0.72	9	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-2_P:scan:1257	0.72	9	NoID
mzspec:MSV000082734:20160219_S00020829_P:scan:1092	0.72	9	NoID
mzspec:MSV000082739:20160623_S00021740_P:scan:1058	0.72	9	NoID
mzspec:MSV000082744:20160404_S00021257_P:scan:1108	0.72	9	NoID
mzspec:MSV000082741:20161103_S00024377_P:scan:1156	0.72	9	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.5_P:scan:879	0.72	9	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.1_P:scan:665	0.72	9	NoID
mzspec:MSV000082735:S00015830_Positive_01:scan:951	0.72	9	NoID
mzspec:MSV000082744:20160404_S00021448_P:scan:1100	0.72	9	NoID
mzspec:MSV000082744:20160411_S00021457_P:scan:1083	0.72	9	NoID
mzspec:MSV000082744:20160323_S00021291_P:scan:1022	0.72	9	NoID
mzspec:MSV000082738:S00016537_Positive_01:scan:1115	0.72	9	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-3_P:scan:1081	0.72	9	NoID
mzspec:MSV000082705:20170207_S00027112_P:scan:1156	0.72	9	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-8_P:scan:1042	0.72	9	NoID
mzspec:MSV000082729:20160307_S00021665_P:scan:949	0.72	9	NoID
mzspec:MSV000082735:S00015829_Positive_01:scan:931	0.72	9	NoID
mzspec:MSV000082724:20170316_S00027981_P:scan:1001	0.72	9	NoID
mzspec:MSV000082713:20160516_S00022411_P:scan:1156	0.72	9	NoID
mzspec:MSV000082735:S00015820_Positive_01:scan:1048	0.72	9	NoID
mzspec:MSV000082739:20160623_S00021734_P:scan:1076	0.72	9	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-2_P:scan:1208	0.72	9	NoID
mzspec:MSV000082739:20160623_S00021739_P:scan:1005	0.72	9	NoID
mzspec:MSV000082734:20160219_S00020825_P:scan:1077	0.72	9	NoID
mzspec:MSV000082734:20160219_S00020849_P:scan:1045	0.72	9	NoID
mzspec:MSV000082744:20160323_S00021351_P:scan:1039	0.72	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-12B_P:scan:1142	0.72	9	NoID
mzspec:MSV000082741:20160818_S00024408_P:scan:1076	0.72	9	NoID
mzspec:MSV000082743:20160120_S00020426_P:scan:695	0.72	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-3B_P:scan:1128	0.72	9	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-13B_P:scan:978	0.72	9	NoID
mzspec:MSV000082734:20160219_S00020836_P:scan:1093	0.72	9	NoID
mzspec:MSV000082741:20160818_S00024409_P:scan:1075	0.72	9	NoID
mzspec:MSV000082740:20150430_S00016265_P:scan:899	0.72	9	NoID
mzspec:MSV000082725:20161118_PP_CS00000004-7_P:scan:1079	0.72	9	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.14_P:scan:525	0.72	9	NoID
mzspec:MSV000082734:20160219_S00020838_P:scan:1032	0.72	9	NoID
mzspec:MSV000082741:20161103_S00024324_P:scan:1068	0.72	9	NoID
mzspec:MSV000082741:20160818_S00024446_P:scan:1085	0.72	9	NoID
mzspec:MSV000082741:20160907_S00024266_P:scan:1119	0.72	9	NoID
mzspec:MSV000082735:S00015697_Positive_01:scan:994	0.72	9	NoID
mzspec:MSV000082744:20160411_S00021294_P:scan:1168	0.72	9	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-29_P:scan:1157	0.72	9	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-4_P:scan:1049	0.72	9	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.7_P:scan:628	0.72	9	NoID
mzspec:MSV000082741:20161103_S00024369_P:scan:1166	0.72	9	NoID
mzspec:MSV000082744:20160411_S00021305_P:scan:1191	0.72	9	NoID
mzspec:MSV000082741:20161103_S00024365_P:scan:1102	0.72	9	NoID
mzspec:MSV000082735:S00015731_Positive_01:scan:952	0.72	9	NoID
mzspec:MSV000082744:20160411_S00021446_P:scan:1132	0.72	9	NoID
mzspec:MSV000082727:20161020_S00025565_P:scan:1020	0.72	9	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-7_P:scan:1246	0.72	9	NoID
mzspec:MSV000081083:21_innerroot_lathyrisM1_P1-E-2_01_36538:scan:1165	0.72	9	NoID
mzspec:MSV000082738:S00016536_Positive_01:scan:1136	0.72	9	NoID
mzspec:MSV000082723:20151029_S00019203_P:scan:759	0.72	9	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-13_P:scan:957	0.72	9	NoID
mzspec:MSV000084314:MSV000082713:scan:1345	0.72	9	NoID
mzspec:MSV000084314:MSV000082735:scan:3408	0.72	9	NoID
mzspec:MSV000084314:MSV000082729:scan:2881	0.72	9	NoID
mzspec:MSV000082735:S00015836_Positive_01:scan:841	0.72	9	NoID
mzspec:MSV000082743:20160120_S00020401_P:scan:713	0.72	9	NoID
mzspec:MSV000082738:S00016552_Positive_01:scan:1121	0.72	9	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.6_P:scan:719	0.72	9	NoID
mzspec:MSV000082692:S00015871_Positive_01:scan:1102	0.72	9	NoID
mzspec:MSV000082709:S00019673_02:scan:965	0.72	9	NoID
mzspec:MSV000082723:20151029_S00019201_P:scan:759	0.72	9	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.2_P:scan:861	0.72	9	NoID
mzspec:MSV000082709:20150924_PP_CS00000004.3_P:scan:822	0.72	9	NoID
mzspec:MSV000082733:20150611_S00018567_P:scan:1083	0.72	9	NoID
mzspec:MSV000082721:20150603_S00018523_P:scan:1064	0.72	9	NoID
mzspec:MSV000082744:20160323_S00021344_P:scan:980	0.72	9	NoID
mzspec:MSV000082733:20150611_S00018571_P:scan:1150	0.72	9	NoID
mzspec:MSV000082721:20150603_S00018517_P:scan:937	0.72	9	NoID
mzspec:MSV000082744:20160323_S00021392_P:scan:1028	0.72	9	NoID
mzspec:MSV000082735:S00015846_Positive_01:scan:1005	0.72	9	NoID
mzspec:MSV000082742:S00017730_Positive_01:scan:974	0.72	9	NoID
mzspec:MSV000082735:S00015778_Positive_01:scan:914	0.72	9	NoID
mzspec:MSV000082733:20150611_S00018564_P:scan:1052	0.72	9	NoID
mzspec:MSV000082735:S00015723_Positive_01:scan:915	0.72	9	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-7_P:scan:874	0.72	9	NoID
mzspec:MSV000082740:20150505_S00016333_P:scan:911	0.72	9	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-4_P:scan:1058	0.72	9	NoID
mzspec:MSV000084314:MSV000081083:scan:4820	0.72	8	NoID
mzspec:MSV000082740:20150505_S00016323_P:scan:926	0.71	9	NoID
mzspec:MSV000082732:20161004_S00025583_P:scan:1087	0.71	9	NoID
mzspec:MSV000084314:MSV000082737:scan:541	0.71	9	NoID
mzspec:MSV000082741:20160818_S00024394_P:scan:1085	0.71	9	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.2_P:scan:948	0.71	9	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.7_P:scan:1171	0.71	9	NoID
mzspec:MSV000082741:20160907_S00024259_P:scan:1119	0.71	9	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-32_P:scan:1164	0.71	9	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.4_P:scan:1106	0.71	9	NoID
mzspec:MSV000082734:20160219_S00020817_P:scan:1109	0.71	9	NoID
mzspec:MSV000082726:20170320_S00028727_P:scan:1025	0.71	9	NoID
mzspec:MSV000082734:20160219_S00020848_P:scan:1065	0.71	9	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.3_P:scan:876	0.71	9	NoID
mzspec:MSV000082728:20140730_54-B-4-M_Positive_01:scan:1205	0.71	9	NoID
mzspec:MSV000082734:20160219_S00020843_P:scan:1025	0.71	9	NoID
mzspec:MSV000082731:20151020_S00019981_P:scan:874	0.71	9	NoID
mzspec:MSV000082709:20150924_TP_Plasma_CS00000001.4_P:scan:821	0.71	9	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-5_P:scan:1090	0.71	9	NoID
mzspec:MSV000082705:20170207_TP_CS00000001-1_P:scan:1111	0.71	9	NoID
mzspec:MSV000082723:20151029_S00019208_P:scan:817	0.71	9	NoID
mzspec:MSV000082716:20150607_S00015589_P:scan:1053	0.71	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-18_P:scan:990	0.71	9	NoID
mzspec:MSV000082740:20150505_S00016325_P:scan:865	0.71	9	NoID
mzspec:MSV000082742:S00017741_B1_Positive_01:scan:905	0.71	9	NoID
mzspec:MSV000082714:20160831_S00025127_P:scan:1078	0.71	9	NoID
mzspec:MSV000082741:20160907_S00024286_P:scan:1106	0.71	9	NoID
mzspec:MSV000082720:20150713_S00018829_P:scan:986	0.71	9	NoID
mzspec:MSV000082731:20151020_S00019984_P:scan:839	0.71	9	NoID
mzspec:MSV000082734:20160219_CS00000001.7_P:scan:896	0.71	9	NoID
mzspec:MSV000082744:20160323_S00021280_P:scan:990	0.71	9	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-25_P:scan:1145	0.71	9	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-4_P:scan:1044	0.71	9	NoID
mzspec:MSV000082741:20161103_S00024343_P:scan:1137	0.71	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-17_P:scan:972	0.71	9	NoID
mzspec:MSV000082741:20161103_S00024376_P:scan:1182	0.71	9	NoID
mzspec:MSV000082738:S00016524_Positive_01:scan:1110	0.71	9	NoID
mzspec:MSV000082743:20160120_S00020370_P:scan:726	0.71	9	NoID
mzspec:MSV000082723:20151029_S00019217_P:scan:805	0.71	9	NoID
mzspec:MSV000082692:S00015861_Positive_01:scan:1153	0.71	9	NoID
mzspec:MSV000082744:20160411_S00021458_P:scan:1072	0.71	9	NoID
mzspec:MSV000082741:20160907_PP_CS00000004-3_P:scan:1123	0.71	9	NoID
mzspec:MSV000082739:20160623_S00021732_P:scan:1036	0.71	9	NoID
mzspec:MSV000082734:20160219_S00020855_P:scan:1121	0.71	9	NoID
mzspec:MSV000082735:S00015702_Positive_01:scan:945	0.71	9	NoID
mzspec:MSV000082737:20160224_SM_CS00000003-4_P:scan:676	0.71	9	NoID
mzspec:MSV000082741:20160907_S00024253_P:scan:1101	0.71	9	NoID
mzspec:MSV000082721:20150603_TP_CS00000001.4_P:scan:1222	0.71	9	NoID
mzspec:MSV000082721:20150603_S00018524_P:scan:983	0.71	9	NoID
mzspec:MSV000084314:MSV000082728:scan:3255	0.71	9	NoID
mzspec:MSV000084314:MSV000082733:scan:2134	0.71	9	NoID
mzspec:MSV000084314:MSV000082721:scan:1660	0.71	9	NoID
mzspec:MSV000084314:MSV000082691:scan:550	0.71	9	NoID
mzspec:MSV000082721:20150603_S00018510_P:scan:783	0.71	9	NoID
mzspec:MSV000082740:20150505_S00016304_P:scan:868	0.71	9	NoID
mzspec:MSV000082728:20140730_51-L-5-M_Positive_01:scan:1291	0.71	9	NoID
mzspec:MSV000082722:20170125_S00027674_P:scan:1047	0.71	9	NoID
mzspec:MSV000084314:MSV000082731:scan:1128	0.71	9	NoID
mzspec:MSV000082713:20160516_S00022429_P:scan:1105	0.71	9	NoID
mzspec:MSV000082695:20161024_S00026068_P:scan:1098	0.71	9	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.2_P:scan:787	0.71	9	NoID
mzspec:MSV000082701:20170207_S00027128_P:scan:1158	0.71	9	NoID
mzspec:MSV000082692:S00015877_Positive_01:scan:895	0.71	9	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.12_P:scan:866	0.71	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-34B_P:scan:1218	0.71	9	NoID
mzspec:MSV000082744:20160328_S00021449_P:scan:1076	0.71	9	NoID
mzspec:MSV000082721:20150603_S00018509_P:scan:946	0.71	9	NoID
mzspec:MSV000082692:S00015874_Positive_01:scan:1115	0.71	9	NoID
mzspec:MSV000082734:20160219_S00020824_P:scan:1079	0.71	9	NoID
mzspec:MSV000081083:20_Z9stemsbig_lathyrisM1_REP_P1-E-1_01_36636:scan:1136	0.71	9	NoID
mzspec:MSV000081083:18_Z9leavesbig_lathyrisM1_P1-D-11_01_36606:scan:1151	0.71	9	NoID
mzspec:MSV000082740:20150430_S00016246_P:scan:869	0.71	9	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.13_P:scan:880	0.71	9	NoID
mzspec:MSV000082738:S00016561_Positive_01:scan:1077	0.71	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-37_P:scan:1137	0.71	9	NoID
mzspec:MSV000082742:S00017732_Positive_01:scan:932	0.71	9	NoID
mzspec:MSV000082740:20150430_TP_CS00000001.2_P:scan:927	0.71	9	NoID
mzspec:MSV000082735:S00015712_Positive_01:scan:987	0.71	9	NoID
mzspec:MSV000082738:S00016554_Positive_01:scan:1154	0.71	9	NoID
mzspec:MSV000082735:S00015798_Positive_01:scan:857	0.71	9	NoID
mzspec:MSV000081083:54_stem7_hirtaM1_REP_P1-G-1_01_36644:scan:1221	0.71	9	NoID
mzspec:MSV000082740:20150505_PP_CS00000004.13_P:scan:914	0.71	9	NoID
mzspec:MSV000082729:20160307_S00021655_P:scan:1240	0.71	9	NoID
mzspec:MSV000082741:20160818_S00024431_P:scan:1092	0.71	9	NoID
mzspec:MSV000082744:20160328_S00021367_P:scan:1051	0.71	9	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-4_P:scan:918	0.71	9	NoID
mzspec:MSV000082743:20160120_S00020372_P:scan:613	0.71	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-43_P:scan:1171	0.71	9	NoID
mzspec:MSV000082744:20160404_S00021417_P:scan:1095	0.71	9	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-28_P:scan:1139	0.71	9	NoID
mzspec:MSV000082713:20160516_S00022432_P:scan:1130	0.71	9	NoID
mzspec:MSV000082732:20161004_TP_CS00000001-2_P:scan:1119	0.71	9	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-4_P:scan:893	0.71	9	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-3_P:scan:1054	0.71	9	NoID
mzspec:MSV000082744:20160323_PP_CS00000004-1_P:scan:1071	0.71	9	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-2_P:scan:1063	0.71	9	NoID
mzspec:MSV000082714:20160831_S00025132_P:scan:1092	0.71	9	NoID
mzspec:MSV000082740:20150430_S00016284_P:scan:837	0.71	9	NoID
mzspec:MSV000082735:S00015706_Positive_01:scan:980	0.71	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-39_P:scan:1135	0.71	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-44_P:scan:1126	0.71	9	NoID
mzspec:MSV000082740:20150505_TP_CS00000001.14_P:scan:856	0.71	9	NoID
mzspec:MSV000082740:20150505_S00016334_P:scan:850	0.71	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-47_P:scan:1149	0.71	9	NoID
mzspec:MSV000082738:S00016567_Positive_01:scan:1185	0.71	9	NoID
mzspec:MSV000084314:MSV000082734:scan:1304	0.71	9	NoID
mzspec:MSV000082743:20160115_S00020410_P:scan:770	0.71	9	NoID
mzspec:MSV000082744:20160328_S00021328_P:scan:1115	0.71	9	NoID
mzspec:MSV000082744:20160404_S00021398_P:scan:1100	0.71	9	NoID
mzspec:MSV000082743:20160120_S00020390_P:scan:643	0.71	9	NoID
mzspec:MSV000082733:20150611_S00018566_P:scan:1122	0.71	9	NoID
mzspec:MSV000082735:S00015696_Positive_01:scan:1039	0.71	9	NoID
mzspec:MSV000082738:S00016546_Positive_01:scan:1137	0.71	9	NoID
mzspec:MSV000082740:20150430_S00016266_P:scan:748	0.71	9	NoID
mzspec:MSV000082734:20160219_CS00000001.6_P:scan:909	0.71	9	NoID
mzspec:MSV000082734:20160219_CS00000004.2_P:scan:1118	0.71	9	NoID
mzspec:MSV000082735:S00015811_Positive_01:scan:963	0.71	9	NoID
mzspec:MSV000082740:20150505_S00016289_P:scan:863	0.71	9	NoID
mzspec:MSV000082738:S00016523_Positive_01:scan:887	0.71	9	NoID
mzspec:MSV000082744:20160404_S00021357_P:scan:1172	0.71	9	NoID
mzspec:MSV000082744:20160404_S00021347_P:scan:1120	0.71	9	NoID
mzspec:MSV000082743:20160115_SM_CS00000003.5_P:scan:534	0.71	9	NoID
mzspec:MSV000082744:20160411_S00021445_P:scan:1072	0.71	9	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.1_P:scan:672	0.71	9	NoID
mzspec:MSV000082739:20160623_PP_CS00000004-6_P:scan:1113	0.71	9	NoID
mzspec:MSV000082741:20161103_S00024318_P:scan:1165	0.71	9	NoID
mzspec:MSV000082705:20170207_TP_CS00000001-3_P:scan:1129	0.71	9	NoID
mzspec:MSV000082741:20161103_SM_CS00000003-5_P:scan:573	0.71	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-11B_P:scan:1114	0.71	9	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.2_P:scan:1167	0.71	9	NoID
mzspec:MSV000082744:20160404_S00021381_P:scan:1124	0.71	9	NoID
mzspec:MSV000082744:20160323_S00021410_P:scan:1090	0.71	9	NoID
mzspec:MSV000082742:S00017741_Positive_01:scan:989	0.71	9	NoID
mzspec:MSV000082729:20160307_S00021643_P:scan:1014	0.71	9	NoID
mzspec:MSV000082729:20160307_S00021651_P:scan:1113	0.71	9	NoID
mzspec:MSV000082741:20161103_S00024357_P:scan:1057	0.71	9	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-8_P:scan:1123	0.71	9	NoID
mzspec:MSV000082730:20161006_S00025568_P:scan:1082	0.71	9	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-3_P:scan:992	0.71	9	NoID
mzspec:MSV000082714:20160831_S00025120_P:scan:1165	0.71	9	NoID
mzspec:MSV000082740:20150505_S00016315_P:scan:894	0.71	9	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-2_P:scan:1134	0.71	9	NoID
mzspec:MSV000082699:20161109_S00026336_03_P:scan:1104	0.71	9	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.4_P:scan:804	0.71	9	NoID
mzspec:MSV000082740:20150430_S00016277_P:scan:910	0.71	9	NoID
mzspec:MSV000082743:20160120_S00020418_P:scan:665	0.71	9	NoID
mzspec:MSV000082706:20161027_S00026186_P:scan:1167	0.71	9	NoID
mzspec:MSV000082733:20150611_TP_CS00000001.6_P:scan:1157	0.71	9	NoID
mzspec:MSV000082735:S00015789_Positive_01:scan:752	0.71	9	NoID
mzspec:MSV000082725:20161118_SM_CS00000003-3_P:scan:694	0.71	9	NoID
mzspec:MSV000082735:S00015779_Positive_01:scan:791	0.71	9	NoID
mzspec:MSV000082742:S00017726_Positive_01:scan:962	0.71	9	NoID
mzspec:MSV000082744:20160404_S00021353_P:scan:1136	0.71	9	NoID
mzspec:MSV000082723:20151029_S00019196_P:scan:787	0.71	9	NoID
mzspec:MSV000082729:20160307_S00021640_P:scan:1023	0.71	9	NoID
mzspec:MSV000082740:20150505_S00016338_P:scan:802	0.71	9	NoID
mzspec:MSV000082727:20161020_S00025564_P:scan:1107	0.71	9	NoID
mzspec:MSV000082714:20160831_S00025133_P:scan:1171	0.71	9	NoID
mzspec:MSV000082740:20150505_S00016329_P:scan:888	0.71	9	NoID
mzspec:MSV000082744:20160411_S00021408_P:scan:1126	0.71	9	NoID
mzspec:MSV000082743:20160120_S00020424_P:scan:624	0.71	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-46_P:scan:1185	0.71	9	NoID
mzspec:MSV000082729:20160307_S00021688_P:scan:954	0.71	9	NoID
mzspec:MSV000082741:20161103_S00024325_P:scan:1163	0.71	9	NoID
mzspec:MSV000082730:20161006_S00025577_P:scan:1116	0.71	9	NoID
mzspec:MSV000082735:S00015709_Positive_01:scan:963	0.71	9	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-5B_P:scan:1108	0.71	9	NoID
mzspec:MSV000083789:pos_Cd10MYY_10:scan:4655	0.71	8	NoID
mzspec:MSV000082728:20140730_45-G-5-P_Positive_01:scan:984	0.71	8	NoID
mzspec:MSV000082740:20150505_S00016312_P:scan:821	0.7	9	NoID
mzspec:MSV000082738:S00016538_Positive_01:scan:1139	0.7	9	NoID
mzspec:MSV000082721:20150603_S00018508_P:scan:1007	0.7	9	NoID
mzspec:MSV000082744:20160404_S00021401_P:scan:1049	0.7	9	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.4_P:scan:779	0.7	9	NoID
mzspec:MSV000082738:S00016522_Positive_01:scan:1125	0.7	9	NoID
mzspec:MSV000082731:20151020_S00019975_P:scan:875	0.7	9	NoID
mzspec:MSV000082714:20160831_S00025121_P:scan:1121	0.7	9	NoID
mzspec:MSV000082738:S00016562_Positive_01:scan:1064	0.7	9	NoID
mzspec:MSV000082735:S00015724_Positive_01:scan:941	0.7	9	NoID
mzspec:MSV000082692:S00015866_Positive_01:scan:1216	0.7	9	NoID
mzspec:MSV000082733:20150611_S00018546_P:scan:814	0.7	9	NoID
mzspec:MSV000082740:20150505_S00016258_B1_P:scan:886	0.7	9	NoID
mzspec:MSV000082738:S00016550_Positive_01:scan:1113	0.7	9	NoID
mzspec:MSV000082740:20150430_SM_CS00000003.3_P:scan:585	0.7	9	NoID
mzspec:MSV000082738:S00016563_Positive_01:scan:1117	0.7	9	NoID
mzspec:MSV000082735:S00015752_Positive_01:scan:986	0.7	9	NoID
mzspec:MSV000082720:20150713_TP_CS00000001.3_P:scan:971	0.7	9	NoID
mzspec:MSV000082743:20160115_S00020374_P:scan:720	0.7	9	NoID
mzspec:MSV000082731:20151020_S00019983_P:scan:801	0.7	9	NoID
mzspec:MSV000082731:20151020_TP_CS00000001-4_P:scan:837	0.7	9	NoID
mzspec:MSV000082716:20150607_S00015600_P:scan:1023	0.7	9	NoID
mzspec:MSV000082735:S00015763_Positive_01:scan:997	0.7	9	NoID
mzspec:MSV000082738:S00016557_Positive_01:scan:1144	0.7	9	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-4_P:scan:1135	0.7	9	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-6_P:scan:1103	0.7	9	NoID
mzspec:MSV000081083:59_stem12_hirtaM1_P1-G-6_01_36555:scan:1154	0.7	9	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.6_P:scan:772	0.7	9	NoID
mzspec:MSV000082723:20151029_S00019209_P:scan:731	0.7	9	NoID
mzspec:MSV000082744:20160411_S00021385_P:scan:1073	0.7	9	NoID
mzspec:MSV000082743:20160120_S00020371_P:scan:669	0.7	9	NoID
mzspec:MSV000082734:20160219_S00020842_P:scan:1080	0.7	9	NoID
mzspec:MSV000082744:20160328_S00021327_P:scan:1045	0.7	9	NoID
mzspec:MSV000082713:20160516_S00022423_P:scan:1100	0.7	9	NoID
mzspec:MSV000082723:20151029_PP_CS00000004.5_P:scan:796	0.7	9	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.5_P:scan:1173	0.7	9	NoID
mzspec:MSV000082713:20160516_S00022410_P:scan:1188	0.7	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-41_P:scan:1154	0.7	9	NoID
mzspec:MSV000082735:S00015716_Positive_01:scan:949	0.7	9	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-3_P:scan:1118	0.7	9	NoID
mzspec:MSV000083789:pos_Cd10MYY_2:scan:4721	0.7	9	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.1_P:scan:619	0.7	9	NoID
mzspec:MSV000082731:20151020_S00019978_P:scan:859	0.7	9	NoID
mzspec:MSV000082721:20150603_S00018512_P:scan:1037	0.7	9	NoID
mzspec:MSV000082733:20150611_S00018557_P:scan:1102	0.7	9	NoID
mzspec:MSV000082740:20150430_S00016240_P:scan:899	0.7	9	NoID
mzspec:MSV000082740:20150430_S00016247_P:scan:900	0.7	9	NoID
mzspec:MSV000082742:S00017744_Positive_01:scan:915	0.7	9	NoID
mzspec:MSV000082735:S00015825_Positive_01:scan:950	0.7	9	NoID
mzspec:MSV000082705:20170207_S00027117_P:scan:1113	0.7	9	NoID
mzspec:MSV000082744:20160411_S00021405_P:scan:985	0.7	9	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-4_P:scan:1088	0.7	9	NoID
mzspec:MSV000082729:20160307_S00021675_P:scan:1069	0.7	9	NoID
mzspec:MSV000082744:20160411_S00021316_P:scan:1154	0.7	9	NoID
mzspec:MSV000082735:S00015795_Positive_01:scan:833	0.7	9	NoID
mzspec:MSV000082741:20161103_S00024317_P:scan:1132	0.7	9	NoID
mzspec:MSV000082741:20161103_S00024322_P:scan:1205	0.7	9	NoID
mzspec:MSV000082741:20160818_S00024391_P:scan:1063	0.7	9	NoID
