USI	Cosine	Matching Peaks	Status
mzspec:MSV000080450:P1-E2_GE2_01_795:scan:931	0.78	5	NoID
mzspec:MSV000080450:P1-D1_GD1_01_790:scan:926	0.78	5	NoID
mzspec:MSV000080167:P5E06:scan:792	0.78	5	NoID
mzspec:MSV000080167:P3B02:scan:798	0.78	5	NoID
mzspec:MSV000080167:P6E05:scan:841	0.78	5	NoID
mzspec:MSV000080167:P2E11:scan:800	0.78	5	NoID
mzspec:MSV000080167:P3C02:scan:805	0.78	5	NoID
mzspec:MSV000080167:P3A02:scan:799	0.78	5	NoID
mzspec:MSV000080167:P4A05:scan:799	0.78	5	NoID
mzspec:MSV000080167:P6G10:scan:799	0.78	5	NoID
mzspec:MSV000080167:P8E06:scan:810	0.77	5	NoID
mzspec:MSV000080167:P3B05:scan:799	0.77	5	NoID
mzspec:MSV000080167:P5E03:scan:802	0.77	5	NoID
mzspec:MSV000080167:P1E04:scan:819	0.77	5	NoID
mzspec:MSV000080167:P3A08:scan:809	0.77	5	NoID
mzspec:MSV000080030:BC4_v15_Phone_B_BC4_01_22900:scan:943	0.77	5	NoID
mzspec:MSV000080167:P2B02:scan:799	0.77	5	NoID
mzspec:MSV000080167:P2H02:scan:800	0.77	5	NoID
mzspec:MSV000080167:P2C02:scan:795	0.77	5	NoID
mzspec:MSV000080167:P3B09:scan:805	0.77	5	NoID
mzspec:MSV000080167:P4A09:scan:811	0.77	5	NoID
mzspec:MSV000080167:P2B10:scan:800	0.77	5	NoID
mzspec:MSV000080167:P7H11:scan:803	0.76	5	NoID
mzspec:MSV000080167:P3D01_160530133649:scan:813	0.76	5	NoID
mzspec:MSV000081582:18A4_RA4_01_14537:scan:890	0.76	5	NoID
mzspec:MSV000081582:DG12_RG12_01_15392:scan:910	0.76	5	NoID
mzspec:MSV000088021:DOMstd_3:scan:419	0.76	5	NoID
mzspec:MSV000080167:P2D02:scan:805	0.76	5	NoID
mzspec:MSV000080167:P8C05:scan:814	0.76	5	NoID
mzspec:MSV000080167:P6H09:scan:799	0.76	5	NoID
mzspec:MSV000080167:P5D09:scan:810	0.76	5	NoID
mzspec:MSV000080167:P7F04:scan:810	0.76	5	NoID
mzspec:MSV000080167:P8A10:scan:825	0.76	5	NoID
mzspec:MSV000081582:19F2_RF2_01_14760:scan:879	0.76	5	NoID
mzspec:MSV000080167:P6C02:scan:860	0.76	5	NoID
mzspec:MSV000080167:P8D11BlankSwab:scan:816	0.76	5	NoID
mzspec:MSV000081582:23E10_RE10_01_15019:scan:912	0.75	5	NoID
mzspec:MSV000080167:P2A01:scan:792	0.75	5	NoID
mzspec:MSV000080450:QC-in1_GA2_01_785:scan:943	0.75	5	NoID
mzspec:MSV000080450:P1-B1_GB1_01_788:scan:943	0.75	5	NoID
mzspec:MSV000081582:EE7_BE7_01_15494:scan:897	0.75	5	NoID
mzspec:MSV000080167:P1D02:scan:821	0.75	5	NoID
mzspec:MSV000080167:P2G03:scan:789	0.75	5	NoID
mzspec:MSV000080167:P1H10:scan:843	0.75	5	NoID
mzspec:MSV000080167:P5H08:scan:835	0.75	4	NoID
mzspec:MSV000081582:22E9_BE9_01_15068:scan:880	0.75	4	NoID
mzspec:MSV000081582:23E9_RE9_01_14932:scan:901	0.74	5	NoID
mzspec:MSV000081582:21G11_BG11_01_14829:scan:888	0.74	5	NoID
mzspec:MSV000080167:P4F04:scan:803	0.74	5	NoID
mzspec:MSV000080167:P2E02:scan:781	0.74	5	NoID
mzspec:MSV000080167:P2D04:scan:808	0.74	5	NoID
mzspec:MSV000080167:P1H04:scan:831	0.74	5	NoID
mzspec:MSV000080167:P5H03:scan:797	0.74	5	NoID
mzspec:MSV000081582:2A5_RA5_01_13567:scan:890	0.74	5	NoID
mzspec:MSV000080167:P2D03:scan:797	0.74	5	NoID
mzspec:MSV000080167:P2F08:scan:804	0.74	5	NoID
mzspec:MSV000083378:20170904_NT_406_GE6_01_20024:scan:564	0.74	4	NoID
mzspec:MSV000080450:P1-E1_GE1_01_791:scan:914	0.73	5	NoID
mzspec:MSV000081582:AB12_RB12_01_15706:scan:914	0.73	5	NoID
mzspec:MSV000080167:P8E07:scan:808	0.73	5	NoID
mzspec:MSV000081582:22E7_BE7_01_15066:scan:891	0.73	5	NoID
mzspec:MSV000080167:P2H05:scan:816	0.73	5	NoID
mzspec:MSV000080167:P5B02:scan:821	0.73	5	NoID
mzspec:MSV000080167:P5H05:scan:807	0.73	5	NoID
mzspec:MSV000080167:P6H08:scan:812	0.73	5	NoID
mzspec:MSV000080167:P2H08:scan:812	0.73	5	NoID
mzspec:MSV000080167:P1G06:scan:819	0.73	5	NoID
mzspec:MSV000081582:20C1_BC1_01_14684:scan:902	0.73	5	NoID
mzspec:MSV000080167:P8H02:scan:811	0.73	5	NoID
mzspec:MSV000082156:000007:scan:817	0.73	4	NoID
mzspec:MSV000080450:P1-A10_GA10_01_827:scan:945	0.73	4	NoID
mzspec:MSV000080167:P5B10:scan:822	0.73	4	NoID
mzspec:MSV000083378:20170904_NT_267_RA3_01_19867:scan:610	0.73	4	NoID
mzspec:MSV000081582:22E6_BE6_01_15065:scan:903	0.73	4	NoID
mzspec:MSV000080450:P1-C1_GC1_01_789:scan:925	0.72	5	NoID
mzspec:MSV000080167:P5C05:scan:793	0.72	5	NoID
mzspec:MSV000080167:P2B09:scan:811	0.72	5	NoID
mzspec:MSV000080167:P2D09:scan:803	0.72	5	NoID
mzspec:MSV000080167:P1H11:scan:811	0.72	5	NoID
mzspec:MSV000080167:P2G04:scan:814	0.72	5	NoID
mzspec:MSV000080167:P7C11:scan:814	0.72	5	NoID
mzspec:MSV000080167:P2H03:scan:812	0.72	5	NoID
mzspec:MSV000080167:P7D10:scan:804	0.72	5	NoID
mzspec:MSV000080167:P2E09:scan:804	0.72	5	NoID
mzspec:MSV000080167:P2E06:scan:796	0.72	5	NoID
mzspec:MSV000080167:P7C10:scan:798	0.72	5	NoID
mzspec:MSV000080167:P3D02_160530134948:scan:817	0.72	5	NoID
mzspec:MSV000081582:BG1_BG1_01_15211:scan:890	0.72	5	NoID
mzspec:MSV000080167:P7D09:scan:813	0.72	5	NoID
mzspec:MSV000080167:P3B08:scan:825	0.72	4	NoID
mzspec:MSV000081582:AB11_RB11_01_15705:scan:879	0.72	4	NoID
mzspec:MSV000081582:10B9_RB9_01_14445:scan:849	0.71	6	NoID
mzspec:MSV000081582:EE9_BE9_01_15496:scan:910	0.71	5	NoID
mzspec:MSV000080167:P8C01:scan:820	0.71	5	NoID
mzspec:MSV000080167:P2F09:scan:800	0.71	5	NoID
mzspec:MSV000080167:P2C09:scan:816	0.71	5	NoID
mzspec:MSV000080167:P2F04:scan:812	0.71	5	NoID
mzspec:MSV000080167:P1D04:scan:833	0.71	5	NoID
mzspec:MSV000081582:23G2_RG2_01_14974:scan:899	0.71	4	NoID
mzspec:MSV000080015:MW_Photochem_4:scan:1513	0.71	4	NoID
mzspec:MSV000083378:20170904_NT_273_RB1_01_19874:scan:635	0.71	4	NoID
mzspec:MSV000083378:20170904_NT_389_GC5_01_20005:scan:584	0.71	4	NoID
mzspec:MSV000081582:18E9_RE9_01_14553:scan:893	0.7	5	NoID
mzspec:MSV000081582:DB4_RB4_01_15407:scan:899	0.7	5	NoID
mzspec:MSV000080167:P2F03:scan:830	0.7	5	NoID
mzspec:MSV000088564:20190928_S3-6:scan:5097	0.7	4	NoID
mzspec:MSV000082963:Plate1_195_RC9_01_15884:scan:698	0.7	4	NoID
mzspec:MSV000082960:Plate1_195_RC9_01_15884:scan:698	0.7	4	NoID
