USI	Cosine	Matching Peaks	Status
mzspec:MSV000084716:UDN_Project07_P1_A_72bdfc83-ce2f-44fa-89ad-e671c5bf29eb_L_027_POS_24Oct17_Lola-WCSH5805:scan:2700	0.83	4	NoID
mzspec:MSV000084716:UDN_Project09_P_A_QC_NIST_L_005_POS_02Mar18_Brandi-WCSH7802:scan:2322	0.83	4	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_72bdfc83-ce2f-44fa-89ad-e671c5bf29eb_L_027_POS_24Oct17_Lola-WCSH5805:scan:2700	0.83	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038743506_L_023_POS_22Sep16_Lola-WCSH8005:scan:2718	0.83	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_052_POS_24Sep16_Lola-WCSH8005:scan:2700	0.83	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_51254c9f-ec22-4caa-9289-a92554db6978_L_020_POS_21May18_Lola-WCSH7804:scan:2525	0.83	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_052_POS_24Sep16_Lola-WCSH8005:scan:2700	0.83	4	NoID
mzspec:MSV000085508:UDN_Project09_P_A_QC_NIST_L_005_POS_02Mar18_Brandi-WCSH7802:scan:2322	0.83	4	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-4_P:scan:1363	0.82	7	NoID
mzspec:MSV000082744:20160323_S00021292_P:scan:1377	0.82	7	NoID
mzspec:MSV000082744:20160328_S00021346_P:scan:1388	0.82	7	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-6_P:scan:1395	0.82	7	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-11_P:scan:1404	0.82	7	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-6B_P:scan:1460	0.82	6	NoID
mzspec:MSV000088420:2021_0115_1x_180min:scan:4294967295	0.82	6	NoID
mzspec:MSV000082744:20160323_S00021270_P:scan:1322	0.82	6	NoID
mzspec:MSV000082716:20150607_S00015591_P:scan:1257	0.82	6	NoID
mzspec:MSV000082744:20160323_S00021410_P:scan:1420	0.82	6	NoID
mzspec:MSV000082729:20160307_S00021655_P:scan:1520	0.82	6	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-3_P:scan:1468	0.82	6	NoID
mzspec:MSV000082732:20161004_S00025593_P:scan:1441	0.82	6	NoID
mzspec:MSV000085870:PH697172_pos_IDA:scan:10148	0.82	6	NoID
mzspec:MSV000085870:PH697072_pos_IDA:scan:11050	0.82	6	NoID
mzspec:MSV000082740:20150430_S00016257_P:scan:873	0.82	6	NoID
mzspec:MSV000082744:20160328_S00021450_P:scan:1365	0.82	6	NoID
mzspec:MSV000082744:20160323_S00021352_P:scan:1388	0.82	6	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-6_P:scan:1282	0.82	6	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-44_P:scan:1433	0.82	6	NoID
mzspec:MSV000082744:20160328_S00021360_P:scan:1426	0.82	6	NoID
mzspec:MSV000082744:20160323_S00021413_P:scan:1403	0.82	6	NoID
mzspec:MSV000082706:20161027_PP_CS00000004-4_P:scan:1426	0.82	6	NoID
mzspec:MSV000082730:20161006_TP_CS00000001-1_P:scan:1388	0.82	5	NoID
mzspec:MSV000082739:20160623_TP_CS00000001-5_P:scan:1606	0.82	5	NoID
mzspec:MSV000082740:20150505_S00016300_P:scan:1010	0.82	5	NoID
mzspec:MSV000082740:20150505_S00016336_P:scan:1107	0.82	5	NoID
mzspec:MSV000082740:20150430_S00016276_P:scan:992	0.82	5	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_ZIKV_24h_5_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:2113	0.82	5	NoID
mzspec:MSV000082692:S00015880_Positive_01:scan:1173	0.82	5	NoID
mzspec:MSV000082740:20150430_S00016261_P:scan:1115	0.82	5	NoID
mzspec:MSV000088420:2020_1212_4x_05uL:scan:4294967295	0.82	5	NoID
mzspec:MSV000082740:20150505_S00016331_P:scan:1102	0.82	5	NoID
mzspec:MSV000082695:20161024_S00026053_P:scan:1566	0.82	5	NoID
mzspec:MSV000082740:20150505_S00016337_P:scan:1085	0.82	5	NoID
mzspec:MSV000084314:MSV000082728:scan:21820	0.82	5	NoID
mzspec:MSV000088420:2020_1212_4x_15uL:scan:4294967295	0.82	5	NoID
mzspec:MSV000082735:S00015855_Positive_01:scan:1080	0.82	5	NoID
mzspec:MSV000082744:20160404_S00021380_P:scan:1361	0.82	5	NoID
mzspec:MSV000082728:20140730_C2205DW_10B_P3_Positive_01:scan:1355	0.82	5	NoID
mzspec:MSV000082730:20161006_S00025575_P:scan:1392	0.82	5	NoID
mzspec:MSV000082722:20170125_S00027676_P:scan:1326	0.82	5	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-7_P:scan:1366	0.82	5	NoID
mzspec:MSV000082735:S00015782_Positive_01:scan:971	0.82	5	NoID
mzspec:MSV000082720:20150713_PP_CS00000004.4_P:scan:1415	0.82	5	NoID
mzspec:MSV000082744:20160404_S00021282_P:scan:1385	0.82	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-43_P:scan:1462	0.82	5	NoID
mzspec:MSV000082728:20140730_C2194KB_5B_P3_Positive_01:scan:1291	0.82	5	NoID
mzspec:MSV000082728:20140730_C2186LL_10B_P3_Positive_01:scan:1310	0.82	5	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-30B_P:scan:1536	0.82	5	NoID
mzspec:MSV000082740:20150430_S00016242_P:scan:1098	0.82	5	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-6_P:scan:1335	0.82	5	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_24HRS_E_LIPID_051_POS_06Jul16_Legolas_HSS-T3_A925:scan:4481	0.82	5	NoID
mzspec:MSV000082744:20160404_S00021399_P:scan:1428	0.82	5	NoID
mzspec:MSV000082729:20160307_PP_CS00000004-1_P:scan:1454	0.82	5	NoID
mzspec:MSV000082728:20140730_C2042RG_2B_P3_Positive_01:scan:1361	0.82	5	NoID
mzspec:MSV000082744:20160404_S00021398_P:scan:1393	0.82	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038165676_L_205_POS_01Oct16_Lola-WCSH8005:scan:2502	0.82	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038165676_L_205_POS_01Oct16_Lola-WCSH8005:scan:2502	0.82	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_035_POS_23Sep16_Lola-WCSH8005:scan:2763	0.82	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0079_L_115_POS_26Sep16_Lola-WCSH8005:scan:2698	0.82	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_21fbf660-f5ee-4aa0-9279-4734d856330c_L_028_POS_03Oct16_Lola-WCSH8005:scan:3006	0.82	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0079_L_115_POS_26Sep16_Lola-WCSH8005:scan:2698	0.82	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_21fbf660-f5ee-4aa0-9279-4734d856330c_L_028_POS_03Oct16_Lola-WCSH8005:scan:3006	0.82	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0198_L_190_POS_30Sep16_Lola-WCSH8005:scan:2862	0.82	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0198_L_190_POS_30Sep16_Lola-WCSH8005:scan:2862	0.82	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_08d9b90a-4051-4e02-a4ab-6cb0a15b09bd_L_004_POS_03Oct16_Lola-WCSH8005:scan:3031	0.82	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_08d9b90a-4051-4e02-a4ab-6cb0a15b09bd_L_004_POS_03Oct16_Lola-WCSH8005:scan:3031	0.82	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_035_POS_23Sep16_Lola-WCSH8005:scan:2763	0.82	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0201_L_160_POS_29Sep16_Lola-WCSH8005:scan:2732	0.82	4	NoID
mzspec:MSV000084716:UDN_Project02_P_A_QC_NIST_L_031_POS_27Mar17_Lola-WCSH7906:scan:2167	0.82	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_a4e762d0-f5fb-4f13-a2ab-52b17e538c3e_L_014_POS_21May18_Lola-WCSH7804:scan:2554	0.82	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_038_POS_23Sep16_Lola-WCSH8005:scan:2770	0.82	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_149_POS_29Sep16_Lola-WCSH8005:scan:2687	0.82	4	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_046de972-9528-4a33-8490-0b1ba9ecc521_L_006_POS_21May18_Lola-WCSH7804:scan:2664	0.82	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_038_POS_23Sep16_Lola-WCSH8005:scan:2770	0.82	4	NoID
mzspec:MSV000086620:BIDMC-46-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:2248	0.82	4	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_046de972-9528-4a33-8490-0b1ba9ecc521_L_006_POS_21May18_Lola-WCSH7804:scan:2664	0.82	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_23c67bc9-0f66-4520-938d-8f6751ff5af5_L_010_POS_21May18_Lola-WCSH7804:scan:2511	0.82	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_149_POS_29Sep16_Lola-WCSH8005:scan:2687	0.82	4	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_ea4d86dc-a509-40e9-b4d4-41a1665d78ae_L_028_POS_21May18_Lola-WCSH7804:scan:2338	0.82	4	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_ea4d86dc-a509-40e9-b4d4-41a1665d78ae_L_028_POS_21May18_Lola-WCSH7804:scan:2338	0.82	4	NoID
mzspec:MSV000085508:UDN_Project02_P_A_QC_NIST_L_031_POS_27Mar17_Lola-WCSH7906:scan:2167	0.82	4	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_a4e762d0-f5fb-4f13-a2ab-52b17e538c3e_L_014_POS_21May18_Lola-WCSH7804:scan:2554	0.82	4	NoID
mzspec:MSV000084716:UDN_Project10_P1_A_23c67bc9-0f66-4520-938d-8f6751ff5af5_L_010_POS_21May18_Lola-WCSH7804:scan:2511	0.82	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0201_L_160_POS_29Sep16_Lola-WCSH8005:scan:2732	0.82	4	NoID
mzspec:MSV000085870:PH697053_pos_IDA:scan:10443	0.81	7	NoID
mzspec:MSV000082728:20140730_C2091NE_5B_P3_Positive_01:scan:1389	0.81	6	NoID
mzspec:MSV000085870:PH697291_pos_IDA:scan:10853	0.81	6	NoID
mzspec:MSV000082740:20150505_S00016302_P:scan:1094	0.81	6	NoID
mzspec:MSV000082744:20160328_S00021341_P:scan:1387	0.81	6	NoID
mzspec:MSV000082708:20161024_S00026023_P:scan:1543	0.81	6	NoID
mzspec:MSV000088420:2021_0115_1x_90min:scan:4294967295	0.81	6	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-8_P:scan:1478	0.81	6	NoID
mzspec:MSV000082708:20161024_S00026016_P:scan:1483	0.81	6	NoID
mzspec:MSV000082709:S00019672_01:scan:1254	0.81	6	NoID
mzspec:MSV000082706:20161027_S00026196_P:scan:1561	0.81	6	NoID
mzspec:MSV000082744:20160323_S00021298_P:scan:1294	0.81	6	NoID
mzspec:MSV000082726:20170320_S00028713_P:scan:1293	0.81	6	NoID
mzspec:MSV000082708:20161024_S00026026_P:scan:1497	0.81	6	NoID
mzspec:MSV000082708:20161024_TP_CS00000001-6_P:scan:1459	0.81	6	NoID
mzspec:MSV000082706:20161027_S00026195_P:scan:1593	0.81	6	NoID
mzspec:MSV000082744:20160404_S00021271_P:scan:1414	0.81	6	NoID
mzspec:MSV000085870:PH697141_pos_IDA:scan:9455	0.81	6	NoID
mzspec:MSV000082740:20150505_S00016294_P:scan:1027	0.81	6	NoID
mzspec:MSV000085870:PH697257_pos_IDA:scan:10156	0.81	5	NoID
mzspec:MSV000082735:S00015800_Positive_01:scan:972	0.81	5	NoID
mzspec:MSV000082722:20170125_S00027667_P:scan:1383	0.81	5	NoID
mzspec:MSV000082740:20150505_S00016296_P:scan:1088	0.81	5	NoID
mzspec:MSV000082744:20160328_S00021307_P:scan:1391	0.81	5	NoID
mzspec:MSV000084314:MSV000082737:scan:5353	0.81	5	NoID
mzspec:MSV000085870:PH697215_pos_IDA:scan:11608	0.81	5	NoID
mzspec:MSV000082728:20140730_C2176KW_5B_P3_Positive_01:scan:1285	0.81	5	NoID
mzspec:MSV000082692:Test:scan:1561	0.81	5	NoID
mzspec:MSV000082723:20151029_S00019201_P:scan:954	0.81	5	NoID
mzspec:MSV000082744:20160328_S00021366_P:scan:1365	0.81	5	NoID
mzspec:MSV000082740:20150505_S00016338_P:scan:1019	0.81	5	NoID
mzspec:MSV000082744:20160323_S00021467_P:scan:1326	0.81	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.1_P:scan:1220	0.81	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_24HRS_B_LIPID_077_POS_11Mar16_Legolas_Mclass:scan:4923	0.81	5	NoID
mzspec:MSV000082723:20151029_S00019202_P:scan:978	0.81	5	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.4_P:scan:868	0.81	5	NoID
mzspec:MSV000082708:20161024_S00026021_P:scan:1515	0.81	5	NoID
mzspec:MSV000082735:S00015857_Positive_01:scan:1096	0.81	5	NoID
mzspec:MSV000082731:20151020_PP_CS00000004-4_P:scan:1054	0.81	5	NoID
mzspec:MSV000085870:PH697115_pos_IDA:scan:9345	0.81	5	NoID
mzspec:MSV000082740:20150505_S00016307_P:scan:1032	0.81	5	NoID
mzspec:MSV000082744:20160323_S00021310_P:scan:1349	0.81	5	NoID
mzspec:MSV000082739:20160623_S00021742_P:scan:1382	0.81	5	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_12HRS_E_LIPID_042_POS_06Jul16_Legolas_HSS-T3_A925:scan:4530	0.81	5	NoID
mzspec:MSV000082728:20140730_C2205DW_5B_P4_Positive_01:scan:1325	0.81	5	NoID
mzspec:MSV000082744:20160323_S00021289_P:scan:1330	0.81	5	NoID
mzspec:MSV000082734:20160219_CS00000004.1_P:scan:1449	0.81	5	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0224_L_056_POS_24Sep16_Lola-WCSH8005:scan:2691	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_165_POS_29Sep16_Lola-WCSH8005:scan:2682	0.81	4	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_e1d5e78d-2155-4a0a-9235-24f8a170b7e4_L_024_POS_08Dec16_Brandi-WCSH8002:scan:2817	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038268173_L_044_POS_23Sep16_Lola-WCSH8005:scan:2813	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-037543857_L_225_POS_02Oct16_Lola-WCSH8005:scan:2718	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_007_POS_22Sep16_Lola-WCSH8005:scan:2898	0.81	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_024_POS_03Oct16_Lola-WCSH8005:scan:2979	0.81	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_014_POS_03Oct16_Lola-WCSH8005:scan:3112	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_017_POS_22Sep16_Lola-WCSH8005:scan:2689	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-031443872_L_152_POS_29Sep16_Lola-WCSH8005:scan:2739	0.81	4	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P2_A_b61da432-1130-47e4-8c40-07cfda0e7549_L_014_POS_04Oct16_Lola-WCSH8005:scan:2851	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038268173_L_044_POS_23Sep16_Lola-WCSH8005:scan:2813	0.81	4	NoID
mzspec:MSV000084716:UDN_Project11_P1_A_0ebb1441-a321-4716-b80b-7b9e21d2b79c_L_023_POS_21May18_Lola-WCSH7804:scan:2464	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_007_POS_22Sep16_Lola-WCSH8005:scan:2898	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_165_POS_29Sep16_Lola-WCSH8005:scan:2682	0.81	4	NoID
mzspec:MSV000084716:UDN_Pilot2_P_A_QC_NIST_L_022_POS_04Oct16_Lola-WCSH8005:scan:2943	0.81	4	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P2_A_b61da432-1130-47e4-8c40-07cfda0e7549_L_014_POS_04Oct16_Lola-WCSH8005:scan:2851	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-031443872_L_152_POS_29Sep16_Lola-WCSH8005:scan:2739	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_063_POS_24Sep16_Lola-WCSH8005:scan:2988	0.81	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_012_POS_03Oct16_Lola-WCSH8005:scan:3092	0.81	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_9557ef12-b002-4145-ba31-12eebfddf9d8_L_026_POS_03Oct16_Lola-WCSH8005:scan:3065	0.81	4	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_83d15dcc-935f-4926-9206-88ff08b34de7_L_032_POS_04Oct16_Lola-WCSH8005:scan:2860	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_017_POS_22Sep16_Lola-WCSH8005:scan:2689	0.81	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_9557ef12-b002-4145-ba31-12eebfddf9d8_L_026_POS_03Oct16_Lola-WCSH8005:scan:3065	0.81	4	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_83d15dcc-935f-4926-9206-88ff08b34de7_L_032_POS_04Oct16_Lola-WCSH8005:scan:2860	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0022_L_096_POS_25Sep16_Lola-WCSH8005:scan:2655	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_058_POS_24Sep16_Lola-WCSH8005:scan:2637	0.81	4	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_c00dadff-6519-4a78-8e1f-d4834c3fbe40_L_029_POS_27Mar17_Lola-WCSH7906:scan:2115	0.81	4	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_012_POS_03Oct16_Lola-WCSH8005:scan:3092	0.81	4	NoID
mzspec:MSV000085508:UDN_Pilot2_P_A_QC_NIST_L_022_POS_04Oct16_Lola-WCSH8005:scan:2943	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0022_L_096_POS_25Sep16_Lola-WCSH8005:scan:2655	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_063_POS_24Sep16_Lola-WCSH8005:scan:2988	0.81	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_014_POS_03Oct16_Lola-WCSH8005:scan:3112	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0224_L_056_POS_24Sep16_Lola-WCSH8005:scan:2691	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_146_POS_29Sep16_Lola-WCSH8005:scan:2752	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_058_POS_24Sep16_Lola-WCSH8005:scan:2637	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_004_POS_22Sep16_Lola-WCSH8005:scan:2844	0.81	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_004_POS_22Sep16_Lola-WCSH8005:scan:2844	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-037543857_L_225_POS_02Oct16_Lola-WCSH8005:scan:2718	0.81	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_146_POS_29Sep16_Lola-WCSH8005:scan:2752	0.81	4	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_QC_nist_L_024_POS_03Oct16_Lola-WCSH8005:scan:2979	0.81	4	NoID
mzspec:MSV000084716:UDN_Project02_P1_A_c00dadff-6519-4a78-8e1f-d4834c3fbe40_L_029_POS_27Mar17_Lola-WCSH7906:scan:2115	0.81	4	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_e1d5e78d-2155-4a0a-9235-24f8a170b7e4_L_024_POS_08Dec16_Brandi-WCSH8002:scan:2817	0.81	4	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_0ebb1441-a321-4716-b80b-7b9e21d2b79c_L_023_POS_21May18_Lola-WCSH7804:scan:2464	0.81	4	NoID
mzspec:MSV000082744:20160328_S00021442_P:scan:1423	0.8	7	NoID
mzspec:MSV000082744:20160328_S00021330_P:scan:1366	0.8	7	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-5_P:scan:1435	0.8	7	NoID
mzspec:MSV000082744:20160323_S00021392_P:scan:1336	0.8	7	NoID
mzspec:MSV000082706:20161027_S00026199_P:scan:1568	0.8	6	NoID
mzspec:MSV000084314:MSV000082704:scan:6266	0.8	6	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-16_P:scan:1269	0.8	6	NoID
mzspec:MSV000082744:20160328_S00021358_P:scan:1431	0.8	6	NoID
mzspec:MSV000082744:20160328_S00021328_P:scan:1430	0.8	6	NoID
mzspec:MSV000082744:20160323_S00021468_P:scan:1394	0.8	6	NoID
mzspec:MSV000082744:20160323_S00021474_P:scan:1326	0.8	6	NoID
mzspec:MSV000082744:20160323_S00021269_P:scan:1282	0.8	6	NoID
mzspec:MSV000082740:20150430_S00016266_P:scan:951	0.8	6	NoID
mzspec:MSV000082735:S00015759_Positive_01:scan:1416	0.8	6	NoID
mzspec:MSV000085870:CS56422_pos_IDA:scan:10278	0.8	6	NoID
mzspec:MSV000085870:PH697043_pos_IDA:scan:10030	0.8	6	NoID
mzspec:MSV000082692:S00015879_Positive_01:scan:1367	0.8	6	NoID
mzspec:MSV000078780:SysVirol_SCL012_icSARS_72h_3_Lip_Pos_27Aug12_Sam_12-05-13:scan:2698	0.8	6	NoID
mzspec:MSV000082744:20160404_S00021397_P:scan:1400	0.8	6	NoID
mzspec:MSV000082744:20160323_S00021303_P:scan:1313	0.8	5	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-25_P:scan:1466	0.8	5	NoID
mzspec:MSV000082695:20161024_S00026068_P:scan:1451	0.8	5	NoID
mzspec:MSV000081050:OMICS_MFB002_MOCK_12HRS_C_LIPID_029_POS_06Jul16_Legolas_HSS-T3_A925:scan:4453	0.8	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-10B_P:scan:1483	0.8	5	NoID
mzspec:MSV000082695:20161024_S00026064_P:scan:1526	0.8	5	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-6_P:scan:1434	0.8	5	NoID
mzspec:MSV000084314:MSV000082692:scan:9601	0.8	5	NoID
mzspec:MSV000085870:PH697073_pos_IDA:scan:10988	0.8	5	NoID
mzspec:MSV000082722:20170125_S00027687_P:scan:1439	0.8	5	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-6_P:scan:1445	0.8	5	NoID
mzspec:MSV000081050:OMICS_MFB002_icMERS_12HRS_B_LIPID_034_POS_06Jul16_Legolas_HSS-T3_A925:scan:4425	0.8	5	NoID
mzspec:MSV000082728:20140730_C2070MS_2B_P3_Positive_01:scan:1426	0.8	5	NoID
mzspec:MSV000084314:MSV000082730:scan:8083	0.8	5	NoID
mzspec:MSV000081045:OMICS_MCL002_MOCK_18HRS_D_LIPID_031_POS_11Mar16_Legolas_Mclass:scan:4925	0.8	5	NoID
mzspec:MSV000082728:20140730_C2031BM_5B_P3_Positive_01:scan:1309	0.8	5	NoID
mzspec:MSV000082725:20161118_S00026039_P:scan:1472	0.8	5	NoID
mzspec:MSV000085870:CS60089_pos_IDA:scan:9907	0.8	5	NoID
mzspec:MSV000082744:20160328_S00021308_P:scan:1402	0.8	5	NoID
mzspec:MSV000082743:20160120_S00020382_P:scan:881	0.8	5	NoID
mzspec:MSV000082739:20160623_S00021737_P:scan:1434	0.8	5	NoID
mzspec:MSV000082744:20160328_S00021345_P:scan:1406	0.8	5	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_199_POS_01Oct16_Lola-WCSH8005:scan:2635	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0170_L_068_POS_24Sep16_Lola-WCSH8005:scan:2700	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-035347566_L_009_POS_22Sep16_Lola-WCSH8005:scan:2761	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_231_POS_02Oct16_Lola-WCSH8005:scan:2628	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_202_POS_01Oct16_Lola-WCSH8005:scan:2646	0.8	4	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_73d9249b-f316-4cb4-88bf-0ab0d8b46d8c_L_005_POS_04Oct16_Lola-WCSH8005:scan:2833	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_231_POS_02Oct16_Lola-WCSH8005:scan:2628	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038510558_L_001_POS_22Sep16_Lola-WCSH8005:scan:2763	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-035347566_L_009_POS_22Sep16_Lola-WCSH8005:scan:2761	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038510558_L_001_POS_22Sep16_Lola-WCSH8005:scan:2763	0.8	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-2_P:scan:1480	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_202_POS_01Oct16_Lola-WCSH8005:scan:2646	0.8	4	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_199_POS_01Oct16_Lola-WCSH8005:scan:2635	0.8	4	NoID
mzspec:MSV000082716:20150607_S00015583_P:scan:1348	0.8	4	NoID
mzspec:MSV000082716:20150607_S00015587_P:scan:1384	0.8	4	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_30c109ba-a977-414f-81c2-d64e336ae154_L_012_POS_04Oct16_Lola-WCSH8005:scan:2923	0.8	4	NoID
mzspec:MSV000082740:20150505_S00016290_P:scan:1011	0.8	4	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_73d9249b-f316-4cb4-88bf-0ab0d8b46d8c_L_005_POS_04Oct16_Lola-WCSH8005:scan:2833	0.8	4	NoID
mzspec:MSV000088420:2021_0119_02x_180min:scan:4294967295	0.8	4	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_30c109ba-a977-414f-81c2-d64e336ae154_L_012_POS_04Oct16_Lola-WCSH8005:scan:2923	0.8	4	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0170_L_068_POS_24Sep16_Lola-WCSH8005:scan:2700	0.8	4	NoID
mzspec:MSV000082737:20160224_S00021476_P:scan:1442	0.8	4	NoID
