USI	Cosine	Matching Peaks	Status
mzspec:MSV000081582:3F2_RF2_01_13854:scan:3325	0.78	4	NoID
mzspec:MSV000081582:6C3_BC3_01_13980:scan:3334	0.78	4	NoID
mzspec:MSV000081582:6E2_BE2_01_13924:scan:3312	0.78	4	NoID
mzspec:MSV000081582:DB2_RB2_01_15405:scan:3321	0.78	4	NoID
mzspec:MSV000081582:22G7_BG7_01_15041:scan:3325	0.78	4	NoID
mzspec:MSV000081582:4F1_RF1_01_13785:scan:3333	0.78	4	NoID
mzspec:MSV000081548:JH7190_1_8_RD8_01_37301:scan:138	0.78	4	NoID
mzspec:MSV000081582:DF3_RF3_01_15342:scan:3333	0.78	4	NoID
mzspec:MSV000081582:CC5_RC5_01_15602:scan:3301	0.78	4	NoID
mzspec:MSV000080443:P2_LON_Vol6_F6_Chest_GF6_01_33192:scan:3232	0.78	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC9_01_5902:scan:3366	0.78	4	NoID
mzspec:MSV000080444:P3_MOR_Vol8_H8_Hand_GH8_01_33378:scan:3176	0.78	4	NoID
mzspec:MSV000081582:4G10_RG10_01_13731:scan:3291	0.78	4	NoID
mzspec:MSV000081548:CH3954_1_3_RA3_01_37271:scan:1600	0.78	4	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RB1_01_5765:scan:3376	0.78	4	NoID
mzspec:MSV000081548:CH3954_1_9_RA9_01_37278:scan:1599	0.78	4	NoID
mzspec:MSV000081582:DB1_RB1_01_15404:scan:3322	0.78	4	NoID
mzspec:MSV000081582:6H2_BH2_01_13954:scan:3312	0.78	4	NoID
mzspec:MSV000081582:11C2_BC2_01_32994:scan:3279	0.78	4	NoID
mzspec:MSV000081582:3E4_RE4_01_13848:scan:3312	0.78	4	NoID
mzspec:MSV000081582:AG11_RG11_01_15696:scan:3346	0.78	4	NoID
mzspec:MSV000081582:2G10_RG10_01_13607:scan:3293	0.78	4	NoID
mzspec:MSV000081582:16C4_RC4_01_12765:scan:3312	0.78	4	NoID
mzspec:MSV000081582:22C8_BC8_01_15103:scan:3338	0.78	4	NoID
mzspec:MSV000081582:23E6_RE6_01_14929:scan:3333	0.78	4	NoID
mzspec:MSV000081582:8E1_BE1_01_14358:scan:3257	0.78	4	NoID
mzspec:MSV000080030:BF12_v20_Space_Bar_BF12_01_22939:scan:3302	0.78	4	NoID
mzspec:MSV000081582:9A11_RA11_01_14015:scan:3311	0.78	4	NoID
mzspec:MSV000081582:11E7_RE7_01_12949:scan:3344	0.78	4	NoID
mzspec:MSV000081582:24E4_RE4_01_15154:scan:3315	0.78	4	NoID
mzspec:MSV000081582:21D5_BD5_01_14906:scan:3327	0.78	4	NoID
mzspec:MSV000081582:18D5_RD5_01_14571:scan:3323	0.78	4	NoID
mzspec:MSV000082960:Plate1_253_RF1_01_15915:scan:4107	0.78	4	NoID
mzspec:MSV000081582:EF1_BF1_01_15556:scan:3317	0.78	4	NoID
mzspec:MSV000081582:3B12_RB12_01_13822:scan:3298	0.78	4	NoID
mzspec:MSV000081582:DE11_RE11_01_15414:scan:3320	0.78	4	NoID
mzspec:MSV000081582:4G5_RG5_01_13791:scan:3333	0.78	4	NoID
mzspec:MSV000081582:BG10_BG10_01_15216:scan:3334	0.78	4	NoID
mzspec:MSV000082667:CF66_10_9_16_GB4_01_3437:scan:3967	0.78	4	NoID
mzspec:MSV000082432:6D2_ V1_ LJaw_ D14H88_ W7_BD2_01_11472:scan:3222	0.78	4	NoID
mzspec:MSV000080031:P4_4B1v5_Healthy_GB1_01_24261:scan:3232	0.78	4	NoID
mzspec:MSV000082963:Plate1_253_RF1_01_15915:scan:4107	0.78	4	NoID
mzspec:MSV000080030:BF3_v19_Wallet_B_BF3_01_22933:scan:3307	0.78	4	NoID
mzspec:MSV000081582:24A11_RA11_01_15176:scan:3290	0.78	4	NoID
mzspec:MSV000080031:P4_4C1v5_Psoriasis_GC1_01_24285:scan:3231	0.78	4	NoID
mzspec:MSV000082667:CF66_11_10_16_GD6_01_3465:scan:4131	0.78	4	NoID
mzspec:MSV000079181:P1_Vol2_Face_RF6_01_5721:scan:3377	0.78	4	NoID
mzspec:MSV000082674:P4_4B1v5_Healthy_GB1_01_24261:scan:3232	0.78	4	NoID
mzspec:MSV000082674:P4_4C1v5_Psoriasis_GC1_01_24285:scan:3231	0.78	4	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA9_01_5760:scan:3375	0.77	5	NoID
mzspec:MSV000080030:CG7_v32_Touch_Pad_GG7_01_23036:scan:3301	0.77	5	NoID
mzspec:MSV000081582:BE1_BE1_01_15259:scan:3313	0.77	5	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE7_01_5709:scan:3381	0.77	5	NoID
mzspec:MSV000080030:FH7_v69_Key_BH7_01_23141:scan:3262	0.77	5	NoID
mzspec:MSV000081582:13F5_RF5_01_13105:scan:3324	0.77	5	NoID
mzspec:MSV000081582:4B5_RB5_01_13720:scan:3326	0.77	5	NoID
mzspec:MSV000080030:FH6_v69_Phone_B_BH6_01_23140:scan:3255	0.77	5	NoID
mzspec:MSV000081582:18G7_RG7_01_14527:scan:3323	0.77	4	NoID
mzspec:MSV000082674:P2_2B2v2_Healthy_GB2_01_24360:scan:3201	0.77	4	NoID
mzspec:MSV000081582:19A6_RA6_01_14774:scan:3297	0.77	4	NoID
mzspec:MSV000081582:4C9_RC9_01_13705:scan:3327	0.77	4	NoID
mzspec:MSV000081582:10A12_RA12_01_14463:scan:3191	0.77	4	NoID
mzspec:MSV000081582:5G1_RG1_01_14258:scan:3279	0.77	4	NoID
mzspec:MSV000081582:18E7_RE7_01_14551:scan:3301	0.77	4	NoID
mzspec:MSV000081582:11F4_RF4_01_12966:scan:3318	0.77	4	NoID
mzspec:MSV000081582:23H2_RH2_01_14983:scan:3323	0.77	4	NoID
mzspec:MSV000081582:BB2_BB2_01_15244:scan:3332	0.77	4	NoID
mzspec:MSV000082406:CAM0032_BH8_01_2010:scan:3954	0.77	4	NoID
mzspec:MSV000081582:6C2_BC2_01_13979:scan:3323	0.77	4	NoID
mzspec:MSV000079181:P1_Vol2_Phone_RH2_01_5746:scan:3347	0.77	4	NoID
mzspec:MSV000081582:4D7_RD7_01_13780:scan:3325	0.77	4	NoID
mzspec:MSV000081582:2F5_RF5_01_13593:scan:3333	0.77	4	NoID
mzspec:MSV000080031:P2_2B2v2_Healthy_GB2_01_24360:scan:3201	0.77	4	NoID
mzspec:MSV000081582:DF1_RF1_01_15416:scan:3331	0.77	4	NoID
mzspec:MSV000080030:P1_GC10v5_Index_GC10_01_23996:scan:3321	0.77	4	NoID
mzspec:MSV000084314:MSV000082728:scan:4311	0.77	4	NoID
mzspec:MSV000081582:4B8_RB8_01_13723:scan:3335	0.77	4	NoID
mzspec:MSV000081582:11B1_RB1_01_12929:scan:3317	0.77	4	NoID
mzspec:MSV000081582:13F9_RF9_01_13109:scan:3333	0.77	4	NoID
mzspec:MSV000081582:CD12_RD12_01_15590:scan:3313	0.77	4	NoID
mzspec:MSV000081582:23B8_RB8_01_14943:scan:3324	0.77	4	NoID
mzspec:MSV000081582:5D10_RD10_01_14316:scan:3276	0.77	4	NoID
mzspec:MSV000081582:4E12_RE12_01_13784:scan:3335	0.77	4	NoID
mzspec:MSV000081582:19A4_RA4_01_14772:scan:3299	0.77	4	NoID
mzspec:MSV000081582:21G11_BG11_01_14829:scan:3284	0.77	4	NoID
mzspec:MSV000081582:18F1_RF1_01_14582:scan:3315	0.77	4	NoID
mzspec:MSV000081582:7G12_BG12_01_14143:scan:3323	0.77	4	NoID
mzspec:MSV000081582:BB1_BB1_01_15243:scan:3321	0.77	4	NoID
mzspec:MSV000081582:6B8_BB8_01_13914:scan:3286	0.77	4	NoID
mzspec:MSV000084590:Plate4_BC1_01_9225:scan:3290	0.77	4	NoID
mzspec:MSV000082705:20170207_S00027115_P:scan:785	0.77	4	NoID
mzspec:MSV000082432:6D5_ V1_ LowL _ D14H88_ W7_BD5_01_11478:scan:3209	0.77	4	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE8_01_5927:scan:3381	0.77	4	NoID
mzspec:MSV000080031:P4_4B2v5_Healthy_GB2_01_24262:scan:3243	0.77	4	NoID
mzspec:MSV000081582:21D10_BD10_01_14868:scan:3268	0.77	4	NoID
mzspec:MSV000081582:14C6_RC6_01_13439:scan:3314	0.77	4	NoID
mzspec:MSV000082674:P4_4A7v5_Psoriasis_GA7_01_24274:scan:3234	0.77	4	NoID
mzspec:MSV000082674:P4_4B2v5_Healthy_GB2_01_24262:scan:3243	0.77	4	NoID
mzspec:MSV000080030:AA9_v1_Space Bar_GA9_01_22778:scan:3310	0.77	4	NoID
mzspec:MSV000079181:P1_Vol2_Hand_RE2_01_5704:scan:3371	0.77	4	NoID
mzspec:MSV000080031:P4_4A7v5_Psoriasis_GA7_01_24274:scan:3234	0.77	4	NoID
mzspec:MSV000081582:3D11_RD11_01_13829:scan:3308	0.76	5	NoID
mzspec:MSV000081582:EG1_BG1_01_15466:scan:3311	0.76	5	NoID
mzspec:MSV000080030:CB2_v24_Wallet_F_GB2_01_22980:scan:3319	0.76	5	NoID
mzspec:MSV000081582:6B7_BB7_01_13913:scan:3306	0.76	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA5_01_5756:scan:3374	0.76	5	NoID
mzspec:MSV000080030:BG7_v21_Wallet_B_BG7_01_22950:scan:3329	0.76	5	NoID
mzspec:MSV000081582:23D10_RD10_01_14962:scan:3339	0.76	4	NoID
mzspec:MSV000081582:20F6_BF6_01_14670:scan:3306	0.76	4	NoID
mzspec:MSV000081582:23C4_RC4_01_14947:scan:3328	0.76	4	NoID
mzspec:MSV000081582:2F7_RF7_01_13595:scan:3317	0.76	4	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA10_01_5761:scan:3387	0.76	4	NoID
mzspec:MSV000081582:23D1_RD1_01_14957:scan:3333	0.76	4	NoID
mzspec:MSV000084590:Plate3_RF12_01_9124:scan:3246	0.76	4	NoID
mzspec:MSV000081582:19E2_RE2_01_14737:scan:3317	0.76	4	NoID
mzspec:MSV000081582:21A3_BA3_01_14878:scan:3244	0.76	4	NoID
mzspec:MSV000080030:AB3_v2_Wallet Front_GB3_01_22803:scan:3284	0.76	4	NoID
mzspec:MSV000081582:23E1_RE1_01_14965:scan:3345	0.76	4	NoID
mzspec:MSV000081582:23C6_RC6_01_14949:scan:3315	0.76	4	NoID
mzspec:MSV000082432:5F11_ V1_ LowL _ D14H4_ W7_BF11_01_11538:scan:3203	0.76	4	NoID
mzspec:MSV000081582:14C4_RC4_01_13437:scan:3327	0.76	4	NoID
mzspec:MSV000081582:1E6_RE6_01_12641:scan:3312	0.76	4	NoID
mzspec:MSV000081582:6D8_BD8_01_13987:scan:3346	0.76	4	NoID
mzspec:MSV000081582:20E9_BE9_01_14665:scan:3323	0.76	4	NoID
mzspec:MSV000081582:23D4_RD4_01_14960:scan:3306	0.76	4	NoID
mzspec:MSV000081582:15B1_RB1_01_13181:scan:3304	0.76	4	NoID
mzspec:MSV000081582:5D11_RD11_01_14234:scan:3169	0.76	4	NoID
mzspec:MSV000081582:9G5_RG5_01_14108:scan:3330	0.76	4	NoID
mzspec:MSV000081582:FA12_BA12_01_15790:scan:3341	0.76	4	NoID
mzspec:MSV000081582:4G11_RG11_01_13732:scan:3308	0.76	4	NoID
mzspec:MSV000081582:22G9_BG9_01_15043:scan:3312	0.76	4	NoID
mzspec:MSV000081582:19A8_RA8_01_14811:scan:3300	0.76	4	NoID
mzspec:MSV000081582:24A10_RA10_01_15190:scan:3302	0.76	4	NoID
mzspec:MSV000081582:8A8_BA8_01_14397:scan:3243	0.76	4	NoID
mzspec:MSV000081582:19D9_RD9_01_14732:scan:3300	0.76	4	NoID
mzspec:MSV000079181:P1_Vol2_Head_RF10_01_5725:scan:3379	0.76	4	NoID
mzspec:MSV000084314:MSV000079558:scan:42254	0.76	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_5:scan:3492	0.76	4	NoID
mzspec:MSV000081582:6A12_BA12_01_13976:scan:3293	0.76	4	NoID
mzspec:MSV000080030:DB5_v36_Phone_F_BB5_01_23254:scan:3201	0.76	4	NoID
mzspec:MSV000082699:20161109_S00026336_01_P:scan:505	0.76	4	NoID
mzspec:MSV000081582:5D1_RD1_01_14255:scan:3299	0.76	4	NoID
mzspec:MSV000081582:20B4_BB4_01_14629:scan:3322	0.76	4	NoID
mzspec:MSV000080444:P3_MOR_Vol1_A4_Ear_GA4_01_33227:scan:3257	0.76	4	NoID
mzspec:MSV000080116:806_P1-E-3_01_35686:scan:816	0.76	4	NoID
mzspec:MSV000081548:JH7190_2_3_RE3_01_37308:scan:239	0.76	4	NoID
mzspec:MSV000081582:20F12_BF12_01_14606:scan:3303	0.76	4	NoID
mzspec:MSV000081582:7F5_BF5_01_14183:scan:3322	0.76	4	NoID
mzspec:MSV000081582:11G7_RG7_01_12979:scan:3323	0.76	4	NoID
mzspec:MSV000081582:22E11_BE11_01_15128:scan:3323	0.76	4	NoID
mzspec:MSV000081582:5C6_RC6_01_14248:scan:3295	0.76	4	NoID
mzspec:MSV000081548:GI1546_2_6_diluted_GH4_01_37579:scan:174	0.76	4	NoID
mzspec:MSV000081582:13G6_BG6_01_32856:scan:3326	0.76	4	NoID
mzspec:MSV000081582:22H2_BH2_01_15048:scan:3320	0.76	4	NoID
mzspec:MSV000080030:CG3_v32_Key_Metal_GG3_01_23032:scan:3302	0.76	4	NoID
mzspec:MSV000081582:14C7_RC7_01_13440:scan:3327	0.76	4	NoID
mzspec:MSV000081582:16B9_RB9_01_12759:scan:3320	0.76	4	NoID
mzspec:MSV000081582:21A4_BA4_01_14879:scan:3240	0.76	4	NoID
mzspec:MSV000081582:8G9_BG9_01_14436:scan:3215	0.76	4	NoID
mzspec:MSV000081379:Cl.V11.9H9.CRA_GH9_01_38693:scan:3222	0.76	4	NoID
mzspec:MSV000081582:4G4_RG4_01_13729:scan:3298	0.76	4	NoID
mzspec:MSV000081582:15B3_RB3_01_13183:scan:3319	0.76	4	NoID
mzspec:MSV000081548:AA3594_2_7_RB7_01_37683:scan:1597	0.76	4	NoID
mzspec:MSV000082674:P3_3A7v4_Healthy_BA7_01_24339:scan:3211	0.76	4	NoID
mzspec:MSV000080031:P3_3A7v4_Healthy_BA7_01_24339:scan:3211	0.76	4	NoID
mzspec:MSV000081582:20E8_BE8_01_14664:scan:3334	0.75	5	NoID
mzspec:MSV000081582:BG11_BG11_01_15217:scan:3323	0.75	5	NoID
mzspec:MSV000081582:14B10_RB10_01_13435:scan:3336	0.75	5	NoID
mzspec:MSV000081582:5D7_RD7_01_14313:scan:3250	0.75	5	NoID
mzspec:MSV000081582:4B2_RB2_01_13717:scan:3324	0.75	5	NoID
mzspec:MSV000081582:2D8_RD8_01_13656:scan:3275	0.75	5	NoID
mzspec:MSV000081582:4B1_RB1_01_13716:scan:3323	0.75	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RA6_01_5757:scan:3397	0.75	5	NoID
mzspec:MSV000081582:4C7_RC7_01_13703:scan:3326	0.75	5	NoID
mzspec:MSV000082695:20161024_S00026066_P:scan:535	0.75	5	NoID
mzspec:MSV000080030:FB9_v60_Key_BB9_01_23072:scan:3280	0.75	5	NoID
mzspec:MSV000081582:4F2_RF2_01_13786:scan:3181	0.75	4	NoID
mzspec:MSV000081582:17C7_RC7_01_13495:scan:3313	0.75	4	NoID
mzspec:MSV000081582:8B2_BB2_01_14399:scan:3244	0.75	4	NoID
mzspec:MSV000080655:CF160_-224D_RC8_01_35326:scan:3594	0.75	4	NoID
mzspec:MSV000081582:EF8_BF8_01_15503:scan:3318	0.75	4	NoID
mzspec:MSV000081582:15C11_RC11_01_13200:scan:3313	0.75	4	NoID
mzspec:MSV000081582:22G2_BG2_01_15040:scan:3321	0.75	4	NoID
mzspec:MSV000081582:17D11_RD11_01_13523:scan:3306	0.75	4	NoID
mzspec:MSV000081582:20A11_BA11_01_14624:scan:3334	0.75	4	NoID
mzspec:MSV000081582:19F8_RF8_01_14766:scan:3302	0.75	4	NoID
mzspec:MSV000081582:6H4_BH4_01_13956:scan:3290	0.75	4	NoID
mzspec:MSV000081582:24D2_RD2_01_15144:scan:3310	0.75	4	NoID
mzspec:MSV000081582:19D5_RD5_01_14792:scan:3267	0.75	4	NoID
mzspec:MSV000081582:BH2_BH2_01_15220:scan:3321	0.75	4	NoID
mzspec:MSV000080030:GG5_v79_Wallet_B_GG5_01_23230:scan:3226	0.75	4	NoID
mzspec:MSV000081582:23C7_RC7_01_14950:scan:3344	0.75	4	NoID
mzspec:MSV000080655:CF175_-138D_RE12_01_35172:scan:3652	0.75	4	NoID
mzspec:MSV000081582:23F12_RF12_01_14972:scan:3336	0.75	4	NoID
mzspec:MSV000080030:AE8_v7_Wallet Back_Rerun_GE8_01_22853:scan:3313	0.75	4	NoID
mzspec:MSV000081582:6D9_BD9_01_13988:scan:3296	0.75	4	NoID
mzspec:MSV000081582:3D10_RD10_01_13828:scan:3310	0.75	4	NoID
mzspec:MSV000080030:DG6_v43_Space Bar_BG6_01_23282:scan:3213	0.75	4	NoID
mzspec:MSV000081582:20F9_BF9_01_14674:scan:3271	0.75	4	NoID
mzspec:MSV000081582:1B3_RB3_01_12609:scan:3336	0.75	4	NoID
mzspec:MSV000081582:4G3_RG3_01_13728:scan:3318	0.75	4	NoID
mzspec:MSV000081582:4H3_RH3_01_13736:scan:3321	0.75	4	NoID
mzspec:MSV000081582:CB1_RB1_01_15632:scan:3291	0.75	4	NoID
mzspec:MSV000081582:AE5_RE5_01_15686:scan:3340	0.75	4	NoID
mzspec:MSV000081582:3D2_RD2_01_13882:scan:3167	0.75	4	NoID
mzspec:MSV000081582:7F7_BF7_01_14185:scan:3322	0.75	4	NoID
mzspec:MSV000083789:pos_Cd10MYY_11:scan:3259	0.75	4	NoID
mzspec:MSV000081582:22C6_BC6_01_15100:scan:3336	0.75	4	NoID
mzspec:MSV000081582:10B1_RB1_01_14464:scan:3195	0.75	4	NoID
mzspec:MSV000081582:15C4_RC4_01_13193:scan:3288	0.75	4	NoID
mzspec:MSV000080031:P4_4B9v5_Psoriasis_GB9_01_24283:scan:3247	0.75	4	NoID
mzspec:MSV000081582:10C3_RC3_01_14483:scan:3321	0.75	4	NoID
mzspec:MSV000082432:5F4_ V1_ LF_ D14H4_ W7_BF4_01_11620:scan:3178	0.75	4	NoID
mzspec:MSV000081582:19A3_RA3_01_14771:scan:3288	0.75	4	NoID
mzspec:MSV000079181:P2_Vol3_Arm_RB4_01_5768:scan:3379	0.75	4	NoID
mzspec:MSV000079181:P3_Vol4_Table_RC12_01_5905:scan:3366	0.75	4	NoID
mzspec:MSV000082674:P4_4B9v5_Psoriasis_GB9_01_24283:scan:3247	0.75	4	NoID
mzspec:MSV000079181:P3_Vol4_Desk_RE11_01_5930:scan:3379	0.75	4	NoID
mzspec:MSV000082667:CF318_2_15_17_GE8_01_3083:scan:3963	0.75	4	NoID
mzspec:MSV000079181:P2_Vol3_Face_RB5_01_5770:scan:3361	0.75	4	NoID
mzspec:MSV000080030:GG11_v 80_Wallet_F_GG11_01_23225:scan:3233	0.75	4	NoID
mzspec:MSV000080031:P2_2D8v3_Healthy_GD8_01_24409:scan:3198	0.74	5	NoID
mzspec:MSV000081582:6G8_BG8_01_14000:scan:3334	0.74	5	NoID
mzspec:MSV000082674:P2_2D8v3_Healthy_GD8_01_24409:scan:3198	0.74	5	NoID
mzspec:MSV000081582:9A4_RA4_01_14024:scan:3345	0.74	5	NoID
mzspec:MSV000080030:BG1_v20_Touch_Pad_BG1_01_22944:scan:3307	0.74	5	NoID
mzspec:MSV000081582:3B10_RB10_01_13820:scan:3289	0.74	5	NoID
mzspec:MSV000081582:16C6_RC6_01_12767:scan:3321	0.74	4	NoID
mzspec:MSV000081582:8G5_BG5_01_14384:scan:3235	0.74	4	NoID
mzspec:MSV000081582:12D2_RD2_01_13265:scan:3330	0.74	4	NoID
mzspec:MSV000080030:P1_1D6v6_Middle_GD6_01_24003:scan:3337	0.74	4	NoID
mzspec:MSV000080397:148_Toby9_GE1_01_31766:scan:3932	0.74	4	NoID
mzspec:MSV000081582:22A6_BA6_01_15054:scan:3333	0.74	4	NoID
mzspec:MSV000081582:1A5_RA5_01_12628:scan:3335	0.74	4	NoID
mzspec:MSV000081582:18F8_RF8_01_14560:scan:3325	0.74	4	NoID
mzspec:MSV000081582:4C6_RC6_01_13702:scan:3341	0.74	4	NoID
mzspec:MSV000081582:4H4_RH4_01_13737:scan:3320	0.74	4	NoID
mzspec:MSV000081548:MM9865_1_7_RG7_01_37325:scan:219	0.74	4	NoID
mzspec:MSV000081582:2F6_RF6_01_13594:scan:3317	0.74	4	NoID
mzspec:MSV000081582:14B11_RB11_01_13436:scan:3312	0.74	4	NoID
mzspec:MSV000081582:12D10_RD10_01_13269:scan:3307	0.74	4	NoID
mzspec:MSV000081582:24D3_RD3_01_15145:scan:3323	0.74	4	NoID
mzspec:MSV000080444:P3_MOR_Vol8_H9_Foot_GH9_01_33379:scan:3179	0.74	4	NoID
mzspec:MSV000080030:CA7_v23_Wallet_B_GA7_01_22971:scan:3311	0.74	4	NoID
mzspec:MSV000081582:1A7_RA7_01_12644:scan:3314	0.74	4	NoID
mzspec:MSV000081582:10B9_RB9_01_14445:scan:3211	0.74	4	NoID
mzspec:MSV000081582:17D12_RD12_01_13524:scan:3306	0.74	4	NoID
mzspec:MSV000081582:19D10_RD10_01_14733:scan:3310	0.74	4	NoID
mzspec:MSV000081582:15G11_RG11_01_13155:scan:3207	0.74	4	NoID
mzspec:MSV000081582:8C11_BC11_01_14376:scan:3214	0.74	4	NoID
mzspec:MSV000081582:11G9_RG9_01_12981:scan:3335	0.74	4	NoID
mzspec:MSV000081582:23D3_RD3_01_14959:scan:3315	0.74	4	NoID
mzspec:MSV000081582:3F6_RF6_01_13858:scan:3324	0.74	4	NoID
mzspec:MSV000081582:14F3_RF3_01_13424:scan:3334	0.74	4	NoID
mzspec:MSV000081582:2D10_RD10_01_13658:scan:3267	0.74	4	NoID
mzspec:MSV000081582:22B11_BB11_01_15097:scan:3324	0.74	4	NoID
mzspec:MSV000081582:EF2_BF2_01_15497:scan:3316	0.74	4	NoID
mzspec:MSV000081582:17B1_RB1_01_13508:scan:3338	0.74	4	NoID
mzspec:MSV000081582:8H3_BH3_01_14390:scan:3248	0.74	4	NoID
mzspec:MSV000081582:20F8_BF8_01_14673:scan:3279	0.74	4	NoID
mzspec:MSV000081582:2B4_RB4_01_13579:scan:3324	0.74	4	NoID
mzspec:MSV000081582:14D6_GD6_01_32804:scan:3318	0.74	4	NoID
mzspec:MSV000081582:17D9_RD9_01_13521:scan:3302	0.74	4	NoID
mzspec:MSV000081582:19E3_RE3_01_14738:scan:3281	0.73	5	NoID
mzspec:MSV000081582:9F4_RF4_01_14059:scan:3327	0.73	5	NoID
mzspec:MSV000081582:ED8_BD8_01_15550:scan:3335	0.73	5	NoID
mzspec:MSV000081582:4G2_RG2_01_13727:scan:3315	0.73	5	NoID
mzspec:MSV000081582:BE6_BE6_01_15264:scan:3318	0.73	5	NoID
mzspec:MSV000080337:ASM_BLANK_BH1_01_30598:scan:3920	0.73	5	NoID
mzspec:MSV000081582:20B2_BB2_01_14627:scan:3332	0.73	4	NoID
mzspec:MSV000081582:10C7_RC7_01_14451:scan:3211	0.73	4	NoID
mzspec:MSV000081582:23E9_RE9_01_14932:scan:3331	0.73	4	NoID
mzspec:MSV000081582:5C12_RC12_01_14254:scan:3276	0.73	4	NoID
mzspec:MSV000081582:20F7_BF7_01_14672:scan:3326	0.73	4	NoID
mzspec:MSV000081582:4B10_RB10_01_13698:scan:3338	0.73	4	NoID
mzspec:MSV000081582:4E2_RE2_01_13761:scan:3302	0.73	4	NoID
mzspec:MSV000081582:DE12_RE12_01_15415:scan:3332	0.73	4	NoID
mzspec:MSV000081582:4B6_RB6_01_13721:scan:3329	0.73	4	NoID
mzspec:MSV000080030:AA5_v1_Key _GA5_01_22775:scan:3321	0.73	4	NoID
mzspec:MSV000079181:P1_Vol1_Face_RB5_01_5675:scan:3387	0.73	4	NoID
mzspec:MSV000081582:CF5_RF5_01_15618:scan:3308	0.73	4	NoID
mzspec:MSV000081582:18D1_RD1_01_14509:scan:3334	0.73	4	NoID
mzspec:MSV000081582:16H2_RH2_01_12819:scan:3339	0.73	4	NoID
mzspec:MSV000081582:4D11_RD11_01_13758:scan:3325	0.73	4	NoID
mzspec:MSV000081582:4F8_RF8_01_13748:scan:3325	0.73	4	NoID
mzspec:MSV000081582:EF7_BF7_01_15502:scan:3322	0.73	4	NoID
mzspec:MSV000082432:6D1_ V1_ RJaw_ D14H88_ W7_BD1_01_11464:scan:3214	0.73	4	NoID
mzspec:MSV000081582:4D5_RD5_01_13756:scan:3318	0.73	4	NoID
mzspec:MSV000081582:18F4_RF4_01_14556:scan:3304	0.73	4	NoID
mzspec:MSV000080444:P3_MOR_Vol3_C3_Nose_GC3_01_33318:scan:3190	0.73	4	NoID
mzspec:MSV000081582:20E6_BE6_01_14662:scan:3331	0.73	4	NoID
mzspec:MSV000081582:19D6_RD6_01_14793:scan:3287	0.73	4	NoID
mzspec:MSV000081582:19D11_RD11_01_14734:scan:3302	0.73	4	NoID
mzspec:MSV000081582:14E7_RE7_01_13420:scan:3330	0.73	4	NoID
mzspec:MSV000081582:4E4_RE4_01_13763:scan:3317	0.73	4	NoID
mzspec:MSV000080030:EG10_v56_Key _GG10_01_23412:scan:3288	0.73	4	NoID
mzspec:MSV000081582:20A9_BA9_01_14679:scan:3335	0.73	4	NoID
mzspec:MSV000081582:5G5_RG5_01_14325:scan:3262	0.73	4	NoID
mzspec:MSV000081582:10B2_RB2_01_14465:scan:3180	0.73	4	NoID
mzspec:MSV000081582:20A8_BA8_01_14678:scan:3322	0.73	4	NoID
mzspec:MSV000081582:11G12_RG12_01_12984:scan:3324	0.73	4	NoID
mzspec:MSV000081582:20B1_BB1_01_14626:scan:3323	0.73	4	NoID
mzspec:MSV000081582:8G8_BG8_01_14435:scan:3226	0.73	4	NoID
mzspec:MSV000081582:EF6_BF6_01_15501:scan:3329	0.73	4	NoID
mzspec:MSV000081582:4B7_RB7_01_13722:scan:3324	0.73	4	NoID
mzspec:MSV000081582:6E5_BE5_01_13927:scan:3314	0.73	4	NoID
mzspec:MSV000081582:12D3_RD3_01_13266:scan:3299	0.73	4	NoID
mzspec:MSV000081548:JH7190_1_9_RD9_01_37302:scan:301	0.73	4	NoID
mzspec:MSV000081548:WW5157_1_10_RD10_01_37473:scan:1600	0.73	4	NoID
mzspec:MSV000081582:8D11_BD11_01_14356:scan:3237	0.73	4	NoID
mzspec:MSV000081548:CH3954_1_7_RA7_01_37276:scan:1599	0.73	4	NoID
mzspec:MSV000081582:BB8_BB8_01_15250:scan:3314	0.73	4	NoID
mzspec:MSV000081548:MM9865_1_4_RG4_01_37321:scan:189	0.73	4	NoID
mzspec:MSV000081582:BF5_BF5_01_15230:scan:3345	0.72	5	NoID
mzspec:MSV000081582:13E8_RE8_01_13098:scan:3330	0.72	5	NoID
mzspec:MSV000081582:2E6_RE6_01_13626:scan:3158	0.72	5	NoID
mzspec:MSV000081582:21A8_BA8_01_14894:scan:3258	0.72	5	NoID
mzspec:MSV000079677:218_CF356_Spu_RC2_01_18903:scan:3730	0.72	5	NoID
mzspec:MSV000081582:4C8_RC8_01_13704:scan:3330	0.72	4	NoID
mzspec:MSV000081582:AC9_RC9_01_15711:scan:3345	0.72	4	NoID
mzspec:MSV000081582:17B8_RB8_01_13488:scan:3313	0.72	4	NoID
mzspec:MSV000081582:1B2_RB2_01_12602:scan:3345	0.72	4	NoID
