USI	Cosine	Matching Peaks	Status
mzspec:MSV000083040:G75772_1x_RF10_01_18575:scan:1086	0.78	4	NoID
mzspec:MSV000082074:G75772_1x_RF10_01_18575:scan:1086	0.78	4	NoID
mzspec:MSV000083014:G96225_5x_BH3_01_32814:scan:458	0.78	4	NoID
mzspec:MSV000083010:G79531_5x_BA7_01_19872:scan:1076	0.78	4	NoID
mzspec:MSV000083593:Plate_02_GH6_01_21626:scan:434	0.78	4	NoID
mzspec:MSV000082071:G87521_1x_rerun_RC8_01_26505:scan:1288	0.78	4	NoID
mzspec:MSV000083010:G87521_1x_rerun_RC8_01_26505:scan:1288	0.78	4	NoID
mzspec:MSV000083689:G84749_BD11_01_35244:scan:2208	0.78	4	NoID
mzspec:MSV000081432:BM_S94_RA7_01_29594:scan:437	0.78	4	NoID
mzspec:MSV000082071:G86985_1x_rerun_RD3_01_26513:scan:1280	0.78	4	NoID
mzspec:MSV000083010:G86985_1x_rerun_RD3_01_26513:scan:1280	0.78	4	NoID
mzspec:MSV000081432:BM_S85_RH9_01_29579:scan:596	0.78	4	NoID
mzspec:MSV000087130:PLT4_A1:scan:1540	0.78	4	NoID
mzspec:MSV000087130:PLT2_E9:scan:1556	0.78	4	NoID
mzspec:MSV000087130:PLT1_A8:scan:1538	0.78	4	NoID
mzspec:MSV000083010:G78988_RA3_01_17523:scan:2348	0.78	4	NoID
mzspec:MSV000088255:Urine_NGS113_FragPos:scan:1971	0.78	4	NoID
mzspec:MSV000080074:BreastMilkSolventScreem_BA4_01_25515:scan:509	0.78	4	NoID
mzspec:MSV000081432:BM_S102_RB4_01_29608:scan:444	0.78	4	NoID
mzspec:MSV000084734:G78988_RA3_01_17523:scan:2348	0.78	4	NoID
mzspec:MSV000085561:019b:scan:2827	0.78	4	NoID
mzspec:MSV000081683:G78988_RA3_01_17523:scan:2348	0.78	4	NoID
mzspec:MSV000087130:PLT1_E5:scan:1522	0.78	4	NoID
mzspec:MSV000087130:PLT1_E11:scan:1569	0.78	4	NoID
mzspec:MSV000086246:FS_27_5X_GC6_01_59183:scan:104	0.78	4	NoID
mzspec:MSV000081432:BM_S105_RB7_01_29611:scan:443	0.78	4	NoID
mzspec:MSV000085607:X3053590_RA5_01_55023:scan:631	0.78	4	NoID
mzspec:MSV000089483:S3_F24_C_GB5_01_63714:scan:458	0.78	4	NoID
mzspec:MSV000084900:G83422_1x_RG12_01_26465:scan:815	0.78	4	NoID
mzspec:MSV000081432:BM_S70_RG5_01_29561:scan:578	0.78	4	NoID
mzspec:MSV000085607:X2070271_GB2_01_54907:scan:638	0.78	4	NoID
mzspec:MSV000086639:PLT1_B4:scan:1623	0.78	4	NoID
mzspec:MSV000089483:S3_SS_C_GE11_01_63753:scan:464	0.78	4	NoID
mzspec:MSV000086639:PLT1_F10:scan:1437	0.78	4	NoID
mzspec:MSV000088646:224084_Y3:scan:759	0.78	4	NoID
mzspec:MSV000085607:X3042110_GD10_01_54945:scan:639	0.78	4	NoID
mzspec:MSV000081432:BM_S32_RC11_01_29480:scan:548	0.78	4	NoID
mzspec:MSV000083353:C18_To-3_NIST-1_GC2_01_19455:scan:38	0.78	4	NoID
mzspec:MSV000086639:PLT1_F2:scan:1535	0.78	4	NoID
mzspec:MSV000087130:PLT2_A7:scan:1536	0.78	4	NoID
mzspec:MSV000081748:G79657_5x_rerun_BC12_01_20083:scan:461	0.78	4	NoID
mzspec:MSV000086639:PLT2_D4:scan:1715	0.78	4	NoID
mzspec:MSV000084010:PM39.VOID.PST_BA6_01_43239:scan:483	0.78	4	NoID
mzspec:MSV000087130:PLT2_E6:scan:1683	0.78	4	NoID
mzspec:MSV000087130:PLT3_A5:scan:1719	0.78	4	NoID
mzspec:MSV000082386:Std_Mix_1s_3_GA2_01_32019:scan:2	0.78	4	NoID
mzspec:MSV000083010:G79657_5x_rerun_BC12_01_20083:scan:461	0.78	4	NoID
mzspec:MSV000085724:X3124209_GA8_01_54898:scan:642	0.78	4	NoID
mzspec:MSV000085607:X3124209_GA8_01_54898:scan:642	0.78	4	NoID
mzspec:MSV000089483:S7_F24_A_GC7_01_63727:scan:382	0.78	4	NoID
mzspec:MSV000082074:G79657_5x_rerun_BC12_01_20083:scan:461	0.78	4	NoID
mzspec:MSV000084900:G79657_5x_rerun_BC12_01_20083:scan:461	0.78	4	NoID
mzspec:MSV000084591:sample_37_RD5_01_49313:scan:512	0.78	4	NoID
mzspec:MSV000087130:PLT1_A12:scan:1563	0.78	4	NoID
mzspec:MSV000079710:group1_P2_A6:scan:743	0.78	4	NoID
mzspec:MSV000079697:group1_P2_A6:scan:743	0.78	4	NoID
mzspec:MSV000082074:G86985_1x_rerun_RD3_01_26513:scan:1280	0.78	4	NoID
mzspec:MSV000083559:11713.11.O.11C:scan:730	0.78	4	NoID
mzspec:MSV000082074:G78988_RA3_01_17523:scan:2348	0.78	4	NoID
mzspec:MSV000084900:G86985_1x_rerun_RD3_01_26513:scan:1280	0.78	4	NoID
mzspec:MSV000084775:FIT093E3CAL_BC7_01_50131:scan:1408	0.78	4	NoID
mzspec:MSV000083040:G86985_1x_rerun_RD3_01_26513:scan:1280	0.78	4	NoID
mzspec:MSV000089483:S3_F3mo_B_RB8_01_63838:scan:434	0.78	4	NoID
mzspec:MSV000083065:CIR26-002_RD3_01_35000:scan:782	0.78	4	NoID
mzspec:MSV000083014:Std_Mix_1s_3_GA2_01_32019:scan:2	0.78	4	NoID
mzspec:MSV000086821:PLT1_B7:scan:1507	0.78	4	NoID
mzspec:MSV000084900:G78988_RA3_01_17523:scan:2348	0.78	4	NoID
mzspec:MSV000083353:RA2_QCmix_bench_no_exclusion_RA2_01_19396:scan:40	0.78	4	NoID
mzspec:MSV000083065:TW-AX-001_RE1_01_35895:scan:1053	0.78	4	NoID
mzspec:MSV000086639:PLT2_F2:scan:1597	0.78	4	NoID
mzspec:MSV000085724:X3042110_GD10_01_54945:scan:639	0.78	4	NoID
mzspec:MSV000087087:4053749248:scan:718	0.78	4	NoID
mzspec:MSV000087130:PLT3_E6:scan:1589	0.78	4	NoID
mzspec:MSV000085724:X2070271_GB2_01_54907:scan:638	0.78	4	NoID
mzspec:MSV000081432:BM_S86_RH10_01_29580:scan:602	0.78	4	NoID
mzspec:MSV000082074:G83422_1x_RG12_01_26465:scan:815	0.78	4	NoID
mzspec:MSV000085607:X2061359_GF2_01_54968:scan:637	0.78	4	NoID
mzspec:MSV000089313:14HM384:scan:500	0.78	4	NoID
mzspec:MSV000085561:019a:scan:2800	0.78	4	NoID
mzspec:MSV000083010:G83422_1x_RG12_01_26465:scan:815	0.78	4	NoID
mzspec:MSV000088645:4057048565:scan:737	0.78	4	NoID
mzspec:MSV000087130:PLT4_A10:scan:1550	0.78	4	NoID
mzspec:MSV000088021:Mo_2019_122_C:scan:960	0.78	4	NoID
mzspec:MSV000085724:X2061359_GF2_01_54968:scan:637	0.78	4	NoID
mzspec:MSV000083559:11713.8.O.8A:scan:739	0.78	4	NoID
mzspec:MSV000085129:01882_No_4:scan:186	0.78	4	NoID
mzspec:MSV000083300:BP000097077_n:scan:240	0.78	4	NoID
mzspec:MSV000082285:lugdunomycin_1-10_P1-H-4_01_35604:scan:117	0.78	4	NoID
mzspec:MSV000082071:G83422_1x_RG12_01_26465:scan:815	0.78	4	NoID
mzspec:MSV000087141:QC_4:scan:1166	0.78	4	NoID
mzspec:MSV000080167:P8B10:scan:785	0.78	4	NoID
mzspec:MSV000085724:X3053590_RA5_01_55023:scan:631	0.78	4	NoID
mzspec:MSV000089483:S5_F3mo_A_RD5_01_63847:scan:312	0.78	4	NoID
mzspec:MSV000083065:TW-CC-002_RE7_01_35901:scan:1044	0.78	4	NoID
mzspec:MSV000083065:TW-CY-001_RA12_01_35858:scan:1085	0.78	4	NoID
mzspec:MSV000083065:CIR32-001_RD2_01_34999:scan:725	0.78	4	NoID
mzspec:MSV000088021:KB_2020_47:scan:925	0.78	4	NoID
mzspec:MSV000083040:G83422_1x_RG12_01_26465:scan:815	0.78	4	NoID
mzspec:MSV000088645:4044734526:scan:727	0.77	5	NoID
mzspec:MSV000088420:2020_1208_2x_50uL:scan:4294967295	0.77	5	NoID
mzspec:MSV000086064:Labrenzia alba_Proteobacteria_NP6-ST2-TCG-0101_45:scan:4112	0.77	5	NoID
mzspec:MSV000086063:NP6-ST2-TCG-0101_45:scan:4112	0.77	5	NoID
mzspec:MSV000083040:G72830_1x_RD2_01_18539:scan:2240	0.77	4	NoID
mzspec:MSV000087130:PLT4_A2:scan:1525	0.77	4	NoID
mzspec:MSV000084900:G87585_1x_RG11_01_26333:scan:437	0.77	4	NoID
mzspec:MSV000081432:BM_S78_RH2_01_29571:scan:584	0.77	4	NoID
mzspec:MSV000082378:1606_portion5_5days_1:scan:845	0.77	4	NoID
mzspec:MSV000084908:Serum_116B_GD4_01_50436:scan:1050	0.77	4	NoID
mzspec:MSV000085724:X2496221_RB11_01_55046:scan:626	0.77	4	NoID
mzspec:MSV000081432:BM_S18_RB8_01_29464:scan:554	0.77	4	NoID
mzspec:MSV000086639:PLT1_B3:scan:1720	0.77	4	NoID
mzspec:MSV000084900:G86934_1x_BF9_01_23205:scan:1101	0.77	4	NoID
mzspec:MSV000082074:G72830_1x_RD2_01_18539:scan:2240	0.77	4	NoID
mzspec:MSV000087130:PLT1_E7:scan:1582	0.77	4	NoID
mzspec:MSV000079719:group5_P2_G1:scan:731	0.77	4	NoID
mzspec:MSV000083010:G86934_1x_BF9_01_23205:scan:387	0.77	4	NoID
mzspec:MSV000082071:Blank_no_inj_GA1_01_26488:scan:685	0.77	4	NoID
mzspec:MSV000082074:G72823_1x_RD1_01_18538:scan:1977	0.77	4	NoID
mzspec:MSV000085724:X3090550_RF4_01_55104:scan:608	0.77	4	NoID
mzspec:MSV000079697:group5_P2_G1:scan:731	0.77	4	NoID
mzspec:MSV000083010:G72830_1x_RD2_01_18539:scan:2240	0.77	4	NoID
mzspec:MSV000083065:TW-DB-002_RA8_01_35854:scan:1077	0.77	4	NoID
mzspec:MSV000081666:G72823_1x_RD1_01_18538:scan:1977	0.77	4	NoID
mzspec:MSV000082388:Blank_no_inj_GA1_01_32023:scan:2774	0.77	4	NoID
mzspec:MSV000083065:TW-CY-002_RB3_01_35861:scan:1068	0.77	4	NoID
mzspec:MSV000084734:G72823_1x_RD1_01_18538:scan:1977	0.77	4	NoID
mzspec:MSV000083593:Plate_01_BC8_01_21448:scan:434	0.77	4	NoID
mzspec:MSV000087130:PLT4_E5:scan:1590	0.77	4	NoID
mzspec:MSV000084734:G72830_1x_RD2_01_18539:scan:2240	0.77	4	NoID
mzspec:MSV000083010:G72823_1x_RD1_01_18538:scan:1977	0.77	4	NoID
mzspec:MSV000082074:G86934_1x_BF9_01_23205:scan:1101	0.77	4	NoID
mzspec:MSV000079719:group5_P2_F4:scan:742	0.77	4	NoID
mzspec:MSV000081432:BM_S30_RC9_01_29478:scan:554	0.77	4	NoID
mzspec:MSV000086246:FS_45_5X_GE2_01_59205:scan:755	0.77	4	NoID
mzspec:MSV000079707:group3_P1_B4:scan:727	0.77	4	NoID
mzspec:MSV000084900:G72823_1x_RD1_01_18538:scan:1977	0.77	4	NoID
mzspec:MSV000083040:G72823_1x_RD1_01_18538:scan:1977	0.77	4	NoID
mzspec:MSV000081666:G72830_1x_RD2_01_18539:scan:2240	0.77	4	NoID
mzspec:MSV000085607:X3090550_RF4_01_55104:scan:608	0.77	4	NoID
mzspec:MSV000084900:G72830_1x_RD2_01_18539:scan:2240	0.77	4	NoID
mzspec:MSV000085724:X2064352_RF6_01_55106:scan:608	0.77	4	NoID
mzspec:MSV000083353:C18_F1-1_F2-1_NIST-2_To-1_GA7_01_19525:scan:36	0.77	4	NoID
mzspec:MSV000083014:G96227_5x_BG8_01_32552:scan:449	0.77	4	NoID
mzspec:MSV000082380:FZB42_bmyA-fen_seed_1_5_days_mitad_raiz:scan:815	0.77	4	NoID
mzspec:MSV000087130:PLT4_A11:scan:1541	0.77	4	NoID
mzspec:MSV000082423:G96227_5x_BG8_01_32552:scan:449	0.77	4	NoID
mzspec:MSV000083065:TW-DA-002_RA10_01_35856:scan:1070	0.77	4	NoID
mzspec:MSV000089483:S5_F1mo_C_RD3_01_63802:scan:326	0.77	4	NoID
mzspec:MSV000085607:X2064352_RF6_01_55106:scan:608	0.77	4	NoID
mzspec:MSV000079697:group5_P2_H6:scan:743	0.77	4	NoID
mzspec:MSV000081666:Blank_No_Inj_04_GA1_01_18611:scan:1423	0.77	4	NoID
mzspec:MSV000084900:G96212_5x_BG4_01_32543:scan:431	0.77	4	NoID
mzspec:MSV000083469:NIST_1950SRM-ddMS2-20-eV-in-source:scan:793	0.77	4	NoID
mzspec:MSV000083469:NIST_1950SRM-20-eV-in-source:scan:793	0.77	4	NoID
mzspec:MSV000086639:PLT2_E5:scan:1737	0.77	4	NoID
mzspec:MSV000086639:PLT1_F6:scan:1546	0.77	4	NoID
mzspec:MSV000085724:X3093550_RA1_01_55019:scan:632	0.77	4	NoID
mzspec:MSV000081432:BM_S67_RG2_01_29558:scan:572	0.77	4	NoID
mzspec:MSV000083612:rime5941_180710_28_st2a_Amb_1h_5ul_ddms2:scan:1491	0.77	4	NoID
mzspec:MSV000085256:376_Plasma:scan:580	0.77	4	NoID
mzspec:MSV000084900:G96654_1x_RD12_01_31091:scan:420	0.77	4	NoID
mzspec:MSV000083523:FZB42_bmyA-fen_seed_1_5_days_mitad_raiz:scan:815	0.77	4	NoID
mzspec:MSV000086639:PLT2_F5:scan:1712	0.77	4	NoID
mzspec:MSV000082388:G96654_1x_RD12_01_31091:scan:420	0.77	4	NoID
mzspec:MSV000085607:X3093550_RA1_01_55019:scan:632	0.77	4	NoID
mzspec:MSV000086639:PLT1_G4:scan:1565	0.77	4	NoID
mzspec:MSV000081432:BM_S72_RG7_01_29530:scan:584	0.77	4	NoID
mzspec:MSV000081432:BM_S3_RA4_01_29439:scan:548	0.77	4	NoID
mzspec:MSV000081432:BM_S98_RA11_01_29602:scan:455	0.77	4	NoID
mzspec:MSV000087130:PLT4_E11:scan:1620	0.77	4	NoID
mzspec:MSV000088646:274788_Y3:scan:763	0.77	4	NoID
mzspec:MSV000082074:G87585_1x_RG11_01_26333:scan:437	0.77	4	NoID
mzspec:MSV000083014:G96212_5x_BG4_01_32543:scan:431	0.77	4	NoID
mzspec:MSV000080397:146_Spu_BD6_01_32523:scan:1399	0.77	4	NoID
mzspec:MSV000082869:95087_R-B11:scan:526	0.77	4	NoID
mzspec:MSV000083010:G87585_1x_RG11_01_26333:scan:437	0.77	4	NoID
mzspec:MSV000082073:G87585_1x_RG11_01_26333:scan:437	0.77	4	NoID
mzspec:MSV000079719:group5_P2_H6:scan:743	0.77	4	NoID
mzspec:MSV000088646:247891_Y1:scan:754	0.77	4	NoID
mzspec:MSV000084900:G96227_5x_BG8_01_32552:scan:449	0.77	4	NoID
mzspec:MSV000085561:015b:scan:2798	0.77	4	NoID
mzspec:MSV000083065:CIR60-003_RA6_01_34967:scan:757	0.77	4	NoID
mzspec:MSV000081432:BM_S62_RF8_01_29518:scan:560	0.77	4	NoID
mzspec:MSV000085607:X3024195_RE4_01_55088:scan:608	0.77	4	NoID
mzspec:MSV000089483:S8_F24_B_GC11_01_63731:scan:470	0.77	4	NoID
mzspec:MSV000085724:X3024195_RE4_01_55088:scan:608	0.77	4	NoID
mzspec:MSV000083689:G85296_RD11_01_35364:scan:2375	0.77	4	NoID
mzspec:MSV000087141:QC_6:scan:1370	0.77	4	NoID
mzspec:MSV000081432:BM_S131_RD11_01_29642:scan:437	0.77	4	NoID
mzspec:MSV000079714:group4_P2_D10:scan:738	0.77	4	NoID
mzspec:MSV000087141:blank_3:scan:485	0.77	4	NoID
mzspec:MSV000083014:G96220_5x_BD7_01_32766:scan:450	0.77	4	NoID
mzspec:MSV000086639:PLT1_D12:scan:1599	0.77	4	NoID
mzspec:MSV000082074:G83417_1x_rerun_RD11_01_26493:scan:8	0.77	4	NoID
mzspec:MSV000083040:G83417_1x_rerun_RD11_01_26493:scan:8	0.77	4	NoID
mzspec:MSV000087130:PLT1_A1:scan:1571	0.77	4	NoID
mzspec:MSV000084900:G96220_5x_BD7_01_32766:scan:450	0.77	4	NoID
mzspec:MSV000079697:group4_P2_D10:scan:738	0.77	4	NoID
mzspec:MSV000082074:G79195_5x_BC3_01_19971:scan:2378	0.77	4	NoID
mzspec:MSV000087130:PLT2_A2:scan:1584	0.77	4	NoID
mzspec:MSV000083010:G83417_1x_rerun_RD11_01_26493:scan:8	0.77	4	NoID
mzspec:MSV000081748:G79195_5x_BC3_01_19971:scan:2378	0.77	4	NoID
mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493:scan:8	0.77	4	NoID
mzspec:MSV000087130:PLT1_A5:scan:1541	0.77	4	NoID
mzspec:MSV000087130:PLT1_A7:scan:1503	0.77	4	NoID
mzspec:MSV000086063:NP6-IN2-AIA-0201_41:scan:4292	0.77	4	NoID
mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41:scan:4292	0.77	4	NoID
mzspec:MSV000083010:G79195_5x_BC3_01_19971:scan:2378	0.77	4	NoID
mzspec:MSV000079714:group4_P2_B5:scan:729	0.77	4	NoID
mzspec:MSV000084900:G79195_5x_BC3_01_19971:scan:2378	0.77	4	NoID
mzspec:MSV000082423:G96267_5x_BH5_01_32818:scan:474	0.77	4	NoID
mzspec:MSV000082423:G96220_5x_BD7_01_32766:scan:450	0.77	4	NoID
mzspec:MSV000083010:G83419_1x_rerun_RE11_01_26486:scan:946	0.77	4	NoID
mzspec:MSV000088164:Mo21_015:scan:906	0.77	4	NoID
mzspec:MSV000082071:G83419_1x_rerun_RE11_01_26486:scan:946	0.77	4	NoID
mzspec:MSV000087130:PLT2_E3:scan:1537	0.77	4	NoID
mzspec:MSV000083065:TW-AU-001_RG10_01_35928:scan:1013	0.77	4	NoID
mzspec:MSV000083014:G96267_5x_BH5_01_32818:scan:474	0.77	4	NoID
mzspec:MSV000088255:Urine_NGS016_FragPos:scan:1819	0.77	4	NoID
mzspec:MSV000083040:G83419_1x_rerun_RE11_01_26486:scan:946	0.77	4	NoID
mzspec:MSV000082074:G83419_1x_rerun_RE11_01_26486:scan:946	0.77	4	NoID
mzspec:MSV000081571:14HM126.M_5x_BC11_01_2825:scan:446	0.77	4	NoID
mzspec:MSV000087130:PLT3_A3:scan:1551	0.77	4	NoID
mzspec:MSV000084900:G83419_1x_rerun_RE11_01_26486:scan:946	0.77	4	NoID
mzspec:MSV000084908:Serum_135A_GA3_01_50389:scan:1088	0.77	4	NoID
mzspec:MSV000088519:PPL_Medium_Blank:scan:1275	0.77	4	NoID
mzspec:MSV000081750:G79255_1x_RE11_01_18864:scan:1069	0.77	4	NoID
mzspec:MSV000086673:PLT1_A7_BA7_01_60852:scan:1203	0.77	4	NoID
mzspec:MSV000083010:G79255_1x_RE11_01_18864:scan:1069	0.77	4	NoID
mzspec:MSV000079697:group5_P2_H11:scan:730	0.77	4	NoID
mzspec:MSV000083065:TW-AI-002_RD11_01_35893:scan:1005	0.77	4	NoID
mzspec:MSV000079718:group2_P1_H1:scan:751	0.77	4	NoID
mzspec:MSV000084900:G79255_1x_RE11_01_18864:scan:1069	0.77	4	NoID
mzspec:MSV000079677:205_CF82_Spu_RB1_01_16856:scan:960	0.77	4	NoID
mzspec:MSV000084734:G79255_1x_RE11_01_18864:scan:1069	0.77	4	NoID
mzspec:MSV000082074:G79255_1x_RE11_01_18864:scan:1069	0.77	4	NoID
mzspec:MSV000086639:PLT1_C11:scan:1675	0.77	4	NoID
mzspec:MSV000087364:MeOH_Wash:scan:1172	0.77	4	NoID
mzspec:MSV000079104:CF031_YW50_RD12_01_1710:scan:1052	0.77	4	NoID
mzspec:MSV000083065:TW-CQ-001_RB12_01_35870:scan:1022	0.77	4	NoID
mzspec:MSV000079697:group5_P2_F4:scan:742	0.77	4	NoID
mzspec:MSV000079444:CF031_YW50_RD12_01_1710:scan:1052	0.77	4	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-1_P:scan:91	0.77	4	NoID
mzspec:MSV000083559:11713.17.F.17F:scan:752	0.77	4	NoID
mzspec:MSV000079697:group3_P1_B4:scan:727	0.77	4	NoID
mzspec:MSV000087364:MSU001_T1:scan:1240	0.77	4	NoID
mzspec:MSV000087364:MSU001_1:scan:1240	0.77	4	NoID
mzspec:MSV000084900:G96267_5x_BH5_01_32818:scan:474	0.77	4	NoID
mzspec:MSV000079719:group5_P2_H11:scan:730	0.77	4	NoID
mzspec:MSV000086673:PLT1_C8_BC8_01_60832:scan:1193	0.77	4	NoID
mzspec:MSV000083300:BP000096973_n:scan:245	0.77	4	NoID
mzspec:MSV000085607:X2496221_RB11_01_55046:scan:626	0.77	4	NoID
mzspec:MSV000083664:S101_RB3_01_42158:scan:423	0.77	4	NoID
mzspec:MSV000082071:G83417_1x_rerun_RD11_01_26493:scan:8	0.77	4	NoID
mzspec:MSV000082423:G96212_5x_BG4_01_32543:scan:431	0.77	4	NoID
mzspec:MSV000083463:11712.SUBJECT2.DBM.1278:scan:464	0.77	4	NoID
mzspec:MSV000083065:TW-AY-002_RG5_01_35923:scan:1046	0.77	4	NoID
mzspec:MSV000079697:group2_P1_H1:scan:751	0.77	4	NoID
mzspec:MSV000079697:group4_P2_B5:scan:729	0.77	4	NoID
mzspec:MSV000088164:Mo21_091:scan:901	0.77	4	NoID
mzspec:MSV000080655:CF287_-243D_RC5_01_34970:scan:799	0.76	5	NoID
mzspec:MSV000088420:2020_1212_4x_40uL:scan:4294967295	0.76	5	NoID
mzspec:MSV000082071:G86970_1x_rerun_RF5_01_26528:scan:1045	0.76	4	NoID
mzspec:MSV000083010:G86970_1x_rerun_RF5_01_26528:scan:1045	0.76	4	NoID
mzspec:MSV000081676:G73486_1x_10ul_RD4_01_19861:scan:2379	0.76	4	NoID
mzspec:MSV000083010:G87520_1x_rerun_RD8_01_26490:scan:1245	0.76	4	NoID
mzspec:MSV000086639:PLT1_D11:scan:1624	0.76	4	NoID
mzspec:MSV000081748:Blank_No_Inj_01_GA1_01_19871:scan:1404	0.76	4	NoID
mzspec:MSV000082071:G87520_1x_rerun_RD8_01_26490:scan:1245	0.76	4	NoID
mzspec:MSV000083040:G73486_1x_10ul_RD4_01_19861:scan:2379	0.76	4	NoID
mzspec:MSV000082387:G95971_repeat_RG8_01_31631:scan:434	0.76	4	NoID
mzspec:MSV000082423:G96209_5x_BE3_01_32506:scan:432	0.76	4	NoID
mzspec:MSV000086246:BMS_02_5X_RE3_01_59234:scan:496	0.76	4	NoID
mzspec:MSV000081432:BM_S45_RE2_01_29496:scan:560	0.76	4	NoID
mzspec:MSV000082285:Lug-10_1-10_P1-H-6_01_35610:scan:76	0.76	4	NoID
mzspec:MSV000084900:75222_1x_15ul_rerun_BA9_01_21450:scan:470	0.76	4	NoID
mzspec:MSV000084900:G96639_RC1_01_31785:scan:118	0.76	4	NoID
mzspec:MSV000080655:CF188_23D_RH2_01_35204:scan:1143	0.76	4	NoID
mzspec:MSV000082074:G73486_1x_10ul_RD4_01_19861:scan:2379	0.76	4	NoID
mzspec:MSV000086455:IS_RA1_01_59906:scan:1010	0.76	4	NoID
mzspec:MSV000088164:Mo21_161:scan:860	0.76	4	NoID
mzspec:MSV000086639:PLT1_D6:scan:1652	0.76	4	NoID
mzspec:MSV000081432:BM_S66_RF12_01_29522:scan:548	0.76	4	NoID
mzspec:MSV000079697:group4_P1_C3:scan:714	0.76	4	NoID
mzspec:MSV000081432:BM_S115_RC6_01_29623:scan:449	0.76	4	NoID
mzspec:MSV000083014:G95971_repeat_RG8_01_31631:scan:434	0.76	4	NoID
mzspec:MSV000080116:lomC_P1-A-2_01_35661:scan:184	0.76	4	NoID
mzspec:MSV000082071:Blank_no_inj_GA1_01_26527:scan:1239	0.76	4	NoID
mzspec:MSV000089313:14HM435:scan:445	0.76	4	NoID
mzspec:MSV000083077:PHT_20_144_Cort_1600:scan:768	0.76	4	NoID
mzspec:MSV000082074:G86970_1x_rerun_RF5_01_26528:scan:1045	0.76	4	NoID
mzspec:MSV000089313:14HM553:scan:466	0.76	4	NoID
mzspec:MSV000086063:NP6-ST2-YEME-02-1_44:scan:3776	0.76	4	NoID
mzspec:MSV000079718:group2_P2_C11:scan:748	0.76	4	NoID
mzspec:MSV000088164:Mo21_180:scan:892	0.76	4	NoID
mzspec:MSV000086064:NP6-ST2-YEME-02-1_44:scan:3776	0.76	4	NoID
mzspec:MSV000079697:group2_P2_C3:scan:748	0.76	4	NoID
mzspec:MSV000087141:QC_3:scan:364	0.76	4	NoID
mzspec:MSV000086639:PLT2_C10:scan:1521	0.76	4	NoID
mzspec:MSV000087130:PLT1_A6:scan:1567	0.76	4	NoID
mzspec:MSV000088645:4057041137:scan:739	0.76	4	NoID
mzspec:MSV000087130:PLT1_E4:scan:1521	0.76	4	NoID
mzspec:MSV000079712:group4_P1_C3:scan:714	0.76	4	NoID
mzspec:MSV000084900:G86970_1x_rerun_RF5_01_26528:scan:1045	0.76	4	NoID
mzspec:MSV000079712:group4_P1_D2:scan:744	0.76	4	NoID
mzspec:MSV000088255:Urine_NGS101_FragPos:scan:1849	0.76	4	NoID
mzspec:MSV000082382:Root_FZB42_3:scan:807	0.76	4	NoID
mzspec:MSV000083300:BP000097185_n:scan:248	0.76	4	NoID
mzspec:MSV000082869:95653_R-F4:scan:551	0.76	4	NoID
mzspec:MSV000079697:group4_P1_D2:scan:744	0.76	4	NoID
mzspec:MSV000085256:407_CSF:scan:594	0.76	4	NoID
mzspec:MSV000087364:MSU001_T28:scan:1226	0.76	4	NoID
mzspec:MSV000087364:MSU001_28:scan:1226	0.76	4	NoID
mzspec:MSV000083040:G86970_1x_rerun_RF5_01_26528:scan:1045	0.76	4	NoID
mzspec:MSV000079819:Coffee:scan:1795	0.76	4	NoID
mzspec:MSV000079718:group2_P2_C3:scan:748	0.76	4	NoID
mzspec:MSV000083010:G74064_1x_10ul_RC4_01_18609:scan:2036	0.76	4	NoID
mzspec:MSV000084900:G87520_1x_rerun_RD8_01_26490:scan:1245	0.76	4	NoID
mzspec:MSV000082074:G87520_1x_rerun_RD8_01_26490:scan:1245	0.76	4	NoID
mzspec:MSV000083040:G87520_1x_rerun_RD8_01_26490:scan:1245	0.76	4	NoID
mzspec:MSV000079697:group2_P2_C11:scan:748	0.76	4	NoID
mzspec:MSV000088164:Mo21_041:scan:881	0.76	4	NoID
mzspec:MSV000083559:11713.2.O.2H:scan:729	0.76	4	NoID
mzspec:MSV000084900:G74064_1x_10ul_RC4_01_18609:scan:2036	0.76	4	NoID
mzspec:MSV000088021:KB_2020_129:scan:943	0.76	4	NoID
mzspec:MSV000084900:G73486_1x_10ul_RD4_01_19861:scan:2379	0.76	4	NoID
mzspec:MSV000084734:G74064_1x_10ul_RC4_01_18609:scan:2036	0.76	4	NoID
mzspec:MSV000081666:G74064_1x_10ul_RC4_01_18609:scan:2036	0.76	4	NoID
mzspec:MSV000080655:CF138_23D_RH1_01_35039:scan:1052	0.76	4	NoID
mzspec:MSV000088255:Urine_NGS078_FragPos:scan:1673	0.76	4	NoID
mzspec:MSV000082074:G74064_1x_10ul_RC4_01_18609:scan:2036	0.76	4	NoID
mzspec:MSV000083040:G74064_1x_10ul_RC4_01_18609:scan:2036	0.76	4	NoID
mzspec:MSV000079888:Corn02_control_A02:scan:96	0.76	4	NoID
mzspec:MSV000083010:G72723_BA12_01_18647:scan:2210	0.76	4	NoID
mzspec:MSV000086246:FS_36_5X_GD4_01_59194:scan:1196	0.76	4	NoID
mzspec:MSV000083010:G73486_1x_10ul_RD4_01_19861:scan:2379	0.76	4	NoID
