USI	Cosine	Matching Peaks	Status
mzspec:MSV000081482:19-F-03:scan:2328	0.74	4	NoID
mzspec:MSV000079697:group3_P2_B12:scan:2287	0.74	4	NoID
mzspec:MSV000081482:26-F-02:scan:2323	0.74	4	NoID
mzspec:MSV000081482:29-F-03:scan:2335	0.74	4	NoID
mzspec:MSV000081482:26-F-10:scan:2315	0.74	4	NoID
mzspec:MSV000081482:32-F-03:scan:2312	0.74	4	NoID
mzspec:MSV000081482:25-F-09:scan:2312	0.74	4	NoID
mzspec:MSV000081482:20-F-11:scan:2343	0.74	4	NoID
mzspec:MSV000080183:25-F-09:scan:2312	0.74	4	NoID
mzspec:MSV000081482:17-F-09:scan:2339	0.74	4	NoID
mzspec:MSV000085944:derm_000092419:scan:2067	0.74	4	NoID
mzspec:MSV000080183:04-F-09:scan:2319	0.74	4	NoID
mzspec:MSV000080183:24-F-02:scan:2311	0.74	4	NoID
mzspec:MSV000080183:20-F-10:scan:2329	0.74	4	NoID
mzspec:MSV000080183:32-F-02:scan:2309	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list7:scan:11843	0.74	4	NoID
mzspec:MSV000080183:35-F-04:scan:2323	0.74	4	NoID
mzspec:MSV000080183:16-F-11:scan:2317	0.74	4	NoID
mzspec:MSV000080183:33-F-08:scan:2333	0.74	4	NoID
mzspec:MSV000080183:12-F-02:scan:2308	0.74	4	NoID
mzspec:MSV000080183:26-F-10:scan:2315	0.74	4	NoID
mzspec:MSV000080183:16-F-04:scan:2317	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list4:scan:12054	0.74	4	NoID
mzspec:MSV000080183:32-F-03:scan:2312	0.74	4	NoID
mzspec:MSV000080183:45-F-06:scan:2310	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list2:scan:11849	0.74	4	NoID
mzspec:MSV000080183:48-F-06:scan:2310	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list5:scan:11791	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list10:scan:11772	0.74	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-targeted:scan:11772	0.74	4	NoID
mzspec:MSV000088821:EDDS-19L2:scan:3161	0.73	5	NoID
mzspec:MSV000085944:skin_03_120_UB:scan:2148	0.73	5	NoID
mzspec:MSV000082049:23_31:scan:2544	0.73	5	NoID
mzspec:MSV000087087:4053752683:scan:1995	0.73	5	NoID
mzspec:MSV000079819:Coffee_160610181413:scan:4327	0.73	4	NoID
mzspec:MSV000079697:group5_P1_H9:scan:2331	0.73	4	NoID
mzspec:MSV000082953:P1_A3:scan:3070	0.73	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Pulled_Sample_QC_180315132839:scan:1498	0.73	4	NoID
mzspec:MSV000081482:17-F-11:scan:2317	0.73	4	NoID
mzspec:MSV000081482:31-F-04:scan:2301	0.73	4	NoID
mzspec:MSV000081482:18-F-09:scan:2347	0.73	4	NoID
mzspec:MSV000081482:32-F-07:scan:2322	0.73	4	NoID
mzspec:MSV000085944:skin_04_60_FH:scan:2142	0.73	4	NoID
mzspec:MSV000085944:skin_10_600_FH:scan:2140	0.73	4	NoID
mzspec:MSV000089524:F1_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.73	4	NoID
mzspec:MSV000082953:P3_D2:scan:2853	0.73	4	NoID
mzspec:MSV000080183:17-F-11:scan:2317	0.73	4	NoID
mzspec:MSV000082953:P5_D9:scan:2861	0.73	4	NoID
mzspec:MSV000082953:Pooled_QC_start4:scan:2874	0.73	4	NoID
mzspec:MSV000079697:group5_P1_H11:scan:2320	0.73	4	NoID
mzspec:MSV000080183:24-F-03:scan:2326	0.73	4	NoID
mzspec:MSV000080183:22-F-10:scan:2327	0.73	4	NoID
mzspec:MSV000080183:25-F-06:scan:2313	0.73	4	NoID
mzspec:MSV000080183:31-F-03:scan:2304	0.73	4	NoID
mzspec:MSV000080183:44-F-09:scan:2316	0.73	4	NoID
mzspec:MSV000081482:27-F-06:scan:2324	0.73	4	NoID
mzspec:MSV000088842:5E:scan:2151	0.73	4	NoID
mzspec:MSV000080183:42-F-04:scan:2307	0.73	4	NoID
mzspec:MSV000080183:39-F-06:scan:2301	0.73	4	NoID
mzspec:MSV000080183:31-F-04:scan:2301	0.73	4	NoID
mzspec:MSV000080183:32-F-07:scan:2322	0.73	4	NoID
mzspec:MSV000080183:42-F-09:scan:2305	0.73	4	NoID
mzspec:MSV000080183:16-F-02:scan:2334	0.73	4	NoID
mzspec:MSV000080183:27-F-06:scan:2324	0.73	4	NoID
mzspec:MSV000080183:39-F-09:scan:2298	0.73	4	NoID
mzspec:MSV000080183:35-F-06:scan:2320	0.73	4	NoID
mzspec:MSV000080183:10-F-04:scan:2308	0.73	4	NoID
mzspec:MSV000082953:P3_D1:scan:2871	0.73	4	NoID
mzspec:MSV000087087:4050195848:scan:1986	0.73	4	NoID
mzspec:MSV000087087:4050201916:scan:1973	0.73	4	NoID
mzspec:MSV000082049:3_34:scan:2561	0.73	4	NoID
mzspec:MSV000082049:4_1:scan:2536	0.73	4	NoID
mzspec:MSV000082049:13_32:scan:2564	0.73	4	NoID
mzspec:MSV000080183:47-F-04:scan:2304	0.73	4	NoID
mzspec:MSV000080183:14-F-04:scan:2308	0.73	4	NoID
mzspec:MSV000081482:31-F-03:scan:2304	0.73	4	NoID
mzspec:MSV000081482:25-F-06:scan:2313	0.73	4	NoID
mzspec:MSV000081482:24-F-03:scan:2326	0.73	4	NoID
mzspec:MSV000088842:25E:scan:2173	0.73	4	NoID
mzspec:MSV000083073:94143:scan:2556	0.73	4	NoID
mzspec:MSV000080183:09-F-09:scan:2332	0.73	4	NoID
mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_F5:scan:1560	0.73	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list6:scan:11789	0.73	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list8:scan:11778	0.73	4	NoID
mzspec:MSV000081343:EZ188:scan:2570	0.73	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list10:scan:11848	0.73	4	NoID
mzspec:MSV000082869:95442_R-A2:scan:1786	0.73	4	NoID
mzspec:MSV000085944:skin_03_480_OF:scan:2165	0.73	4	NoID
mzspec:MSV000085944:skin_05_720_UB:scan:2130	0.73	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list4:scan:11778	0.73	4	NoID
mzspec:MSV000081343:EZ601:scan:2538	0.73	4	NoID
mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_C7:scan:1564	0.73	4	NoID
mzspec:MSV000081343:EZ606:scan:2557	0.73	4	NoID
mzspec:MSV000082049:12_34:scan:2510	0.73	4	NoID
mzspec:MSV000082049:6_24:scan:2474	0.73	4	NoID
mzspec:MSV000082049:25_31:scan:2488	0.73	4	NoID
mzspec:MSV000084314:MSV000088420:scan:80096	0.73	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list11:scan:11780	0.73	4	NoID
mzspec:MSV000080183:01-F-16:scan:2301	0.73	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list1:scan:11977	0.73	4	NoID
mzspec:MSV000080183:04-F-13:scan:2315	0.73	4	NoID
mzspec:MSV000079720:group5_P1_H11:scan:2320	0.73	4	NoID
mzspec:MSV000079720:group5_P1_H9:scan:2331	0.73	4	NoID
mzspec:MSV000089491:amidation_C14_0_BB2_01_63086:scan:1604	0.73	4	NoID
mzspec:MSV000080183:18-F-09:scan:2347	0.73	4	NoID
mzspec:MSV000080183:47-F-06:scan:2322	0.72	4	NoID
mzspec:MSV000081482:22-F-09:scan:2357	0.72	4	NoID
mzspec:MSV000080183:45-F-04:scan:2329	0.72	4	NoID
mzspec:MSV000084010:PM32.VOID.PST_BC6_01_43472:scan:1495	0.72	4	NoID
mzspec:MSV000080183:31-F-09:scan:2291	0.72	4	NoID
mzspec:MSV000080183:07-F-12:scan:2296	0.72	4	NoID
mzspec:MSV000082953:P3_A1:scan:2851	0.72	4	NoID
mzspec:MSV000082049:25_34:scan:2488	0.72	4	NoID
mzspec:MSV000084314:MSV000083002:scan:84754	0.72	4	NoID
mzspec:MSV000080183:04-F-11:scan:2301	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list8:scan:11850	0.72	4	NoID
mzspec:MSV000080183:03-F-17:scan:2331	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list4:scan:11838	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list3:scan:12115	0.72	4	NoID
mzspec:MSV000080183:02-F-05:scan:2307	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list9:scan:11836	0.72	4	NoID
mzspec:MSV000080183:05-F-16:scan:2306	0.72	4	NoID
mzspec:MSV000080183:47-F-03:scan:2312	0.72	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:2872	0.72	4	NoID
mzspec:MSV000080183:07-F-11:scan:2303	0.72	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:2858	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list8:scan:11814	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list1:scan:11842	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C1-list2:scan:12107	0.72	4	NoID
mzspec:MSV000080183:35-F-05:scan:2322	0.72	4	NoID
mzspec:MSV000088420:2020_1212_4x_05uL:scan:4294967295	0.72	4	NoID
mzspec:MSV000082049:25_23:scan:2499	0.72	4	NoID
mzspec:MSV000080183:48-F-05:scan:2321	0.72	4	NoID
mzspec:MSV000079710:group1_P1_H2:scan:2143	0.72	4	NoID
mzspec:MSV000081482:31-F-09:scan:2291	0.72	4	NoID
mzspec:MSV000081343:EZ39:scan:2568	0.72	4	NoID
mzspec:MSV000081482:27-F-11:scan:2339	0.72	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list7:scan:11840	0.72	4	NoID
mzspec:MSV000082953:P1_C1:scan:2890	0.72	4	NoID
mzspec:MSV000082953:P5_A1:scan:2881	0.72	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:2845	0.72	4	NoID
mzspec:MSV000083073:94256:scan:2556	0.72	4	NoID
mzspec:MSV000080183:11-F-08:scan:2370	0.72	4	NoID
mzspec:MSV000080183:05-F-09:scan:2312	0.72	4	NoID
mzspec:MSV000080183:48-F-04:scan:2318	0.72	4	NoID
mzspec:MSV000080183:19-F-08:scan:2324	0.72	4	NoID
mzspec:MSV000081482:19-F-08:scan:2324	0.72	4	NoID
mzspec:MSV000085944:skin_03_90_UB:scan:2160	0.72	4	NoID
mzspec:MSV000079697:group1_P1_H2:scan:2143	0.72	4	NoID
mzspec:MSV000082049:3_39:scan:2533	0.72	4	NoID
mzspec:MSV000080183:27-F-11:scan:2339	0.72	4	NoID
mzspec:MSV000081151:HFD_C2_KO3:scan:2615	0.72	4	NoID
mzspec:MSV000082612:GIMap_P1_SI_Aq-Org_Mixed_D12:scan:1552	0.72	4	NoID
mzspec:MSV000080183:11-F-07:scan:2322	0.72	4	NoID
mzspec:MSV000080183:46-F-06:scan:2315	0.71	4	NoID
mzspec:MSV000081151:HFD_C1_KO5:scan:2626	0.71	4	NoID
mzspec:MSV000080183:04-F-10:scan:2310	0.71	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:2873	0.71	4	NoID
mzspec:MSV000080183:20-F-07:scan:2306	0.71	4	NoID
mzspec:MSV000079697:group5_P1_H3:scan:2322	0.71	4	NoID
mzspec:MSV000079720:group5_P1_H3:scan:2322	0.71	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list3:scan:11849	0.71	4	NoID
mzspec:MSV000087087:4053752608:scan:1965	0.71	4	NoID
mzspec:MSV000080183:34-F-06:scan:2342	0.71	4	NoID
mzspec:MSV000084314:MSV000082433:scan:45236	0.71	4	NoID
mzspec:MSV000082953:P2_C3:scan:2870	0.71	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:2870	0.71	4	NoID
mzspec:MSV000082953:P1_C3:scan:2877	0.71	4	NoID
mzspec:MSV000085870:PH697272_pos_IDA:scan:8893	0.71	4	NoID
mzspec:MSV000088821:EDDS-20M1:scan:3223	0.71	4	NoID
mzspec:MSV000081482:27-F-07:scan:2321	0.71	4	NoID
mzspec:MSV000080183:13-F-04:scan:2373	0.71	4	NoID
mzspec:MSV000080183:43-F-02:scan:2331	0.71	4	NoID
mzspec:MSV000080183:16-F-10:scan:2325	0.71	4	NoID
mzspec:MSV000080183:10-F-10:scan:2311	0.71	4	NoID
mzspec:MSV000080183:32-F-05:scan:2315	0.71	4	NoID
mzspec:MSV000080183:14-F-16:scan:2320	0.71	4	NoID
mzspec:MSV000080183:07-F-04:scan:2300	0.71	4	NoID
mzspec:MSV000080183:01-F-09:scan:2351	0.71	4	NoID
mzspec:MSV000080183:22-F-09:scan:2357	0.71	4	NoID
mzspec:MSV000084314:MSV000087087:scan:44232	0.71	4	NoID
mzspec:MSV000079329:P70_28:scan:2544	0.71	4	NoID
mzspec:MSV000081482:20-F-07:scan:2306	0.71	4	NoID
mzspec:MSV000081343:EZ396:scan:2620	0.71	4	NoID
mzspec:MSV000086676:iterativeincluision_C3-list1:scan:11790	0.71	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list9:scan:11845	0.71	4	NoID
mzspec:MSV000081482:32-F-05:scan:2315	0.71	4	NoID
mzspec:MSV000080183:27-F-07:scan:2321	0.71	4	NoID
mzspec:MSV000087087:4050202061:scan:1974	0.71	4	NoID
mzspec:MSV000086676:iterativeincluision_C2-list5:scan:11843	0.71	4	NoID
mzspec:MSV000080183:14-F-13:scan:2299	0.71	4	NoID
mzspec:MSV000080183:01-F-17:scan:2329	0.71	4	NoID
mzspec:MSV000087087:4050203406:scan:1954	0.71	4	NoID
mzspec:MSV000080183:05-F-15:scan:2321	0.7	4	NoID
mzspec:MSV000080183:30-F-10:scan:2307	0.7	4	NoID
mzspec:MSV000087087:4050195729:scan:1993	0.7	4	NoID
mzspec:MSV000088420:2020_1217_4x_02:scan:4294967295	0.7	4	NoID
mzspec:MSV000087087:4053750586:scan:2001	0.7	4	NoID
mzspec:MSV000087087:4050196852:scan:1992	0.7	4	NoID
mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:2870	0.7	4	NoID
mzspec:MSV000081482:30-F-10:scan:2307	0.7	4	NoID
mzspec:MSV000082953:P3_C5:scan:2855	0.7	4	NoID
mzspec:MSV000088842:2D:scan:2155	0.7	4	NoID
mzspec:MSV000082049:15_24:scan:2532	0.7	4	NoID
mzspec:MSV000083647:00077E9A9B:scan:2569	0.7	4	NoID
mzspec:MSV000083083:00077E9A9B:scan:2569	0.7	4	NoID
mzspec:MSV000082049:11_37:scan:2542	0.7	4	NoID
mzspec:MSV000082049:16_33:scan:2491	0.7	4	NoID
mzspec:MSV000083083:00077E9C5E:scan:2577	0.7	4	NoID
mzspec:MSV000083647:00077E9C5E:scan:2577	0.7	4	NoID
mzspec:MSV000080183:06-F-05:scan:2313	0.7	4	NoID
mzspec:MSV000080183:36-F-08:scan:2323	0.7	4	NoID
