USI	Cosine	Matching Peaks	Status
mzspec:MSV000082704:20160520_S00022594_02_P:scan:1237	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015574_P:scan:966	0.76	4	NoID
mzspec:MSV000081580:V5_BP6_BB6_01_15995:scan:3860	0.76	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-14_P:scan:798	0.76	4	NoID
mzspec:MSV000081582:EF8_BF8_01_15503:scan:3858	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021338_P:scan:1059	0.76	4	NoID
mzspec:MSV000082713:20160516_PP_CS00000004-7_P:scan:1048	0.76	4	NoID
mzspec:MSV000082743:20160115_S00020417_P:scan:697	0.76	4	NoID
mzspec:MSV000082732:20161004_S00025587_P:scan:1022	0.76	4	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-1_P:scan:513	0.76	4	NoID
mzspec:MSV000082743:20160115_S00020404_P:scan:828	0.76	4	NoID
mzspec:MSV000082741:20160907_S00024256_P:scan:1064	0.76	4	NoID
mzspec:MSV000082743:20160115_S00020385_P:scan:793	0.76	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-3B_P:scan:907	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021371_P:scan:935	0.76	4	NoID
mzspec:MSV000082741:20160907_S00024306_P:scan:1085	0.76	4	NoID
mzspec:MSV000082722:20170125_S00027686_P:scan:570	0.76	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-5B_P:scan:1051	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021341_P:scan:1033	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020826_P:scan:1038	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015609_P:scan:1002	0.76	4	NoID
mzspec:MSV000082713:20160516_S00022418_P:scan:1126	0.76	4	NoID
mzspec:MSV000082741:20161103_S00024343_P:scan:994	0.76	4	NoID
mzspec:MSV000082744:20160411_S00021266_P:scan:1066	0.76	4	NoID
mzspec:MSV000082741:20160907_S00024283_P:scan:1068	0.76	4	NoID
mzspec:MSV000082740:20150430_S00016261_P:scan:848	0.76	4	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-1_P:scan:873	0.76	4	NoID
mzspec:MSV000082714:20160831_S00025117_P:scan:1133	0.76	4	NoID
mzspec:MSV000082708:20161024_S00026026_P:scan:681	0.76	4	NoID
mzspec:MSV000082699:20161109_PP_CS00000004-1_P:scan:947	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020845_P:scan:1046	0.76	4	NoID
mzspec:MSV000082743:20160115_S00020415_P:scan:747	0.76	4	NoID
mzspec:MSV000082740:20150430_S00016258_P:scan:849	0.76	4	NoID
mzspec:MSV000082743:20160115_S00020410_P:scan:744	0.76	4	NoID
mzspec:MSV000082744:20160323_TP_CS00000001-7_P:scan:989	0.76	4	NoID
mzspec:MSV000082741:20160818_S00024418_P:scan:660	0.76	4	NoID
mzspec:MSV000082741:20160907_S00024289_P:scan:881	0.76	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-19B_P:scan:962	0.76	4	NoID
mzspec:MSV000082706:20161027_S00026192_P:scan:951	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015610_P:scan:975	0.76	4	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.5_P:scan:846	0.76	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-16_P:scan:944	0.76	4	NoID
mzspec:MSV000082720:20150713_SM_CS00000003.7_P:scan:522	0.76	4	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-4_P:scan:934	0.76	4	NoID
mzspec:MSV000082740:20150430_S00016262_P:scan:785	0.76	4	NoID
mzspec:MSV000082713:20160516_S00022408_P:scan:1080	0.76	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-40_P:scan:1120	0.76	4	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-7_P:scan:651	0.76	4	NoID
mzspec:MSV000082741:20160907_S00024277_P:scan:1059	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020841_P:scan:1054	0.76	4	NoID
mzspec:MSV000082716:20150607_S00015577_P:scan:980	0.76	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-7_P:scan:1059	0.76	4	NoID
mzspec:MSV000082740:20150505_S00016286_B1_P:scan:850	0.76	4	NoID
mzspec:MSV000082741:20160818_TP_CS00000001-5_P:scan:649	0.76	4	NoID
mzspec:MSV000082721:20150603_S00018512_P:scan:885	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020816_P:scan:1008	0.76	4	NoID
mzspec:MSV000082735:S00015851_Positive_01:scan:919	0.76	4	NoID
mzspec:MSV000082721:20150603_S00018511_P:scan:838	0.76	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-32B_P:scan:1129	0.76	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-33B_P:scan:1096	0.76	4	NoID
mzspec:MSV000082744:20160328_S00021370_P:scan:1045	0.76	4	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-1_P:scan:491	0.76	4	NoID
mzspec:MSV000082740:20150430_S00016282_P:scan:805	0.76	4	NoID
mzspec:MSV000082734:20160219_S00020859_P:scan:1074	0.76	4	NoID
mzspec:MSV000082743:20160120_S00020401_P:scan:685	0.76	4	NoID
mzspec:MSV000082744:20160411_S00021453_P:scan:1016	0.76	4	NoID
mzspec:MSV000085870:PH697025_pos_IDA:scan:11027	0.75	5	NoID
mzspec:MSV000081582:5E6_RE6_01_14241:scan:3795	0.75	5	NoID
mzspec:MSV000082735:S00015825_Positive_01:scan:1109	0.75	5	NoID
mzspec:MSV000082734:20160219_SM_CS00000003.3_P:scan:721	0.75	5	NoID
mzspec:MSV000082735:S00015763_Positive_01:scan:1108	0.75	5	NoID
mzspec:MSV000082734:20160219_S00020856_P:scan:1304	0.75	5	NoID
mzspec:MSV000082713:20160516_SM_CS00000003-5_P:scan:697	0.75	5	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-6_P:scan:932	0.75	4	NoID
mzspec:MSV000082743:20160115_S00020369_P:scan:741	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021415_P:scan:808	0.75	4	NoID
mzspec:MSV000082741:20161103_S00024361_P:scan:986	0.75	4	NoID
mzspec:MSV000082721:20150603_PP_CS00000004.1_P:scan:897	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021416_P:scan:1079	0.75	4	NoID
mzspec:MSV000081582:EB3_BB3_01_15515:scan:3869	0.75	4	NoID
mzspec:MSV000082705:20170207_S00027104_P:scan:946	0.75	4	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-3_P:scan:1148	0.75	4	NoID
mzspec:MSV000082717:20160617_S00022673_P:scan:834	0.75	4	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-5_P:scan:820	0.75	4	NoID
mzspec:MSV000082743:20160120_S00020377_P:scan:664	0.75	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-4_P:scan:895	0.75	4	NoID
mzspec:MSV000082744:20160328_S00021393_P:scan:1017	0.75	4	NoID
mzspec:MSV000090011:Yeast_rpMSn_pos_2_IDX:scan:3620	0.75	4	NoID
mzspec:MSV000082733:20150611_SM_CS00000003.5_P:scan:551	0.75	4	NoID
mzspec:MSV000082721:20150603_S00018503_P:scan:862	0.75	4	NoID
mzspec:MSV000082732:20161004_PP_CS00000004-6_P:scan:1066	0.75	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-15B_P:scan:933	0.75	4	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-1_P:scan:621	0.75	4	NoID
mzspec:MSV000082724:20170316_S00027985_P:scan:901	0.75	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.13_P:scan:531	0.75	4	NoID
mzspec:MSV000082738:S00016565_Positive_01:scan:1223	0.75	4	NoID
mzspec:MSV000082741:20161103_S00024386_Repeat_P:scan:1402	0.75	4	NoID
mzspec:MSV000082729:20160307_S00021699_P:scan:869	0.75	4	NoID
mzspec:MSV000082717:20160617_S00022668_P:scan:940	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021306_P:scan:1098	0.75	4	NoID
mzspec:MSV000082724:20170316_S00027998_P:scan:982	0.75	4	NoID
mzspec:MSV000082716:20150607_S00015608_P:scan:993	0.75	4	NoID
mzspec:MSV000082721:20150603_SM_CS00000003.4_P:scan:507	0.75	4	NoID
mzspec:MSV000081508:blank_GG11_01_1340:scan:3669	0.75	4	NoID
mzspec:MSV000082743:20160120_S00020383_P:scan:839	0.75	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-46_P:scan:1127	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021428_P:scan:1071	0.75	4	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.8_P:scan:642	0.75	4	NoID
mzspec:MSV000082713:20160516_S00022411_P:scan:1115	0.75	4	NoID
mzspec:MSV000082741:20161103_S00024363_P:scan:1410	0.75	4	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-3_P:scan:1174	0.75	4	NoID
mzspec:MSV000082716:20150607_S00015587_P:scan:1000	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021407_P:scan:1047	0.75	4	NoID
mzspec:MSV000082741:20161103_S00024372_Repeat_P:scan:719	0.75	4	NoID
mzspec:MSV000082734:20160219_CS00000001.1_P:scan:824	0.75	4	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-4_P:scan:887	0.75	4	NoID
mzspec:MSV000084314:MSV000082708:scan:2320	0.75	4	NoID
mzspec:MSV000084314:MSV000082722:scan:3195	0.75	4	NoID
mzspec:MSV000084314:MSV000082743:scan:2389	0.75	4	NoID
mzspec:MSV000084314:MSV000082704:scan:1067	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021471_P:scan:1018	0.75	4	NoID
mzspec:MSV000082717:20160617_S00022664_P:scan:1047	0.75	4	NoID
mzspec:MSV000082744:20160404_S00021273_P:scan:1080	0.75	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-30B_P:scan:1159	0.75	4	NoID
mzspec:MSV000082741:20160907_S00024264_P:scan:957	0.75	4	NoID
mzspec:MSV000082741:20161103_S00024385_P:scan:936	0.75	4	NoID
mzspec:MSV000082743:20160115_S00020397_P:scan:837	0.75	4	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.6_P:scan:735	0.75	4	NoID
mzspec:MSV000082744:20160411_S00021293_P:scan:1022	0.75	4	NoID
mzspec:MSV000082741:20160818_S00024424_P:scan:784	0.75	4	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-6_P:scan:1039	0.75	4	NoID
mzspec:MSV000082724:20170316_TP_CS00000001-6_P:scan:995	0.75	4	NoID
mzspec:MSV000082713:20160516_S00022412_P:scan:1085	0.75	4	NoID
mzspec:MSV000082738:S00016560_Positive_01:scan:1042	0.75	4	NoID
mzspec:MSV000082732:20161004_SM_CS00000003-6_P:scan:568	0.75	4	NoID
mzspec:MSV000082741:20161103_S00024376_P:scan:1006	0.75	4	NoID
mzspec:MSV000082734:20160219_S00020821_P:scan:1049	0.75	4	NoID
mzspec:MSV000082743:20160115_S00020381_P:scan:734	0.75	4	NoID
mzspec:MSV000082744:20160404_S00021400_P:scan:1099	0.75	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.5_P:scan:492	0.75	4	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.2_P:scan:835	0.75	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-33_P:scan:1099	0.75	4	NoID
mzspec:MSV000082743:20160120_S00020406_P:scan:656	0.75	4	NoID
mzspec:MSV000082744:20160328_S00021361_P:scan:960	0.75	4	NoID
mzspec:MSV000082737:20160224_S00021484_P:scan:936	0.75	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-35B_P:scan:1138	0.75	4	NoID
mzspec:MSV000082744:20160404_S00021456_P:scan:1031	0.75	4	NoID
mzspec:MSV000082717:20160617_S00022679_P:scan:954	0.75	4	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-2_P:scan:934	0.75	4	NoID
mzspec:MSV000082727:20161020_PP_CS00000004-7_P:scan:877	0.75	4	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-5_P:scan:522	0.75	4	NoID
mzspec:MSV000081582:EE4_BE4_01_15533:scan:3858	0.75	4	NoID
mzspec:MSV000082704:20160520_S00022593_01_P:scan:1196	0.75	4	NoID
mzspec:MSV000082716:20150607_S00015572_P:scan:950	0.75	4	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-3_P:scan:488	0.75	4	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-5_P:scan:1071	0.75	4	NoID
mzspec:MSV000081582:AE5_RE5_01_15686:scan:3880	0.75	4	NoID
mzspec:MSV000082743:20160115_S00020379_P:scan:757	0.75	4	NoID
mzspec:MSV000082740:20150430_S00016268_P:scan:887	0.75	4	NoID
mzspec:MSV000082738:S00016543_Positive_01:scan:1052	0.75	4	NoID
mzspec:MSV000082734:20160219_S00020817_P:scan:1064	0.75	4	NoID
mzspec:MSV000082734:20160219_S00020848_P:scan:1032	0.75	4	NoID
mzspec:MSV000082741:20160907_S00024239_P:scan:1091	0.75	4	NoID
mzspec:MSV000082743:20160115_S00020422_P:scan:767	0.75	4	NoID
mzspec:MSV000082713:20160516_S00022417_repeat_P:scan:1048	0.75	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-43_P:scan:1131	0.75	4	NoID
mzspec:MSV000082717:20160617_S00022669_P:scan:920	0.75	4	NoID
mzspec:MSV000082716:20150607_S00015598_P:scan:1058	0.75	4	NoID
mzspec:MSV000082716:20150607_PP_CS00000004.1_P:scan:794	0.75	4	NoID
mzspec:MSV000082744:20160404_S00021448_P:scan:1052	0.75	4	NoID
mzspec:MSV000081582:16E4_RE4_01_12803:scan:3854	0.75	4	NoID
mzspec:MSV000082732:20161004_S00025603_P:scan:1070	0.75	4	NoID
mzspec:MSV000082739:20160623_S00021739_P:scan:965	0.75	4	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-4_P:scan:970	0.75	4	NoID
mzspec:MSV000082735:S00015789_Positive_01:scan:906	0.74	5	NoID
mzspec:MSV000082735:S00015724_Positive_01:scan:1110	0.74	5	NoID
mzspec:MSV000082734:20160219_S00020834_P:scan:1290	0.74	5	NoID
mzspec:MSV000082735:S00015777_Positive_01:scan:928	0.74	5	NoID
mzspec:MSV000082735:S00015707_Positive_01:scan:1154	0.74	5	NoID
mzspec:MSV000082744:20160411_S00021259_P:scan:896	0.74	5	NoID
mzspec:MSV000082729:20160307_TP_CS00000001-3_P:scan:1361	0.74	4	NoID
mzspec:MSV000082744:20160404_S00021318_P:scan:1055	0.74	4	NoID
mzspec:MSV000082741:20160907_S00024275_P:scan:1195	0.74	4	NoID
mzspec:MSV000082740:20150430_S00016274_P:scan:835	0.74	4	NoID
mzspec:MSV000082743:20160120_S00020394_P:scan:791	0.74	4	NoID
mzspec:MSV000082743:20160115_S00020421_P:scan:910	0.74	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.2_P:scan:858	0.74	4	NoID
mzspec:MSV000082744:20160404_S00021398_P:scan:1055	0.74	4	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-2_P:scan:509	0.74	4	NoID
mzspec:MSV000082744:20160404_S00021301_P:scan:891	0.74	4	NoID
mzspec:MSV000082743:20160115_TP_CS00000001.5_P:scan:729	0.74	4	NoID
mzspec:MSV000081582:BH2_BH2_01_15220:scan:3861	0.74	4	NoID
mzspec:MSV000082741:20160907_SM_CS00000003-7_P:scan:531	0.74	4	NoID
mzspec:MSV000079819:Control_160610180112:scan:5643	0.74	4	NoID
mzspec:MSV000081582:CF8_RF8_01_15621:scan:3825	0.74	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.3_P:scan:880	0.74	4	NoID
mzspec:MSV000082729:20160307_S00021671_P:scan:878	0.74	4	NoID
mzspec:MSV000084314:MSV000082695:scan:1546	0.74	4	NoID
mzspec:MSV000084314:MSV000082717:scan:1159	0.74	4	NoID
mzspec:MSV000081582:AE7_RE7_01_15688:scan:3880	0.74	4	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-5_P:scan:497	0.74	4	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-6_P:scan:541	0.74	4	NoID
mzspec:MSV000082732:20161004_S00025601_P:scan:1014	0.74	4	NoID
mzspec:MSV000084314:MSV000082739:scan:1703	0.74	4	NoID
mzspec:MSV000082744:20160328_S00021336_P:scan:1069	0.74	4	NoID
mzspec:MSV000081582:16E2_RE2_01_12801:scan:3873	0.74	4	NoID
mzspec:MSV000081582:EE2_BE2_01_15530:scan:3847	0.74	4	NoID
mzspec:MSV000081582:BE5_BE5_01_15263:scan:3851	0.74	4	NoID
mzspec:MSV000084314:MSV000082723:scan:1772	0.74	4	NoID
mzspec:MSV000081582:9G11_RG11_01_14034:scan:3839	0.74	4	NoID
mzspec:MSV000081580:V2_BP7_RF7_01_15934:scan:3872	0.74	4	NoID
mzspec:MSV000081582:9H1_RH1_01_14036:scan:3850	0.74	4	NoID
mzspec:MSV000081582:EF9_BF9_01_15504:scan:3858	0.74	4	NoID
mzspec:MSV000081582:EE1_BE1_01_15529:scan:3869	0.74	4	NoID
mzspec:MSV000082741:20161103_S00024321_P:scan:1361	0.74	4	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-7_P:scan:940	0.74	4	NoID
mzspec:MSV000082704:20160520_TP_CS00000001-2_P:scan:1188	0.74	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-17B_P:scan:982	0.74	4	NoID
mzspec:MSV000082716:20150607_S00015575_P:scan:933	0.74	4	NoID
mzspec:MSV000082744:20160404_S00021277_P:scan:671	0.74	4	NoID
mzspec:MSV000082728:20140730_C2205DW_2B_P3_Positive_01:scan:924	0.74	4	NoID
mzspec:MSV000084314:MSV000082721:scan:2370	0.74	4	NoID
mzspec:MSV000080518:BC2P7_22lagascae_BC2_01_28674:scan:2993	0.74	4	NoID
mzspec:MSV000081082:BC2P7_22lagascae_BC2_01_28674:scan:2993	0.74	4	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-4_P:scan:979	0.74	4	NoID
mzspec:MSV000082717:20160617_S00022678_P:scan:941	0.74	4	NoID
mzspec:MSV000082743:20160115_S00020393_P:scan:675	0.74	4	NoID
mzspec:MSV000082717:20160617_S00022675_P:scan:752	0.74	4	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-2_P:scan:1086	0.74	4	NoID
mzspec:MSV000084314:MSV000082713:scan:1779	0.74	4	NoID
mzspec:MSV000082744:20160404_S00021267_P:scan:1031	0.74	4	NoID
mzspec:MSV000084314:MSV000082716:scan:2484	0.74	4	NoID
mzspec:MSV000082743:20160115_S00020403_P:scan:776	0.74	4	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-3_P:scan:1026	0.74	4	NoID
mzspec:MSV000080518:19_thymifoliaApool_BB7_01_31515:scan:2507	0.74	4	NoID
mzspec:MSV000082704:20160520_PP_CS00000004-5_P:scan:1112	0.74	4	NoID
mzspec:MSV000082716:20150607_TP_CS00000001.6_P:scan:539	0.74	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-42_P:scan:1096	0.74	4	NoID
mzspec:MSV000082744:20160404_S00021368_P:scan:1067	0.74	4	NoID
mzspec:MSV000082743:20160115_S00020398_P:scan:782	0.74	4	NoID
mzspec:MSV000082743:20160120_S00020425_P:scan:728	0.74	4	NoID
mzspec:MSV000082741:20161103_S00024386_P:scan:458	0.74	4	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-6_P:scan:514	0.74	4	NoID
mzspec:MSV000082735:S00015741_Positive_01:scan:1115	0.73	5	NoID
mzspec:MSV000082735:S00015758_Positive_01:scan:1119	0.73	5	NoID
mzspec:MSV000082744:20160411_PP_CS00000004-6_P:scan:914	0.73	5	NoID
mzspec:MSV000082738:S00016556_Positive_01:scan:1350	0.73	5	NoID
mzspec:MSV000082744:20160404_S00021434_P:scan:1007	0.73	4	NoID
mzspec:MSV000082716:20150607_S00015605_P:scan:864	0.73	4	NoID
mzspec:MSV000082717:20160617_TP_CS00000001-2_P:scan:1038	0.73	4	NoID
mzspec:MSV000081582:4H2_RH2_01_13735:scan:3832	0.73	4	NoID
mzspec:MSV000082719:20170313_PP_CS00000004-3_P:scan:915	0.73	4	NoID
mzspec:MSV000082691:20140613_HSL006_Positive_01:scan:974	0.73	4	NoID
mzspec:MSV000082744:20160404_S00021302_P:scan:978	0.73	4	NoID
mzspec:MSV000081582:BH4_BH4_01_15222:scan:3861	0.73	4	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-13_P:scan:821	0.73	4	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-3_P:scan:668	0.73	4	NoID
mzspec:MSV000082741:20161103_S00024387_P:scan:938	0.73	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-25_P:scan:1097	0.73	4	NoID
mzspec:MSV000082744:20160404_S00021278_P:scan:1128	0.73	4	NoID
mzspec:MSV000082730:20161006_PP_CS00000004-5_P:scan:954	0.73	4	NoID
mzspec:MSV000082744:20160411_S00021446_P:scan:1092	0.73	4	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-2_P:scan:521	0.73	4	NoID
mzspec:MSV000081582:EF7_BF7_01_15502:scan:3850	0.73	4	NoID
mzspec:MSV000081582:19E4_RE4_01_14739:scan:3850	0.73	4	NoID
mzspec:MSV000081582:7F8_BF8_01_14186:scan:3853	0.73	4	NoID
mzspec:MSV000081582:2H3_RH3_01_13612:scan:3850	0.73	4	NoID
mzspec:MSV000082725:20161118_S00026040_P:scan:926	0.73	4	NoID
mzspec:MSV000082744:20160411_S00021457_P:scan:1037	0.73	4	NoID
mzspec:MSV000082744:20160404_S00021356_P:scan:885	0.73	4	NoID
mzspec:MSV000082737:20160224_PP_CS00000004-6_P:scan:958	0.73	4	NoID
mzspec:MSV000082712:20160222_S00021224_P:scan:1479	0.73	4	NoID
mzspec:MSV000082744:20160404_S00021461_P:scan:1078	0.73	4	NoID
mzspec:MSV000082744:20160411_S00021429_P:scan:1079	0.73	4	NoID
mzspec:MSV000082737:20160224_TP_CS00000001-2_P:scan:986	0.73	4	NoID
mzspec:MSV000081582:BE3_BE3_01_15261:scan:3862	0.73	4	NoID
mzspec:MSV000082744:20160411_S00021452_P:scan:1088	0.73	4	NoID
mzspec:MSV000082729:20160307_S00021642_P:scan:985	0.73	4	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-39_P:scan:1082	0.73	4	NoID
mzspec:MSV000082717:20160617_S00022671_P:scan:915	0.73	4	NoID
mzspec:MSV000082724:20170316_S00027976_P:scan:894	0.73	4	NoID
mzspec:MSV000082744:20160328_SM_CS00000003-4_P:scan:566	0.73	4	NoID
mzspec:MSV000082743:20160120_S00020376_P:scan:720	0.73	4	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-14B_P:scan:929	0.73	4	NoID
mzspec:MSV000082744:20160404_S00021282_P:scan:1026	0.73	4	NoID
mzspec:MSV000082744:20160411_S00021294_P:scan:1124	0.73	4	NoID
mzspec:MSV000082729:20160307_SM_CS00000003-3_P:scan:893	0.73	4	NoID
mzspec:MSV000082743:20160120_S00020414_P:scan:613	0.73	4	NoID
mzspec:MSV000082744:20160404_S00021399_P:scan:1066	0.73	4	NoID
mzspec:MSV000082731:20151020_S00019938_P:scan:990	0.73	4	NoID
mzspec:MSV000082719:20170313_S00027766_P:scan:1001	0.73	4	NoID
mzspec:MSV000083772:14_S4-DOM-1-Fri-low_A:scan:3482	0.72	5	NoID
mzspec:MSV000083772:9_S9-DOM-1-Fri-low_marine_water_B:scan:3521	0.72	5	NoID
mzspec:MSV000082735:S00015735_Positive_01:scan:1128	0.72	5	NoID
mzspec:MSV000082738:S00016550_Positive_01:scan:1329	0.72	5	NoID
mzspec:MSV000084314:MSV000082432:scan:671456	0.72	4	NoID
mzspec:MSV000082740:20150505_S00016332_P:scan:1055	0.72	4	NoID
mzspec:MSV000082737:20160224_S00021477_P:scan:1148	0.72	4	NoID
mzspec:MSV000082744:20160411_S00021262_P:scan:1078	0.72	4	NoID
mzspec:MSV000082717:20160617_PP_CS00000004-6_P:scan:926	0.72	4	NoID
mzspec:MSV000082741:20161103_TP_CS00000001-7_P:scan:1489	0.72	4	NoID
mzspec:MSV000082731:20151020_S00019942_P:scan:994	0.72	4	NoID
mzspec:MSV000082705:20170207_PP_CS00000004-1_P:scan:813	0.72	4	NoID
mzspec:MSV000083274:PiperAuritum_Stem:scan:15795	0.72	4	NoID
mzspec:MSV000083274:PiperBetle_Leaf:scan:15839	0.72	4	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-4_P:scan:393	0.72	4	NoID
mzspec:MSV000084314:MSV000082724:scan:1801	0.72	4	NoID
mzspec:MSV000082729:20160307_S00021646_P:scan:957	0.72	4	NoID
mzspec:MSV000083274:PiperNigrum_Leaf:scan:15728	0.72	4	NoID
mzspec:MSV000083274:PiperMethysticum_Issa_Leaf:scan:15843	0.72	4	NoID
mzspec:MSV000082743:20160120_S00020419_P:scan:875	0.72	4	NoID
mzspec:MSV000082741:20160907_S00024233_P:scan:980	0.72	4	NoID
mzspec:MSV000080673:000022383_RA2_01_4777:scan:3404	0.72	4	NoID
mzspec:MSV000081981:000022383_RA2_01_4777:scan:3404	0.72	4	NoID
mzspec:MSV000083274:PiperMethysticum_Issa_Stem:scan:15792	0.72	4	NoID
mzspec:MSV000082724:20170316_PP_CS00000004-5_P:scan:987	0.72	4	NoID
mzspec:MSV000082744:20160404_S00021369_P:scan:1057	0.72	4	NoID
mzspec:MSV000084314:MSV000083274:scan:3373	0.72	4	NoID
mzspec:MSV000082734:20160219_S00020853_P:scan:1066	0.72	4	NoID
mzspec:MSV000082740:20150505_SM_CS00000003.12_P:scan:660	0.72	4	NoID
mzspec:MSV000082744:20160404_S00021465_P:scan:899	0.72	4	NoID
mzspec:MSV000082706:20161027_S00026190_P:scan:868	0.72	4	NoID
mzspec:MSV000082705:20170207_SM_CS00000003-4_P:scan:444	0.72	4	NoID
mzspec:MSV000082744:20160404_SM_CS00000003-3_P:scan:490	0.72	4	NoID
mzspec:MSV000082744:20160404_S00021348_P:scan:1089	0.72	4	NoID
mzspec:MSV000082744:20160404_S00021258_P:scan:1134	0.71	5	NoID
mzspec:MSV000082735:S00015719_Positive_01:scan:1144	0.71	5	NoID
mzspec:MSV000082738:S00016531_Positive_01:scan:1335	0.71	5	NoID
mzspec:MSV000082744:20160328_TP_CS00000001-9B_P:scan:803	0.71	5	NoID
mzspec:MSV000082735:S00015723_Positive_01:scan:1084	0.71	5	NoID
mzspec:MSV000082735:S00015799_Positive_01:scan:1039	0.71	5	NoID
mzspec:MSV000080628:Wash_8:scan:4167	0.71	5	NoID
mzspec:MSV000085870:PH697206_pos_IDA:scan:11640	0.71	5	NoID
mzspec:MSV000082692:S00015880_Positive_01:scan:1059	0.71	5	NoID
mzspec:MSV000082743:20160120_SM_CS00000003-5_P:scan:700	0.71	4	NoID
mzspec:MSV000082741:20161103_S00024312_P:scan:1444	0.71	4	NoID
mzspec:MSV000082735:S00015819_Positive_01:scan:1179	0.71	4	NoID
mzspec:MSV000082743:20160120_PP_CS00000004-5_P:scan:1117	0.71	4	NoID
mzspec:MSV000084314:MSV000084590:scan:1022642	0.71	4	NoID
mzspec:MSV000083134:blank_0:scan:4738	0.71	4	NoID
mzspec:MSV000082744:20160411_S00021458_P:scan:1037	0.71	4	NoID
mzspec:MSV000082743:20160115_PP_CS00000004.3_P:scan:847	0.71	4	NoID
mzspec:MSV000082744:20160404_S00021354_P:scan:1147	0.71	4	NoID
mzspec:MSV000082744:20160404_PP_CS00000004-1_P:scan:859	0.71	4	NoID
