USI	Cosine	Matching Peaks	Status
mzspec:MSV000082674:BB8_7B8.V7_BB8_01_382:scan:1373	0.88	5	NoID
mzspec:MSV000082432:3D3_ V4_ Nose_ D1H8_ W5_BD3_01_11264:scan:2523	0.88	5	NoID
mzspec:MSV000080030:P1_GH3v13_Palm_GH3_01_24047:scan:2569	0.88	5	NoID
mzspec:MSV000082674:BE12_7E12.V10_BE12_01_469:scan:1357	0.88	5	NoID
mzspec:MSV000080030:P3_BA10v28_Palm_BA10_01_23681:scan:2579	0.88	5	NoID
mzspec:MSV000080030:P2_1F10.v10MiddleMiddle_BF10_01_23537:scan:2480	0.88	5	NoID
mzspec:MSV000081816:Plate2_C10_BC10_01_6228:scan:2581	0.88	5	NoID
mzspec:MSV000082674:BB5_7B5.V7_BB5_01_453:scan:1359	0.88	5	NoID
mzspec:MSV000082432:1E_10_ V6_ LJaw_ Pre_ W4_BE10_01_11178:scan:2534	0.88	5	NoID
mzspec:MSV000082674:BB10_7B10.V7_BB10_01_389:scan:1391	0.88	5	NoID
mzspec:MSV000082432:6C2_ V6_ LC_ D14H84_ W7_BC2_01_11451:scan:2426	0.88	5	NoID
mzspec:MSV000082432:6F3_ V4_ RF_ D14H88_ W7_BF3_01_11499:scan:2500	0.88	5	NoID
mzspec:MSV000080030:P6_GH6v81_Pinky_GH6_01_23856:scan:2480	0.88	5	NoID
mzspec:MSV000088842:22D:scan:1975	0.88	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RE8_01_5813:scan:2634	0.88	5	NoID
mzspec:MSV000081580:V6_BP3_RG3_01_15942:scan:2503	0.88	5	NoID
mzspec:MSV000082674:BA3_7A3.V7_BA3_01_420:scan:1385	0.88	5	NoID
mzspec:MSV000080030:P4_BF5v50_Palm_BF5_01_23926:scan:2469	0.88	5	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:11921	0.88	5	NoID
mzspec:MSV000080030:P6_GG9v80_Index_GG9_01_23847:scan:2502	0.88	5	NoID
mzspec:MSV000080030:P3_BH12v40_Pinky_BH12_01_23766:scan:2557	0.88	5	NoID
mzspec:MSV000082674:BC12_7C12.V10_BC12_01_441:scan:1337	0.88	5	NoID
mzspec:MSV000081508:m03-d02-14B_GD2_01_1298:scan:2536	0.88	5	NoID
mzspec:MSV000080030:P2_1C12.v5RingRing_BC12_01_23502:scan:2560	0.88	5	NoID
mzspec:MSV000079710:group1_P1_B11:scan:2266	0.88	5	NoID
mzspec:MSV000080030:P5_GD4v60_Middle_GD4_01_23609:scan:2480	0.88	5	NoID
mzspec:MSV000080030:P4_BG3v51_Middle_BG3_01_23935:scan:2491	0.88	5	NoID
mzspec:MSV000080030:P4_BG7v52_Palm_BG7_01_23938:scan:2502	0.88	5	NoID
mzspec:MSV000081508:p02-c07-01A-13_GC7_01_1468:scan:2569	0.88	5	NoID
mzspec:MSV000079181:P2_Vol3_Face_RF7_01_5831:scan:2678	0.88	5	NoID
mzspec:MSV000079697:group1_P1_B11:scan:2266	0.88	5	NoID
mzspec:MSV000088842:25B:scan:2010	0.88	5	NoID
mzspec:MSV000080030:P6_GH5v81_Ring_GH5_01_23855:scan:2491	0.88	5	NoID
mzspec:MSV000082432:5D10_ V5_ LC_ D14H0_ W7_BD10_01_11579:scan:2433	0.88	5	NoID
mzspec:MSV000080030:P2_1G12.v12RingRing_BG12_01_23551:scan:2536	0.88	5	NoID
mzspec:MSV000080030:P5_GA10v56_Palm_GA10_01_23633:scan:2491	0.88	5	NoID
mzspec:MSV000081580:V1_BP5_RA5_01_15892:scan:2504	0.88	5	NoID
mzspec:MSV000080030:P3_BH5v39_Ring_BH5_01_23758:scan:2579	0.88	5	NoID
mzspec:MSV000080030:P1_GH7v13_Ring_Rerun_GH7_01_24069:scan:2547	0.88	5	NoID
mzspec:MSV000080030:P5_GD8v61_Palm_GD8_01_23612:scan:2534	0.88	5	NoID
mzspec:MSV000080030:P4_BA10v42_Palm_BA10_01_23884:scan:2524	0.88	5	NoID
mzspec:MSV000080030:P4_BF1v49_Middle_BF1_01_23922:scan:2524	0.88	5	NoID
mzspec:MSV000080030:P3_BH9v40_Index_BH9_01_23763:scan:2258	0.88	5	NoID
mzspec:MSV000082674:BA5_7A5.V7_BA5_01_476:scan:1333	0.88	5	NoID
mzspec:MSV000082432:1C3_ V3_ RJaw_ Pre_ W4_BC3_01_11166:scan:2567	0.88	5	NoID
mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:31340	0.88	5	NoID
mzspec:MSV000080030:P1_GE3v7_Pinky_GE3_01_24013:scan:2585	0.88	5	NoID
mzspec:MSV000079389:Plate4_RF2_01_10413:scan:2637	0.88	5	NoID
mzspec:MSV000081508:p02-d08-02B-13_GD8_01_1482:scan:2579	0.88	5	NoID
mzspec:MSV000081508:m03-a07-07A_GA7_01_1274:scan:2559	0.88	5	NoID
mzspec:MSV000080030:P1_1D11v7_Thumb_GD11_01_24009:scan:2557	0.88	5	NoID
mzspec:MSV000080030:GC7_v73_Wallet_B_GC7_01_23170:scan:2458	0.88	5	NoID
mzspec:MSV000079712:group4_P1_E2:scan:2256	0.88	4	NoID
mzspec:MSV000079697:group4_P1_F6:scan:2273	0.88	4	NoID
mzspec:MSV000079712:blank_2:scan:2265	0.88	4	NoID
mzspec:MSV000079697:group4_P1_C11:scan:2221	0.88	4	NoID
mzspec:MSV000079712:group4_P1_F4:scan:2252	0.88	4	NoID
mzspec:MSV000079718:group2_P2_A2:scan:2313	0.88	4	NoID
mzspec:MSV000079712:group4_P1_C11:scan:2221	0.88	4	NoID
mzspec:MSV000079707:group3_P1_C12:scan:2438	0.88	4	NoID
mzspec:MSV000084314:MSV000079712:scan:3970	0.88	4	NoID
mzspec:MSV000079720:group5_P1_B9:scan:2247	0.88	4	NoID
mzspec:MSV000079712:group4_P1_C2:scan:2242	0.88	4	NoID
mzspec:MSV000083320:99543:scan:2496	0.88	4	NoID
mzspec:MSV000079712:group4_P1_G4:scan:2277	0.88	4	NoID
mzspec:MSV000079712:group4_P1_F10:scan:2263	0.88	4	NoID
mzspec:MSV000079697:group4_P1_G4:scan:2277	0.88	4	NoID
mzspec:MSV000079710:group1_P1_B1:scan:2234	0.88	4	NoID
mzspec:MSV000079714:blank_2:scan:2265	0.88	4	NoID
mzspec:MSV000079712:group4_P1_F6:scan:2273	0.88	4	NoID
mzspec:MSV000079710:group1_P1_B2:scan:2219	0.88	4	NoID
mzspec:MSV000079720:group5_P1_B3:scan:2257	0.88	4	NoID
mzspec:MSV000079697:group4_P1_F4:scan:2252	0.88	4	NoID
mzspec:MSV000079718:group2_P2_A7:scan:2261	0.88	4	NoID
mzspec:MSV000079697:group4_P1_E1:scan:2254	0.88	4	NoID
mzspec:MSV000079719:group5_P2_G3:scan:2285	0.88	4	NoID
mzspec:MSV000079720:group5_P1_B10:scan:2250	0.88	4	NoID
mzspec:MSV000083320:99550:scan:2404	0.88	4	NoID
mzspec:MSV000079697:group4_P1_C10:scan:2253	0.88	4	NoID
mzspec:MSV000079697:group3_P1_C12:scan:2438	0.88	4	NoID
mzspec:MSV000079697:group4_P1_D12:scan:2243	0.88	4	NoID
mzspec:MSV000085480:ETNP18_Experiments_108_B_20190704123510:scan:2871	0.88	4	NoID
mzspec:MSV000079697:group4_P1_C3:scan:2251	0.88	4	NoID
mzspec:MSV000079697:group1_P1_A6:scan:2235	0.88	4	NoID
mzspec:MSV000079697:group4_P1_G1:scan:2271	0.88	4	NoID
mzspec:MSV000079697:group4_P1_G3:scan:2281	0.88	4	NoID
mzspec:MSV000079718:group2_P1_H11:scan:2326	0.88	4	NoID
mzspec:MSV000079712:group4_P1_C3:scan:2251	0.88	4	NoID
mzspec:MSV000079712:group4_P1_D12:scan:2243	0.88	4	NoID
mzspec:MSV000079697:group5_P2_G3:scan:2285	0.88	4	NoID
mzspec:MSV000079712:group4_P1_E9:scan:2254	0.88	4	NoID
mzspec:MSV000079712:group4_P1_F5:scan:2250	0.88	4	NoID
mzspec:MSV000079712:group4_P1_G3:scan:2281	0.88	4	NoID
mzspec:MSV000079718:group2_P1_H12:scan:2280	0.88	4	NoID
mzspec:MSV000079697:group2_P1_H11:scan:2326	0.88	4	NoID
mzspec:MSV000079697:group5_P1_B10:scan:2250	0.88	4	NoID
mzspec:MSV000079697:group2_P2_A7:scan:2261	0.88	4	NoID
mzspec:MSV000079712:group4_P1_C10:scan:2253	0.88	4	NoID
mzspec:MSV000079712:group4_P1_G1:scan:2271	0.88	4	NoID
mzspec:MSV000079697:group4_P1_E9:scan:2254	0.88	4	NoID
mzspec:MSV000079697:group5_P2_G4:scan:2276	0.88	4	NoID
mzspec:MSV000079697:group4_P1_E2:scan:2256	0.88	4	NoID
mzspec:MSV000079712:group4_P1_E1:scan:2254	0.88	4	NoID
mzspec:MSV000079710:group1_P1_A6:scan:2235	0.88	4	NoID
mzspec:MSV000079720:group5_P1_B5:scan:2243	0.88	4	NoID
mzspec:MSV000079719:group5_P2_G4:scan:2276	0.88	4	NoID
mzspec:MSV000079697:group5_P1_B5:scan:2243	0.88	4	NoID
mzspec:MSV000079697:group4_P1_F5:scan:2250	0.88	4	NoID
mzspec:MSV000079697:group5_P1_B9:scan:2247	0.88	4	NoID
mzspec:MSV000079697:group4_P1_C2:scan:2242	0.88	4	NoID
mzspec:MSV000079697:group4_P1_F10:scan:2263	0.88	4	NoID
mzspec:MSV000079697:blank_2:scan:2265	0.88	4	NoID
mzspec:MSV000079697:group2_P1_H12:scan:2280	0.88	4	NoID
mzspec:MSV000079697:group3_P1_B3:scan:2256	0.88	4	NoID
mzspec:MSV000079707:group3_P1_B3:scan:2256	0.88	4	NoID
mzspec:MSV000079697:group1_P1_B1:scan:2234	0.88	4	NoID
mzspec:MSV000079697:group4_P2_A6:scan:2252	0.88	4	NoID
mzspec:MSV000079697:group1_P1_B2:scan:2219	0.88	4	NoID
mzspec:MSV000079697:group5_P1_B3:scan:2257	0.88	4	NoID
mzspec:MSV000079697:group2_P2_A2:scan:2313	0.88	4	NoID
mzspec:MSV000079714:group4_P2_A6:scan:2252	0.88	4	NoID
mzspec:MSV000080030:P6_GD12v75_Ring_GD12_01_23815:scan:2580	0.87	6	NoID
mzspec:MSV000080030:ED9_v51_Space Bar_GD9_01_23379:scan:2597	0.87	6	NoID
mzspec:MSV000080030:P4_BF10v50_Pinky_BF10_01_23931:scan:2547	0.87	6	NoID
mzspec:MSV000081582:2B10_RB10_01_13628:scan:2637	0.87	6	NoID
mzspec:MSV000080030:P4_BA4v41_Thumb_BA4_01_23865:scan:2558	0.87	6	NoID
mzspec:MSV000082432:7B11_ V3_ RF_ D14H24_ W7_BB11_01_11752:scan:2437	0.87	6	NoID
mzspec:MSV000082674:P4_4C7v5_Psoriasis_GC7_01_24298:scan:2530	0.87	6	NoID
mzspec:MSV000080031:P4_4C7v5_Psoriasis_GC7_01_24298:scan:2530	0.87	6	NoID
mzspec:MSV000080030:P1_GE9v8_Ring_GE9_01_24018:scan:2545	0.87	6	NoID
mzspec:MSV000080030:FB8_v60_Phone_B_BB8_01_23071:scan:2563	0.87	6	NoID
mzspec:MSV000080030:BB3_v13_Wallet_B_BB3_01_22890:scan:2595	0.87	6	NoID
mzspec:MSV000082432:2G8_ V5_ LJaw_ D1H4_ W5_BG8_01_11386:scan:2472	0.87	6	NoID
mzspec:MSV000080030:P3_BE4v34_Thumb_BE4_01_23723:scan:2602	0.87	6	NoID
mzspec:MSV000080030:CG12_v33_Wallet_F_GG12_01_23043:scan:2564	0.87	6	NoID
mzspec:MSV000084590:Plate4_BD3_01_9238:scan:2670	0.87	6	NoID
mzspec:MSV000080030:DF8_v42_Wallet_F_BF8_01_23343:scan:2607	0.87	6	NoID
mzspec:MSV000080030:P1_GE6v8_Thumb_GE6_01_24015:scan:2624	0.87	6	NoID
mzspec:MSV000086676:iterativeincluision_C3-list10:scan:10307	0.87	6	NoID
mzspec:MSV000086676:iterativeincluision_C3-list5:scan:10399	0.87	6	NoID
mzspec:MSV000080030:P2_1H7v13Ring_BH7_01_23567:scan:2613	0.87	6	NoID
mzspec:MSV000080030:P2_1B2.V2RingRing_BB2_01_23475:scan:2582	0.87	6	NoID
mzspec:MSV000080030:P5_GG4v65_Ring_GG4_01_23648:scan:2601	0.87	6	NoID
mzspec:MSV000080030:ED2_v50_Touch Pad_GD2_01_23438:scan:2592	0.87	6	NoID
mzspec:MSV000082432:6H2_ V6_ LC_ D14H88_ W7_BH2_01_11463:scan:2514	0.87	6	NoID
mzspec:MSV000080030:CH3_v33_Touch_Pad_GH3_01_23045:scan:2557	0.87	5	NoID
mzspec:MSV000080030:P3_BE3v34_Palm_BE3_01_23722:scan:2579	0.87	5	NoID
mzspec:MSV000080030:P6_6A8v 69_Pinky_GA8_01_23778:scan:2568	0.87	5	NoID
mzspec:MSV000080030:P2_1G8.v12PalmPalm_BG8_01_23547:scan:2573	0.87	5	NoID
mzspec:MSV000081582:FA5_BA5_01_15787:scan:2645	0.87	5	NoID
mzspec:MSV000080030:P6_GG12v80_Pinky_GG12_01_23850:scan:2480	0.87	5	NoID
mzspec:MSV000080030:P6_GC8v73_Thumb_GC8_01_23800:scan:2524	0.87	5	NoID
mzspec:MSV000080030:P6_GD9v75_Thumb_GD9_01_23812:scan:2557	0.87	5	NoID
mzspec:MSV000082432:1F7_ V1_ LC_ D1H0_ W5_BF7_01_11210:scan:2481	0.87	5	NoID
mzspec:MSV000080030:P5_GE4v62_Thumb_GE4_01_23620:scan:2524	0.87	5	NoID
mzspec:MSV000080030:P5_GA11v56_Thumb_GA11_01_23582:scan:2548	0.87	5	NoID
mzspec:MSV000080030:P3_BF3v35_Pinky_BF3_01_23734:scan:2601	0.87	5	NoID
mzspec:MSV000080030:P3_BH4v39_Middle_BH4_01_23757:scan:2557	0.87	5	NoID
mzspec:MSV000081379:Cl.V10.7D10.LA_GD10_01_38440:scan:2460	0.87	5	NoID
mzspec:MSV000079181:P2_Vol3_Hand_RE7_01_5812:scan:2524	0.87	5	NoID
mzspec:MSV000079181:P2_Vol3_Head_RG1_01_5837:scan:2623	0.87	5	NoID
mzspec:MSV000081508:m04-c02-14A_BC2_01_1334:scan:2558	0.87	5	NoID
mzspec:MSV000081508:m03-d01-13B_GD1_01_1297:scan:2547	0.87	5	NoID
mzspec:MSV000081508:m03-b03-03B_GB3_01_1283:scan:2537	0.87	5	NoID
mzspec:MSV000082432:7E11__ V6_ Nose_ D14H24_ W7_BE11_01_11737:scan:2463	0.87	5	NoID
mzspec:MSV000082432:1B3_ V2_ RC_ Pre_ W4_BB3_01_11131:scan:2524	0.87	5	NoID
mzspec:MSV000082432:6H7_ V6_ LowL _ D14H88_ W7_BH7_01_11443:scan:2523	0.87	5	NoID
mzspec:MSV000082674:BA9_7A9.V7_BA9_01_432:scan:1348	0.87	5	NoID
mzspec:MSV000082432:5B1_ V2_ RF_ D14H0_ W7_BB1_01_11571:scan:2544	0.87	5	NoID
mzspec:MSV000082432:5D7_ V5_ RF_ D14H0_ W7_BD7_01_11569:scan:2443	0.87	5	NoID
mzspec:MSV000082674:BC4_7C4.V10_BC4_01_428:scan:1386	0.87	5	NoID
mzspec:MSV000082432:7C3_ V3_ RJaw_ D14H24_ W7_BC3_01_11721:scan:2456	0.87	5	NoID
mzspec:MSV000082432:5E2_V5_ UpL_ D14H0_ W7_BE2_01_11592:scan:2454	0.87	5	NoID
mzspec:MSV000082432:6C5_ V6_ Nose_ D14H84_ W7_BC5_01_11474:scan:2481	0.87	5	NoID
mzspec:MSV000082674:BC7_7C7.V10_BC7_01_472:scan:1360	0.87	5	NoID
mzspec:MSV000082432:2D2_ V1_ LC_ D1H4_ W5_BD2_01_11337:scan:2529	0.87	5	NoID
mzspec:MSV000082432:4A5_ V1_ RC_ D1H24_ W5_BA5_01_11649:scan:2535	0.87	5	NoID
mzspec:MSV000082432:1C6_ V3_ UpL_ Pre_ W4_BC6_01_11169:scan:2523	0.87	5	NoID
mzspec:MSV000082432:6B3_ V5_ RC_ D14H84_ W7_BB3_01_11459:scan:2380	0.87	5	NoID
mzspec:MSV000082432:6F1_ V3_ LowL _ D14H88_ W7_BF1_01_11497:scan:2466	0.87	5	NoID
mzspec:MSV000082674:BA4_7A4.V7_BA4_01_451:scan:1325	0.87	5	NoID
mzspec:MSV000082432:6F11_ V4_ LowL _ D14H88_ W7_BF11_01_11512:scan:2467	0.87	5	NoID
mzspec:MSV000082432:6D3_ V1_ Nose_ D14H88_ W7_BD3_01_11473:scan:2526	0.87	5	NoID
mzspec:MSV000082674:BB7_7B7.V7_BB7_01_416:scan:1384	0.87	5	NoID
mzspec:MSV000080030:P6_GC11v73_Ring_GC11_01_23803:scan:2491	0.87	5	NoID
mzspec:MSV000080030:P1_GG4v11_Middle_GG4_01_24037:scan:2590	0.87	5	NoID
mzspec:MSV000082432:6F10_ V4_ UpL_ D14H88_ W7_BF10_01_11511:scan:2480	0.87	5	NoID
mzspec:MSV000082432:6B9_ V5_ LowL _ D14H84_ W7_BB9_01_11492:scan:2463	0.87	5	NoID
mzspec:MSV000080030:P2_1A12.V2IndexIndex_BA12_01_23473:scan:2563	0.87	5	NoID
mzspec:MSV000082432:4C1_ V3_ RC_ D1H24_ W5_BC1_01_11679:scan:2434	0.87	5	NoID
mzspec:MSV000082432:1B12_ V3_ LF_ Pre_ W4_BB12_01_11163:scan:2543	0.87	5	NoID
mzspec:MSV000080030:P5_GF8v64_Middle_GF8_01_23641:scan:2546	0.87	5	NoID
mzspec:MSV000084314:MSV000081379:scan:713288	0.87	5	NoID
mzspec:MSV000084314:MSV000078832:scan:134060	0.87	5	NoID
mzspec:MSV000082432:6F6_ V4_ LC_ D14H88_ W7_BF6_01_11502:scan:2485	0.87	5	NoID
mzspec:MSV000082432:3D11_ V5_ LJaw_ D1H8_ W5_Rerun_BD12_01_11304:scan:2480	0.87	5	NoID
mzspec:MSV000082432:4C10_ V4_ LF_ D1H24_ W5_BC10_01_11669:scan:2503	0.87	5	NoID
mzspec:MSV000082432:7E8__ V6_ LC_ D14H24_ W7_BE8_01_11773:scan:2384	0.87	5	NoID
mzspec:MSV000079389:Plate1_RF4_01_10079:scan:2615	0.87	5	NoID
mzspec:MSV000082432:6H6_ V6_ UpL_ D14H88_ W7_BH6_01_11471:scan:2451	0.87	5	NoID
mzspec:MSV000082432:6A11_ V4_ LowL _ D14H84_ W7_BA11_01_11447:scan:2513	0.87	5	NoID
mzspec:MSV000082432:5F1__V6_ LowL _ D14H0_ W7_BF1_01_11611:scan:2450	0.87	5	NoID
mzspec:MSV000082432:6A3_ V4_ RF_ D14H84_ W7_BA3_01_11445:scan:2480	0.87	5	NoID
mzspec:MSV000081508:m03-a08-08A_GA8_01_1275:scan:2558	0.87	5	NoID
mzspec:MSV000082432:3D12_ V5_ RJaw_ D1H8_ W5_BD11_01_11286:scan:2512	0.87	5	NoID
mzspec:MSV000081508:m03-b04-04B_GB4_01_1284:scan:2534	0.87	5	NoID
mzspec:MSV000082432:6D5_ V1_ LowL _ D14H88_ W7_BD5_01_11478:scan:2502	0.87	5	NoID
mzspec:MSV000082432:1C2_ V3_ LC_ Pre_ W4_BC2_01_11165:scan:2534	0.87	5	NoID
mzspec:MSV000082432:6F7_ V4_ RJaw_ D14H88_ W7_BF7_01_11503:scan:2475	0.87	5	NoID
mzspec:MSV000080030:P1_GE2v7_Ring_GE2_01_24012:scan:2590	0.87	5	NoID
mzspec:MSV000080030:P6_6A3v 69_Palm_GA3_01_23773:scan:2536	0.87	5	NoID
mzspec:MSV000080030:P4_BD4v46_Middle_BD4_01_23902:scan:2536	0.87	5	NoID
mzspec:MSV000080030:P3_BE6v34_Middle_BE6_01_23725:scan:2557	0.87	5	NoID
mzspec:MSV000080030:P4_BF7v50_Index_BF7_01_23928:scan:2524	0.87	5	NoID
mzspec:MSV000080030:CA7_v23_Wallet_B_GA7_01_22971:scan:2546	0.87	5	NoID
mzspec:MSV000080030:P3_BH3v39_Index_BH3_01_23756:scan:2568	0.87	5	NoID
mzspec:MSV000080030:P3_BA12v28_Index_BA12_01_23683:scan:2580	0.87	5	NoID
mzspec:MSV000080030:P4_BD6v46_Pinky_BD6_01_23904:scan:2524	0.87	5	NoID
mzspec:MSV000080030:P6_6A6v 69_Middle_GA6_01_23776:scan:2546	0.87	5	NoID
mzspec:MSV000080030:BB10_v14_Wallet_F_BB10_01_22898:scan:2503	0.87	5	NoID
mzspec:MSV000080030:P1_GG3v11_Index_GG3_01_24036:scan:2590	0.87	5	NoID
mzspec:MSV000080030:P2_1G4.v11MiddleMiddle_BG4_01_23544:scan:2549	0.87	5	NoID
mzspec:MSV000080030:P3_BA7v27_RingNEW_BA7_01_23720:scan:2579	0.87	5	NoID
mzspec:MSV000080030:P2_1D5.v6MiddleMiddle_BD5_01_23507:scan:2601	0.87	5	NoID
mzspec:MSV000082924:Plate3_RE8_01_10298:scan:2395	0.87	5	NoID
mzspec:MSV000079389:Plate4_RB2_01_10361:scan:2461	0.87	5	NoID
mzspec:MSV000088842:5C:scan:1957	0.87	5	NoID
mzspec:MSV000085944:skin_02_0_FH:scan:1985	0.87	5	NoID
mzspec:MSV000081694:Plate3_RE8_01_10298:scan:2395	0.87	5	NoID
mzspec:MSV000088842:13A:scan:2010	0.87	5	NoID
mzspec:MSV000082953:P2_A3:scan:2824	0.87	5	NoID
mzspec:MSV000081508:p01-b01-01B-01_GB1_01_1363:scan:2601	0.87	5	NoID
mzspec:MSV000080030:P2_1F1.v9ThumbThumb_BF1_01_23528:scan:2613	0.87	5	NoID
mzspec:MSV000080030:P5_GF10v64_Pinky_GF10_01_23643:scan:2569	0.87	5	NoID
mzspec:MSV000080030:P2_1A11.V2ThumbThumb_BA11_01_23472:scan:2583	0.87	5	NoID
mzspec:MSV000080030:P2_1E12.v9PalmPalm_BE12_01_23527:scan:2582	0.87	5	NoID
mzspec:MSV000079389:Plate3_RE8_01_10298:scan:2395	0.87	5	NoID
mzspec:MSV000080030:P2_1G2.v11ThumbThumb_BG2_01_23542:scan:2570	0.87	5	NoID
mzspec:MSV000080030:P4_BA12v42_Index_BA12_01_23872:scan:2546	0.87	5	NoID
mzspec:MSV000079389:Plate4_RB10_01_10369:scan:2473	0.87	5	NoID
mzspec:MSV000080442:P1_IRE_Vol7_G7_Naval_GG7_01_33113:scan:2557	0.87	5	NoID
mzspec:MSV000082432:3C4_ V3_ LJaw_ D1H8_ W5_BC4_01_11246:scan:2292	0.87	5	NoID
mzspec:MSV000082432:4D11_ V5 _ RJaw_ D1H24_ W5_BD11_01_11656:scan:2384	0.87	5	NoID
mzspec:MSV000084590:Plate4_BC5_01_9229:scan:2010	0.87	5	NoID
mzspec:MSV000079819:Coffee_160610194458:scan:4149	0.87	5	NoID
mzspec:MSV000082432:1B11_ V3_ RF_ Pre_ W4_BB11_01_11162:scan:2523	0.87	5	NoID
mzspec:MSV000079697:group1_P1_B10:scan:2261	0.87	4	NoID
mzspec:MSV000079697:group3_P1_H11:scan:2258	0.87	4	NoID
mzspec:MSV000079712:group4_P1_B3:scan:2275	0.87	4	NoID
mzspec:MSV000079707:group3_P1_H11:scan:2258	0.87	4	NoID
mzspec:MSV000079712:group4_P1_G2:scan:2285	0.87	4	NoID
mzspec:MSV000079697:group1_P2_A11:scan:2236	0.87	4	NoID
mzspec:MSV000079712:group4_P1_D1:scan:2236	0.87	4	NoID
mzspec:MSV000079710:group1_P1_A8:scan:2233	0.87	4	NoID
mzspec:MSV000079697:group1_P1_A8:scan:2233	0.87	4	NoID
mzspec:MSV000079706:group3_P1_H11:scan:2258	0.87	4	NoID
mzspec:MSV000079697:group4_P1_B3:scan:2275	0.87	4	NoID
mzspec:MSV000079697:group3_P2_H11:scan:2250	0.87	4	NoID
mzspec:MSV000079697:group4_P1_G2:scan:2285	0.87	4	NoID
mzspec:MSV000079707:group3_P2_H11:scan:2250	0.87	4	NoID
mzspec:MSV000079712:group4_P1_F3:scan:2256	0.87	4	NoID
mzspec:MSV000079697:group4_P1_D1:scan:2236	0.87	4	NoID
mzspec:MSV000079697:group4_P1_G5:scan:2266	0.87	4	NoID
mzspec:MSV000079710:group1_P2_A11:scan:2236	0.87	4	NoID
mzspec:MSV000079712:group4_P1_D7:scan:2254	0.87	4	NoID
mzspec:MSV000084314:MSV000079707:scan:1862	0.87	4	NoID
mzspec:MSV000079697:group4_P1_D7:scan:2254	0.87	4	NoID
mzspec:MSV000080335:1_patient_4:scan:2375	0.87	4	NoID
mzspec:MSV000079712:group4_P1_C12:scan:2248	0.87	4	NoID
mzspec:MSV000079697:group4_P1_F3:scan:2256	0.87	4	NoID
mzspec:MSV000079697:group4_P1_E4:scan:2264	0.87	4	NoID
mzspec:MSV000079697:group4_P1_C12:scan:2248	0.87	4	NoID
mzspec:MSV000079712:group4_P1_E4:scan:2264	0.87	4	NoID
mzspec:MSV000082432:5E9_ V6_ RJaw_ D14H0_ W7_Reru_BE9_01_11555:scan:2402	0.87	4	NoID
mzspec:MSV000079697:group1_P1_G10:scan:2298	0.87	4	NoID
mzspec:MSV000079697:group2_P1_G11:scan:2236	0.87	4	NoID
mzspec:MSV000079718:group2_P1_G11:scan:2236	0.87	4	NoID
mzspec:MSV000079712:group4_P1_G5:scan:2266	0.87	4	NoID
mzspec:MSV000079710:group1_P1_B10:scan:2261	0.87	4	NoID
mzspec:MSV000079710:group1_P1_G10:scan:2298	0.87	4	NoID
mzspec:MSV000088842:15D:scan:1937	0.87	4	NoID
mzspec:MSV000082432:5H4_ V3_ LJaw_ D14H4_ W7_BH4_01_11585:scan:2429	0.87	4	NoID
mzspec:MSV000088842:44A:scan:1972	0.87	4	NoID
mzspec:MSV000088842:29B:scan:1986	0.87	4	NoID
mzspec:MSV000088842:30C:scan:2029	0.87	4	NoID
mzspec:MSV000088842:19B:scan:1954	0.87	4	NoID
mzspec:MSV000088842:31A:scan:1964	0.87	4	NoID
mzspec:MSV000088842:40D_20211120191733:scan:1981	0.87	4	NoID
mzspec:MSV000088842:31B:scan:1960	0.87	4	NoID
mzspec:MSV000079714:group4_P2_A8:scan:2333	0.87	4	NoID
mzspec:MSV000088842:5D:scan:1987	0.87	4	NoID
mzspec:MSV000088842:31C:scan:1966	0.87	4	NoID
mzspec:MSV000088842:19A:scan:1885	0.87	4	NoID
mzspec:MSV000079697:group4_P2_A8:scan:2333	0.87	4	NoID
mzspec:MSV000080030:P2_1B3.V2PinkyPinky_BB3_01_23476:scan:2586	0.86	6	NoID
mzspec:MSV000080030:P6_6B3v70_Pinky_GB3_01_23784:scan:2601	0.86	6	NoID
mzspec:MSV000079523:Plate4_BD5_01_9696:scan:2374	0.86	6	NoID
mzspec:MSV000080030:P4_BF6v50_Thumb_BF6_01_23927:scan:2525	0.86	6	NoID
mzspec:MSV000086676:iterativeincluision_C3-list1:scan:10325	0.86	6	NoID
mzspec:MSV000080030:EH10_v57_Touch Pad_GH10_01_23445:scan:2581	0.86	6	NoID
mzspec:MSV000086676:iterativeincluision_C3-list9:scan:10372	0.86	6	NoID
mzspec:MSV000084590:Plate1_RC8_01_8835:scan:2659	0.86	6	NoID
mzspec:MSV000080030:P3_BB10v29_Pinky_BB10_01_23692:scan:2593	0.86	6	NoID
mzspec:MSV000081816:Plate1_C7_GC7_01_6138:scan:2543	0.86	6	NoID
mzspec:MSV000080030:P6_GB1v70_Middle_GB1_01_23782:scan:2580	0.86	6	NoID
mzspec:MSV000081582:20F12_BF12_01_14606:scan:2659	0.86	6	NoID
mzspec:MSV000080030:P4_BC7v45_Palm_BC7_01_23893:scan:2568	0.86	6	NoID
mzspec:MSV000081379:Cl.V4.8B7.LB_GB7_01_38527:scan:2526	0.86	6	NoID
