USI	Cosine	Matching Peaks	Status
mzspec:MSV000080918:SS147_RE6_01_7475:scan:448	0.84	4	NoID
mzspec:MSV000080918:SS134_RD5_01_7461:scan:469	0.84	4	NoID
mzspec:MSV000080918:SS99_RA6_01_7423:scan:406	0.84	4	NoID
mzspec:MSV000080918:SS168_RG3_01_7501:scan:328	0.84	4	NoID
mzspec:MSV000083734:PTJ0111_E_lenta_DSM15644_RA5_01_40145:scan:163	0.84	4	NoID
mzspec:MSV000080558:SS168_RG3_01_7501:scan:328	0.84	4	NoID
mzspec:MSV000080558:SS147_RE6_01_7475:scan:448	0.84	4	NoID
mzspec:MSV000080558:SS99_RA6_01_7423:scan:406	0.84	4	NoID
mzspec:MSV000080558:SS111_RB6_01_7436:scan:378	0.84	4	NoID
mzspec:MSV000080558:SS134_RD5_01_7461:scan:469	0.84	4	NoID
mzspec:MSV000085120:BAX860_2x_BG2_01_24374:scan:118	0.84	4	NoID
mzspec:MSV000083065:SPF4_peri_1x_RD7_01_38646:scan:478	0.84	4	NoID
mzspec:MSV000083032:SPF4_peri_1x_RD7_01_38646:scan:478	0.84	4	NoID
mzspec:MSV000080397:228_NT7_BA7_01_32058:scan:446	0.84	4	NoID
mzspec:MSV000081981:000006517_RC8_01_6364:scan:393	0.84	4	NoID
mzspec:MSV000080337:RAQ8_ASM_GA8_01_30609:scan:335	0.84	4	NoID
mzspec:MSV000080337:RAQ27_ASM_GC3_01_30632:scan:338	0.84	4	NoID
mzspec:MSV000080337:VVP414_ASM_BA9_01_30360:scan:308	0.84	4	NoID
mzspec:MSV000080918:SS296_RB5_01_7651:scan:455	0.84	4	NoID
mzspec:MSV000080397:49_Toby2_BF12_01_32134:scan:468	0.84	4	NoID
mzspec:MSV000080918:SS24_RB12_01_7332:scan:448	0.84	4	NoID
mzspec:MSV000080337:RAQ4_ASM_GA4_01_30605:scan:335	0.84	4	NoID
mzspec:MSV000080558:SS431_RE11_01_7803:scan:462	0.84	4	NoID
mzspec:MSV000080337:VVP103_ASM_BB10_01_29963:scan:306	0.84	4	NoID
mzspec:MSV000080337:VVP439_ASM_BC10_01_30389:scan:317	0.84	4	NoID
mzspec:MSV000082667:CF66_10_31_16_GC11_01_3457:scan:268	0.84	4	NoID
mzspec:MSV000082667:CF176_5-17-17_GD12_01_3604:scan:280	0.84	4	NoID
mzspec:MSV000080337:VVP482_ASM_BG5_01_30440:scan:328	0.84	4	NoID
mzspec:MSV000080251:VVP114_TH_BC9_01_27130:scan:370	0.84	4	NoID
mzspec:MSV000080251:RAQ28_TH_GC4_01_27828:scan:400	0.84	4	NoID
mzspec:MSV000082667:fox.U323.sputum.1_BB4_01_4796:scan:242	0.84	4	NoID
mzspec:MSV000080251:VVP301_TH_BE10_01_27363:scan:431	0.84	4	NoID
mzspec:MSV000082667:CF318_8_24_17_BG5_01_3213:scan:252	0.84	4	NoID
mzspec:MSV000080251:VVP371_TH_GD11_01_27449:scan:444	0.84	4	NoID
mzspec:MSV000081981:000017358_RC12_01_4568:scan:178	0.84	4	NoID
mzspec:MSV000082667:CF176_4-21-17_GB10_01_3576:scan:282	0.84	4	NoID
mzspec:MSV000080251:VVP272_TH_BC5_01_27330:scan:368	0.84	4	NoID
mzspec:MSV000083734:PTJ0177_E_lenta_RC46F_RE9_01_40201:scan:140	0.84	4	NoID
mzspec:MSV000082667:CF176_4-26-17_GC3_01_3582:scan:289	0.84	4	NoID
mzspec:MSV000082667:CF176_5-14-17_GD9_01_3601:scan:314	0.84	4	NoID
mzspec:MSV000084673:Ca_d7_BC6_01_13754:scan:576	0.84	4	NoID
mzspec:MSV000082667:CF176_5-8-17_GD3_01_3595:scan:293	0.84	4	NoID
mzspec:MSV000082323:A64_RA1_01_7039:scan:468	0.84	4	NoID
mzspec:MSV000081477:C285_BB4_01_567:scan:108	0.84	4	NoID
mzspec:MSV000082667:CF353_3-4-17_GC1_01_3267:scan:238	0.84	4	NoID
mzspec:MSV000080673:000017358_RC12_01_4568:scan:178	0.84	4	NoID
mzspec:MSV000082667:CF189_1_25_17_BE5_01_3387:scan:253	0.84	4	NoID
mzspec:MSV000082667:CF176_7_13_17_GG12_01_3643:scan:292	0.84	4	NoID
mzspec:MSV000080251:VVP131_TH_BE2_01_27151:scan:421	0.84	4	NoID
mzspec:MSV000080251:VVP454_TH_BE1_01_27598:scan:443	0.84	4	NoID
mzspec:MSV000080251:VVP304_TH_BF1_01_27368:scan:434	0.84	4	NoID
mzspec:MSV000080337:NA139_ASM_BB12_01_30707:scan:337	0.84	4	NoID
mzspec:MSV000080251:VVP095_TH_BB2_01_27109:scan:434	0.84	4	NoID
mzspec:MSV000080251:VVP215_TH_GE5_01_27256:scan:455	0.84	4	NoID
mzspec:MSV000084475:HM_136_BB9_01_46115:scan:237	0.84	4	NoID
mzspec:MSV000084475:HM_57_BB10_01_45740:scan:276	0.84	4	NoID
mzspec:MSV000084475:HM_238_BB2_01_45730:scan:271	0.84	4	NoID
mzspec:MSV000084475:HM_868_GE5_01_45878:scan:265	0.84	4	NoID
mzspec:MSV000080251:VVP279_TH_BC12_01_27337:scan:431	0.84	4	NoID
mzspec:MSV000084475:HM_729_BA9_01_45723:scan:266	0.84	4	NoID
mzspec:MSV000083734:PTJ0089_E_lenta_11C_RB2_01_40155:scan:155	0.84	4	NoID
mzspec:MSV000080251:VVP087_TH_BA6_01_27099:scan:377	0.84	4	NoID
mzspec:MSV000083734:PTJ0175_E_lenta_AB12n2_RF8_01_40213:scan:160	0.84	4	NoID
mzspec:MSV000080337:RAQ3AT_ASM_GC11_01_30640:scan:346	0.84	4	NoID
mzspec:MSV000080251:VVP441_TH_BC12_01_27581:scan:442	0.84	4	NoID
mzspec:MSV000080251:RAQ4_TH_GA4_01_27800:scan:402	0.84	4	NoID
mzspec:MSV000080251:VVP134_TH_BE5_01_27154:scan:409	0.84	4	NoID
mzspec:MSV000080337:RAQ6_ASM_GA6_01_30607:scan:329	0.84	4	NoID
mzspec:MSV000080251:VVP424_TH_BB7_01_27520:scan:380	0.84	4	NoID
mzspec:MSV000081477:C99_GC3_01_769:scan:111	0.84	4	NoID
mzspec:MSV000083734:PTJ0089_E_lenta_11C_RH1_01_40232:scan:144	0.84	4	NoID
mzspec:MSV000080251:VVP413_TH_BA8_01_27507:scan:380	0.84	4	NoID
mzspec:MSV000080251:VVP450_TH_BD9_01_27592:scan:410	0.84	4	NoID
mzspec:MSV000080251:VVP259_TH_BB4_01_27315:scan:432	0.84	4	NoID
mzspec:MSV000080337:VVP270_ASM_BC3_01_30175:scan:345	0.84	4	NoID
mzspec:MSV000082667:CF66_1_18_17_BA5_01_3526:scan:261	0.84	4	NoID
mzspec:MSV000084475:HM_198_BE8_01_46069:scan:265	0.84	4	NoID
mzspec:MSV000084680:BF2_BF2_01_13851:scan:570	0.84	4	NoID
mzspec:MSV000080251:VVP136_TH_BE7_01_27156:scan:373	0.84	4	NoID
mzspec:MSV000080251:VVP313_TH_BF10_01_27377:scan:371	0.84	4	NoID
mzspec:MSV000080251:VVP171_TH_GA9_01_27204:scan:396	0.84	4	NoID
mzspec:MSV000080337:NA154_ASM_BC7_01_30716:scan:369	0.84	4	NoID
mzspec:MSV000084475:HM_8_BB11_01_46117:scan:259	0.84	4	NoID
mzspec:MSV000084475:HM_307_GE10_01_45885:scan:266	0.84	4	NoID
mzspec:MSV000084475:FCM_blank_F1_GF1_01_45800:scan:256	0.84	4	NoID
mzspec:MSV000080251:VVP263_TH_BB8_01_27319:scan:431	0.84	4	NoID
mzspec:MSV000084680:BC12_BC12_01_13822:scan:576	0.84	4	NoID
mzspec:MSV000080251:VVP421_TH_BB4_01_27517:scan:389	0.84	4	NoID
mzspec:MSV000084475:FCM_blank_F5_BF5_01_45708:scan:260	0.84	4	NoID
mzspec:MSV000080251:VVP294_TH_BE3_01_27356:scan:431	0.84	4	NoID
mzspec:MSV000082802:Chenodeoxycholic_acid_24hr_C_BB6_01_15303:scan:272	0.84	4	NoID
mzspec:MSV000084475:HM_92_GB10_01_46230:scan:261	0.84	4	NoID
mzspec:MSV000084475:HM_534_BF6_01_46176:scan:237	0.84	4	NoID
mzspec:MSV000080251:VVP404_TH_GG8_01_27488:scan:410	0.84	4	NoID
mzspec:MSV000080337:RAQ29_ASM_GC5_01_30634:scan:345	0.84	4	NoID
mzspec:MSV000080337:RAQ42_ASM_GD10_01_30671:scan:368	0.84	4	NoID
mzspec:MSV000082667:fox.U354.sputum.2_BH8_01_4868:scan:251	0.84	4	NoID
mzspec:MSV000084475:FCM_blank_F3_BF3_01_45706:scan:252	0.84	4	NoID
mzspec:MSV000080251:VVP261_TH_BB6_01_27317:scan:432	0.84	4	NoID
mzspec:MSV000080337:RAQ44_ASM_GD12_01_30673:scan:363	0.84	4	NoID
mzspec:MSV000080918:SS170_RG5_01_7503:scan:460	0.84	4	NoID
mzspec:MSV000082667:CF176_5-22-17_GE3_01_3608:scan:291	0.84	4	NoID
mzspec:MSV000080558:SS170_RG5_01_7503:scan:460	0.84	4	NoID
mzspec:MSV000083065:TW-EH-002_RF12_01_35033:scan:414	0.84	4	NoID
mzspec:MSV000080251:RAQ14_TH_GB2_01_27812:scan:403	0.84	4	NoID
mzspec:MSV000082667:CF176_4-23-17_GB12_01_3578:scan:293	0.84	4	NoID
mzspec:MSV000087021:M1_G3_M_GG8_01_56710:scan:368	0.84	4	NoID
mzspec:MSV000082667:CF189_12_20_16_BE2_01_3384:scan:253	0.84	4	NoID
mzspec:MSV000082667:CF176_4-27-17_GC4_01_3583:scan:289	0.84	4	NoID
mzspec:MSV000080251:RAQ2_TH_GA2_01_27798:scan:358	0.84	4	NoID
mzspec:MSV000082000:A64_RA1_01_7039:scan:468	0.84	4	NoID
mzspec:MSV000083049:E3_RA6_01_38573:scan:137	0.84	4	NoID
mzspec:MSV000082667:CF189_9_21_16_BB5_01_3348:scan:248	0.84	4	NoID
mzspec:MSV000080251:VVP122_TH_BD5_01_27140:scan:420	0.84	4	NoID
mzspec:MSV000080251:RAQ35_TH_GD3_01_27840:scan:388	0.84	4	NoID
mzspec:MSV000080251:VVP572_TH_BA5_01_27751:scan:390	0.84	4	NoID
mzspec:MSV000080337:NA163_ASM_BG3_01_30768:scan:389	0.84	4	NoID
mzspec:MSV000080337:NA184_ASM_BD12_01_30735:scan:351	0.84	4	NoID
mzspec:MSV000082667:fox.U352.sputum.2_BH2_01_4862:scan:250	0.84	4	NoID
mzspec:MSV000080337:RAQ19_ASM_GB7_01_30622:scan:349	0.84	4	NoID
mzspec:MSV000082667:fox.U342.sputum.3_BE9_01_4836:scan:259	0.84	4	NoID
mzspec:MSV000080251:VVP426_TH_BB9_01_27522:scan:442	0.84	4	NoID
mzspec:MSV000082667:fox.U327.sputum.1_BC1_01_4805:scan:248	0.84	4	NoID
mzspec:MSV000089834:MS58_COO097_20:scan:931	0.84	4	NoID
mzspec:MSV000080286:GNPS_ref_Bacteria_Firmicutes_ Bacilli_Bacillales_Staphylococcaceae_Staphylococcus_aureus_VVP01:scan:383	0.84	4	NoID
mzspec:MSV000080251:RAQ18_TH_GB6_01_27816:scan:391	0.84	4	NoID
mzspec:MSV000082667:CF176_5-26-17_GE7_01_3612:scan:303	0.84	4	NoID
mzspec:MSV000080251:VVP422_TH_BB5_01_27518:scan:391	0.84	4	NoID
mzspec:MSV000081999:A64_RA1_01_7039:scan:468	0.84	4	NoID
mzspec:MSV000080251:VVP242_TH_GG8_01_27287:scan:425	0.84	4	NoID
mzspec:MSV000080337:VVP574_ASM_BA7_01_30562:scan:306	0.84	4	NoID
mzspec:MSV000080337:NA143_ASM_BC4_01_30713:scan:369	0.84	4	NoID
mzspec:MSV000084475:HM_45_BA9_01_46099:scan:236	0.84	4	NoID
mzspec:MSV000084475:HM_307_BE10_01_45790:scan:252	0.84	4	NoID
mzspec:MSV000080337:NA103_ASM_BB9_01_30704:scan:361	0.84	4	NoID
mzspec:MSV000084475:HM_1107_BC4_01_45935:scan:248	0.84	4	NoID
mzspec:MSV000080251:VVP505_TH_GB7_01_27664:scan:443	0.84	4	NoID
mzspec:MSV000084475:HM_499_BC11_01_46133:scan:256	0.84	4	NoID
mzspec:MSV000082667:CF176_6_23_17_GF12_01_3630:scan:303	0.84	4	NoID
mzspec:MSV000080251:VVP01_TH_GA1_01_26985:scan:383	0.84	4	NoID
mzspec:MSV000080251:RAQ3_TH_GA3_01_27799:scan:368	0.84	4	NoID
mzspec:MSV000080251:VVP012_TH_GA12_01_27003:scan:422	0.84	4	NoID
mzspec:MSV000080337:VVP164_ASM_GA2_01_30043:scan:359	0.84	4	NoID
mzspec:MSV000080251:VVP289_TH_BD10_01_27349:scan:432	0.83	5	NoID
mzspec:MSV000082667:CF353_3-7-17_GC4_01_3270:scan:249	0.83	5	NoID
mzspec:MSV000080251:VVP319_TH_BG4_01_27385:scan:432	0.83	5	NoID
mzspec:MSV000080337:RAQ13_ASM_GB1_01_30616:scan:359	0.83	5	NoID
mzspec:MSV000080337:RAQ23_ASM_GB11_01_30626:scan:347	0.83	5	NoID
mzspec:MSV000080251:VVP430_TH_BC1_01_27528:scan:361	0.83	5	NoID
mzspec:MSV000080251:VVP350_TH_GC2_01_27426:scan:433	0.83	5	NoID
mzspec:MSV000079652:C7_GB6_01_1008:scan:473	0.83	5	NoID
mzspec:MSV000080558:SS94_RA1_01_7418:scan:423	0.83	5	NoID
mzspec:MSV000080918:SS94_RA1_01_7418:scan:423	0.83	5	NoID
mzspec:MSV000082667:CF176_5-6-17_GD1_01_3593:scan:291	0.83	5	NoID
mzspec:MSV000080450:P8-F4_RF4_01_1491:scan:347	0.83	5	NoID
mzspec:MSV000084475:HM_260_BB10_01_46023:scan:266	0.83	5	NoID
mzspec:MSV000084475:HM_489_GC1_01_47194:scan:255	0.83	5	NoID
mzspec:MSV000080251:VVP255_TH_BA12_01_27309:scan:406	0.83	5	NoID
mzspec:MSV000083359:C7_GB6_01_1008:scan:473	0.83	5	NoID
mzspec:MSV000080251:VVP089_TH_BA8_01_27101:scan:380	0.83	5	NoID
mzspec:MSV000080251:VVP195_TH_GC9_01_27232:scan:412	0.83	5	NoID
mzspec:MSV000080251:VVP530_TH_GD8_01_27693:scan:424	0.83	5	NoID
mzspec:MSV000080251:VVP064_TH_GF4_01_27065:scan:433	0.83	5	NoID
mzspec:MSV000082667:CF176_7_18_17_GH5_01_3649:scan:290	0.83	5	NoID
mzspec:MSV000080337:NA252_ASM_BF2_01_30753:scan:381	0.83	5	NoID
mzspec:MSV000080251:VVP139_TH_BE10_01_27159:scan:421	0.83	5	NoID
mzspec:MSV000080251:VVP199_TH_GD1_01_27238:scan:433	0.83	5	NoID
mzspec:MSV000080251:VVP147_TH_BF6_01_27169:scan:377	0.83	5	NoID
mzspec:MSV000080251:VVP100_TH_BB7_01_27114:scan:363	0.83	5	NoID
mzspec:MSV000080397:353_BC4_GG12_01_32469:scan:396	0.83	5	NoID
mzspec:MSV000080337:NA187_ASM_BE3_01_30740:scan:372	0.83	5	NoID
mzspec:MSV000080397:146_BC7_GH3_01_32045:scan:458	0.83	5	NoID
mzspec:MSV000080337:NA101_ASM_BB7_01_30702:scan:359	0.83	5	NoID
mzspec:MSV000080251:VVP098_TH_BB5_01_27112:scan:420	0.83	5	NoID
mzspec:MSV000080337:VVP324_ASM_BG9_01_30237:scan:365	0.83	5	NoID
mzspec:MSV000080251:VVP245_TH_BA2_01_27299:scan:454	0.83	5	NoID
mzspec:MSV000080251:VVP246_TH_BA3_01_27300:scan:443	0.83	5	NoID
mzspec:MSV000080251:VVP474_TH_BF9_01_27620:scan:362	0.83	5	NoID
mzspec:MSV000080251:VVP02_TH_GA2_01_26992:scan:421	0.83	5	NoID
mzspec:MSV000080251:VVP555_TH_GF9_01_27722:scan:399	0.83	5	NoID
mzspec:MSV000080251:VVP596_TH_BC5_01_27779:scan:432	0.83	5	NoID
mzspec:MSV000080337:RAQ39_ASM_GD7_01_30668:scan:363	0.83	5	NoID
mzspec:MSV000080337:VVP440_ASM_BC11_01_30390:scan:326	0.83	4	NoID
mzspec:MSV000080251:VVP280_TH_BD1_01_27340:scan:443	0.83	4	NoID
mzspec:MSV000080251:VVP239_TH_GG5_01_27284:scan:425	0.83	4	NoID
mzspec:MSV000080251:VVP559_TH_GG1_01_27728:scan:401	0.83	4	NoID
mzspec:MSV000080337:RAQ21_ASM_GB9_01_30624:scan:359	0.83	4	NoID
mzspec:MSV000080251:VVP066_TH_GF6_01_27067:scan:412	0.83	4	NoID
mzspec:MSV000082667:CF318_8_30_17_BG11_01_3219:scan:263	0.83	4	NoID
mzspec:MSV000080251:VVP192_TH_GC6_01_27229:scan:412	0.83	4	NoID
mzspec:MSV000080251:VVP111_TH_BC6_01_27127:scan:410	0.83	4	NoID
mzspec:MSV000080251:VVP275_TH_BC8_01_27333:scan:442	0.83	4	NoID
mzspec:MSV000080251:VVP356_TH_GC8_01_27432:scan:454	0.83	4	NoID
mzspec:MSV000080918:SS115_RB10_01_7440:scan:360	0.83	4	NoID
mzspec:MSV000080251:VVP318_TH_BG3_01_27384:scan:436	0.83	4	NoID
mzspec:MSV000080337:ASM_BLANK_BH2_01_30245:scan:348	0.83	4	NoID
mzspec:MSV000080251:VVP109_TH_BC4_01_27125:scan:445	0.83	4	NoID
mzspec:MSV000080918:SS4_RA4_01_7308:scan:448	0.83	4	NoID
mzspec:MSV000080337:VVP429_ASM_BB12_01_30377:scan:318	0.83	4	NoID
mzspec:MSV000080251:VVP583_TH_BB4_01_27764:scan:411	0.83	4	NoID
mzspec:MSV000080251:VVP485_TH_BG8_01_27633:scan:432	0.83	4	NoID
mzspec:MSV000080337:VVP498_ASM_GA12_01_30464:scan:327	0.83	4	NoID
mzspec:MSV000080673:000030109_RC1_01_4224:scan:161	0.83	4	NoID
mzspec:MSV000080251:VVP566_TH_GG8_01_27735:scan:411	0.83	4	NoID
mzspec:MSV000080337:RAQ20_ASM_GB8_01_30623:scan:341	0.83	4	NoID
mzspec:MSV000080251:VVP565_TH_GG7_01_27734:scan:401	0.83	4	NoID
mzspec:MSV000080251:VVP416_TH_BA11_01_27510:scan:422	0.83	4	NoID
mzspec:MSV000080918:SS114_RB9_01_7439:scan:366	0.83	4	NoID
mzspec:MSV000080251:VVP231_TH_GF9_01_27274:scan:436	0.83	4	NoID
mzspec:MSV000080251:VVP262_TH_BB7_01_27318:scan:411	0.83	4	NoID
mzspec:MSV000080337:NA155_ASM_BC8_01_30717:scan:379	0.83	4	NoID
mzspec:MSV000080558:SS114_RB9_01_7439:scan:366	0.83	4	NoID
mzspec:MSV000080292:GNPS_ref_Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas_aeruginosa_VVP03:scan:390	0.83	4	NoID
mzspec:MSV000080251:VVP586_TH_BB7_01_27767:scan:412	0.83	4	NoID
mzspec:MSV000081981:000030109_RC1_01_4224:scan:161	0.83	4	NoID
mzspec:MSV000080251:VVP482_TH_BG5_01_27630:scan:367	0.83	4	NoID
mzspec:MSV000080558:SS115_RB10_01_7440:scan:360	0.83	4	NoID
mzspec:MSV000080558:SS267_RG9_01_7615:scan:413	0.83	4	NoID
mzspec:MSV000080558:SS4_RA4_01_7308:scan:448	0.83	4	NoID
mzspec:MSV000084475:HM_780_GE9_01_47061:scan:266	0.83	4	NoID
mzspec:MSV000080251:VVP314_TH_BF11_01_27378:scan:412	0.83	4	NoID
mzspec:MSV000080251:VVP324_TH_BG9_01_27390:scan:438	0.83	4	NoID
mzspec:MSV000082667:fox.U338.sputum.1_BE1_01_4828:scan:251	0.83	4	NoID
mzspec:MSV000082667:CF189_2_20_17_BF7_01_3403:scan:248	0.83	4	NoID
mzspec:MSV000080397:C2_Toby10_BG8_01_31931:scan:446	0.83	4	NoID
mzspec:MSV000080918:SS267_RG9_01_7615:scan:413	0.83	4	NoID
mzspec:MSV000082667:CF189_12_11_16_BD10_01_3379:scan:252	0.83	4	NoID
mzspec:MSV000082667:CF353_3-11-16_GC8_01_3274:scan:249	0.83	4	NoID
mzspec:MSV000082667:CF66_11_2_16_GD1_01_3460:scan:293	0.83	4	NoID
mzspec:MSV000082667:CF176_5-19-17_GE1_01_3606:scan:291	0.83	4	NoID
mzspec:MSV000084475:HM_1115_BC11_01_45944:scan:241	0.83	4	NoID
mzspec:MSV000084475:HM_530_BF4_01_46174:scan:259	0.83	4	NoID
mzspec:MSV000082667:CF176_6-12-17_GF7_01_3625:scan:295	0.83	4	NoID
mzspec:MSV000084475:HM_287_BA3_01_45902:scan:242	0.83	4	NoID
mzspec:MSV000080918:SS452_RG8_01_7826:scan:501	0.83	4	NoID
mzspec:MSV000080918:SS449_RG5_01_7823:scan:455	0.83	4	NoID
mzspec:MSV000080397:243_Toby4_GD8_01_32424:scan:460	0.83	4	NoID
mzspec:MSV000080558:SS449_RG5_01_7823:scan:455	0.83	4	NoID
mzspec:MSV000084314:MSV000080450:scan:282860	0.83	4	NoID
mzspec:MSV000082667:CF176_4-12-17_GB4_01_3570:scan:281	0.83	4	NoID
mzspec:MSV000084475:HM_1044_BA1_01_47071:scan:261	0.83	4	NoID
mzspec:MSV000081981:000009739_RH9_01_6432:scan:392	0.83	4	NoID
mzspec:MSV000084475:HM_402_BE4_01_45967:scan:246	0.83	4	NoID
mzspec:MSV000082667:CF176_4-30-17_GC7_01_3586:scan:290	0.83	4	NoID
mzspec:MSV000085120:BAX626_2x_BA10_01_24010:scan:120	0.83	4	NoID
mzspec:MSV000084673:Ca_d10_BD6_01_13770:scan:600	0.83	4	NoID
mzspec:MSV000084475:HM_80_GB2_01_47179:scan:255	0.83	4	NoID
mzspec:MSV000080673:000039806_RG4_01_6302:scan:248	0.83	4	NoID
mzspec:MSV000083734:PTJ0170_E_lenta_AN51LG_RH6_01_40237:scan:160	0.83	4	NoID
mzspec:MSV000083734:PTJ0094_G_spp_28C_RA4_01_40144:scan:181	0.83	4	NoID
mzspec:MSV000081981:000039806_RG4_01_6302:scan:248	0.83	4	NoID
mzspec:MSV000080558:SS452_RG8_01_7826:scan:501	0.83	4	NoID
mzspec:MSV000083734:PTJ0174_E_lenta_AB8n2_RC8_01_40174:scan:178	0.83	4	NoID
mzspec:MSV000081477:C281_BF3_01_599:scan:107	0.83	4	NoID
mzspec:MSV000080918:SS126_RC9_01_7452:scan:398	0.83	4	NoID
mzspec:MSV000080558:SS132_RD3_01_7459:scan:373	0.83	4	NoID
mzspec:MSV000080918:SS132_RD3_01_7459:scan:373	0.83	4	NoID
mzspec:MSV000083734:PTJ0176_E_lenta_CC82BHI2_RC9_01_40175:scan:160	0.83	4	NoID
mzspec:MSV000080558:SS126_RC9_01_7452:scan:398	0.83	4	NoID
mzspec:MSV000088420:2020_1217_4x_04:scan:4294967295	0.83	4	NoID
mzspec:MSV000080673:000009739_RH9_01_6432:scan:392	0.83	4	NoID
mzspec:MSV000080251:RAQ26_TH_GC2_01_27826:scan:370	0.83	4	NoID
mzspec:MSV000080558:SS285_RA6_01_7639:scan:204	0.83	4	NoID
mzspec:MSV000080251:VVP270_TH_BC3_01_27328:scan:411	0.83	4	NoID
mzspec:MSV000082667:CF189_8_20_16_BA3_01_3333:scan:258	0.83	4	NoID
mzspec:MSV000080251:VVP150_TH_BF9_01_27172:scan:420	0.83	4	NoID
mzspec:MSV000080251:VVP113_TH_BC8_01_27129:scan:422	0.83	4	NoID
mzspec:MSV000080286:media_blank:scan:436	0.83	4	NoID
mzspec:MSV000080918:SS285_RA6_01_7639:scan:204	0.83	4	NoID
mzspec:MSV000082667:CF66_1_24_17_BA9_01_3530:scan:280	0.83	4	NoID
mzspec:MSV000080337:VVP175_ASM_GB2_01_30057:scan:361	0.83	4	NoID
mzspec:MSV000080397:228_Toby1_BA11_01_32063:scan:451	0.83	4	NoID
mzspec:MSV000080251:VVP349_TH_GC1_01_27425:scan:433	0.83	4	NoID
mzspec:MSV000081477:S65_BA10_01_512:scan:112	0.83	4	NoID
mzspec:MSV000080337:VVP258_ASM_BB3_01_30161:scan:367	0.83	4	NoID
mzspec:MSV000080397:178_Toby1_GA11_01_32171:scan:444	0.83	4	NoID
mzspec:MSV000082667:CF353_3-1-17_GB10_01_3263:scan:252	0.83	4	NoID
mzspec:MSV000080337:ASM_BLANK_BH2_01_30039:scan:306	0.83	4	NoID
mzspec:MSV000080450:P8-F3_RF3_01_1490:scan:342	0.83	4	NoID
mzspec:MSV000082667:CF353_2-24-17_GB5_01_3258:scan:247	0.83	4	NoID
mzspec:MSV000082667:CF176_5-21-17_GE2_01_3607:scan:293	0.83	4	NoID
mzspec:MSV000082667:CF353_2-25-17_GB6_01_3259:scan:248	0.83	4	NoID
mzspec:MSV000080287:media_blank:scan:436	0.83	4	NoID
mzspec:MSV000082667:CF189_8_21_16_BA4_01_3334:scan:246	0.83	4	NoID
mzspec:MSV000082667:CF176_7_24_17_GH9_01_3653:scan:294	0.83	4	NoID
mzspec:MSV000080251:RAQ13_TH_GB1_01_27811:scan:356	0.83	4	NoID
mzspec:MSV000080918:SS125_RC8_01_7451:scan:452	0.83	4	NoID
mzspec:MSV000080251:VVP330_TH_GA6_01_27402:scan:403	0.83	4	NoID
mzspec:MSV000080337:RAQ10_ASM_GA10_01_30611:scan:335	0.83	4	NoID
mzspec:MSV000080251:VVP188_TH_GC2_01_27225:scan:401	0.83	4	NoID
mzspec:MSV000082667:CF176_4-15-17_GB6_01_3572:scan:281	0.83	4	NoID
mzspec:MSV000080251:VVP309_TH_BF6_01_27373:scan:431	0.83	4	NoID
mzspec:MSV000080337:ASM_BLANK_GH1_01_29936:scan:327	0.83	4	NoID
mzspec:MSV000084475:HM_176_BA7_01_45908:scan:272	0.83	4	NoID
mzspec:MSV000080337:VVP396_ASM_GF12_01_30329:scan:317	0.83	4	NoID
mzspec:MSV000080251:VVP305_TH_BF2_01_27369:scan:359	0.83	4	NoID
mzspec:MSV000082667:CF189_8_17_16_BA1_01_3331:scan:271	0.83	4	NoID
mzspec:MSV000082667:CF353_6-11-17_GG6_01_3324:scan:252	0.83	4	NoID
mzspec:MSV000080251:TH_BLANK_GH10_01_27090:scan:436	0.83	4	NoID
mzspec:MSV000080251:VVP574_TH_BA7_01_27753:scan:378	0.83	4	NoID
mzspec:MSV000080337:NA102_ASM_BB8_01_30703:scan:370	0.83	4	NoID
mzspec:MSV000080558:SS125_RC8_01_7451:scan:452	0.83	4	NoID
mzspec:MSV000080291:media_blank:scan:436	0.83	4	NoID
mzspec:MSV000080251:VVP132_TH_BE3_01_27152:scan:423	0.83	4	NoID
mzspec:MSV000080251:VVP595_TH_BC4_01_27778:scan:433	0.83	4	NoID
mzspec:MSV000080251:VVP581_TH_BB2_01_27762:scan:422	0.83	4	NoID
mzspec:MSV000080292:media_blank:scan:436	0.83	4	NoID
mzspec:MSV000082667:CF66_1_26_17_BA11_01_3532:scan:256	0.83	4	NoID
mzspec:MSV000080289:media_blank:scan:436	0.83	4	NoID
mzspec:MSV000080251:VVP047_TH_GD11_01_27044:scan:401	0.83	4	NoID
mzspec:MSV000080251:VVP288_TH_BD9_01_27348:scan:380	0.83	4	NoID
mzspec:MSV000082667:fox.U352.sputum.1_BH1_01_4861:scan:259	0.83	4	NoID
mzspec:MSV000080337:NA174_ASM_BD6_01_30729:scan:374	0.83	4	NoID
mzspec:MSV000083024:11823.BVC.1605.10.10_RG2_01_36350:scan:291	0.83	4	NoID
mzspec:MSV000080337:NA53_ASM_BA8_01_30689:scan:360	0.83	4	NoID
mzspec:MSV000080337:NA72_ASM_BA12_01_30693:scan:357	0.83	4	NoID
mzspec:MSV000080251:VVP465_TH_BE12_01_27609:scan:372	0.83	4	NoID
