USI	Cosine	Matching Peaks	Status
mzspec:MSV000079697:group1_P2_A6:scan:677	0.81	4	NoID
mzspec:MSV000079710:group1_P2_A6:scan:677	0.81	4	NoID
mzspec:MSV000081343:EZ662:scan:592	0.81	4	NoID
mzspec:MSV000081343:EZ529:scan:568	0.81	4	NoID
mzspec:MSV000080181:17-mLNs:scan:764	0.81	4	NoID
mzspec:MSV000086415:20207013:scan:694	0.81	4	NoID
mzspec:MSV000082261:11129_OH021_JJK_Ur:scan:606	0.81	4	NoID
mzspec:MSV000085120:BAX878_2x_BH9_01_24399:scan:404	0.81	4	NoID
mzspec:MSV000086415:20380417:scan:694	0.81	4	NoID
mzspec:MSV000086415:16621574:scan:702	0.81	4	NoID
mzspec:MSV000086415:81852640:scan:683	0.81	4	NoID
mzspec:MSV000082268:Plate4_GG5_01_23990:scan:390	0.81	4	NoID
mzspec:MSV000086415:76431098:scan:684	0.81	4	NoID
mzspec:MSV000086879:C3_3:scan:4294967295	0.81	4	NoID
mzspec:MSV000086415:20613887:scan:691	0.81	4	NoID
mzspec:MSV000086415:77970662:scan:692	0.81	4	NoID
mzspec:MSV000081343:EZ33:scan:638	0.81	4	NoID
mzspec:MSV000084062:A28_3:scan:2453	0.81	4	NoID
mzspec:MSV000084107:A28_3:scan:2453	0.81	4	NoID
mzspec:MSV000086415:50105987:scan:682	0.81	4	NoID
mzspec:MSV000084314:MSV000079712:scan:1020	0.81	4	NoID
mzspec:MSV000088843:72_4_SI:scan:662	0.81	4	NoID
mzspec:MSV000088843:62_4_SI:scan:659	0.81	4	NoID
mzspec:MSV000081343:EZ592:scan:567	0.81	4	NoID
mzspec:MSV000081343:EZ527:scan:577	0.81	4	NoID
mzspec:MSV000081343:EZ507:scan:604	0.81	4	NoID
mzspec:MSV000086415:20344143:scan:693	0.81	4	NoID
mzspec:MSV000081343:EZ738:scan:549	0.81	4	NoID
mzspec:MSV000081343:EZ382:scan:576	0.81	4	NoID
mzspec:MSV000081343:EZ668:scan:565	0.81	4	NoID
mzspec:MSV000085120:BAX1483_2x_BH10_01_25441:scan:392	0.81	4	NoID
mzspec:MSV000082000:Pooled-Sample-QC-Placenta_RH1_01_7274:scan:1512	0.8	5	NoID
mzspec:MSV000081999:Pooled-Sample-QC-Placenta_RH1_01_7274:scan:1512	0.8	5	NoID
mzspec:MSV000085120:BAX244_2x_BG2_01_23426:scan:416	0.8	5	NoID
mzspec:MSV000087522:ECG_1_18A_BB1_01_56945:scan:850	0.8	5	NoID
mzspec:MSV000081343:EZ252:scan:566	0.8	4	NoID
mzspec:MSV000084314:MSV000081379:scan:198454	0.8	4	NoID
mzspec:MSV000084314:MSV000081949:scan:3686	0.8	4	NoID
mzspec:MSV000086415:16322424:scan:682	0.8	4	NoID
mzspec:MSV000079398:1F3_RF3_01_3538:scan:971	0.8	4	NoID
mzspec:MSV000086415:75142238:scan:692	0.8	4	NoID
mzspec:MSV000085944:skin_08_600_UB:scan:658	0.8	4	NoID
mzspec:MSV000086415:44472870:scan:696	0.8	4	NoID
mzspec:MSV000085120:BAX228_2x_BE8_01_23410:scan:395	0.8	4	NoID
mzspec:MSV000080142:Plate3_F7:scan:638	0.8	4	NoID
mzspec:MSV000086415:70153803:scan:696	0.8	4	NoID
mzspec:MSV000088570:Prevotella_disiens_AO22_T72_NoBileSalts:scan:694	0.8	4	NoID
mzspec:MSV000086415:50102088:scan:676	0.8	4	NoID
mzspec:MSV000085120:BAX1018_2x_GE6_01_24765:scan:314	0.8	4	NoID
mzspec:MSV000086415:11266139:scan:685	0.8	4	NoID
mzspec:MSV000082261:11129_NT1D007_JJK_Ur:scan:599	0.8	4	NoID
mzspec:MSV000082261:11129_NT1D006_JJK_Ur:scan:572	0.8	4	NoID
mzspec:MSV000081343:EZ18:scan:609	0.8	4	NoID
mzspec:MSV000082433:586:scan:676	0.8	4	NoID
mzspec:MSV000084112:11129_NT1D006_JJK_Ur:scan:572	0.8	4	NoID
mzspec:MSV000084112:11129_NT1D007_JJK_Ur:scan:599	0.8	4	NoID
mzspec:MSV000088843:71_3_SI:scan:657	0.8	4	NoID
mzspec:MSV000083004:PD3_13_BC9_01_16718:scan:1029	0.8	4	NoID
mzspec:MSV000083004:PD7_4_BG4_01_16764:scan:1040	0.8	4	NoID
mzspec:MSV000080142:Plate3_B1:scan:632	0.8	4	NoID
mzspec:MSV000086415:15003546:scan:697	0.8	4	NoID
mzspec:MSV000086415:73943687:scan:706	0.8	4	NoID
mzspec:MSV000081343:EZ325:scan:576	0.8	4	NoID
mzspec:MSV000086415:78410089:scan:698	0.8	4	NoID
mzspec:MSV000086415:22789958:scan:694	0.8	4	NoID
mzspec:MSV000086415:16513683:scan:678	0.8	4	NoID
mzspec:MSV000086415:85065193_rerun:scan:683	0.8	4	NoID
mzspec:MSV000086415:16265624:scan:688	0.8	4	NoID
mzspec:MSV000087522:ECG_1_19E_BC3_01_56958:scan:906	0.79	5	NoID
mzspec:MSV000087522:ECG_1_21B_BD1_01_56966:scan:901	0.79	5	NoID
mzspec:MSV000081673:G73702_BH5_01_18759:scan:370	0.79	5	NoID
mzspec:MSV000081936:G73702_BH5_01_18759:scan:370	0.79	5	NoID
mzspec:MSV000083010:G73702_BH5_01_18759:scan:370	0.79	5	NoID
mzspec:MSV000082433:477:scan:691	0.79	5	NoID
mzspec:MSV000082074:G73702_BH5_01_18759:scan:370	0.79	5	NoID
mzspec:MSV000084900:G73702_BH5_01_18759:scan:370	0.79	5	NoID
mzspec:MSV000088843:56_2_SI:scan:662	0.79	4	NoID
mzspec:MSV000085120:BAX870_2x_BH1_01_24389:scan:396	0.79	4	NoID
mzspec:MSV000085120:BAX1732_6x_GG6_01_25815:scan:386	0.79	4	NoID
mzspec:MSV000085744:RP(+)_UrineHigh_DDA1:scan:904	0.79	4	NoID
mzspec:MSV000085120:BAX541_2x_GB2_01_23880:scan:410	0.79	4	NoID
mzspec:MSV000086415:50403446:scan:680	0.79	4	NoID
mzspec:MSV000086415:48697089:scan:688	0.79	4	NoID
mzspec:MSV000086415:50409532:scan:689	0.79	4	NoID
mzspec:MSV000086415:20271359:scan:684	0.79	4	NoID
mzspec:MSV000086415:52940446:scan:681	0.79	4	NoID
mzspec:MSV000082261:11129_NT1D018_JJK_Ur:scan:585	0.79	4	NoID
mzspec:MSV000086415:21000630:scan:675	0.79	4	NoID
mzspec:MSV000088843:55_1_SI:scan:656	0.79	4	NoID
mzspec:MSV000088843:70_5_SI:scan:650	0.79	4	NoID
mzspec:MSV000088843:58_2_S1:scan:660	0.79	4	NoID
mzspec:MSV000079710:group1_P1_A8:scan:706	0.79	4	NoID
mzspec:MSV000079710:group1_P2_B5:scan:722	0.79	4	NoID
mzspec:MSV000079697:group1_P1_A8:scan:706	0.79	4	NoID
mzspec:MSV000086415:32705437:scan:671	0.79	4	NoID
mzspec:MSV000079697:group1_P2_B5:scan:722	0.79	4	NoID
mzspec:MSV000086415:50406057:scan:682	0.79	4	NoID
mzspec:MSV000083660:7_1:scan:573	0.79	4	NoID
mzspec:MSV000086415:20331760:scan:660	0.79	4	NoID
mzspec:MSV000085120:BAX236_2x_BF5_01_23418:scan:392	0.79	4	NoID
mzspec:MSV000084112:11129_NT1D018_JJK_Ur:scan:585	0.79	4	NoID
mzspec:MSV000088843:85_5_SI:scan:656	0.79	4	NoID
mzspec:MSV000080142:Plate3_H6:scan:634	0.78	4	NoID
mzspec:MSV000080142:Plate3_B3:scan:637	0.78	4	NoID
mzspec:MSV000083010:G72655_5x_BG5_01_18389:scan:400	0.78	4	NoID
mzspec:MSV000081657:G72655_5x_BG5_01_18389:scan:400	0.78	4	NoID
mzspec:MSV000082074:G72655_5x_BG5_01_18389:scan:400	0.78	4	NoID
mzspec:MSV000084900:G72655_5x_BG5_01_18389:scan:400	0.78	4	NoID
mzspec:MSV000085120:BAX546_2x_GB7_01_23887:scan:410	0.78	4	NoID
mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_NoBileSalts:scan:684	0.78	4	NoID
mzspec:MSV000082261:11129_NT1D009_JJK_Ur:scan:572	0.78	4	NoID
mzspec:MSV000081343:EZ38:scan:593	0.78	4	NoID
mzspec:MSV000086415:20474300:scan:688	0.78	4	NoID
mzspec:MSV000086415:94803738:scan:679	0.78	4	NoID
mzspec:MSV000086415:75990666:scan:681	0.78	4	NoID
mzspec:MSV000084010:PM33.VOID.PST_BB7_01_43458:scan:383	0.78	4	NoID
mzspec:MSV000086415:60725338:scan:681	0.78	4	NoID
mzspec:MSV000086415:20439591:scan:680	0.78	4	NoID
mzspec:MSV000084112:11129_NT1D009_JJK_Ur:scan:572	0.78	4	NoID
mzspec:MSV000082428:5_MeOH_1_1:scan:665	0.78	4	NoID
mzspec:MSV000079697:group4_P1_C11:scan:700	0.78	4	NoID
mzspec:MSV000086415:66406040:scan:680	0.78	4	NoID
mzspec:MSV000086415:21001519:scan:690	0.78	4	NoID
mzspec:MSV000086415:50108200:scan:672	0.78	4	NoID
mzspec:MSV000079712:group4_P1_C11:scan:700	0.78	4	NoID
mzspec:MSV000087522:ECG_1_20A_BC5_01_56962:scan:905	0.77	5	NoID
mzspec:MSV000081492:72852:scan:570	0.77	4	NoID
mzspec:MSV000081750:G83172_1x_RA12_01_18796:scan:362	0.77	4	NoID
mzspec:MSV000083010:G83172_1x_RA12_01_18796:scan:362	0.77	4	NoID
mzspec:MSV000084900:G83172_1x_RA12_01_18796:scan:362	0.77	4	NoID
mzspec:MSV000086415:21126823:scan:681	0.77	4	NoID
mzspec:MSV000082074:G83172_1x_RA12_01_18796:scan:362	0.77	4	NoID
mzspec:MSV000079697:group2_P1_C1:scan:730	0.77	4	NoID
mzspec:MSV000080905:P5_EMP_46:scan:512	0.77	4	NoID
mzspec:MSV000088842:35B:scan:656	0.77	4	NoID
mzspec:MSV000086415:81874628:scan:704	0.77	4	NoID
mzspec:MSV000081981:000030279_RE8_01_6723:scan:761	0.77	4	NoID
mzspec:MSV000080673:000030279_RE8_01_6723:scan:761	0.77	4	NoID
mzspec:MSV000082045:Anaerobic_RCM_310_RA4_01_22103:scan:500	0.77	4	NoID
mzspec:MSV000087522:ECG_1_18D_BB4_01_56948:scan:865	0.77	4	NoID
mzspec:MSV000085120:BAX612_2x_GH7_01_23986:scan:416	0.77	4	NoID
mzspec:MSV000086415:20594669:scan:677	0.77	4	NoID
mzspec:MSV000080142:Plate4_F6:scan:633	0.77	4	NoID
mzspec:MSV000079718:group2_P1_C1:scan:730	0.77	4	NoID
mzspec:MSV000082000:A141_RD4_01_7248:scan:1495	0.76	5	NoID
mzspec:MSV000082323:A141_RD4_01_7248:scan:1495	0.76	5	NoID
mzspec:MSV000081999:A141_RD4_01_7248:scan:1495	0.76	5	NoID
mzspec:MSV000080142:Plate5_B8:scan:636	0.76	5	NoID
mzspec:MSV000080142:Plate5_B7:scan:637	0.76	5	NoID
mzspec:MSV000082261:11129_OT1D013_JJK_Ur:scan:538	0.76	4	NoID
mzspec:MSV000082261:11129_NH024_JJK_Ur:scan:535	0.76	4	NoID
mzspec:MSV000086415:10438999:scan:680	0.76	4	NoID
mzspec:MSV000088843:66_5_SI:scan:661	0.76	4	NoID
mzspec:MSV000084112:11129_OT1D013_JJK_Ur:scan:538	0.76	4	NoID
mzspec:MSV000082261:11129_NT1D008_JJK_Ur:scan:558	0.76	4	NoID
mzspec:MSV000084112:11129_NT1D008_JJK_Ur:scan:558	0.76	4	NoID
mzspec:MSV000084112:11129_NH024_JJK_Ur:scan:535	0.76	4	NoID
mzspec:MSV000085120:BAX882_2x_GA2_01_24409:scan:401	0.76	4	NoID
mzspec:MSV000081486:FB00924955_RG11_01_15069:scan:505	0.76	4	NoID
mzspec:MSV000087522:ECG_1_18B_BB2_01_56946:scan:853	0.75	5	NoID
mzspec:MSV000087522:ECG_1_19A_BB7_01_56954:scan:874	0.75	5	NoID
mzspec:MSV000087522:ECG_1_19C_BC1_01_56956:scan:883	0.75	5	NoID
mzspec:MSV000086415:35170130:scan:681	0.75	4	NoID
mzspec:MSV000083446:Antibiotic_Mice_JEJUNUM_GNPS:scan:932	0.75	4	NoID
mzspec:MSV000083446:Anitbiotic_Mice_ALLSamples_gapfilled_GNPS:scan:11880	0.75	4	NoID
mzspec:MSV000083446:PD25.11_GC7_01_20551:scan:1033	0.75	4	NoID
mzspec:MSV000083436:PD17.4_RD4_01_20408:scan:1033	0.75	4	NoID
mzspec:MSV000083446:PD17.4_RD4_01_20408:scan:1033	0.75	4	NoID
mzspec:MSV000084062:A20_3:scan:2451	0.75	4	NoID
mzspec:MSV000083004:PD12_9_GD7_01_16839:scan:1029	0.75	4	NoID
mzspec:MSV000084107:A20_3:scan:2451	0.75	4	NoID
mzspec:MSV000082324:C93_Strep-Sal2_Liver_BA10_01_12516:scan:1148	0.74	5	NoID
mzspec:MSV000082005:C93_Strep-Sal2_Liver_BA10_01_12516:scan:1148	0.74	5	NoID
mzspec:MSV000086415:21002074:scan:689	0.74	4	NoID
mzspec:MSV000082261:11129_NH019_JJK_Ur:scan:565	0.74	4	NoID
mzspec:MSV000082261:11129_OH008_JJK_Ur:scan:484	0.74	4	NoID
mzspec:MSV000085120:BAX522_6x_BH4_01_23846:scan:401	0.74	4	NoID
mzspec:MSV000084010:PM42.VOID.PRE_BD9_01_43492:scan:407	0.74	4	NoID
mzspec:MSV000085120:BAX506_2x_BF11_01_23818:scan:322	0.74	4	NoID
mzspec:MSV000085120:BAX439_2x_GH10_01_23694:scan:411	0.74	4	NoID
mzspec:MSV000082433:365:scan:723	0.74	4	NoID
mzspec:MSV000084112:11129_NH019_JJK_Ur:scan:565	0.74	4	NoID
mzspec:MSV000084112:11129_OH008_JJK_Ur:scan:484	0.74	4	NoID
mzspec:MSV000087522:ECG_1_19D_BC2_01_56957:scan:886	0.73	5	NoID
mzspec:MSV000087522:ECG_1_18C_BB3_01_56947:scan:851	0.73	4	NoID
mzspec:MSV000085120:BAX682_2x_BF11_01_24095:scan:407	0.73	4	NoID
mzspec:MSV000082268:Plate4_GB8_01_23920:scan:372	0.73	4	NoID
mzspec:MSV000083004:PD13_4_GE4_01_16848:scan:1028	0.73	4	NoID
mzspec:MSV000081486:FB00259251_RA10_01_15547:scan:524	0.73	4	NoID
mzspec:MSV000085120:BAX1153_2x_GB10_01_24966:scan:318	0.73	4	NoID
mzspec:MSV000084112:11129_NH028_JJK_Ur:scan:564	0.73	4	NoID
mzspec:MSV000082261:11129_NH028_JJK_Ur:scan:564	0.73	4	NoID
mzspec:MSV000085120:BAX290_2x_BC4_01_23496:scan:413	0.73	4	NoID
mzspec:MSV000080142:Plate5_B6:scan:644	0.72	4	NoID
mzspec:MSV000085120:BAX1461_6x_BF10_01_25411:scan:390	0.72	4	NoID
mzspec:MSV000083004:PD12_4_GD4_01_16835:scan:1028	0.72	4	NoID
mzspec:MSV000083004:PD1_6_BA5_01_16689:scan:1042	0.72	4	NoID
mzspec:MSV000085120:BAX367_2x_GB4_01_23599:scan:430	0.72	4	NoID
mzspec:MSV000085120:BAX208_2x_BC10_01_23388:scan:413	0.72	4	NoID
mzspec:MSV000085120:BAX288_2x_BC2_01_23494:scan:424	0.72	4	NoID
mzspec:MSV000082323:C87_Control-PIC6_Liver_BA8_01_12513:scan:1382	0.71	5	NoID
mzspec:MSV000082005:C87_Control-PIC6_Liver_BA8_01_12513:scan:1382	0.71	5	NoID
mzspec:MSV000082005:C95_Strep-Sal4_Liver_BA11_01_12517:scan:1268	0.71	4	NoID
mzspec:MSV000082049:21_30:scan:596	0.71	4	NoID
mzspec:MSV000082324:C95_Strep-Sal4_Liver_BA11_01_12517:scan:1268	0.71	4	NoID
mzspec:MSV000085120:BAX1037_2x_GG3_01_24794:scan:413	0.71	4	NoID
mzspec:MSV000083004:PD2_4_BB4_01_16700:scan:1049	0.71	4	NoID
mzspec:MSV000089523:180_REP_1-46_01_11599:scan:1127	0.71	4	NoID
mzspec:MSV000087522:ECG_1_19B_BB8_01_56955:scan:883	0.71	4	NoID
mzspec:MSV000085120:BAX361_2x_GA9_01_23592:scan:381	0.71	4	NoID
mzspec:MSV000082261:11129_NH030_JJK_Ur:scan:575	0.7	4	NoID
mzspec:MSV000081379:Cl.V8.6A12.UB_GA12_01_38301:scan:729	0.7	4	NoID
mzspec:MSV000084112:11129_NH030_JJK_Ur:scan:575	0.7	4	NoID
