USI	Cosine	Matching Peaks	Status
mzspec:MSV000081351:38838:scan:1142	0.73	7	NoID
mzspec:MSV000081351:39114:scan:1108	0.73	7	NoID
mzspec:MSV000081351:38948:scan:1199	0.73	7	NoID
mzspec:MSV000080905:SolventBlank_15_1:scan:854	0.73	7	NoID
mzspec:MSV000088196:P1R3A11:scan:1179	0.73	7	NoID
mzspec:MSV000080905:P3_EMP_56:scan:843	0.73	7	NoID
mzspec:MSV000086926:20200901_SSA_PPLBlank_1_210211091001:scan:627	0.73	7	NoID
mzspec:MSV000087006:20200223_DOM_IB_SZ_1:scan:691	0.73	7	NoID
mzspec:MSV000087006:20200901_SSA_PPLBlank_1_210211091001:scan:627	0.73	7	NoID
mzspec:MSV000087006:20200211_DOM_IB_OW_2:scan:724	0.73	7	NoID
mzspec:MSV000080905:P2_EMP_47:scan:833	0.73	7	NoID
mzspec:MSV000086926:20200211_DOM_IB_OW_2:scan:724	0.73	7	NoID
mzspec:MSV000087006:20200125_DOM_BF_SZ_1:scan:724	0.73	7	NoID
mzspec:MSV000087006:20200223_SSA_SIOBlank:scan:646	0.73	7	NoID
mzspec:MSV000086926:20200223_SSA_SIOBlank:scan:646	0.73	7	NoID
mzspec:MSV000087006:20200304_DOM_SIO_OW_2:scan:699	0.73	7	NoID
mzspec:MSV000086926:20200125_DOM_BF_SZ_1:scan:724	0.73	7	NoID
mzspec:MSV000087006:20200229_SSA_SSBlank:scan:643	0.73	7	NoID
mzspec:MSV000082953:P5_C8:scan:1394	0.73	7	NoID
mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:401	0.73	7	NoID
mzspec:MSV000086926:20200229_SSA_SSBlank:scan:643	0.73	7	NoID
mzspec:MSV000086926:20200314_SSA_SSBlank_210211074351:scan:630	0.73	7	NoID
mzspec:MSV000087006:20200314_SSA_SSBlank_210211074351:scan:630	0.73	7	NoID
mzspec:MSV000085844:MBHUI_150:scan:1135	0.73	7	NoID
mzspec:MSV000085555:SSA-20200507_pos_1:scan:1285	0.73	7	NoID
mzspec:MSV000079478:SITE2_4:scan:4294967295	0.73	7	NoID
mzspec:MSV000088196:P1R1H5:scan:1140	0.73	7	NoID
mzspec:MSV000088196:P1R1E11:scan:1076	0.73	7	NoID
mzspec:MSV000088196:P1R1G2:scan:1120	0.73	7	NoID
mzspec:MSV000088196:P1R2G1:scan:1063	0.73	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged2:scan:1285	0.73	7	NoID
mzspec:MSV000080905:P2_EMP_31:scan:938	0.73	7	NoID
mzspec:MSV000081351:38936:scan:1123	0.73	7	NoID
mzspec:MSV000081351:38965:scan:1194	0.73	7	NoID
mzspec:MSV000085256:405_CSF:scan:1008	0.73	7	NoID
mzspec:MSV000080142:Plate3_D6:scan:761	0.73	7	NoID
mzspec:MSV000088823:DOM_Interlab-LCMS_Lab6_PPL_Pos_MS2_rep1:scan:1162	0.73	7	NoID
mzspec:MSV000085256:429_CSF:scan:998	0.73	7	NoID
mzspec:MSV000085256:487_Plasma:scan:1010	0.73	7	NoID
mzspec:MSV000085256:436_Plasma:scan:1012	0.73	7	NoID
mzspec:MSV000085256:400_Plasma:scan:997	0.73	7	NoID
mzspec:MSV000085256:417_CSF:scan:1043	0.73	7	NoID
mzspec:MSV000083889:IB_MZmine_1_GNPS_merged08:scan:1285	0.73	7	NoID
mzspec:MSV000088196:P1R3D5:scan:1052	0.73	7	NoID
mzspec:MSV000085256:508_CSF:scan:1049	0.73	7	NoID
mzspec:MSV000085256:500_Plasma:scan:1011	0.73	7	NoID
mzspec:MSV000082953:P1_B8:scan:1402	0.73	7	NoID
mzspec:MSV000082953:blank_noSwab_mid:scan:1400	0.73	7	NoID
mzspec:MSV000087006:20200901_SSA_PPLBlank_2_210211085247:scan:630	0.73	7	NoID
mzspec:MSV000087322:DOM_Interlab-LCMS_Lab6_PPL_Pos_MS2_rep1:scan:1162	0.73	7	NoID
mzspec:MSV000081351:Solvent_Blank_15:scan:1150	0.73	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_SIRIUS_merged:scan:1285	0.73	7	NoID
mzspec:MSV000084116:pos_Haweii_2016_100ml_41:scan:1891	0.73	7	NoID
mzspec:MSV000085843:XA_Blank_59:scan:1253	0.73	7	NoID
mzspec:MSV000080905:P5_EMP_2_1:scan:853	0.73	7	NoID
mzspec:MSV000087005:Bloom_2B_A_pooled_1:scan:1272	0.73	7	NoID
mzspec:MSV000086926:20200209_DOM_SIO_SZ_1:scan:724	0.73	7	NoID
mzspec:MSV000087006:20200314_DOM_SIO_SZ_2:scan:710	0.73	7	NoID
mzspec:MSV000083889:2019_1_21_SIO_DOM_1:scan:1310	0.73	7	NoID
mzspec:MSV000084119:Bloom_2B_A_pooled_1:scan:1272	0.73	7	NoID
mzspec:MSV000081351:BBL_1:scan:1121	0.73	7	NoID
mzspec:MSV000085256:475_CSF:scan:1045	0.73	7	NoID
mzspec:MSV000081351:38696:scan:1163	0.73	7	NoID
mzspec:MSV000082647:81995:scan:1166	0.73	7	NoID
mzspec:MSV000084556:FD019_T3:scan:1080	0.73	7	NoID
mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_merged:scan:1285	0.73	7	NoID
mzspec:MSV000081351:38745:scan:1154	0.73	7	NoID
mzspec:MSV000086926:20200901_SSA_PPLBlank_2_210211085247:scan:630	0.73	7	NoID
mzspec:MSV000087006:20200209_DOM_SIO_SZ_1:scan:724	0.73	7	NoID
mzspec:MSV000083559:11713.8.F.8D:scan:953	0.73	7	NoID
mzspec:MSV000083559:11713.25.F.25E:scan:957	0.73	7	NoID
mzspec:MSV000081351:38807:scan:1130	0.73	7	NoID
mzspec:MSV000083729:blank_20190227141201:scan:1168	0.73	7	NoID
mzspec:MSV000080507:pos_Haweii_2016_100ml_41:scan:1891	0.73	7	NoID
mzspec:MSV000079697:group4_P1_D5:scan:1088	0.73	7	NoID
mzspec:MSV000079697:group5_P1_A5:scan:1070	0.73	7	NoID
mzspec:MSV000081351:39014:scan:1177	0.73	7	NoID
mzspec:MSV000081351:39022:scan:1174	0.73	7	NoID
mzspec:MSV000083559:11713.11.F.11C:scan:955	0.73	7	NoID
mzspec:MSV000079697:group4_P1_D3:scan:1089	0.73	7	NoID
mzspec:MSV000082085:pos_Haweii_2016_100ml_41:scan:1891	0.73	7	NoID
mzspec:MSV000088021:KB_2020_03:scan:1310	0.73	7	NoID
mzspec:MSV000081544:20170728_DDA_plasmaspikedswab_1:scan:1118	0.73	7	NoID
mzspec:MSV000083559:11713.8.F.8B:scan:951	0.73	7	NoID
mzspec:MSV000084314:MSV000087322:scan:9501	0.73	7	NoID
mzspec:MSV000082647:81915:scan:1174	0.73	7	NoID
mzspec:MSV000081351:38718:scan:1266	0.73	7	NoID
mzspec:MSV000085844:MBHUI_266:scan:1266	0.73	7	NoID
mzspec:MSV000081351:38811:scan:1146	0.73	7	NoID
mzspec:MSV000085844:MBHUI_238:scan:1131	0.73	7	NoID
mzspec:MSV000085256:406_Plasma:scan:965	0.73	7	NoID
mzspec:MSV000085120:BAX223_2x_BE3_01_23406:scan:722	0.73	7	NoID
mzspec:MSV000083541:S1_90EtOH:scan:1086	0.73	7	NoID
mzspec:MSV000083889:2019_1_22_SIO_DOM_1:scan:1317	0.73	7	NoID
mzspec:MSV000086926:20200210_DOM_IB_OW_1:scan:757	0.73	6	NoID
mzspec:MSV000087006:20200313_SSA_SS_210213151940:scan:685	0.73	6	NoID
mzspec:MSV000085506:UDN_Project01_C1_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_013_POS_10Oct17_Lola-WCSH5805:scan:200	0.73	6	NoID
mzspec:MSV000088196:P1R2G5:scan:1110	0.73	6	NoID
mzspec:MSV000087006:20200313_SSA_IB:scan:666	0.73	6	NoID
mzspec:MSV000086926:20200313_SSA_IB:scan:666	0.73	6	NoID
mzspec:MSV000087006:20200210_DOM_IB_OW_1:scan:757	0.73	6	NoID
mzspec:MSV000088196:P1R3A8:scan:1105	0.73	6	NoID
mzspec:MSV000088196:P2R2C2:scan:1106	0.73	6	NoID
mzspec:MSV000088196:P1R2C2:scan:1152	0.73	6	NoID
mzspec:MSV000088196:P1R2A2:scan:1113	0.73	6	NoID
mzspec:MSV000088196:P2R2H1:scan:1055	0.73	6	NoID
mzspec:MSV000088196:P1R2A7:scan:1086	0.73	6	NoID
mzspec:MSV000088196:P1R2E1:scan:1045	0.73	6	NoID
mzspec:MSV000088196:P1R1D1:scan:1095	0.73	6	NoID
mzspec:MSV000088196:P2R2F2:scan:1132	0.73	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_072_POS_24Sep16_Lola-WCSH8005:scan:294	0.73	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0092_L_036_POS_23Sep16_Lola-WCSH8005:scan:303	0.73	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE1pos_LC_POOL_CordSerum:scan:5675	0.73	6	NoID
mzspec:MSV000088196:P2R2A3:scan:1028	0.73	6	NoID
mzspec:MSV000085508:UDN_Pilot1_P2_A_510289e5-df02-4c8f-a271-b4c1dafbe556_L_025_POS_03Oct16_Lola-WCSH8005:scan:346	0.73	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_047_POS_23Sep16_Lola-WCSH8005:scan:294	0.73	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_052_POS_24Sep16_Lola-WCSH8005:scan:296	0.73	6	NoID
mzspec:MSV000084158:20190718_DOM_SO_25:scan:1294	0.73	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_035_POS_23Sep16_Lola-WCSH8005:scan:292	0.73	6	NoID
mzspec:MSV000084158:20190718_DOM_SO_26:scan:1308	0.73	6	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038578290_L_113_POS_26Sep16_Lola-WCSH8005:scan:294	0.73	6	NoID
mzspec:MSV000088196:P1R3C7:scan:1054	0.73	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU030_L_134_POS_11Mar17_Lola-WCSH7906:scan:195	0.73	6	NoID
mzspec:MSV000084158:20190720_DOM_SO_30:scan:1309	0.73	6	NoID
mzspec:MSV000084158:20190709_DOM_SO_9:scan:1320	0.73	6	NoID
mzspec:MSV000088196:P1R2D5:scan:1026	0.73	6	NoID
mzspec:MSV000088196:P1R2C10:scan:1080	0.73	6	NoID
mzspec:MSV000088196:P1R2G9:scan:1039	0.73	6	NoID
mzspec:MSV000088196:P1R2C8:scan:1064	0.73	6	NoID
mzspec:MSV000088196:P1R2E8:scan:1065	0.73	6	NoID
mzspec:MSV000084158:20190721_DOM_SO_31:scan:1320	0.73	6	NoID
mzspec:MSV000084158:20190721_DOM_SO_32:scan:1310	0.73	6	NoID
mzspec:MSV000088196:P1R2E6:scan:1094	0.73	6	NoID
mzspec:MSV000088196:P2R2B5:scan:1015	0.73	6	NoID
mzspec:MSV000088196:P1R2H9:scan:1040	0.73	6	NoID
mzspec:MSV000088196:P1R2H7:scan:1076	0.73	6	NoID
mzspec:MSV000088196:P1R3E11:scan:1015	0.73	6	NoID
mzspec:MSV000088196:P1R2D8:scan:1111	0.73	6	NoID
mzspec:MSV000088196:P1R3C8:scan:1035	0.73	6	NoID
mzspec:MSV000084314:MSV000084716:scan:951941	0.73	6	NoID
mzspec:MSV000084314:MSV000085508:scan:951810	0.73	6	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_01ac30b2-8665-45f7-9597-76e753fddae5_L_027_POS_06Oct17_Lola-WCSH5805:scan:247	0.73	6	NoID
mzspec:MSV000082633:C1B5_pos_2:scan:1227	0.73	6	NoID
mzspec:MSV000084158:20190719_DOM_SO_28:scan:1310	0.73	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_035_POS_23Sep16_Lola-WCSH8005:scan:292	0.73	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-038578290_L_113_POS_26Sep16_Lola-WCSH8005:scan:294	0.73	6	NoID
mzspec:MSV000084716:UDN_Pilot1_P2_A_510289e5-df02-4c8f-a271-b4c1dafbe556_L_025_POS_03Oct16_Lola-WCSH8005:scan:346	0.73	6	NoID
mzspec:MSV000088196:P1R2E7:scan:1035	0.73	6	NoID
mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_SmokersUrine:scan:5632	0.73	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0092_L_036_POS_23Sep16_Lola-WCSH8005:scan:303	0.73	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU030_L_134_POS_11Mar17_Lola-WCSH7906:scan:195	0.73	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_072_POS_24Sep16_Lola-WCSH8005:scan:294	0.73	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_047_POS_23Sep16_Lola-WCSH8005:scan:294	0.73	6	NoID
mzspec:MSV000083536:OMICS_MM001_5x10e6_D4_1_Lipid_041_POS_06Oct17_Polaroid_HSST-T3-A923:scan:240	0.73	6	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_01ac30b2-8665-45f7-9597-76e753fddae5_L_027_POS_06Oct17_Lola-WCSH5805:scan:247	0.73	6	NoID
mzspec:MSV000084715:UDN_Project01_C1_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_013_POS_10Oct17_Lola-WCSH5805:scan:200	0.73	6	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_052_POS_24Sep16_Lola-WCSH8005:scan:296	0.73	6	NoID
mzspec:MSV000088196:P1R1B7:scan:1046	0.73	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo048_pool_L_101_POS_10Mar17_Lola-WCSH7906:scan:193	0.73	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo048_pool_L_101_POS_10Mar17_Lola-WCSH7906:scan:193	0.73	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU056_L_166_POS_12Mar17_Lola-WCSH7906:scan:191	0.73	6	NoID
mzspec:MSV000084716:UDN_Project02_P_A_QC_NIST_L_006_POS_27Mar17_Lola-WCSH7906:scan:191	0.73	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_QC_Pool_L_120_POS_10Mar17_Lola-WCSH7906:scan:231	0.73	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_QC_Pool_L_055_POS_07Mar17_Lola-WCSH7906:scan:191	0.73	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU023_L_201_POS_13Mar17_Lola-WCSH7906:scan:193	0.73	6	NoID
mzspec:MSV000088196:P1R2D1:scan:1047	0.73	6	NoID
mzspec:MSV000088196:P1R2B5:scan:1084	0.73	6	NoID
mzspec:MSV000086926:20200127_DOM_SIO_OW_XX_1:scan:710	0.73	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_QC_Pool_L_055_POS_07Mar17_Lola-WCSH7906:scan:191	0.73	6	NoID
mzspec:MSV000086926:20200312_DOM_SS_SZ_2:scan:711	0.73	6	NoID
mzspec:MSV000085508:UDN_Project02_P_A_QC_NIST_L_006_POS_27Mar17_Lola-WCSH7906:scan:191	0.73	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU056_L_166_POS_12Mar17_Lola-WCSH7906:scan:191	0.73	6	NoID
mzspec:MSV000087006:20200312_DOM_SS_SZ_2:scan:711	0.73	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU023_L_201_POS_13Mar17_Lola-WCSH7906:scan:193	0.73	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_QC_Pool_L_120_POS_10Mar17_Lola-WCSH7906:scan:231	0.73	6	NoID
mzspec:MSV000088732:5ugmL_Opti_NCE_20_1:scan:1656	0.73	6	NoID
mzspec:MSV000084158:190728_SSCAPE_DOM_SO_1_SIRIUS_not-merged:scan:1274	0.73	6	NoID
mzspec:MSV000079697:group3_P1_G2:scan:1195	0.73	6	NoID
mzspec:MSV000082083:Mo_2017_DOM_25:scan:1399	0.73	6	NoID
mzspec:MSV000083772:22_S2-DOM-1-Sat-low_A:scan:1454	0.73	6	NoID
mzspec:MSV000080167:P8A03:scan:1280	0.73	6	NoID
mzspec:MSV000079717:group2_P2_B5:scan:1158	0.73	6	NoID
mzspec:MSV000079717:group2_P2_E3:scan:1146	0.73	6	NoID
mzspec:MSV000080167:P7E08:scan:1274	0.73	6	NoID
mzspec:MSV000079697:group2_P2_E3:scan:1146	0.73	6	NoID
mzspec:MSV000079706:group3_P1_G2:scan:1195	0.73	6	NoID
mzspec:MSV000079706:group3_P2_B6:scan:1156	0.73	6	NoID
mzspec:MSV000079697:group2_P2_B5:scan:1158	0.73	6	NoID
mzspec:MSV000079697:group3_P2_B6:scan:1156	0.73	6	NoID
mzspec:MSV000079697:group3_P1_H10:scan:1182	0.73	6	NoID
mzspec:MSV000083320:99361:scan:1379	0.73	6	NoID
mzspec:MSV000080167:P4C08:scan:1307	0.73	6	NoID
mzspec:MSV000080167:P7C11:scan:1265	0.73	6	NoID
mzspec:MSV000080167:P2A10:scan:1258	0.73	6	NoID
mzspec:MSV000088021:Mo_2019_327:scan:1467	0.73	6	NoID
mzspec:MSV000080167:P8A02:scan:1232	0.73	6	NoID
mzspec:MSV000079706:group3_P2_G1:scan:1135	0.73	6	NoID
mzspec:MSV000079697:group3_P2_G1:scan:1135	0.73	6	NoID
mzspec:MSV000080167:P8F02:scan:1263	0.73	6	NoID
mzspec:MSV000084158:20190716_DOM_SO_21:scan:1274	0.73	6	NoID
mzspec:MSV000080167:P6C10:scan:1285	0.73	6	NoID
mzspec:MSV000080167:P5B10:scan:1273	0.73	6	NoID
mzspec:MSV000079706:group3_P1_H10:scan:1182	0.73	6	NoID
mzspec:MSV000080167:P1C06:scan:1240	0.73	6	NoID
mzspec:MSV000080167:P1C02:scan:1234	0.73	6	NoID
mzspec:MSV000080167:P1F01:scan:1251	0.73	6	NoID
mzspec:MSV000080188:Control_B12:scan:1176	0.73	6	NoID
mzspec:MSV000080167:P7H11:scan:1274	0.73	6	NoID
mzspec:MSV000079706:group3_P1_G1:scan:1170	0.73	6	NoID
mzspec:MSV000079717:group2_P2_E9:scan:1133	0.73	6	NoID
mzspec:MSV000080167:P1F11:scan:1235	0.73	6	NoID
mzspec:MSV000080167:P3G07:scan:1264	0.73	6	NoID
mzspec:MSV000080167:P1A10:scan:1234	0.73	6	NoID
mzspec:MSV000079697:group3_P1_G1:scan:1170	0.73	6	NoID
mzspec:MSV000080167:P3B10:scan:1269	0.73	6	NoID
mzspec:MSV000080167:P1E08:scan:1280	0.73	6	NoID
mzspec:MSV000079697:group2_P2_E9:scan:1133	0.73	6	NoID
mzspec:MSV000088196:P1R2C12:scan:1025	0.73	6	NoID
mzspec:MSV000088196:P1R2D6:scan:1030	0.73	6	NoID
mzspec:MSV000086926:20200207_DOM_SIO_SZ_2:scan:728	0.73	6	NoID
mzspec:MSV000086926:20200209_DOM_SS_SZ_1:scan:785	0.73	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_QC_Pool_L_206_POS_13Mar17_Lola-WCSH7906:scan:209	0.73	6	NoID
mzspec:MSV000087006:20200126_DOM_IB_OW_1:scan:756	0.73	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU074_L_049_POS_07Mar17_Lola-WCSH7906:scan:195	0.73	6	NoID
mzspec:MSV000085584:OMICS_Tafesse_ZHuh_ZIKV_24h_5_Lipid_POS_17Sep18_Brandi-WCSH7803:scan:188	0.73	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_OHSU060_L_050_POS_07Mar17_Lola-WCSH7906:scan:191	0.73	6	NoID
mzspec:MSV000086926:20200309_DOM_IB_SZ_1:scan:746	0.73	6	NoID
mzspec:MSV000087006:20200309_DOM_Holl_RW_1:scan:772	0.73	6	NoID
mzspec:MSV000087006:20200304_DOM_SIO_SZ_1:scan:718	0.73	6	NoID
mzspec:MSV000087006:20200214_DOM_Holl_RW_1:scan:782	0.73	6	NoID
mzspec:MSV000086926:20200126_DOM_IB_OW_1:scan:756	0.73	6	NoID
mzspec:MSV000087006:20200309_DOM_IB_SZ_1:scan:746	0.73	6	NoID
mzspec:MSV000087006:20200209_DOM_SS_SZ_1:scan:785	0.73	6	NoID
mzspec:MSV000086926:20200214_DOM_Holl_RW_1:scan:782	0.73	6	NoID
mzspec:MSV000087006:20200211_DOM_SIO_OW_2:scan:721	0.73	6	NoID
mzspec:MSV000088196:P2R2C3:scan:1103	0.73	6	NoID
mzspec:MSV000086926:20200211_DOM_SIO_OW_2:scan:721	0.73	6	NoID
mzspec:MSV000086926:20200309_DOM_Holl_RW_1:scan:772	0.73	6	NoID
mzspec:MSV000086926:20200126_DOM_IB_OW_2:scan:755	0.73	6	NoID
mzspec:MSV000087006:20200207_DOM_SIO_SZ_2:scan:728	0.73	6	NoID
mzspec:MSV000087006:20200902_SSA_13_7_3Std:scan:652	0.73	6	NoID
mzspec:MSV000087006:20200126_DOM_IB_OW_2:scan:755	0.73	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_Mayo041_pool_L_057_POS_07Mar17_Lola-WCSH7906:scan:193	0.73	6	NoID
mzspec:MSV000084158:20190707_DOM_SO_6:scan:1350	0.73	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU074_L_049_POS_07Mar17_Lola-WCSH7906:scan:195	0.73	6	NoID
mzspec:MSV000084158:20190717_DOM_SO_24:scan:1355	0.73	6	NoID
mzspec:MSV000087006:20200127_DOM_SIO_OW_XX_1:scan:710	0.73	6	NoID
mzspec:MSV000084158:20190717_DOM_SO_23:scan:1303	0.73	6	NoID
mzspec:MSV000084715:UDN_BG_A_C_OHSU060_L_050_POS_07Mar17_Lola-WCSH7906:scan:191	0.73	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_QC_Pool_L_206_POS_13Mar17_Lola-WCSH7906:scan:209	0.73	6	NoID
mzspec:MSV000085506:UDN_BG_A_C_Mayo041_pool_L_057_POS_07Mar17_Lola-WCSH7906:scan:193	0.73	6	NoID
mzspec:MSV000080188:Control_C12:scan:1179	0.73	5	NoID
mzspec:MSV000083889:2019_2_XX_PPL_Blank_3:scan:1310	0.73	5	NoID
mzspec:MSV000080167:P1A02:scan:1263	0.73	5	NoID
mzspec:MSV000080167:P4E05:scan:1309	0.73	5	NoID
mzspec:MSV000080167:P5G05:scan:1273	0.73	5	NoID
mzspec:MSV000080167:P2C09:scan:1267	0.73	5	NoID
mzspec:MSV000085870:PH697287_pos_IDA:scan:4378	0.73	5	NoID
mzspec:MSV000080167:P6E06:scan:1289	0.73	5	NoID
mzspec:MSV000080167:P1H05:scan:1271	0.73	5	NoID
mzspec:MSV000087006:20200309_DOM_IB_SZ_2:scan:743	0.73	5	NoID
mzspec:MSV000086926:20200309_DOM_IB_SZ_2:scan:743	0.73	5	NoID
mzspec:MSV000081981:000031793_RG8_01_4506:scan:1074	0.72	11	NoID
mzspec:MSV000080673:000031793_RG8_01_4506:scan:1074	0.72	11	NoID
mzspec:MSV000080673:000036083_RG3_01_4390:scan:1057	0.72	11	NoID
mzspec:MSV000080673:000005898_RE3_01_6166:scan:1057	0.72	11	NoID
mzspec:MSV000081981:000036083_RG3_01_4390:scan:1057	0.72	11	NoID
mzspec:MSV000081981:000005898_RE3_01_6166:scan:1057	0.72	11	NoID
mzspec:MSV000081981:000030678_RC7_01_4342:scan:1032	0.72	11	NoID
mzspec:MSV000080673:000030343_RE3_01_6718:scan:1057	0.72	11	NoID
mzspec:MSV000080673:000030678_RC7_01_4342:scan:1032	0.72	11	NoID
mzspec:MSV000081981:000017393_RB7_01_3996:scan:1093	0.72	11	NoID
mzspec:MSV000081981:000036141_RH1_01_5088:scan:1076	0.72	11	NoID
mzspec:MSV000081981:000030343_RE3_01_6718:scan:1057	0.72	11	NoID
mzspec:MSV000080673:000017393_RB7_01_3996:scan:1093	0.72	11	NoID
mzspec:MSV000080673:000036141_RH1_01_5088:scan:1076	0.72	11	NoID
mzspec:MSV000080673:000032799_RF11_01_4961:scan:1085	0.72	10	NoID
mzspec:MSV000081981:000036189_RG2_01_4057:scan:1071	0.72	10	NoID
mzspec:MSV000081981:000030122_RD1_01_3873:scan:1070	0.72	10	NoID
mzspec:MSV000081981:000027267_RG8_01_4861:scan:1058	0.72	10	NoID
mzspec:MSV000080673:000027267_RG8_01_4861:scan:1058	0.72	10	NoID
mzspec:MSV000080673:000030122_RD1_01_3873:scan:1070	0.72	10	NoID
mzspec:MSV000080673:000036189_RG2_01_4057:scan:1071	0.72	10	NoID
mzspec:MSV000081981:000032799_RF11_01_4961:scan:1085	0.72	10	NoID
mzspec:MSV000080673:000031417_RG6_01_4282:scan:1034	0.72	10	NoID
mzspec:MSV000080673:blank_extractedswab_1_RH11_01_4189:scan:1022	0.72	10	NoID
mzspec:MSV000080673:000030672_RB10_01_3854:scan:1131	0.72	10	NoID
mzspec:MSV000080673:000036947_RG1_01_3912:scan:1035	0.72	10	NoID
mzspec:MSV000081981:000036947_RG1_01_3912:scan:1035	0.72	10	NoID
mzspec:MSV000080673:000028085_RF6_01_4269:scan:1036	0.72	10	NoID
mzspec:MSV000080673:000026467_RH9_01_5316:scan:1049	0.72	10	NoID
mzspec:MSV000080673:000027773_RG11_01_4974:scan:1030	0.72	10	NoID
mzspec:MSV000080673:000041324_RA12_01_4651:scan:1103	0.72	10	NoID
mzspec:MSV000080673:000030315_RG5_01_4722:scan:1105	0.72	10	NoID
mzspec:MSV000080673:000012015_RG5_01_3916:scan:1044	0.72	10	NoID
mzspec:MSV000080673:000038431_RE10_01_6281:scan:1104	0.72	10	NoID
mzspec:MSV000081981:000020722_RC2_01_4913:scan:1112	0.72	10	NoID
mzspec:MSV000081981:000041324_RA12_01_4651:scan:1103	0.72	10	NoID
mzspec:MSV000081981:000030315_RG5_01_4722:scan:1105	0.72	10	NoID
mzspec:MSV000081981:000012015_RG5_01_3916:scan:1044	0.72	10	NoID
mzspec:MSV000081981:000027773_RG11_01_4974:scan:1030	0.72	10	NoID
mzspec:MSV000081981:000038431_RE10_01_6281:scan:1104	0.72	10	NoID
mzspec:MSV000080673:000030011_RE9_01_4147:scan:999	0.72	10	NoID
mzspec:MSV000080673:000020722_RC2_01_4913:scan:1112	0.72	10	NoID
mzspec:MSV000081981:000037609_RG11_01_4066:scan:1055	0.72	10	NoID
mzspec:MSV000081981:000030967_RG12_01_4865:scan:1043	0.72	10	NoID
mzspec:MSV000081981:000023653_RA5_01_4890:scan:1113	0.72	10	NoID
mzspec:MSV000080673:000037609_RG11_01_4066:scan:1055	0.72	10	NoID
mzspec:MSV000080673:000023653_RA5_01_4890:scan:1113	0.72	10	NoID
mzspec:MSV000080673:000036415_RH1_01_4401:scan:1112	0.72	10	NoID
mzspec:MSV000081981:000035420_RF4_01_4844:scan:1073	0.72	10	NoID
mzspec:MSV000081981:000036415_RH1_01_4401:scan:1112	0.72	10	NoID
mzspec:MSV000081981:000029985_RG8_01_4971:scan:1104	0.72	10	NoID
mzspec:MSV000081981:000020751_RH4_01_4293:scan:1084	0.72	10	NoID
mzspec:MSV000081981:000028506_RH4_01_5091:scan:1082	0.72	10	NoID
mzspec:MSV000081981:000030361_RB12_01_4334:scan:1043	0.72	10	NoID
mzspec:MSV000081981:000028085_RF6_01_4269:scan:1036	0.72	10	NoID
mzspec:MSV000081981:000026467_RH9_01_5316:scan:1049	0.72	10	NoID
mzspec:MSV000080673:000036906_RG6_01_4061:scan:1044	0.72	10	NoID
