USI	Cosine	Matching Peaks	Status
mzspec:MSV000085508:UDN_Project09_P1_A_a4b4b39b-25f9-46cd-ba4a-b268b979f578_L_031_POS_02Mar18_Brandi-WCSH7802:scan:1788	0.71	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0094_L_150_POS_29Sep16_Lola-WCSH8005:scan:2216	0.71	9	NoID
mzspec:MSV000082734:20160219_CS00000001.4_P:scan:1015	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_016_POS_22Sep16_Lola-WCSH8005:scan:2345	0.71	9	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_05f9464a-8b63-4b55-a320-6abaff516002_L_017_POS_21May18_Lola-WCSH7804:scan:1857	0.71	9	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_010e7b2e-5a03-4a37-b61d-cc8e763dee73_L_006_POS_08Oct17_Lola-WCSH5805:scan:4966	0.71	9	NoID
mzspec:MSV000084101:G75195_1x_rerun_BF10_01_17373:scan:2280	0.71	9	NoID
mzspec:MSV000082735:S00015767_Positive_01:scan:2206	0.71	9	NoID
mzspec:MSV000081669:G75195_1x_rerun_BF10_01_17373:scan:2280	0.71	9	NoID
mzspec:MSV000082735:S00015704_Positive_01:scan:1658	0.71	9	NoID
mzspec:MSV000079542:OMICS_IM102_FM_4d_Lipid_5_060_POS_150mm_01May15_Polaroid_14-12-16:scan:4332	0.71	9	NoID
mzspec:MSV000086620:BIDMC-42-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1850	0.71	9	NoID
mzspec:MSV000086620:BIDMC-1-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1926	0.71	9	NoID
mzspec:MSV000082744:20160411_S00021325_P:scan:2408	0.71	9	NoID
mzspec:MSV000082074:G75195_1x_rerun_BF10_01_17373:scan:2280	0.71	9	NoID
mzspec:MSV000086620:BIDMC-61-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:1913	0.71	9	NoID
mzspec:MSV000084734:G75195_1x_rerun_BF10_01_17373:scan:2280	0.71	9	NoID
mzspec:MSV000086620:BIDMC-2-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:2023	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-032235228_L_108_POS_26Sep16_Lola-WCSH8005:scan:2261	0.71	9	NoID
mzspec:MSV000082074:72657_1x_BE5_01_17445:scan:2150	0.71	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_004_POS_22Sep16_Lola-WCSH8005:scan:3892	0.71	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-032235228_L_108_POS_26Sep16_Lola-WCSH8005:scan:2261	0.71	9	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_184c3c5e-9019-4428-bce6-4e80425e2bc8_L_001_POS_07Oct17_Lola-WCSH5805:scan:2252	0.71	9	NoID
mzspec:MSV000082737:20160224_S00021481_P:scan:2470	0.71	9	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_387147d7-4ff7-432c-ab98-e5c61ea55358_L_001_POS_24Oct17_Lola-WCSH5805:scan:2090	0.71	9	NoID
mzspec:MSV000082743:20160120_TP_CS00000001-5_P:scan:2024	0.71	9	NoID
mzspec:MSV000081670:72657_1x_BE5_01_17445:scan:2150	0.71	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_058_POS_24Sep16_Lola-WCSH8005:scan:2105	0.71	9	NoID
mzspec:MSV000084101:72657_1x_BE5_01_17445:scan:2150	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_004_POS_22Sep16_Lola-WCSH8005:scan:3892	0.71	9	NoID
mzspec:MSV000082074:G87599_1x_rerun_RH10_01_26359:scan:2052	0.71	9	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_6c60c7bb-4933-475f-9615-00e618670500_L_003_POS_07Oct17_Lola-WCSH5805:scan:2360	0.71	9	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_184c3c5e-9019-4428-bce6-4e80425e2bc8_L_001_POS_07Oct17_Lola-WCSH5805:scan:2252	0.71	9	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_387147d7-4ff7-432c-ab98-e5c61ea55358_L_001_POS_24Oct17_Lola-WCSH5805:scan:2090	0.71	9	NoID
mzspec:MSV000084734:72657_1x_BE5_01_17445:scan:2150	0.71	9	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_2f994915-05d4-4e69-99c7-566e28700d2f_L_017_POS_24Oct17_Lola-WCSH5805:scan:4844	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_127_POS_28Sep16_Lola-WCSH8005:scan:4754	0.71	9	NoID
mzspec:MSV000081669:G73433_1x_BA3_01_17273:scan:2340	0.71	9	NoID
mzspec:MSV000084101:G73433_1x_BA3_01_17273:scan:2340	0.71	9	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_127_POS_28Sep16_Lola-WCSH8005:scan:4754	0.71	9	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-5_P:scan:1774	0.71	9	NoID
mzspec:MSV000082074:G73433_1x_BA3_01_17273:scan:2340	0.71	9	NoID
mzspec:MSV000084734:G73433_1x_BA3_01_17273:scan:2340	0.71	9	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_6c60c7bb-4933-475f-9615-00e618670500_L_003_POS_07Oct17_Lola-WCSH5805:scan:2360	0.71	9	NoID
mzspec:MSV000082727:20161020_TP_CS00000001-4_P:scan:2461	0.71	9	NoID
mzspec:MSV000082742:S00017737_Positive_01:scan:2575	0.71	9	NoID
mzspec:MSV000084900:G87321_rerun_RB7_01_26203:scan:2040	0.71	9	NoID
mzspec:MSV000084716:UDN_Project07_P1_A_2f994915-05d4-4e69-99c7-566e28700d2f_L_017_POS_24Oct17_Lola-WCSH5805:scan:4844	0.71	9	NoID
mzspec:MSV000083010:G73433_1x_BA3_01_17273:scan:2340	0.71	9	NoID
mzspec:MSV000084900:G87599_1x_rerun_RH10_01_26359:scan:2052	0.71	9	NoID
mzspec:MSV000084900:72657_1x_BE5_01_17445:scan:2150	0.71	9	NoID
mzspec:MSV000082729:20160307_S00021648_P:scan:1669	0.71	9	NoID
mzspec:MSV000082730:20161006_S00025575_P:scan:2465	0.71	9	NoID
mzspec:MSV000082074:G86907_1x_RC12_01_26269:scan:2225	0.71	9	NoID
mzspec:MSV000083010:G83388_5x_rerun_RG9_01_21539:scan:2432	0.71	9	NoID
mzspec:MSV000084734:G74120_1x_10ul_RD9_01_19821:scan:2092	0.71	9	NoID
mzspec:MSV000081752:G83388_5x_rerun_RG9_01_21539:scan:2432	0.71	9	NoID
mzspec:MSV000083010:G86907_1x_RC12_01_26269:scan:2225	0.71	9	NoID
mzspec:MSV000081676:G74120_1x_10ul_RD9_01_19821:scan:2092	0.71	9	NoID
mzspec:MSV000082073:G86907_1x_RC12_01_26269:scan:2225	0.71	9	NoID
mzspec:MSV000082724:20170316_S00027970_P:scan:1123	0.71	9	NoID
mzspec:MSV000082729:20160307_S00021645_P:scan:1054	0.71	9	NoID
mzspec:MSV000083010:G75201_1x_rerun_BH1_01_17367:scan:2318	0.71	9	NoID
mzspec:MSV000082735:S00015818_Positive_01:scan:2533	0.71	9	NoID
mzspec:MSV000082074:G72454_BE3_01_19004:scan:2184	0.71	9	NoID
mzspec:MSV000082074:G72756_10x_BD5_01_17826:scan:2224	0.71	9	NoID
mzspec:MSV000082074:G75201_1x_rerun_BH1_01_17367:scan:2318	0.71	9	NoID
mzspec:MSV000082074:G86800_1x_RH8_01_23399:scan:2188	0.71	9	NoID
mzspec:MSV000088335:G86800_1x_RH8_01_23399:scan:2188	0.71	9	NoID
mzspec:MSV000084734:G86800_1x_RH8_01_23399:scan:2188	0.71	9	NoID
mzspec:MSV000084734:G75201_1x_rerun_BH1_01_17367:scan:2318	0.71	9	NoID
mzspec:MSV000081669:G75201_1x_rerun_BH1_01_17367:scan:2318	0.71	9	NoID
mzspec:MSV000081675:G72454_BE3_01_19004:scan:2184	0.71	9	NoID
mzspec:MSV000084101:G75201_1x_rerun_BH1_01_17367:scan:2318	0.71	9	NoID
mzspec:MSV000082726:20170320_S00028733_P:scan:2059	0.71	9	NoID
mzspec:MSV000083010:G86800_1x_RH8_01_23399:scan:2188	0.71	9	NoID
mzspec:MSV000083010:G72756_10x_BD5_01_17826:scan:2224	0.71	9	NoID
mzspec:MSV000083010:G74120_1x_10ul_RD9_01_19821:scan:2092	0.71	9	NoID
mzspec:MSV000083010:G72454_BE3_01_19004:scan:2184	0.71	9	NoID
mzspec:MSV000081936:G83388_5x_rerun_RG9_01_21539:scan:2432	0.71	9	NoID
mzspec:MSV000084900:G86800_1x_RH8_01_23399:scan:2188	0.71	9	NoID
mzspec:MSV000084900:G86907_1x_RC12_01_26269:scan:2225	0.71	9	NoID
mzspec:MSV000084900:G72756_10x_BD5_01_17826:scan:2224	0.71	9	NoID
mzspec:MSV000084314:MSV000082717:scan:2986	0.71	9	NoID
mzspec:MSV000084900:G72454_BE3_01_19004:scan:2184	0.71	9	NoID
mzspec:MSV000084900:G75201_1x_rerun_BH1_01_17367:scan:2318	0.71	9	NoID
mzspec:MSV000082741:20160907_S00024261_P:scan:2630	0.71	9	NoID
mzspec:MSV000082744:20160411_TP_CS00000001-27B_P:scan:2574	0.71	9	NoID
mzspec:MSV000081936:G75201_1x_rerun_BH1_01_17367:scan:2318	0.71	9	NoID
mzspec:MSV000083010:72657_1x_BE5_01_17445:scan:2150	0.71	9	NoID
mzspec:MSV000083010:G87599_1x_rerun_RH10_01_26359:scan:2052	0.71	9	NoID
mzspec:MSV000084900:G83388_5x_rerun_RG9_01_21539:scan:2432	0.71	9	NoID
mzspec:MSV000084900:G74120_1x_10ul_RD9_01_19821:scan:2092	0.71	9	NoID
mzspec:MSV000082741:20161103_PP_CS00000004-4_P:scan:2636	0.71	9	NoID
mzspec:MSV000082741:20161103_S00024349_P:scan:2998	0.71	9	NoID
mzspec:MSV000082735:S00015785_Positive_01:scan:2011	0.71	9	NoID
mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228022521:scan:5675	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_058_POS_24Sep16_Lola-WCSH8005:scan:2105	0.71	9	NoID
mzspec:MSV000082069:G87321_rerun_RB7_01_26203:scan:2040	0.71	9	NoID
mzspec:MSV000082073:G87599_1x_rerun_RH10_01_26359:scan:2052	0.71	9	NoID
mzspec:MSV000082744:20160404_TP_CS00000001-29_P:scan:2475	0.71	9	NoID
mzspec:MSV000082740:20150505_S00016332_P:scan:2032	0.71	9	NoID
mzspec:MSV000083040:G74120_1x_10ul_RD9_01_19821:scan:2092	0.71	9	NoID
mzspec:MSV000082074:G83388_5x_rerun_RG9_01_21539:scan:2432	0.71	9	NoID
mzspec:MSV000082074:G74120_1x_10ul_RD9_01_19821:scan:2092	0.71	9	NoID
mzspec:MSV000082744:20160328_PP_CS00000004-3_P:scan:1860	0.71	9	NoID
mzspec:MSV000087872:Podophyllum-peltatum-stem-nBuOH:scan:3778	0.71	9	NoID
mzspec:MSV000087872:Geranium-maculatum-stem-nBuOH:scan:3691	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038326583_L_080_POS_25Sep16_Lola-WCSH8005:scan:2126	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_103_POS_26Sep16_Lola-WCSH8005:scan:4918	0.71	9	NoID
mzspec:MSV000082741:20160907_S00024266_P:scan:1871	0.71	9	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_b0c14f93-2aad-4622-9a4a-d3880d5ab15e_L_003_POS_21May18_Lola-WCSH7804:scan:2369	0.71	9	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_29276bf5-af4b-449f-a3ef-4245e7890fde_L_017_POS_09Oct17_Lola-WCSH5805:scan:2245	0.71	9	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_9ec06bd8-a7bc-4123-a653-7130b70b09cc_L_010_POS_08Oct17_Lola-WCSH5805:scan:2155	0.71	9	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_bc1bab5f-abe7-4285-aa7f-079d6c305171_L_020_POS_06Oct17_Lola-WCSH5805:scan:2378	0.71	9	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_072ee9a6-7ffc-4062-b643-0e03c60ffa84_L_027_POS_02Mar18_Brandi-WCSH7802:scan:1775	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038694428_L_046_POS_23Sep16_Lola-WCSH8005:scan:2297	0.71	9	NoID
mzspec:MSV000085508:UDN_Project03_P_A_QC_NIST_L_028_POS_06Oct17_Lola-WCSH5805:scan:2432	0.71	9	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_96daf278-8622-448c-a23b-e86cc103b804_L_033_POS_07Oct17_Lola-WCSH5805:scan:2177	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_065_POS_24Sep16_Lola-WCSH8005:scan:2153	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-031682578_L_051_POS_24Sep16_Lola-WCSH8005:scan:2099	0.71	9	NoID
mzspec:MSV000082743:20160120_S00020414_P:scan:1617	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_146_POS_29Sep16_Lola-WCSH8005:scan:2216	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-039036553_L_112_POS_26Sep16_Lola-WCSH8005:scan:2252	0.71	9	NoID
mzspec:MSV000085508:UDN_Project09_P1_A_bb85b4ed-1529-4f69-8a3d-a19e98a5b1a3_L_019_POS_02Mar18_Brandi-WCSH7802:scan:1901	0.71	9	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_b539c395-ee30-4a17-9bce-252147441991_L_005_POS_08Oct17_Lola-WCSH5805:scan:2186	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_215_POS_02Oct16_Lola-WCSH8005:scan:2063	0.71	9	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_0ebb1441-a321-4716-b80b-7b9e21d2b79c_L_023_POS_21May18_Lola-WCSH7804:scan:1867	0.71	9	NoID
mzspec:MSV000085508:UDN_Project07_P_A_QC_NIST_L_023_POS_24Oct17_Lola-WCSH5805:scan:2011	0.71	9	NoID
mzspec:MSV000082741:20160818_PP_CS00000004-4_P:scan:1755	0.71	9	NoID
mzspec:MSV000085508:UDN_Project06_P_A_QC_NIST_L_023_POS_09Oct17_Lola-WCSH5805:scan:2105	0.71	9	NoID
mzspec:MSV000085508:UDN_Project06_P_A_QC_NIST_L_012_POS_09Oct17_Lola-WCSH5805:scan:2297	0.71	9	NoID
mzspec:MSV000085508:UDN_Project05_P1_A_62ae4dd6-97aa-41e9-a754-9fee930f3330_L_015_POS_08Oct17_Lola-WCSH5805:scan:2279	0.71	9	NoID
mzspec:MSV000085508:UDN_Project07_P1_A_c762586c-4192-4632-aea1-1628ff397512_L_030_POS_24Oct17_Lola-WCSH5805:scan:2067	0.71	9	NoID
mzspec:MSV000085508:UDN_Project10_P1_A_23c67bc9-0f66-4520-938d-8f6751ff5af5_L_010_POS_21May18_Lola-WCSH7804:scan:1928	0.71	9	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-037741113_L_195_POS_01Oct16_Lola-WCSH8005:scan:2135	0.71	9	NoID
mzspec:MSV000084716:UDN_Project04_P_A_QC_NIST_L_015_POS_07Oct17_Lola-WCSH5805:scan:3982	0.71	8	NoID
mzspec:MSV000084716:UDN_Project12_P_A_QC_NIST_L_009_Pos_18Oct18_Brandi-WCSH7803:scan:2643	0.71	8	NoID
mzspec:MSV000084716:UDN_Pilot1_P_A_QC_nist_L_024_POS_03Oct16_Lola-WCSH8005:scan:4011	0.71	8	NoID
mzspec:MSV000084716:UDN_Project03_P_A_QC_NIST_L_030_POS_06Oct17_Lola-WCSH5805:scan:3973	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-037635661_L_132_POS_28Sep16_Lola-WCSH8005:scan:4857	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_213_POS_01Oct16_Lola-WCSH8005:scan:4783	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_144_POS_28Sep16_Lola-WCSH8005:scan:3748	0.71	8	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_04c43cc0-4690-465e-a191-c6232c94b1a3_L_027_POS_08Dec16_Brandi-WCSH8002:scan:3766	0.71	8	NoID
mzspec:MSV000084716:UDN_Project05_P_A_QC_NIST_L_008_POS_08Oct17_Lola-WCSH5805:scan:3849	0.71	8	NoID
mzspec:MSV000085508:UDN_Project03_P_A_QC_NIST_L_030_POS_06Oct17_Lola-WCSH5805:scan:3973	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_144_POS_28Sep16_Lola-WCSH8005:scan:3748	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_213_POS_01Oct16_Lola-WCSH8005:scan:4783	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-037635661_L_132_POS_28Sep16_Lola-WCSH8005:scan:4857	0.71	8	NoID
mzspec:MSV000085508:UDN_Project12_P_A_QC_NIST_L_018_Pos_18Oct18_Brandi-WCSH7803:scan:2589	0.71	8	NoID
mzspec:MSV000086620:BIDMC-87-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:4059	0.71	8	NoID
mzspec:MSV000084716:UDN_Project12_P_A_QC_NIST_L_018_Pos_18Oct18_Brandi-WCSH7803:scan:2589	0.71	8	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_a03092b9-0971-4576-9e99-45126deea270_L_029_POS_04Oct16_Lola-WCSH8005:scan:3914	0.71	8	NoID
mzspec:MSV000082735:S00015851_Positive_01:scan:1663	0.71	8	NoID
mzspec:MSV000084716:UDN_Project11_P_A_QC_NIST_L_020_POS_21May18_Lola-WCSH7804:scan:3714	0.71	8	NoID
mzspec:MSV000085508:UDN_Project06_P1_A_993eb0ce-58fc-4b50-b0c4-1c27ac329d6e_L_015_POS_09Oct17_Lola-WCSH5805:scan:5254	0.71	8	NoID
mzspec:MSV000084716:UDN_Project06_P1_A_993eb0ce-58fc-4b50-b0c4-1c27ac329d6e_L_015_POS_09Oct17_Lola-WCSH5805:scan:5254	0.71	8	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P2_A_498c4a81-38e8-4107-b9bf-49e5a354d2c2_L_021_POS_04Oct16_Lola-WCSH8005:scan:3975	0.71	8	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P2_A_498c4a81-38e8-4107-b9bf-49e5a354d2c2_L_021_POS_04Oct16_Lola-WCSH8005:scan:3975	0.71	8	NoID
mzspec:MSV000086620:BIDMC-7-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3546	0.71	8	NoID
mzspec:MSV000084314:MSV000085508:scan:951297	0.71	8	NoID
mzspec:MSV000086620:BIDMC-51-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3336	0.71	8	NoID
mzspec:MSV000086620:BIDMC-12-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3482	0.71	8	NoID
mzspec:MSV000086620:BIDMC-48-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3390	0.71	8	NoID
mzspec:MSV000086620:BIDMC-67-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3145	0.71	8	NoID
mzspec:MSV000086620:BIDMC-35-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3199	0.71	8	NoID
mzspec:MSV000086620:BIDMC-34-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3424	0.71	8	NoID
mzspec:MSV000086620:BIDMC-25-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3300	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_052_POS_24Sep16_Lola-WCSH8005:scan:3712	0.71	8	NoID
mzspec:MSV000085508:UDN_Project10_P_A_QC_NIST_L_008_POS_21May18_Lola-WCSH7804:scan:3588	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_153_POS_29Sep16_Lola-WCSH8005:scan:3797	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-036911139_L_210_POS_01Oct16_Lola-WCSH8005:scan:3730	0.71	8	NoID
mzspec:MSV000085508:UDN_Project10_P_A_QC_NIST_L_007_POS_21May18_Lola-WCSH7804:scan:3626	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_054_POS_24Sep16_Lola-WCSH8005:scan:3707	0.71	8	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_d40d63c8-98fb-4553-b2c2-19492db35b95_L_008_POS_06Oct17_Lola-WCSH5805:scan:3977	0.71	8	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_be1db267-a272-4d62-af8d-162707758a61_L_023_POS_08Dec16_Brandi-WCSH8002:scan:3851	0.71	8	NoID
mzspec:MSV000085508:UDN_Project04_P_A_QC_NIST_L_005_POS_07Oct17_Lola-WCSH5805:scan:3964	0.71	8	NoID
mzspec:MSV000086620:BIDMC-38-Lipid-Velos-POS_25Jan17_Lola-WCSH7905:scan:3318	0.71	8	NoID
mzspec:MSV000084314:MSV000084716:scan:951422	0.71	8	NoID
mzspec:MSV000085508:UDN_Project01_P1_A_34547ed8-5c2b-4a00-b893-12919c8715da_L_010_POS_08Dec16_Brandi-WCSH8002:scan:3707	0.71	8	NoID
mzspec:MSV000084716:UDN_Project01_P1_A_be1db267-a272-4d62-af8d-162707758a61_L_023_POS_08Dec16_Brandi-WCSH8002:scan:3851	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_128_POS_28Sep16_Lola-WCSH8005:scan:3680	0.71	8	NoID
mzspec:MSV000084716:UDN_Project03_P1_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_018_POS_06Oct17_Lola-WCSH5805:scan:4002	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0038_L_019_POS_22Sep16_Lola-WCSH8005:scan:3977	0.71	8	NoID
mzspec:MSV000084716:UDN_Project10_P_A_QC_NIST_L_008_POS_21May18_Lola-WCSH7804:scan:3588	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-Pool_L_054_POS_24Sep16_Lola-WCSH8005:scan:3707	0.71	8	NoID
mzspec:MSV000084716:UDN_Pilot1_P1_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_027_POS_03Oct16_Lola-WCSH8005:scan:4173	0.71	8	NoID
mzspec:MSV000084716:UDN_Project10_P_A_QC_NIST_L_007_POS_21May18_Lola-WCSH7804:scan:3626	0.71	8	NoID
mzspec:MSV000084716:UDN_Pilot2_P_P1_A_736b3e3c-3098-4a2d-847c-01a21c7c78ac_L_025_POS_04Oct16_Lola-WCSH8005:scan:3804	0.71	8	NoID
mzspec:MSV000084716:UDN_Project04_P1_A_fd3e5bde-522a-4d0a-97b8-7d0bc0f7e3a2_L_025_POS_07Oct17_Lola-WCSH5805:scan:3795	0.71	8	NoID
mzspec:MSV000084716:UDN_Project02_P_A_QC_NIST_L_010_POS_27Mar17_Lola-WCSH7906:scan:2875	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_192_POS_01Oct16_Lola-WCSH8005:scan:3631	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_172_POS_30Sep16_Lola-WCSH8005:scan:3759	0.71	8	NoID
mzspec:MSV000085508:UDN_Project03_P1_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_018_POS_06Oct17_Lola-WCSH5805:scan:4002	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-034772426_L_167_POS_29Sep16_Lola-WCSH8005:scan:3748	0.71	8	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_736b3e3c-3098-4a2d-847c-01a21c7c78ac_L_025_POS_04Oct16_Lola-WCSH8005:scan:3804	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_172_POS_30Sep16_Lola-WCSH8005:scan:3759	0.71	8	NoID
mzspec:MSV000085508:UDN_Pilot1_P1_A_1fa13fff-211d-4ea5-8217-0433037bc367_L_027_POS_03Oct16_Lola-WCSH8005:scan:4173	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_098_POS_26Sep16_Lola-WCSH8005:scan:3784	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_093_POS_25Sep16_Lola-WCSH8005:scan:3521	0.71	8	NoID
mzspec:MSV000085508:UDN_Project04_P1_A_fd3e5bde-522a-4d0a-97b8-7d0bc0f7e3a2_L_025_POS_07Oct17_Lola-WCSH5805:scan:3795	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_008_POS_22Sep16_Lola-WCSH8005:scan:3836	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_RVR0038_L_019_POS_22Sep16_Lola-WCSH8005:scan:3977	0.71	8	NoID
mzspec:MSV000085508:UDN_Project02_P_A_QC_NIST_L_024_POS_27Mar17_Lola-WCSH7906:scan:2940	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_RVR0060_L_013_POS_22Sep16_Lola-WCSH8005:scan:3851	0.71	8	NoID
mzspec:MSV000085508:UDN_Project06_P_A_QC_NIST_L_025_POS_09Oct17_Lola-WCSH5805:scan:3752	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_128_POS_28Sep16_Lola-WCSH8005:scan:3680	0.71	8	NoID
mzspec:MSV000085508:UDN_Project11_P1_A_2e6dad2d-511e-49fd-9a96-d8403c145a91_L_011_POS_21May18_Lola-WCSH7804:scan:3458	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_165_POS_29Sep16_Lola-WCSH8005:scan:3698	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-Pool_L_204_POS_01Oct16_Lola-WCSH8005:scan:3649	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_QC-NIST_L_050_POS_24Sep16_Lola-WCSH8005:scan:3730	0.71	8	NoID
mzspec:MSV000085508:UDN_Pilot1_P_A_263d5298-72c8-4459-bb43-30496cf428e5_L_013_POS_03Oct16_Lola-WCSH8005:scan:4022	0.71	8	NoID
mzspec:MSV000085508:UDN_Project02_P1_A_3cbab02e-35c6-4978-ab76-97014b62f778_L_022_POS_27Mar17_Lola-WCSH7906:scan:2987	0.71	8	NoID
mzspec:MSV000085508:UDN_Project02_P_A_QC_NIST_L_010_POS_27Mar17_Lola-WCSH7906:scan:2875	0.71	8	NoID
mzspec:MSV000085508:UDN_Pilot2_P_P1_A_9b35bc79-4c94-4cb0-a7c3-a07176f5f59e_L_011_POS_04Oct16_Lola-WCSH8005:scan:2297	0.71	8	NoID
mzspec:MSV000085508:UDN_BG_B_P_VU-038605358_L_114_POS_26Sep16_Lola-WCSH8005:scan:3660	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_VU-034772426_L_167_POS_29Sep16_Lola-WCSH8005:scan:3748	0.71	8	NoID
mzspec:MSV000084716:UDN_BG_B_P_QC-NIST_L_050_POS_24Sep16_Lola-WCSH8005:scan:3730	0.71	8	NoID
